key,text
MID_RELIANCE_A_#024,"[ルイ] 
直接の交流よりも、観察し合うことで 
仲を深めたなんて聞いたことありません。"
MID_RELIANCE_A_#025,"[クロエ] 
いいじゃない。 
共通の趣味を持ったわたしたちらしいわ。"
MID_RELIANCE_A_#026,"[ルイ] 
確かにそうですね。"
MID_RELIANCE_A_#027,"[クロエ] 
それじゃあ、おやつも用意できたことだし 
いつもの観察を始めましょうか。"
MID_RELIANCE_A_#028,"[ルイ] 
ええ。 
存分に楽しみましょう、クロエさん。"
MID_RELIANCE_B_#001,"[ルイ] 1 
[クロエ] 2 
[クロエ] 
見てごらんなさい、ルイ。 
あの食事をしている男女、素敵だと思わない？"
MID_RELIANCE_B_#002,"[クロエ] 
女の子が男の子にあーんして、 
男の子がそのお返しをして…"
MID_RELIANCE_B_#003,"[クロエ] 
仲睦まじくて素敵だわ… 
まるで御伽噺に出てくる王子様と王女様みたい。"
MID_RELIANCE_B_#004,"[ルイ] 
確かに素晴らしい光景ですね。 
見ているだけで胸が高鳴ります。"
MID_RELIANCE_B_#005,"[ルイ] 
たまにはこうして、クロエさんがお好きな光景を 
眺めるのも悪くないですね。"
MID_RELIANCE_B_#006,"[ルイ] 
…………"
MID_RELIANCE_B_#007,"[クロエ] 
あら。悪くないと言ったわりには 
あまり満足していなさそうだけど？"
MID_RELIANCE_B_#008,"[ルイ] 
すみません… 
やはりいつもよりは物足りなさを感じています。"
MID_RELIANCE_B_#009,"[クロエ] 
うふふ。 
やっぱり女の子だけの集まりの方がお好み？"
MID_RELIANCE_B_#010,"[ルイ] 
いえ、そうではありません。"
MID_RELIANCE_B_#011,"[ルイ] 
僕が物足りなさを感じているのは 
クロエさんが原因なんだと思います。"
MID_RELIANCE_B_#012,"[クロエ] 
わたしが原因？ 
どういうこと？"
MID_RELIANCE_B_#013,"[ルイ] 
クロエさんは皆さんから慕われていますから、 
いつも仲間たちが集まってきます。"
MID_RELIANCE_B_#014,"[ルイ] 
愛すべき仲間とクロエさんが仲良さそうにしている… 
その光景のなんと素晴らしいことか。"
MID_RELIANCE_B_#015,"[ルイ] 
可能ならば永遠に眼に留めておきたい。 
それほどまでに僕に幸せを与えてくれていたのです。"
MID_RELIANCE_B_#016,"[ルイ] 
ですが、その反動でしょうか。なんだか… 
クロエさんがいないと物足りなさを感じてしまうのです。"
MID_RELIANCE_B_#017,"[クロエ] 
ありがとう。 
一応、褒められているのよね。"
MID_RELIANCE_B_#018,"[クロエ] 
でも、他の子に今みたいなことを言うのはダメよ。"
MID_RELIANCE_B_#019,"[クロエ] 
同じ趣味を持っているからこそ、 
わたしには理解できたけれど…"
MID_RELIANCE_B_#020,"[クロエ] 
普通の子にしてみれば 
ただの変態さんの独白にしか聞こえないからね。"
MID_RELIANCE_B_#021,"[ルイ] 
ははは。 
肝に銘じておきますね。"
MID_RELIANCE_B_#022,"[クロエ] 
それじゃ、そろそろ行きましょうか。 
先ほどから素敵な男女がこちらをにらんでいるし。"
MID_RELIANCE_B_#023,"[ルイ] 
これ以上、邪魔をしては気の毒ですね。 
場所を変えましょう。"
MID_RELIANCE_C_#001,"[ルイ] 1 
[クロエ] 2 
[クロエ] 
ルイ。 
またわたしのことを見ていたわね？"
MID_RELIANCE_C_#002,"[ルイ] 
はい、しっかりと。クロエさんを中心に、 
素敵な女性たちが集まっていましたね。"
MID_RELIANCE_C_#003,"[ルイ] 
なんと素晴らしい光景か… 
見ているだけで僕は最高に幸せです。"
MID_RELIANCE_C_#004,"[クロエ] 
そうして堂々と言われると、 
まっとうな趣味のように勘違いしてしまいそうよ。"
MID_RELIANCE_C_#005,"[ルイ] 
仲良く話す女性たちを眺めるのが好き。 
それが趣味なのはおかしなことでしょうか。"
MID_RELIANCE_C_#006,"[ルイ] 
触れたいわけでもなければ、 
会話に加わりたいわけでもないのに。"
MID_RELIANCE_C_#007,"[クロエ] 
本当に見ているだけがいいのね。"
MID_RELIANCE_C_#008,"[ルイ] 
美しい風景を楽しむのと同じですよ。 
心を穏やかにし、静かに眺めるんです。"
MID_RELIANCE_C_#009,"[ルイ] 
無害で健全な趣味だと思っていますし、 
クロエさんなら理解してくれるはずでは？"
MID_RELIANCE_C_#010,"[クロエ] 
そうね。 
不本意だけれど、理解できるわ。"
MID_RELIANCE_C_#011,"[ルイ] 
クロエさんも絵になる組み合わせを見つけると 
うっとりと見つめたまま動かなくなりますからね。"
MID_RELIANCE_C_#012,"[クロエ] 
姫と騎士…王子と従者。ペガサスと少女。 
素敵な組み合わせはいくらでもあるもの。"
MID_RELIANCE_C_#013,"[クロエ] 
わたしは、御伽噺に出てくるような光景を 
じっと眺めることが好きだわ。"
MID_RELIANCE_C_#014,"[ルイ] 
つまり僕とクロエさんは、 
同好の士ということですね。"
MID_RELIANCE_C_#015,"[ルイ] 
どうでしょう。 
今度二人で鑑賞会をしませんか。"
MID_RELIANCE_C_#016,"[ルイ] 
互いの興味を引く光景を、 
共に遠くから眺めましょう。"
MID_RELIANCE_C_#017,"[クロエ] 
楽しそうね。 
いいわ。ぜひやりましょう。"
