key,text
MID_RELIANCE_A_#022,"[セリーヌ] 
お互いに、お互いの次期国王を守り合いましょう。 
これは国同士の利にもなるはずです。"
MID_RELIANCE_A_#023,"[セリーヌ] 
必要なら…この身を挺しても構いません。"
MID_RELIANCE_A_#024,"[スタルーク] 
セリーヌ王女、それは！"
MID_RELIANCE_A_#025,"[セリーヌ] 
ええ。正しい行いではないことは承知しています。 
けれど…"
MID_RELIANCE_A_#026,"[セリーヌ] 
スタルーク王子には、 
理解できない考えではないでしょう？"
MID_RELIANCE_A_#027,"[スタルーク] 
…………"
MID_RELIANCE_A_#028,"[スタルーク] 
そうですね。 
誰にも内緒にしておいてください。"
MID_RELIANCE_A_#029,"[セリーヌ] 
ええ、もちろん。"
MID_RELIANCE_A_#030,"[スタルーク] 
…僕たちはあまり公にできない同盟を 
結んでしまったのかもしれませんね。"
MID_RELIANCE_A_#031,"[セリーヌ] 
でも、おかげで…今夜からは、 
あの夢を見ることが少なくなりそうです。"
MID_RELIANCE_A_#032,"[スタルーク] 
僕もですよ。"
MID_RELIANCE_A_#033,"[スタルーク] 
これからもよろしくお願いしますね。 
国王となる未来のない者同士。"
MID_RELIANCE_A_#034,"[セリーヌ] 
はい。戦が終わってからも、ずっと… 
手を取り合い進みましょう。"
MID_RELIANCE_B_#001,"[セリーヌ] 1 

[セリーヌ] 
…………"
MID_RELIANCE_B_#002,"[スタルーク] 2 

[スタルーク] 
セリーヌ王女。 
また…嫌な夢を見てしまったのですか？"
MID_RELIANCE_B_#003,"[セリーヌ] 
…ふふ。 
わかってしまわれますか。"
MID_RELIANCE_B_#004,"[セリーヌ] 
以前、スタルーク王子も同じように、 
兄がいなくなる夢を見ると仰っていましたものね。"
MID_RELIANCE_B_#005,"[セリーヌ] 
それは…いつからですか？"
MID_RELIANCE_B_#006,"[スタルーク] 
…僕は、最近見るようになりました。 
邪竜が目覚め、戦が始まった頃から。"
MID_RELIANCE_B_#007,"[スタルーク] 
「もし自分が死に、ディアマンドにも何かあったら、 
お前がこの国を守るのだぞ」"
MID_RELIANCE_B_#008,"[スタルーク] 
父上が言っていた言葉です。この言葉を聞いたときは… 
そんなこと、あるはずがないと思っていました。"
MID_RELIANCE_B_#009,"[スタルーク] 
偉大な父上と、優秀な兄上。 
この二人がいなくなることなど、絶対あり得ない。"
MID_RELIANCE_B_#010,"[スタルーク] 
けれど… 
戦争に、絶対などありませんから。"
MID_RELIANCE_B_#011,"[セリーヌ] 
スタルーク王子…"
MID_RELIANCE_B_#012,"[スタルーク] 
この夢が本当になってしまったらと、 
その思いが、ずっと心にあります。"
MID_RELIANCE_B_#013,"[スタルーク] 
戦場で、敵の攻撃を受けてしまったら… 
別れたまま、会えなくなってしまったら…"
MID_RELIANCE_B_#014,"[スタルーク] 
そんな光景が、来てほしくない未来が、 
これまで何度夢に出たことか。"
MID_RELIANCE_B_#015,"[セリーヌ] 
同じです…わたしも。思いつく限りの不幸を、 
夢で見てしまうのです。"
MID_RELIANCE_B_#016,"[スタルーク] 
でも僕は、そんな時… 
眠っている兄上を見に行くんです。"
MID_RELIANCE_B_#017,"[スタルーク] 
元気にいびきをかいている兄上を見ると、 
なんだか安心するんですよ。"
MID_RELIANCE_B_#018,"[セリーヌ] 
それはいいですね。"
MID_RELIANCE_B_#019,"[セリーヌ] 
わたしのお兄様は早起きなので…迂闊に行くと、 
早朝の鍛錬に誘われてしまいそうですけれど。"
MID_RELIANCE_B_#020,"[スタルーク] 
あはは、いいじゃないですか。 
元気に走る姿を見ると安心しそうです。"
MID_RELIANCE_B_#021,"[セリーヌ] 
うふふ… 
間違いないですね。"
MID_RELIANCE_B_#022,"[セリーヌ] 
…あなたに話すと少し落ち着きました。 
ご心配をおかけして、すみません。"
MID_RELIANCE_B_#023,"[スタルーク] 
いいえ。 
また悪い夢を見たときは仰ってください。"
MID_RELIANCE_B_#024,"[スタルーク] 
僕なんかじゃ解決はできませんが… 
気持ちはわかるつもりですから。"
MID_RELIANCE_B_#025,"[セリーヌ] 
ありがとうございます。 
とても心強いです、スタルーク王子。"
MID_RELIANCE_C_#001,"[セリーヌ] 1 

[セリーヌ] 
はぁ…"
MID_RELIANCE_C_#002,"[スタルーク] 2 

[スタルーク] 
セリーヌ王女。 
こんな夜更けに…どうされたのですか。"
MID_RELIANCE_C_#003,"[セリーヌ] 
スタルーク王子…"
MID_RELIANCE_C_#004,"[セリーヌ] 
何でもありません。 
今夜は少し眠れなくて。"
MID_RELIANCE_C_#005,"[スタルーク] 
顔色が良くないです。 
なにか…悪い夢でも見たんですか？"
MID_RELIANCE_C_#006,"[セリーヌ] 
…………"
MID_RELIANCE_C_#007,"[セリーヌ] 
…お兄様が、死んでしまう夢を見ました。"
MID_RELIANCE_C_#008,"[スタルーク] 
え…"
MID_RELIANCE_C_#009,"[セリーヌ] 
誤解しないでくださいね。 
よく見る夢なんです。幼い頃から、何度も。"
MID_RELIANCE_C_#010,"[セリーヌ] 
兄は昔、病弱でしたから… 
そのせいかもしれません。"
MID_RELIANCE_C_#011,"[セリーヌ] 
今でも、何かの拍子にいなくなってしまうのではと、 
その思いが抜けきらなくて。"
MID_RELIANCE_C_#012,"[スタルーク] 
セリーヌ王女…"
MID_RELIANCE_C_#013,"[セリーヌ] 
もちろん、今のお兄様は元気ですよ？ 
鍛錬がお好きで、健康そのものです。"
MID_RELIANCE_C_#014,"[スタルーク] 
そうだと思います。 
戦場でも勇敢で、頼もしい限りですよ。"
MID_RELIANCE_C_#015,"[スタルーク] 
でも、その夢…わかります。 
僕も何度も見ますから…"
MID_RELIANCE_C_#016,"[スタルーク] 
…兄上がいなくなる夢を。"
MID_RELIANCE_C_#017,"[セリーヌ] 
！ 
スタルーク王子も？"
MID_RELIANCE_C_#018,"[スタルーク] 
はい…内容が内容なだけに… 
こんなこと、誰にも言えませんでしたが。"
MID_RELIANCE_C_#019,"[セリーヌ] 
そうですか。 
そのお話、詳しく聞きたいところですが…"
MID_RELIANCE_C_#020,"[セリーヌ] 
夜更けに話し込むわけにはいかないわ。 
機会を改めますね、スタルーク王子。"
MID_RELIANCE_C_#021,"[スタルーク] 
はい、また… 
いつでも声をかけてください。"
