key,text
MID_RELIANCE_B_#009,"[ブシュロン] 
そうか！ 
それはよかった！"
MID_RELIANCE_B_#010,"[フラン] 
ブシュロンさんが感動して号泣する気持ちが 
とってもよくわかったよ。"
MID_RELIANCE_B_#011,"[フラン] 
本って感動的で面白いものなんだね。 
もっと退屈なものだと思ってたけど。"
MID_RELIANCE_B_#012,"[ブシュロン] 
面白い本はもっともっとたくさんあるぞ。 
良ければぜひ読んでくれ。"
MID_RELIANCE_B_#013,"[ブシュロン] 
次のおすすめは、あれだ。 
士官学校を題材にした物語…"
MID_RELIANCE_B_#014,"[ブシュロン] 
重厚な世界観と巧みな心理描写が売りで、 
確か今…三十冊ほど出ているな。"
MID_RELIANCE_B_#015,"[フラン] 
すっごい巻数あるね。"
MID_RELIANCE_B_#016,"[ブシュロン] 
読んだら感想を語り合おう。"
MID_RELIANCE_B_#017,"[フラン] 
う、うーん… 
全部自力で読めるかな。"
MID_RELIANCE_B_#018,"[フラン] 
かと言って、ブシュロンさんに 
いつも読んでもらうわけにもいかないし。"
MID_RELIANCE_B_#019,"[フラン] 
たくさん字を読むのはやっぱり苦手だから、 
感想を語るまでには、ちょっと時間がかかるかも。"
MID_RELIANCE_B_#020,"[ブシュロン] 
そ、そうか…"
MID_RELIANCE_B_#021,"[フラン] 
でも、ありがとう。 
ブシュロンさんのおかげで本の面白さがわかった！"
MID_RELIANCE_B_#022,"[ブシュロン] 
そうか。 
そう言ってもらえると俺も嬉しいよ。"
MID_RELIANCE_C_#001,"[ブシュロン] 2 

[ブシュロン] 
うっ…ひっぐ… 
なんで…なんでこんなことに…"
MID_RELIANCE_C_#002,"[ブシュロン] 
そんなの…あんまりじゃないか… 
うう…うおおん…！"
MID_RELIANCE_C_#003,"[フラン] 1 
[フラン] 
あなた、ブシュロンさんだよね。"
MID_RELIANCE_C_#004,"[ブシュロン] 
あ…あんたは… 
フランだったよな。"
MID_RELIANCE_C_#005,"[ブシュロン] 
どうしたんだ…ひっぐ… 
俺に…うう…何か用事でも…"
MID_RELIANCE_C_#006,"[フラン] 
用事なんかないわ。"
MID_RELIANCE_C_#007,"[フラン] 
大きな泣き声が聞こえたから気になったの。 
心配になっちゃって。"
MID_RELIANCE_C_#008,"[ブシュロン] 
そ、そうか。心配をかけてすまなかったな。 
でもこの通り大丈夫だ。"
MID_RELIANCE_C_#009,"[フラン] 
確かに、ケガとかしてるわけじゃなさそう。 
どうしてそんなに泣いてたの？"
MID_RELIANCE_C_#010,"[ブシュロン] 
この本を読んでいたら、 
あまりにも…感動してしまって…"
MID_RELIANCE_C_#011,"[フラン] 
本？"
MID_RELIANCE_C_#012,"[ブシュロン] 
俺、涙もろすぎるみたいでさ。 
感動すると、すぐああなっちゃうんだ。"
MID_RELIANCE_C_#013,"[フラン] 
その本ってどんな話なの？"
MID_RELIANCE_C_#014,"[ブシュロン] 
幼い頃に戦争で引き離された兄妹が 
大人になってから敵と味方に別れて再会する物語なんだ。"
MID_RELIANCE_C_#015,"[フラン] 
へぇ…"
MID_RELIANCE_C_#016,"[ブシュロン] 
興味があるようなら、 
読み終わったあと貸してあげようか？"
MID_RELIANCE_C_#017,"[フラン] 
残念だけど遠慮しておくわ。 
私、字を読むのが苦手なの。"
MID_RELIANCE_C_#018,"[ブシュロン] 
それは残念だな…"
MID_RELIANCE_C_#019,"[ブシュロン] 
そうだ。 
だったら俺が読み聞かせてあげよう。"
MID_RELIANCE_C_#020,"[フラン] 
えっ、悪いわよ。 
なんだか子供みたいだし…"
MID_RELIANCE_C_#021,"[ブシュロン] 
遠慮することないって、 
フランもきっと気に入ってくれるはずだ。"
MID_RELIANCE_C_#022,"[フラン] 
それならお願いしちゃおうかな。 
ブシュロンさん、よろしくお願いね。"
