key,text
MID_RELIANCE_B_#003,"[ゴルドマリー] 
この前のお礼を言おうと思ってきたんです… 
先日は…助けていただきありがとうございます…"
MID_RELIANCE_B_#004,"[ヴァンドレ] 
たまたま通りかかっただけだ。 
他の者でも助けてくれただろう。"
MID_RELIANCE_B_#005,"[ゴルドマリー] 
だとしても…それがヴァンドレさんだったから… 
お礼を言っているんです…"
MID_RELIANCE_B_#006,"[ゴルドマリー] 
あの…ヴァンドレさん… 
何を作ってるんですか？"
MID_RELIANCE_B_#007,"[ヴァンドレ] 
レースを編んでいるんだ。 
ここから何を作るかはそのときの気分次第だ。"
MID_RELIANCE_B_#008,"[ゴルドマリー] 
すごいです…装飾品にしたら… 
可愛いわたしが…もっと可愛くなりそうです…"
MID_RELIANCE_B_#009,"[ヴァンドレ] 
装飾品か。 
それもいいかもしれないな。"
MID_RELIANCE_B_#010,"[ゴルドマリー] 
ヴァンドレさん…本当にすごいです… 
戦いも強いのに手先も器用だなんて…"
MID_RELIANCE_B_#011,"[ヴァンドレ] 
ずっとルミエル様の世話係をしていたからな。"
MID_RELIANCE_B_#012,"[ヴァンドレ] 
編み物だけではなく料理や掃除、 
家庭的なことは一通りできるように勉強済みだ。"
MID_RELIANCE_B_#013,"[ゴルドマリー] 
わたしも…家事全般得意ですけど… 
ヴァンドレさんには…敵わないかもしれません…"
MID_RELIANCE_B_#014,"[ゴルドマリー] 
ヴァンドレさんはすごいです… 
若い頃なんて…すごくモテたのではないですか？"
MID_RELIANCE_B_#015,"[ヴァンドレ] 
…そうでもないぞ。"
MID_RELIANCE_B_#016,"[ヴァンドレ] 
神職の仕事に掛かりきりだったからな。 
恋愛などする暇は全くなかったぞ。"
MID_RELIANCE_B_#017,"[ゴルドマリー] 
そうでしたか…"
MID_RELIANCE_B_#018,"[ヴァンドレ] 
…………"
MID_RELIANCE_B_#019,"[ヴァンドレ] 
ほら、これをやるからどこかへ行くんだ。"
MID_RELIANCE_B_#020,"[ゴルドマリー] 
これ…今まで編んでいたレース…"
MID_RELIANCE_B_#021,"[ゴルドマリー] 
ありがとうございます…でも… 
誰かのために編んでいたんじゃないんですか？"
MID_RELIANCE_B_#022,"[ヴァンドレ] 
考え事のついでに編んでいただけだ。 
別に誰のための物でもない…"
MID_RELIANCE_C_#001,"[ヴァンドレ] 1 
[ゴルドマリー] 2 
[ゴルドマリー] 
ひゃああーーーーっ！"
MID_RELIANCE_C_#002,"[ヴァンドレ] 
ゴルドマリー殿！ 
いったいどうしたんだ！？"
MID_RELIANCE_C_#003,"[ゴルドマリー] 
ううう…木に引っ掛かって… 
服が破れてしまいました…"
MID_RELIANCE_C_#004,"[ヴァンドレ] 
服が破れただと？"
MID_RELIANCE_C_#005,"[ヴァンドレ] 
それだけのことで悲鳴を上げたのか。 
まったく、駆けつけて損をしたぞ。"
MID_RELIANCE_C_#006,"[ゴルドマリー] 
す、すみません…"
MID_RELIANCE_C_#007,"[ゴルドマリー] 
透き通るような可愛い悲鳴で 
驚かせてしまってすみません…"
MID_RELIANCE_C_#008,"[ゴルドマリー] 
うう…どうしよう… 
このまま帰るのは…恥ずかしいです…"
MID_RELIANCE_C_#009,"[ヴァンドレ] 
まったく、実に嘆かわしい。"
MID_RELIANCE_C_#010,"[ヴァンドレ] 
仕方のないやつだな。 
ほら、見せてみろ。"
MID_RELIANCE_C_#011,"[ゴルドマリー] 
？"
MID_RELIANCE_C_#012,"[ヴァンドレ] 
破れた箇所を見せろと言っているんだ。 
そのままでは恥ずかしいのだろう？"
MID_RELIANCE_C_#013,"[ゴルドマリー] 
でも、戻らないと裁縫道具は…"
MID_RELIANCE_C_#014,"[ヴァンドレ] 
私が持っている。 
その程度ならすぐに直せる。"
MID_RELIANCE_C_#015,"[ゴルドマリー] 
ヴァンドレさんが…裁縫道具を？"
MID_RELIANCE_C_#016,"[ヴァンドレ] 
おかしいか？"
MID_RELIANCE_C_#017,"[ゴルドマリー] 
いえ。意外ではありましたが… 
すごいなと思いまして…"
MID_RELIANCE_C_#018,"[ヴァンドレ] 
さぁ、早く服を見せるんだ。 
私も暇ではないからな。"
MID_RELIANCE_C_#019,"[ゴルドマリー] 
ヴァンドレさん… 
ありがとうございます…"
MID_RELIANCE_C_#020,"[ヴァンドレ] 
あくまでも応急処置だ。 
元通りになるわけではないからそのつもりでな。"
