key,text
MID_RELIANCE_C_#011,"[アルフレッド] 
ところで、何か不便は感じていないかい？ 
目覚めてから時間が経ったとはいえ…"
MID_RELIANCE_C_#012,"[アルフレッド] 
まだ慣れないこともあるだろう。 
不自由に思うことがあれば言って欲しい。"
MID_RELIANCE_C_#013,"[リュール] 
そうですね… 
今は特にありませんよ。"
MID_RELIANCE_C_#014,"[アルフレッド] 
なら良かった。 
でも、本当に遠慮はしないでくれ。"
MID_RELIANCE_C_#015,"[アルフレッド] 
リトスから旅立つ直前、神竜様は僕に 
友達として色々教えてほしいと言ってくれただろう？"
MID_RELIANCE_C_#016,"[アルフレッド] 
あの言葉、とても嬉しくてね。 
友としてできることは何でもしたいんだ。"
MID_RELIANCE_C_#017,"[リュール] 
私も、その言葉…嬉しく思います。 
ありがとうございます、アルフレッド。"
MID_RELIANCE_S_#001,"[リュール] 1 
[アルフレッド] 2 
[アルフレッド] 
…おはよう、神竜様。"
MID_RELIANCE_S_#002,"[リュール] 
おはようございます、アルフレッド。 
何だか、今日は険しい顔をしていますね。"
MID_RELIANCE_S_#003,"[アルフレッド] 
神竜様… 
今、僕にとても不思議なことが起こっている。"
MID_RELIANCE_S_#004,"[アルフレッド] 
僕の性格はどちらかというと 
考えるよりも行動を起こす類なんだ。"
MID_RELIANCE_S_#005,"[リュール] 
ええ。知っています。 
思い立ったらすぐ動きますよね。"
MID_RELIANCE_S_#006,"[アルフレッド] 
でも、なぜかあることに関して… 
なかなか行動を起こせないでいるんだ。"
MID_RELIANCE_S_#007,"[アルフレッド] 
僕が行動を起こすことで 
今の良好な関係が壊れるかもしれないと…"
MID_RELIANCE_S_#008,"[アルフレッド] 
以前君に言った、僕自身の言葉をも 
覆すことになってしまうだろうから。"
MID_RELIANCE_S_#009,"[リュール] 
私に言った言葉…？"
MID_RELIANCE_S_#010,"[アルフレッド] 
「普通の友として仲良くしていこう」という言葉だ。"
MID_RELIANCE_S_#011,"[リュール] 
ま、待ってください。それって… 
やっぱり友達失格とでも言う気ですか？"
MID_RELIANCE_S_#012,"[アルフレッド] 
…………"
MID_RELIANCE_S_#013,"[アルフレッド] 
…僕はフィレネ王国の第一王子だ。 
いつまでも恐れに飲まれているわけにはいかないね。"
MID_RELIANCE_S_#014,"[アルフレッド] 
神竜様。 
僕はもう、友という関係だけでは満足できない。"
MID_RELIANCE_S_#015,"[アルフレッド] 
どうか僕を、君の… 
パートナーとして認めてくれないかい？"
MID_RELIANCE_S_#016,"[リュール] 
…！"
MID_RELIANCE_S_#017,"[アルフレッド] 
君を特別扱いしない、そう約束したけれど… 
もう、とっくに…僕の特別な人になっているんだ。"
MID_RELIANCE_S_#018,"[アルフレッド] 
その証として…これを持参した。"
MID_RELIANCE_S_#019,"[リュール] 
…綺麗な刺繍ですね。"
MID_RELIANCE_S_#020,"[アルフレッド] 
フィレネでは先祖の代から服や刺繍などを 
受け継いでいく文化があるんだ。"
MID_RELIANCE_S_#021,"[アルフレッド] 
これは、古くなった部分は継ぎ足され、 
形を変えながら受け継がれてきた…王家の刺繍だ。"
MID_RELIANCE_S_#022,"[アルフレッド] 
大切な人に渡すように言われている。 
この想いに応えてくれるのなら、受け取って欲しい。"
MID_RELIANCE_S_#023,"[リュール] 
アルフレッド…"
MID_RELIANCE_S_#024,"[リュール] 
…ありがとうございます。 
喜んでお受け取りします。"
MID_RELIANCE_S_#025,"[アルフレッド] 
神竜様…！ 
ああ、本当にいいのかい…！？"
MID_RELIANCE_S_#026,"[リュール] 
はい。 
私も、あなたのことを大切に思っています。"
MID_RELIANCE_S_#027,"[リュール] 
思えばあの日、神竜王城の回廊で出会った日から、 
特別なものを感じていたのかもしれません。"
MID_RELIANCE_S_#028,"[リュール] 
私からはこれを。 
手を出してください、アルフレッド。"
MID_RELIANCE_S_#029,"[アルフレッド] 
『約束の指輪』…"
MID_RELIANCE_S_#030,"[リュール] 
これからも共に旅をしましょう。 
ずっと一緒に。"
MID_RELIANCE_S_#031,"[アルフレッド] 
ありがとう、神竜 様…"
MID_RELIANCE_S_#032,"[アルフレッド] 
特別になったのだから親愛の表現を躊躇う必要はないね。 
大好きだ。君がいれば…僕は世界で一番、幸せだよ。"
