key,text
MID_RELIANCE_A_#022,"[セリーヌ] 
謝ることはないわ。 
ジャンの気分が軽くなったのなら、よかった。"
MID_RELIANCE_A_#023,"[ジャン] 
なんかお母さんに会いたくなってきました。 
故郷のお茶は世界一やって、そう伝えたいです。"
MID_RELIANCE_A_#024,"[セリーヌ] 
わたしも一緒に行って伝えたいわ。 
いつも幸せにしてもらっていますって。"
MID_RELIANCE_A_#025,"[ジャン] 
あの、もしセリーヌ王女が良かったら、 
このままお茶会にしませんか。"
MID_RELIANCE_A_#026,"[ジャン] 
自分だけ飲むのも悪いし…その… 
もう少し、セリーヌ王女と話したいんです。"
MID_RELIANCE_A_#027,"[ジャン] 
もちろん、終わったらちゃんと勉強しますんで！"
MID_RELIANCE_A_#028,"[セリーヌ] 
うふふ。 
嬉しいお誘いだわ。ありがとう。"
MID_RELIANCE_A_#029,"[セリーヌ] 
実はわたしも、飲みたいなって思っていたの。 
はしたなくって、ごめんなさいね。"
MID_RELIANCE_A_#030,"[セリーヌ] 
じゃあ、準備をしましょうか。 
お茶のことを、いっぱいお話ししましょう。"
MID_RELIANCE_A_#031,"[ジャン] 
はい…！"
MID_RELIANCE_B_#001,"[セリーヌ] 1 
[ジャン] 2 

[セリーヌ] 
こんにちは、ジャン。"
MID_RELIANCE_B_#002,"[ジャン] 
セリーヌ王女。こんにちは。"
MID_RELIANCE_B_#003,"[セリーヌ] 
あら、それは医学書かしら。 
今日はこれからお勉強？"
MID_RELIANCE_B_#004,"[ジャン] 
はい。 
いい医者になるために。"
MID_RELIANCE_B_#005,"[セリーヌ] 
立派ね。 
じゃあ、お誘いは日を改めることにするわ。"
MID_RELIANCE_B_#006,"[ジャン] 
お誘い… 
もしかして、この前のお茶会の件ですか？"
MID_RELIANCE_B_#007,"[セリーヌ] 
ええ。ジャンの故郷の茶葉が手に入ったの。 
だから今日にでもどうかと思ったのだけれど…"
MID_RELIANCE_B_#008,"[セリーヌ] 
お勉強の方が大切だわ。"
MID_RELIANCE_B_#009,"[ジャン] 
す、すみません。 
お気遣いいただいて。"
MID_RELIANCE_B_#010,"[セリーヌ] 
とんでもない。楽しみが先に延びただけのことよ。 
待った分だけ、よりおいしく感じられるはずだわ。"
MID_RELIANCE_B_#011,"[ジャン] 
セリーヌ王女がこんなに言ってくださるやなんて。 
自分の故郷の茶葉はすごかったんですね。"
MID_RELIANCE_B_#012,"[セリーヌ] 
うふふ、いま気が付いたの？"
MID_RELIANCE_B_#013,"[セリーヌ] 
ジャンの故郷で取れる茶葉は世界に誇れるものと 
わたしが保証させていただくわ。"
MID_RELIANCE_B_#014,"[ジャン] 
ありがとうございます。"
MID_RELIANCE_B_#015,"[セリーヌ] 
そういえば…ジャンはお茶の道は考えなかったの？ 
お母様も工房で働いているようだし。"
MID_RELIANCE_B_#016,"[ジャン] 
考えたことなかったですね。 
お茶は美味しいですけど、人は救えませんので。"
MID_RELIANCE_B_#017,"[セリーヌ] 
人は救えない…"
MID_RELIANCE_B_#018,"[セリーヌ] 
…………"
MID_RELIANCE_B_#019,"[ジャン] 
？　セリーヌ王女？"
MID_RELIANCE_B_#020,"[セリーヌ] 
ごめんなさい、なんでもないの。 
お勉強の邪魔になるから、もう行くわね。"
MID_RELIANCE_B_#021,"[ジャン] 
これで勉強もはかどると思います。 
ありがとうございました。"
MID_RELIANCE_B_#022,"[セリーヌ] 
あまり無理せず頑張ってね。"
MID_RELIANCE_C_#001,"[セリーヌ] 1 
[ジャン] 2 

[セリーヌ] 
ジャン、どうもありがとう。"
MID_RELIANCE_C_#002,"[ジャン] 
セリーヌ王女。 
なんでいきなりお礼を…？"
MID_RELIANCE_C_#003,"[セリーヌ] 
ジャンの故郷の茶畑で採れる茶葉は、 
わたしの大のお気に入りなの。"
MID_RELIANCE_C_#004,"[セリーヌ] 
一口飲むだけで、いつもわたしを幸せにしてくれる。 
だから、お礼を言わなくてはと思って。"
MID_RELIANCE_C_#005,"[ジャン] 
そういうことでしたか。 
こちらこそ、ありがとうございます。"
MID_RELIANCE_C_#006,"[ジャン] 
セリーヌ王女がそんなに気に入ってくださってるなんて、 
お母さんに伝えたら絶対に喜ぶわ。"
MID_RELIANCE_C_#007,"[セリーヌ] 
ジャンのお母様が？"
MID_RELIANCE_C_#008,"[ジャン] 
母は故郷の島にある、 
茶葉を加工する工房で働いてるんです。"
MID_RELIANCE_C_#009,"[ジャン] 
多分、セリーヌ王女のもとにも、 
母が加工した茶葉が届いてると思いますよ。"
MID_RELIANCE_C_#010,"[セリーヌ] 
そうだったのね…！ 
なら是非、お礼を伝えておいてくれるかしら。"
MID_RELIANCE_C_#011,"[ジャン] 
はい。王女様に褒めてもらえるなんて、 
お母さんの一生の自慢になるわ。"
MID_RELIANCE_C_#012,"[セリーヌ] 
ジャン。 
良かったら、今度お茶会をしない？"
MID_RELIANCE_C_#013,"[セリーヌ] 
せっかくお母様の話が出たから、 
ジャンの故郷の茶葉を用意するわ。"
MID_RELIANCE_C_#014,"[ジャン] 
えっ…！　あ、ありがとうございます。 
勿体ないほど嬉しいお誘いです。"
MID_RELIANCE_C_#015,"[ジャン] 
セリーヌ王女とお茶やなんて、 
恐縮ですけど…楽しみにしてます。"
MID_RELIANCE_C_#016,"[セリーヌ] 
ええ、わたしもよ。 
また声をかけるわね。"
