key,text
MID_RELIANCE_B_#018,"[オルテンシア] 
はぁぁぁぁぁぁぁぁぁぁん！？"
MID_RELIANCE_B_#019,"[オルテンシア] 
なーんであたしが！ 
そんなこと言われなくちゃいけないのよ！"
MID_RELIANCE_B_#020,"[スタルーク] 
だって、僕なんかのことを仲間と言ってくれて… 
協力までしてくれるだなんて…"
MID_RELIANCE_B_#021,"[スタルーク] 
オルテンシア王女… 
あなたは間違いなく善良な方です。"
MID_RELIANCE_B_#022,"[スタルーク] 
ですが、あなたが善良な方であればあるほど… 
僕の心が荒んでしまうのです…"
MID_RELIANCE_B_#023,"[オルテンシア] 
えええ！？"
MID_RELIANCE_B_#024,"[スタルーク] 
あなたの心の光が！ 
僕のゴミ虫のような汚い心を照らし出してしまう！"
MID_RELIANCE_B_#025,"[スタルーク] 
ですから、どうか僕に構わないでください！ 
ごめんなさい！"
MID_RELIANCE_B_#026,"[スタルーク] 
[オルテンシア] 
後ろ向きな性格にもほどがあるでしょ！ 
なんなのよ、もう！"
MID_RELIANCE_C_#001,"[スタルーク] 1 
[オルテンシア] 2 

[スタルーク] 
あの、オルテンシア王女…"
MID_RELIANCE_C_#002,"[オルテンシア] 
スタルーク王子？ 
あなたから話しかけてくるとか、珍しいわね。"
MID_RELIANCE_C_#003,"[スタルーク] 
その…実は…"
MID_RELIANCE_C_#004,"[スタルーク] 
やっぱりいいです。"
MID_RELIANCE_C_#005,"[オルテンシア] 
何よ、それ！ 
すっごく気になるんだけど！"
MID_RELIANCE_C_#006,"[オルテンシア] 
いいからとりあえず話してみなさいよ。 
ほら早く。"
MID_RELIANCE_C_#007,"[スタルーク] 
…えて欲しいんです。"
MID_RELIANCE_C_#008,"[オルテンシア] 
声ちっちゃ！ 
もっと大きな声で！"
MID_RELIANCE_C_#009,"[スタルーク] 
あの…その…"
MID_RELIANCE_C_#010,"[スタルーク] 
自信の付け方を教えて欲しいんです！！"
MID_RELIANCE_C_#011,"[オルテンシア] 
今度は声が大きい！"
MID_RELIANCE_C_#012,"[オルテンシア] 
ま、まあいいわ。 
それ、どういうこと？"
MID_RELIANCE_C_#013,"[スタルーク] 
オルテンシア王女はいつも… 
自信満々ですごいなと思っていて…"
MID_RELIANCE_C_#014,"[スタルーク] 
僕は自信がないので… 
自信の付け方を教えてもらえたら嬉しいです。"
MID_RELIANCE_C_#015,"[オルテンシア] 
なるほど。 
そういうことね。"
MID_RELIANCE_C_#016,"[オルテンシア] 
でも、残念でした！ 
そんなの教えてあげませーん！"
MID_RELIANCE_C_#017,"[オルテンシア] 
あなたがブロディアの王子じゃなかったら 
丁寧に優しく教えてあげたんだけどなー！"
MID_RELIANCE_C_#018,"[スタルーク] 
そうですよね…"
MID_RELIANCE_C_#019,"[オルテンシア] 
…あら？"
MID_RELIANCE_C_#020,"[スタルーク] 
ブロディアは何度も、 
イルシオンに攻め込んでいますから…"
MID_RELIANCE_C_#021,"[スタルーク] 
それに僕みたいなゴミのために 
貴重な時間を割くなんて無駄でしかないですし…"
MID_RELIANCE_C_#022,"[スタルーク] 
僕はなんて傲慢なんだ… 
恥ずかしいです…すぐに消えますね…"
MID_RELIANCE_C_#023,"[スタルーク] 
[オルテンシア] 
ちょっ、ちょっと待ちなさいよ！ 
あたし、そこまでは言ってないわよ？"
MID_RELIANCE_C_#024,"[スタルーク] 1 

[スタルーク] 
いいんです… 
どうか僕のことなどお気になさらずに…"
MID_RELIANCE_C_#025,"[スタルーク] 
僕のような恥の塊は 
オルテンシア王女に二度と話しかけませんから…"
MID_RELIANCE_C_#026,"[スタルーク] 
[オルテンシア] 
え…ちょっと！ 
スタルーク王子ったら！"
MID_RELIANCE_C_#027,"[オルテンシア] 
てっきり怒って突っかかってくると思ったのに… 
かわいそうなことしちゃったわ。"
MID_RELIANCE_C_#028,"[オルテンシア] 
…仕方ないわ。 
次に会ったときに協力してあげましょ。"
