key,text
MID_RELIANCE_B_#008,"[ザフィーア] 
…………"
MID_RELIANCE_B_#009,"[ザフィーア] 
仕方ありません。 
神竜様にだけは特別にお話ししましょう。"
MID_RELIANCE_B_#010,"[ザフィーア] 
…私は子供のころから腕っ節は強かったのですが、 
力比べでどうしても勝てない友人がいました。"
MID_RELIANCE_B_#011,"[ザフィーア] 
その友人は最強の王城兵になるために 
もの凄い鍛錬をしていたのです。"
MID_RELIANCE_B_#012,"[ザフィーア] 
ある日、イルシオン兵の襲撃で村が襲われ、 
その友人も死んでしまいました。"
MID_RELIANCE_B_#013,"[ザフィーア] 
だから、生き残った私が友人の意志を継ぎ、 
最強の王城兵になるために鍛錬を続けているんです。"
MID_RELIANCE_B_#014,"[リュール] 
そうでしたか…"
MID_RELIANCE_B_#015,"[リュール] 
でも、鍛錬を続けている理由は、 
本当にそれだけですか？"
MID_RELIANCE_B_#016,"[ザフィーア] 
それだけ…とは？"
MID_RELIANCE_B_#017,"[リュール] 
鍛錬中の鬼のような気迫… 
あれはもしや、復讐心からなのではないかと…"
MID_RELIANCE_B_#018,"[ザフィーア] 
！"
MID_RELIANCE_B_#019,"[ザフィーア] 
…すみません。 
もう鍛錬に行かねばならない時間ですので。"
MID_RELIANCE_B_#020,"[ザフィーア] 
私の拙い話を聞いてくださり感謝します。 
では…失礼させていただきます。"
MID_RELIANCE_B_#021,"[リュール] 
あ、ザフィーア…！"
MID_RELIANCE_B_#022,"[リュール] 
余計なことを言ってしまいましたね… 
謝らないと…"
MID_RELIANCE_C_#001,"[リュール] 1 

[ザフィーア] 2 

[リュール] 
ザフィーア。 
鍛錬に付き合ってくれて、ありがとうございます。"
MID_RELIANCE_C_#002,"[ザフィーア] 
礼には及びません。 
私もいい汗を流せました。"
MID_RELIANCE_C_#003,"[リュール] 
さすがブロディア王国指折りの王城兵ですね。 
付いていくのがやっとでした。"
MID_RELIANCE_C_#004,"[ザフィーア] 
神竜様こそ素晴らしい腕をお持ちです。 
まだまだ伸び代も多く感じます。"
MID_RELIANCE_C_#005,"[ザフィーア] 
鍛錬を続ければもっと強くなりますよ。 
私が保証します。"
MID_RELIANCE_C_#006,"[リュール] 
ザフィーアの攻撃には力強さというか… 
鬼のような気迫がありますね。"
MID_RELIANCE_C_#007,"[リュール] 
私も鍛錬を続けていれば、 
そのような気を発することができるのでしょうか。"
MID_RELIANCE_C_#008,"[ザフィーア] 
…………"
MID_RELIANCE_C_#009,"[リュール] 
ザフィーア？"
MID_RELIANCE_C_#010,"[ザフィーア] 
ああ、すみません。"
MID_RELIANCE_C_#011,"[ザフィーア] 
神竜様にこのような気迫は… 
身につかない方がいいと思ってしまいまして。"
MID_RELIANCE_C_#012,"[ザフィーア] 
神竜様は誰にでも優しく、 
鍛錬中も良い表情をされています。"
MID_RELIANCE_C_#013,"[ザフィーア] 
どうか私を真似しようとせず、 
その表情を大切にしてください。"
MID_RELIANCE_C_#014,"[リュール] 
わかりました、ザフィーア。"
MID_RELIANCE_S_#001,"[リュール] 1 

[ザフィーア] 2 

[リュール] 
はあぁぁーーっ！"
MID_RELIANCE_S_#002,"[ザフィーア] 
くっ… 
参りました…私の負けです…"
MID_RELIANCE_S_#003,"[リュール] 
手合わせ、ありがとうございます。"
MID_RELIANCE_S_#004,"[リュール] 
さすがに疲れましたね。 
今日の鍛錬はここまでにしておきましょう。"
MID_RELIANCE_S_#005,"[ザフィーア] 
神竜様の気迫には驚きました。"
MID_RELIANCE_S_#006,"[ザフィーア] 
神竜様は強くなると言いましたが、 
ここまで力を付けるとは驚きです。"
MID_RELIANCE_S_#007,"[リュール] 
ザフィーアのおかげですよ。"
MID_RELIANCE_S_#008,"[リュール] 
あなたを守りたいという気持ちが、 
私のことをここまで強くしてくれたんです。"
MID_RELIANCE_S_#009,"[ザフィーア] 
なっ…"
MID_RELIANCE_S_#010,"[リュール] 
ふふっ。 
赤くなるとは珍しいですね。"
MID_RELIANCE_S_#011,"[ザフィーア] 
守るなどと言われたのは初めてで… 
どう反応したらいいかわかりません…"
MID_RELIANCE_S_#012,"[リュール] 
鬼のような気迫があっても、 
あなたはとても繊細な心を持っています。"
MID_RELIANCE_S_#013,"[リュール] 
だから…"
MID_RELIANCE_S_#014,"[リュール] 
ザフィーア。 
この『約束の指輪』を受け取ってください。"
MID_RELIANCE_S_#015,"[ザフィーア] 
え…"
MID_RELIANCE_S_#016,"[リュール] 
私にとって、あなたは大切な存在です。 
この指輪はその印…"
MID_RELIANCE_S_#017,"[リュール] 
どうか、パートナーになってはくださいませんか。"
MID_RELIANCE_S_#018,"[ザフィーア] 
…………"
MID_RELIANCE_S_#019,"[ザフィーア] 
私は幸せになっていいのでしょうか…"
MID_RELIANCE_S_#020,"[リュール] 
もちろんです。 
あなたは痛みを知っている人ですから。"
MID_RELIANCE_S_#021,"[リュール] 
心に痛みを持つ人は、幸せにならないといけません。"
MID_RELIANCE_S_#022,"[ザフィーア] 
神竜 様…"
MID_RELIANCE_S_#023,"[ザフィーア] 
わかりました。 
その指輪、ありがたく受け取ります。"
MID_RELIANCE_S_#024,"[リュール] 
ザフィーア。 
これからもよろしくお願いします。"
MID_RELIANCE_S_#025,"[ザフィーア] 
ただ守られるのは性に合いません。私もあなたを守り、 
そして…この手で必ず、幸せにしてみせますよ。"
