key,text
MID_GR_Boucheron_B_#001,"[ブシュロン] 1 

[エイリーク] 2 

[ブシュロン] 
読書は良い…物語を読むことで、 
別の人間の気持ちになることができるからな。"
MID_GR_Boucheron_B_#002,"[エイリーク] 
もしも人々が沢山の物語を読むようになれば、 
もっと優しい世界になるかもしれませんね。"
MID_GR_Boucheron_C_#001,"[ブシュロン] 1 

[エイリーク] 2 

[エイリーク] 
ブシュロンさんは、本当にいい肉体をしていますね。 
私もそんな風になれれば…と、憧れてしまいます。"
MID_GR_Boucheron_C_#002,"[ブシュロン] 
え！？　エイリークはそのままがいいと思うけどな… 
戦い方に合った体格というものもあるし。"
MID_GR_Celine_A_#001,"[セリーヌ] 1 

[エイリーク] 2 

[エイリーク] 
セリーヌさんの紅茶は素晴らしいですね。 
香りだけでもわかります。"
MID_GR_Celine_A_#002,"[セリーヌ] 
そう言ってもらえて嬉しいわ。 
王女として、人をもてなす心得は必要だものね。"
MID_GR_Celine_A_#003,"[エイリーク] 
きっと、作法や技術だけではないと思います。 
セリーヌさんの心が、紅茶から伝わってきますから。"
MID_GR_Celine_A_#004,"[セリーヌ] 
ありがとう。でもわたしはエイリークから教わったのよ。 
他の人を心から慈しむ、その優しい心を。"
MID_GR_Celine_B_#001,"[セリーヌ] 1 

[エイリーク] 2 

[エイリーク] 
争いは、人々の心を疲弊させます。 
疲れた人への気配りを怠らないようにしたいものです。"
MID_GR_Celine_B_#002,"[セリーヌ] 
そういうことなら、わたしは紅茶を用意するわ。 
心が安らぐような…草花の香りのお茶にしましょう。"
MID_GR_Celine_C_#001,"[セリーヌ] 1 

[エイリーク] 2 

[セリーヌ] 
エイリークは、争いを好む性格ではないと聞いたわ。 
紋章士として戦い続けることは…辛くない？"
MID_GR_Celine_C_#002,"[エイリーク] 
今の私にできることをする。そう決めました。 
争いで悲しむ人が、一人でも減るように。"
MID_GR_Chloe_A_#001,"[クロエ] 1 

[エイリーク] 2 
[クロエ] 
エイリーク。わたしが以前あなたのお兄様を褒めたのは、 
並び立つところを見たかったからなのよ…あなたとね。"
MID_GR_Chloe_A_#002,"[エイリーク] 
そういえば、クロエさんは絵になる組み合わせを 
眺めるのがお好きと聞きました。つまり、私と兄上が…？"
MID_GR_Chloe_A_#003,"[クロエ] 
ええ、とっても絵になると思ったの。でも…戦場でしか 
姿を現してくださらないから、なかなか難しいかしら。"
MID_GR_Chloe_A_#004,"[エイリーク] 
そうですね…折角褒めていただいたのに、ごめんなさい。 
でも、私とクロエさんも良い組み合わせだと思いますよ。"
MID_GR_Chloe_B_#001,"[クロエ] 1 

[エイリーク] 2 
[クロエ] 
エイリークのお兄様、とても素敵な方なのね。 
あなたに似て美しくて、強くて…惚れ惚れしちゃうわ。"
MID_GR_Chloe_B_#002,"[エイリーク] 
ありがとうございます。そんなに褒めてくださるなんて… 
ま、まさかクロエさん、兄上のことが…！？"
MID_GR_Chloe_C_#001,"[クロエ] 1 

[エイリーク] 2 
[クロエ] 
あ、あの、エイリーク。たまに姿を見せてくださる、 
あなたにそっくりな美男子はどなたなのかしら。"
MID_GR_Chloe_C_#002,"[エイリーク] 
双子の兄のエフラムです。驚かせてすみません… 
兄上は、クロエさんの戦いを褒めていましたよ。"
MID_GR_Citrinica_A_#001,"[シトリニカ] 1 

[エイリーク] 2 

[エイリーク] 
シトリニカさん。あれからいろいろ考えてみて、 
私がもらえると嬉しいものが判りました。"
MID_GR_Citrinica_A_#002,"[シトリニカ] 
そう！　よかったわ。 
やっぱり証になるものがある方がいいわよね。"
MID_GR_Citrinica_A_#003,"[エイリーク] 
私が嬉しいのは、私を気遣うあなたの気持ち… 
そして、それはもう充分頂いています。"
MID_GR_Citrinica_A_#004,"[シトリニカ] 
エイリーク…わたしこそ、あなたからは大切なものを 
沢山貰ったわ。それは全て…形の無い想いだったわね。"
MID_GR_Citrinica_B_#001,"[シトリニカ] 1 

[エイリーク] 2 

[シトリニカ] 
どうすればあなたに喜んでもらえるのかしら… 
山を買い上げるか、美しい海岸を貸し切るか…"
MID_GR_Citrinica_B_#002,"[エイリーク] 
えっ…そ、そうですね。でも、他のものの方が… 
この次までに少し考えてみることにします。"
MID_GR_Citrinica_C_#001,"[シトリニカ] 1 

[エイリーク] 2 

[シトリニカ] 
わたし、気に入った方には色々してあげたくなるの。 
欲しいものはある？　なんでも買って差し上げるわ。"
MID_GR_Citrinica_C_#002,"[エイリーク] 
ふふ。シトリニカさんは優しいですね。 
今はお気持ちだけ受け取らせていただきます。"
MID_GR_Clan_A_#001,"[クラン] 1 

[エイリーク] 2 
[クラン] 
双子って不思議ですよね。同じ時に生まれたのに、 
どちらかが兄や姉とされるんですから。"
MID_GR_Clan_A_#002,"[エイリーク] 
そうなんです！　兄上は私のことを 
いつまでも小さい子どものように扱って…"
MID_GR_Clan_A_#003,"[エイリーク] 
…でも、何度も兄に心配をかけてきたのは確かです。 
妹という立場に甘えている部分もあるかもしれません。"
MID_GR_Clan_A_#004,"[クラン] 
僕から言えるのは一つだけです。 
…どんどん、お兄さんに甘えてあげてください。"
MID_GR_Clan_B_#001,"[クラン] 1 

[エイリーク] 2 

[エイリーク] 
いっつも兄は私を子ども扱いしてくるんです。 
もう…そもそも同い年だというのに。"
MID_GR_Clan_B_#002,"[クラン] 
エイリーク様でもそんなことを考えるんですね。 
でも、僕はあなたのお兄さんの気持ち…わかります。"
MID_GR_Clan_C_#001,"[クラン] 1 

[エイリーク] 2 
[クラン] 
へえ、エイリーク様も双子なんですか。 
なんだか親しみを感じてしまいます。"
MID_GR_Clan_C_#002,"[エイリーク] 
そうですね。兄と妹というのも一緒です。 
是非、いろいろお話を聞かせてください！"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 

[エイリーク] 2 
[ディアマンド] 
私は武力を誇る国の王子だ。父上からは… 
力で制圧するということを教え込まれてきた。"
MID_GR_Diamand_A_#002,"[エイリーク] 
私の父も武勇に長けていました。 
なので私も、武芸の訓練を…"
MID_GR_Diamand_A_#003,"[エイリーク] 
ですが、本音ではあまり剣を振るいたくありません。 
やむを得ないときがあるのは、承知しているのですが。"
MID_GR_Diamand_A_#004,"[ディアマンド] 
民の命を守るためには、力が必要だ。しかし、だからこそ 
我々には平和を愛する気持ちが必要なのかもしれないな。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 

[エイリーク] 2 

[エイリーク] 
あなたは、生まれながらの次期国王候補なのですよね。 
それは…どういう気持ちなのですか？"
MID_GR_Diamand_B_#002,"[ディアマンド] 
当然、国のことを常に考えている。だが、考えすぎて 
人間らしい心を失うようなことにはなりたくないな。"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 

[エイリーク] 2 
[ディアマンド] 
エイリークは、一国の王女であり双子の兄がいると聞く。 
後々、跡継ぎ問題が出てくるのではないか？"
MID_GR_Diamand_C_#002,"[エイリーク] 
私は兄を押しのけて女王になる気はありません。 
兄以上に王に相応しい人はいませんから。"
MID_GR_Etie_A_#001,"[エーティエ] 1 

[エイリーク] 2 

[エイリーク] 
鍛錬そのものが生き甲斐… 
あなたの考え方、まさに目から鱗でした。"
MID_GR_Etie_A_#002,"[エーティエ] 
もちろん、その結果として、 
強くなるに越したことはありませんわ。"
MID_GR_Etie_A_#003,"[エーティエ] 
ただ、結果だけを求めて過程を楽しまないのは損です。 
エイリークさんも鍛錬を楽しみませんこと？"
MID_GR_Etie_A_#004,"[エイリーク] 
ありがとうございます。是非ご一緒させてください。 
私も、楽しみながら励んでみることにします！"
MID_GR_Etie_B_#001,"[エーティエ] 1 

[エイリーク] 2 

[エイリーク] 
いつも鍛錬に余念がないのですね。 
エーティエさんは、そんなに強くなりたいのですか？"
MID_GR_Etie_B_#002,"[エーティエ] 
ただ強さを求めて鍛えているわけではありませんのよ。 
そうですわね…もはや生き甲斐でしょうか。"
MID_GR_Etie_C_#001,"[エーティエ] 1 

[エイリーク] 2 

[エーティエ] 
元気がないようですが、どうしましたの？ 
一緒に鍛錬して、元気を出しましょう！"
MID_GR_Etie_C_#002,"[エイリーク] 
え！？　いえ、ただ物思いに耽っていただけで… 
あなたはいつも元気ですね。エーティエさん。"
MID_GR_Fogato_A_#001,"[フォガート] 1 

[エイリーク] 2 

[フォガート] 
王子として色々と期待されることが多いけど… 
たまーに、窮屈に感じちゃうね。"
MID_GR_Fogato_A_#002,"[エイリーク] 
それは、フォガートさんが優秀だから 
期待も大きくなっているのだと思います。"
MID_GR_Fogato_A_#003,"[フォガート] 
ありがとう。エイリークがそう言ってくれるんなら、 
少しは期待に応えられるよう頑張ろうかな。"
MID_GR_Fogato_A_#004,"[エイリーク] 
はい、その姿勢で良いと思います。自然体なところが、 
フォガートさんの良さだと思いますから！"
MID_GR_Fogato_B_#001,"[フォガート] 1 

[エイリーク] 2 

[フォガート] 
戦の時に力を貸してくれる人って、エイリークの友達？ 
良かったらゆっくりお話ししてみたいなあ。"
MID_GR_Fogato_B_#002,"[エイリーク] 
ええと、私の双子の兄…エフラムのことですね。 
戦が終わるといつも姿を消してしまって、すみません。"
MID_GR_Fogato_C_#001,"[フォガート] 1 

[エイリーク] 2 

[フォガート] 
可憐なエイリークがすっごく強くて驚いちゃったよ。 
やっぱり、人って見かけによらないんだね！"
MID_GR_Fogato_C_#002,"[エイリーク] 
兄上に鍛えていただいたお陰です。 
フォガートさんは見た目通り、親しみやすい方ですね。"
MID_GR_Fram_A_#001,"[フラン] 1 

[エイリーク] 2 
[フラン] 
エイリーク様は、お兄さんの事をどう思ってるんですか？ 
好きか嫌いかでいうと？"
MID_GR_Fram_A_#002,"[エイリーク] 
もちろん好きです。 
ええと、当然ですが家族としてですよ。"
MID_GR_Fram_A_#003,"[エイリーク] 
兄上は私が最も信頼し、尊敬する人物です。 
その気持ちが変わることは絶対にありません。"
MID_GR_Fram_A_#004,"[フラン] 
エイリーク様、お兄さんを本当に尊敬しているんですね。 
私もいつか、素直にそう言える日が来るのかなあ…"
MID_GR_Fram_B_#001,"[フラン] 1 

[エイリーク] 2 
[フラン] 
エイリーク様はお兄さんと上手くやれているんですか？ 
双子だと、そういうとこ結構大変ですよね。"
MID_GR_Fram_B_#002,"[エイリーク] 
上手くやれてはいるのですが、性格か、力の性質か… 
兄上は戦闘中にしか姿を現さないようなんです。"
MID_GR_Fram_C_#001,"[フラン] 1 

[エイリーク] 2 
[フラン] 
へー、エイリーク様も双子の妹なんですね！ 
私たち、仲良くなれそうですね！"
MID_GR_Fram_C_#002,"[エイリーク] 
うふふ、そうですね。 
是非、兄との接し方について語り合いましょう。"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 

[エイリーク] 2 

[エイリーク] 
ゴルドマリーさんのお話を聞いていると、なんだか 
お風呂が懐かしくなってきました。"
MID_GR_Goldmary_A_#002,"[ゴルドマリー] 
そうでしょう…？　あなたに実体があれば、わたしの 
故郷で思う存分温泉に入っていただきたいのですが…"
MID_GR_Goldmary_A_#003,"[ゴルドマリー] 
…実体がないにしても、お風呂の中にいれば、 
気分だけでも味わえたりしませんか？"
MID_GR_Goldmary_A_#004,"[エイリーク] 
面白い提案ですね。ありがとうございます。 
もし機会があれば、是非試してみたいですね。"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 

[エイリーク] 2 
[ゴルドマリー] 
わたし…身体を水に浸すことが大好きなんです。 
生まれが温泉の村なので…本能的なものなのかも…"
MID_GR_Goldmary_B_#002,"[エイリーク] 
温泉の話ですか？　気持ちよさそうで羨ましいです。 
私の世界のどこかにも、あるのでしょうか。"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 

[エイリーク] 2 

[エイリーク] 
私、よく思うんです。どうして人は争うのか。 
戦い、傷つけあってばかりいるのか…と。"
MID_GR_Goldmary_C_#002,"[ゴルドマリー] 
確かにそうですよね…わたしたちみたいな可愛い子が 
戦わないといけないだなんて、本当にもったいないです…"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 

[エイリーク] 2 
[オルテンシア] 
せっかくの魅力を自覚してないのはもったいないわ！ 
こうなったら、あたしが認定するしかないわね！"
MID_GR_Hortensia_A_#002,"[エイリーク] 
認定…？ 
何を認定するんですか？"
MID_GR_Hortensia_A_#003,"[オルテンシア] 
あなたがとっても魅力的だってこと！ 
というわけでこれは賞状よ。どこかに飾っておいて。"
MID_GR_Hortensia_A_#004,"[エイリーク] 
は、初めていただきました…！　オルテンシアさん。 
これ、紋章士の間に飾っておいてくれませんか…？"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 

[エイリーク] 2 
[オルテンシア] 
エイリークは自覚してないみたいだから教えてあげる。 
あなたが、とっても綺麗で可愛いってこと。"
MID_GR_Hortensia_B_#002,"[エイリーク] 
か、可愛い？　本当ですか…？　兄上からは、 
「子供のままだ」とからかわれていましたが…"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 

[エイリーク] 2 

[エイリーク] 
私がここに来られたのは、あなたの臣下たちのお陰です。 
本当に、ありがとうございます。"
MID_GR_Hortensia_C_#002,"[オルテンシア] 
そんな…お礼なんて。あたしこそ、いつもありがとうね。 
あなたみたいな綺麗な紋章士と戦えて鼻が高いわ。"
MID_GR_Ivy_A_#001,"[アイビー] 1 

[エイリーク] 2 

[アイビー] 
人は、自分にないものを求めるものなのね… 
エイリークも、私も同じ…"
MID_GR_Ivy_A_#002,"[エイリーク] 
アイビーさんにも、あるのですか？ 
自分に足りないものが…"
MID_GR_Ivy_A_#003,"[アイビー] 
足りないものだらけよ… 
みんなと一緒に戦うようになって、強くそう感じるわ。"
MID_GR_Ivy_A_#004,"[エイリーク] 
そうなのですね…でも今は、仲間同士で補い合えます。 
長く共に戦った私にも、あなたを支えさせてください。"
MID_GR_Ivy_B_#001,"[アイビー] 1 

[エイリーク] 2 

[エイリーク] 
私は周りからよく、素直すぎると言われていました。 
もっと…狡猾？　になりたいと思ったりするのですが。"
MID_GR_Ivy_B_#002,"[アイビー] 
ふふ…狡猾になりたいなんて面白い望みね… 
それなら、私の真似をすればいいわ。"
MID_GR_Ivy_C_#001,"[アイビー] 1 

[エイリーク] 2 

[アイビー] 
同じ王女という立場として、貴方のことが羨ましいわ… 
貴方は素直で…周りを温かな気持ちにできるから…"
MID_GR_Ivy_C_#002,"[エイリーク] 
そんな風に褒めていただくのは初めてですね。 
ありがとう…嬉しいです、アイビーさん。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 

[エイリーク] 2 

[エイリーク] 
ジェーデさんのように、自分の力で人を笑わせることが 
できるようになりたいのですが…"
MID_GR_Jade_A_#002,"[ジェーデ] 
…それはまた、どうして？"
MID_GR_Jade_A_#003,"[エイリーク] 
辛い戦いの中で、少しでも皆さんを笑顔にしたいと 
思ったのです。そういう場面が、きっと来ますから。"
MID_GR_Jade_A_#004,"[ジェーデ] 
本当に真面目で、優しいのね、エイリーク殿は。 
きっと貴方がいるだけで、みんな、心安らぐと思うわ。"
MID_GR_Jade_B_#001,"[ジェーデ] 1 

[エイリーク] 2 

[エイリーク] 
時々、私は真面目に話しているはずなのに、 
皆に笑われてしまうことがあるんです。なぜでしょうか？"
MID_GR_Jade_B_#002,"[ジェーデ] 
なるほど…どうやら、貴方は才能があるみたいね。 
「天然」という素晴らしい笑いの才能が。"
MID_GR_Jade_C_#001,"[ジェーデ] 1 

[エイリーク] 2 

[エイリーク] 
あ、あの、ジェーデさん？ 
今はお取込み中でしょうか…？"
MID_GR_Jade_C_#002,"[ジェーデ] 
？　全然、取り込んでいないわ… 
することがなくて、ぼうっとしていたぐらいよ…"
MID_GR_Jean_A_#001,"[ジャン] 1 

[エイリーク] 2 
[ジャン] 
人の心はティーカップと一緒や。些細事に見えても、 
悩みは少しずつ、底に溜まっていくもんやで。"
MID_GR_Jean_A_#002,"[エイリーク] 
そうなのですか… 
もし、溢れてしまったらどうなるのでしょう。"
MID_GR_Jean_A_#003,"[ジャン] 
溢れたら…残念やけど、完全には元に戻らへん。 
そうなる前に、自分に話して発散してくれたらええよ。"
MID_GR_Jean_A_#004,"[エイリーク] 
ありがとうございます。あなたと話すとなんだか心が 
軽くなっていきます…これからも、よろしく頼みますね。"
MID_GR_Jean_B_#001,"[ジャン] 1 

[エイリーク] 2 
[ジャン] 
紋章士は体が問題なくても、精神的には人と一緒やろ？ 
内面は、はた目からは見えんから気いつけなあかんで。"
MID_GR_Jean_B_#002,"[エイリーク] 
精神的な問題ですか…私は悩みやすいかもしれないので、 
ジャンさんの言うように気をつけないといけませんね。"
MID_GR_Jean_C_#001,"[ジャン] 1 

[エイリーク] 2 
[ジャン] 
エイリークさんは、病気や怪我とは無縁なんやんな？ 
医者いらずで、自分の存在意義が揺らいでまうわ…"
MID_GR_Jean_C_#002,"[エイリーク] 
確かにその通りですね…そういう意味では、 
私とあなたは、水と油のような関係なのでしょうか。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 

[エイリーク] 2 
[カゲツ] 
どうじゃった、エイリーク殿？　余との「でーと」は？ 
余のお気に入りの場所をぜーんぶ見せてやったぞ！"
MID_GR_Kagetsu_A_#002,"[エイリーク] 
ええ。とても素晴らしいところばかりでした。 
できたら、もう少しゆっくり周りたかったですが…"
MID_GR_Kagetsu_A_#003,"[カゲツ] 
それはすまぬのう！　だが仕方あるまい。この場所は 
美しい景色や面白いものに満ち溢れておるからのう！"
MID_GR_Kagetsu_A_#004,"[エイリーク] 
はい、そのようですね。もしかしたら、私の故郷よりも 
こちらのことを知れたかも。ありがとう、カゲツさん。"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 

[エイリーク] 2 
[カゲツ] 
そなたがほーむしっく？になっておる理由は、まだ 
この世界を楽しめてないからじゃ。よし、余に任せよ。"
MID_GR_Kagetsu_B_#002,"[エイリーク] 
そうですか？　一応楽しんでいるつもりなのですが。 
…って、私の指輪を持って、どこへ行くのですか！？"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 

[エイリーク] 2 

[エイリーク] 
カゲツさんは異国で一人生きていて、平気なのですか？ 
私はたまに、故郷が懐かしくなってしまいますが…"
MID_GR_Kagetsu_C_#002,"[カゲツ] 
心細さ？　余は、そんなのを感じたことはないぞ！ 
ここは余の知らないことばかりで、楽しいのじゃ！"
MID_GR_Lapis_A_#001,"[ラピス] 1 

[エイリーク] 2 

[エイリーク] 
ラピスさんは本当に手先が器用なのですね。 
とても羨ましいです。"
MID_GR_Lapis_A_#002,"[ラピス] 
ええ。生きていくのにはとても役に立ったわ。 
エイリークさんほどの方には、不要なものだけどね。"
MID_GR_Lapis_A_#003,"[エイリーク] 
いえ、そんなことはありません！　あなたが作るのは 
お店では買えない、心のこもった素敵な物ばかりです。"
MID_GR_Lapis_A_#004,"[ラピス] 
そう言ってくれるのは嬉しいわ。お金で買えないものを 
生み出せる…か。そう考えるとなんだか誇らしいわね。"
MID_GR_Lapis_B_#001,"[ラピス] 1 

[エイリーク] 2 
[ラピス] 
前に言っていた「見ていて楽しい物」を作ってみたの。 
小さい家具セット。お気に召せばいいんだけど。"
MID_GR_Lapis_B_#002,"[エイリーク] 
すごい！　とても精巧ですね。ありがとうございます。 
こんなに素敵なものを作れるなんて、尊敬します。"
MID_GR_Lapis_C_#001,"[ラピス] 1 

[エイリーク] 2 
[ラピス] 
エイリークさん、この世界に来て困ってることはない？ 
何か必要なものがあれば作ってあげる！"
MID_GR_Lapis_C_#002,"[エイリーク] 
必要なものですか？　そうですね…物は持てないので、 
何か見ていて楽しい物があれば嬉しいです。"
MID_GR_Linden_A_#001,"[リンデン] 1 

[エイリーク] 2 

[リンデン] 
争いはいつか終わるものだと信じ、戦い続けてきた。 
…が、どうやら間違いだったようじゃ。"
MID_GR_Linden_A_#002,"[エイリーク] 
私は希望を捨てていません。 
平和な時代が来ると、信じています。"
MID_GR_Linden_A_#003,"[リンデン] 
今のあんたは老いるという事が無いからいいが… 
わしが生きている内に、そんな時代が来るかのう？"
MID_GR_Linden_A_#004,"[エイリーク] 
はい。もうすぐ、この戦いは必ず終わります。 
私は、そのためにここにいるんですから。"
MID_GR_Linden_B_#001,"[リンデン] 1 

[エイリーク] 2 

[リンデン] 
ほっほ！　見てごらん、エイリーク。 
エルサンダーで作った弾け豆じゃ！　美味そうじゃろ？"
MID_GR_Linden_B_#002,"[エイリーク] 
す、すごい…焦げたものが一つもない… 
魔法を制御する力が並外れていますね。"
MID_GR_Linden_C_#001,"[リンデン] 1 

[エイリーク] 2 

[エイリーク] 
リンデンさんは、一度戦線を離れられていたのですよね。 
再び命を賭けるということに、躊躇いはないのですか。"
MID_GR_Linden_C_#002,"[リンデン] 
もちろん命を失うことは怖いぞ。じゃが、わしにまだ 
できることがあるなら、身を投じるのも一興じゃ。"
MID_GR_Louis_A_#001,"[ルイ] 1 

[エイリーク] 2 

[エイリーク] 
ルイさん。以前の予想、大当たりです。私の仲良しの 
友人のひとりは、天馬騎士の王女だったのですよ。"
MID_GR_Louis_A_#002,"[ルイ] 
なんと…本当にそうだったとは、嬉しい驚きです。 
宜しければ、そのご友人のことを詳しく教えてください。"
MID_GR_Louis_A_#003,"[ルイ] 
話すと寂しさが紛れるかもしれませんし。ぜひ… 
あなたとご友人の仲睦まじい姿を想像したいのです。"
MID_GR_Louis_A_#004,"[エイリーク] 
私たちは仲の良い友人なので、構いませんが… 
あなたの言い方は、どこか引っかかりますね。"
MID_GR_Louis_B_#001,"[ルイ] 1 

[エイリーク] 2 

[エイリーク] 
たまに、故郷が恋しくなることがあります。 
長き戦いを共に乗り越えた仲間や…友人のことが。"
MID_GR_Louis_B_#002,"[ルイ] 
ほう、ご友人ですか…どんな方だったのでしょう。 
僕の予想ですと、見目麗しい天馬騎士などですね。"
MID_GR_Louis_C_#001,"[ルイ] 1 

[エイリーク] 2 
[ルイ] 
紋章士はこの世界の人間に触れることは 
出来ないのですよね…お寂しくはありませんか？"
MID_GR_Louis_C_#002,"[エイリーク] 
大丈夫です。触れられなくとも、温かさはわかります。 
確かに皆さんとの繋がりは感じられていますから。"
MID_GR_Lueur_A_#001,"[リュール] 1 

[エイリーク] 2 

[リュール] 
多くの戦場を共にできて嬉しいです、エイリーク。 
叶うなら、紋章士エフラムにもお礼を言いたいですが…"
MID_GR_Lueur_A_#002,"[エイリーク] 
すみません。力の制約なのか、兄の性格なのか… 
平時は現れないようで。ですが、伝えておきますね。"
MID_GR_Lueur_A_#003,"[リュール] 
ありがとうございます。エイリークに対してもですが、 
心から感謝し、頼りにしていると…そう伝えてください。"
MID_GR_Lueur_A_#004,"[エイリーク] 
兄上は腕を認められるのが好きなので、きっと喜びます。 
もちろん私も嬉しいですよ。ずっと一緒にいたいほどに。"
MID_GR_Lueur_B_#001,"[リュール] 1 

[エイリーク] 2 

[リュール] 
エイリークの指輪からは、二つの力を感じます。 
同じ指輪に二人の紋章士がいるのですか？"
MID_GR_Lueur_B_#002,"[エイリーク] 
いえ、双子の兄エフラムと私は、二人で一つの紋章士… 
力が高まった時にしか、同時には存在できません。"
MID_GR_Lueur_C_#001,"[リュール] 1 

[エイリーク] 2 

[エイリーク] 
神竜王城から奪われた指輪の中では、 
私が最後にあなたと合流したのですね…遅くなりました。"
MID_GR_Lueur_C_#002,"[リュール] 
それは私の台詞ですよ、戻ってきてくれて嬉しいです。 
これからはずっと共にいましょう、エイリーク。"
MID_GR_Mauve_A_#001,"[モーヴ] 1 

[エイリーク] 2 
[モーヴ] 
エイリーク殿。どこか行きたい場所はありませんか？ 
俺が行ける場所で宜しれば、お連れしましょう。"
