key,text
MID_GR_Chloe_A_#001,"[クロエ] 1 
[セリカ] 2 
[クロエ] 
ねぇ、セリカ。あなたのいた世界の料理を知りたいわ。 
特に珍味の類が気になるのだけれど…"
MID_GR_Chloe_A_#002,"[セリカ] 
珍しい食材なら、色々とあったけど… 
私が好きだったのはダゴンのきりみかしら。"
MID_GR_Chloe_A_#003,"[クロエ] 
ダゴンのきりみ！？　わあ…素敵な響きね！ 
いったいどんな食べ物なの！？"
MID_GR_Chloe_A_#004,"[セリカ] 
ソフィア近海に生息している幻の巨大生物のきりみでね、 
一口食べれば疲れも飛んでいくくらい美味しいのよ。"
MID_GR_Chloe_B_#001,"[クロエ] 1 
[セリカ] 2 
[クロエ] 
王族様と紋章士の組み合わせって素敵だわ。 
眺めているだけで、幸せな気分になれるの。"
MID_GR_Chloe_B_#002,"[セリカ] 
確かに、絵になるわよね。私とクロエだって、 
隣で戦うのが様になり始めてきたと思うわよ。"
MID_GR_Chloe_C_#001,"[クロエ] 1 
[セリカ] 2 
[クロエ] 
セリカはとっても愛らしい方ね。 
まるで御伽噺の中から出てきたみたいだわ。"
MID_GR_Chloe_C_#002,"[セリカ] 
褒めてくれてありがとう、クロエ。 
でも、あなただって可憐で素敵だわ。"
MID_GR_Citrinica_A_#001,"[シトリニカ] 1 
[セリカ] 2 

[シトリニカ] 
セリカって魔法も得意なのよね？ 
なんでもお礼をするから、教えてくれないかしら。"
MID_GR_Citrinica_A_#002,"[セリカ] 
もちろんよ。それに、お礼なんていらないわ。 
私たちの仲でしょう？"
MID_GR_Citrinica_A_#003,"[シトリニカ] 
私たちの仲…？　うふふ、もし自惚れでなければ、 
わたしのこと、仲の良いお友達と思ってくれているの？"
MID_GR_Citrinica_A_#004,"[セリカ] 
自惚れなんかじゃない。そう言っているつもりよ。 
あなたを手伝えることが、私はとっても嬉しいんだから。"
MID_GR_Citrinica_B_#001,"[シトリニカ] 1 
[セリカ] 2 

[シトリニカ] 
ああ…！　また子どもに泣かれてしまったわ。 
もう少し、わたしの顔に愛想があればいいのだけれど。"
MID_GR_Citrinica_B_#002,"[セリカ] 
慣れてないだけで、子供たちもきっとわかってくれるわ。 
シトリニカは本当はとても優しい人だって。"
MID_GR_Citrinica_C_#001,"[シトリニカ] 1 
[セリカ] 2 
[セリカ] 
あ、あの、シトリニカ？ 
じっと見てるけど、何か用かしら？"
MID_GR_Citrinica_C_#002,"[シトリニカ] 
素敵なドレスね。名のある職人が作ったものかしら。 
なんだか…あなたとは話が合いそうな気がするの。"
MID_GR_Clan_A_#001,"[クラン] 1 
[セリカ] 2 
[クラン] 
セリカ様って、なんだかお姉さんみたいですよね。 
いつも優しくて、温かくて、頼りになって。"
MID_GR_Clan_A_#002,"[セリカ] 
ふふっ。 
「お姉さん」ね。"
MID_GR_Clan_A_#003,"[クラン] 
…あ、し、失礼しました！ 
馴れ馴れしいことを言ってしまい！"
MID_GR_Clan_A_#004,"[セリカ] 
いいのよ。私も弟ができたみたいで嬉しいわ。 
これからもよろしくね、クラン。"
MID_GR_Clan_B_#001,"[クラン] 1 
[セリカ] 2 
[セリカ] 
クランがいつも持ち歩いている瓶には、 
何が入っているの？"
MID_GR_Clan_B_#002,"[クラン] 
これはピクルスです。僕の好物なんですよ。 
甘酸っぱくて、食べると疲れが取れるんです…！"
MID_GR_Clan_C_#001,"[クラン] 1 
[セリカ] 2 
[セリカ] 
クラン、そんな遠くにいないで、 
こっちに来て私とお喋りでもしない？"
MID_GR_Clan_C_#002,"[クラン] 
あわわ…！ 
セリカ様とお話しできるなんて、卒倒しそうです…！"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 
[セリカ] 2 
[ディアマンド] 
君には縁も所縁もないこの地で、 
共に戦ってくれていることを本当に感謝している。"
MID_GR_Diamand_A_#002,"[セリカ] 
何も関係がないとは思っていないわ。 
エレオスに喚ばれたのは、きっと私の運命だったのよ。"
MID_GR_Diamand_A_#003,"[ディアマンド] 
運命か…ならば、この大陸の運命も、 
最後まで見届けてもらうぞ、セリカ。"
MID_GR_Diamand_A_#004,"[セリカ] 
ええ、ディアマンド。一日も早く、 
この地に平和を取り戻しましょう。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 
[セリカ] 2 
[ディアマンド] 
君たちの世界の統治がどう行われていたのか、 
後学のために教えてくれないか？"
MID_GR_Diamand_B_#002,"[セリカ] 
名ばかりの王女だったから伝えられることは少ないけど、 
それでも良ければ話させてもらうわ。"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 
[セリカ] 2 
[ディアマンド] 
同盟国フィレネにいた紋章士と共闘できて、光栄だ。 
戦い方について、何かあれば遠慮なく言ってくれ。"
MID_GR_Diamand_C_#002,"[セリカ] 
こちらこそ、あなたに会えて光栄よ。 
微力ながら力添えさせてもらうわね。"
MID_GR_Etie_A_#001,"[エーティエ] 1 
[セリカ] 2 

[エーティエ] 
そもそもの話なのですが… 
紋章士が鍛錬をしたら筋肉は育ちますの？"
MID_GR_Etie_A_#002,"[セリカ] 
どうかしら？ 
試したことがないから、なんとも…"
MID_GR_Etie_A_#003,"[エーティエ] 
もし育つようでしたら一緒に鍛錬ができますし、 
試してみませんこと？"
MID_GR_Etie_A_#004,"[セリカ] 
なんだか楽しそうね。やってみましょうか。 
もしも無理でも、あなたと時間を過ごせるのは素敵だわ。"
MID_GR_Etie_B_#001,"[エーティエ] 1 
[セリカ] 2 

[エーティエ] 
セリカさんは華奢でいらっしゃいますわね。 
王族たるもの、もっと鍛えたほうが宜しいのでは…"
MID_GR_Etie_B_#002,"[セリカ] 
王族であることと体格は関係ないと思うけれど… 
毎日鍛えている主君を見ていれば、仕方がないわね。"
MID_GR_Etie_C_#001,"[エーティエ] 1 
[セリカ] 2 
[セリカ] 
あら、綺麗なお花ね。 
どこで摘んできたの？"
MID_GR_Etie_C_#002,"[エーティエ] 
少し向こうにある花畑ですわ。 
走り込みがてら、とってきましたの。"
MID_GR_Fogato_A_#001,"[フォガート] 1 
[セリカ] 2 

[フォガート] 
セリカたち紋章士は歳をとらないんだろ？　いいなあ。 
俺もそうなら、何百年も世界中を回ることができるのに。"
MID_GR_Fogato_A_#002,"[セリカ] 
その分、あまり自由には動き回れないけれどね。 
フォガートは世界中を回って、なにをしたいの？"
MID_GR_Fogato_A_#003,"[フォガート] 
色々あるけど、たくさんの人たちとお喋りしたい。 
新しい出会いって、やっぱりワクワクするからね！"
MID_GR_Fogato_A_#004,"[セリカ] 
あなたが多くの人から好かれる理由が、わかる気がする。 
フォガートなら何百年分の出会いもきっと叶えられるわ。"
MID_GR_Fogato_B_#001,"[フォガート] 1 
[セリカ] 2 

[フォガート] 
早く戦が終わらないかな。世界が平和になったら、 
また色んな場所に行きたいって思ってるんだ。"
MID_GR_Fogato_B_#002,"[セリカ] 
旅って、とてもいいわよね。 
私も、いつか楽しい旅をみんなとしてみたいわ。"
MID_GR_Fogato_C_#001,"[フォガート] 1 
[セリカ] 2 

[フォガート] 
そう言えば、セリカにはまだ言ってなかったかな。 
俺は、こう見えても王子なんだ。"
MID_GR_Fogato_C_#002,"[セリカ] 
…私も身分を隠していたことがあったけど、 
あなたの方が上手そうね。"
MID_GR_Fram_A_#001,"[フラン] 1 
[セリカ] 2 
[フラン] 
あの、セリカ様…どうやったら私も、 
セリカ様みたいに綺麗になれますか？"
MID_GR_Fram_A_#002,"[セリカ] 
褒めてくれてありがとう。 
でも、フランは今のままで充分に綺麗だと思うわ。"
MID_GR_Fram_A_#003,"[フラン] 
そ、そんな！ 
私なんてガサツだってよく怒られるし！"
MID_GR_Fram_A_#004,"[セリカ] 
そういう元気なところも、フランの魅力でしょ？ 
他の誰かになろうとせず、素敵なあなたのままでいてね。"
MID_GR_Fram_B_#001,"[フラン] 1 
[セリカ] 2 
[フラン] 
聞いてください、セリカ様！ 
今日は神竜様と一緒に鍛錬をしちゃったんです！"
MID_GR_Fram_B_#002,"[セリカ] 
フランは、本当に主君のことが好きなのね。 
あなたを見ていると、なんだか私も嬉しくなってくるわ。"
MID_GR_Fram_C_#001,"[フラン] 1 
[セリカ] 2 
[フラン] 
セリカ様！　私、聞きたいことがたくさんあるんです！ 
好きな食べ物とか、色とか、それからそれから…！"
MID_GR_Fram_C_#002,"[セリカ] 
お、落ち着いて、フラン。 
ちゃんと答えるから、質問は一つずつでお願いね？"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 
[セリカ] 2 
[ゴルドマリー] 
あの、ずっと気になっていたんですけど… 
セリカさんって、お風呂に入ったりできるんですか…？"
MID_GR_Goldmary_A_#002,"[セリカ] 
さあ、どうなのかしら… 
試したことがないからなんとも言えないわ。"
MID_GR_Goldmary_A_#003,"[ゴルドマリー] 
だったら、わたしと一緒に入ってみませんか？ 
絵面的には完璧だと思います…"
MID_GR_Goldmary_A_#004,"[セリカ] 
入れなくても、雰囲気だけで癒されるかもしれないわね。 
ぜひ一緒に行ってみましょう。"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 
[セリカ] 2 
[セリカ] 
あら、鍛錬はもういいの？ 
みんなはまだ続けるみたいだけど。"
MID_GR_Goldmary_B_#002,"[ゴルドマリー] 
心配させてごめんなさい… 
あんまり鍛えると強くなりすぎちゃいますから…"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 
[セリカ] 2 
[ゴルドマリー] 
あ、あの…先程の戦いで、わたし… 
可愛くて強すぎてご迷惑をおかけして、すみません…"
MID_GR_Goldmary_C_#002,"[セリカ] 
あら、そんなの謝ること……ん？ 
本当に謝ることではないわね。大丈夫よ、ゴルドマリー。"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 
[セリカ] 2 
[オルテンシア] 
だいぶ仲良くなってきたから聞いても許されるわよね。 
ずばり！　セリカには恋人っているの！？"
MID_GR_Hortensia_A_#002,"[セリカ] 
そうね…大切な人ならいるわ。 
とても誠実で、勇敢で、どんな困難にも負けない人よ。"
MID_GR_Hortensia_A_#003,"[オルテンシア] 
へぇー！　素敵じゃない！ 
うふふ…セリカはその人の事が大好きなのね！"
MID_GR_Hortensia_A_#004,"[セリカ] 
も、もう… 
からかわないで、オルテンシア。"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 
[セリカ] 2 
[オルテンシア] 
セリカっていつも笑顔よね…それが可憐さの秘訣かしら。 
ねえ、あなたは怒ることってないの？"
MID_GR_Hortensia_B_#002,"[セリカ] 
もちろんあるわよ。 
人々を困らせる、乱暴者を目にした時とかね。"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 
[セリカ] 2 
[オルテンシア] 
うう、紋章士セリカ…なんて可憐なの。 
で、でもあたしだって負けずに可愛いんだから！"
MID_GR_Hortensia_C_#002,"[セリカ] 
…？　ええ、オルテンシア。 
あなたはとっても魅力的だと思うわ。"
MID_GR_Ivy_A_#001,"[アイビー] 1 
[セリカ] 2 

[アイビー] 
人なんて誰も信用できないものだと思っていたわ… 
けれど、共に戦い続けた貴方は信じられる…"
MID_GR_Ivy_A_#002,"[セリカ] 
アイビーがそう思ってくれることが、 
私にはとても嬉しいわ。ありがとう。"
MID_GR_Ivy_A_#003,"[アイビー] 
これからも力を貸してちょうだい… 
我が祖国のためにも、貴方のいた国のためにも…"
MID_GR_Ivy_A_#004,"[セリカ] 
もちろんよ。女神ミラに誓って… 
アイビーのことを決して裏切らないと約束するわ。"
MID_GR_Ivy_B_#001,"[アイビー] 1 
[セリカ] 2 

[アイビー] 
貴方も王女なのよね。お互い、大きすぎる荷物を 
背負わされて生まれてきたものね…"
MID_GR_Ivy_B_#002,"[セリカ] 
そうかもしれないわね。でも私は紋章士となって、 
そのおかげであなたと出会うことができたわ。"
MID_GR_Ivy_C_#001,"[アイビー] 1 
[セリカ] 2 

[アイビー] 
…紋章士って、いつも光って浮いているけれど、 
お化けの類じゃないわよね？"
MID_GR_Ivy_C_#002,"[セリカ] 
たぶん違うと思うけど… 
うふふ、本当はどうなのかしら。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 
[セリカ] 2 

[ジェーデ] 
貴方との話からインスピレーションを受けて、 
新しいネタが浮かんだんだけど聞いてもらえるかしら？"
MID_GR_Jade_A_#002,"[セリカ] 
ええ、ぜひ聞かせてちょうだい。"
MID_GR_Jade_A_#003,"[ジェーデ] 
馬車に撥ねられた衝撃で別の世界に跳んだ主人公が、 
最強の力を手に入れて敵を薙ぎ倒すって内容なんだけど。"
MID_GR_Jade_A_#004,"[セリカ] 
ちょっと可哀想だけど、すごく面白そう。 
完成したら、私も読んでみたいわ。"
MID_GR_Jade_B_#001,"[ジェーデ] 1 
[セリカ] 2 
[セリカ] 
小説のネタって、 
どんな時に浮かぶものなの？"
MID_GR_Jade_B_#002,"[ジェーデ] 
面白い人間を眺めている時かしら。 
事実は小説よりも面白いことがあるから…"
MID_GR_Jade_C_#001,"[ジェーデ] 1 
[セリカ] 2 
[セリカ] 
あなたが小説を書いてるって聞いたんだけど、 
私にも読ませてくれないかしら？"
MID_GR_Jade_C_#002,"[ジェーデ] 
……は！　ごめんなさい。 
瞑想していて、聞いてなかったわ…"
MID_GR_Jean_A_#001,"[ジャン] 1 
[セリカ] 2 
[セリカ] 
お疲れ様。 
今日は、たくさん怪我人が出て…大変だったわね。"
MID_GR_Jean_A_#002,"[ジャン] 
セリカさん…気にかけてくれてありがとうな。 
けど大変なんは自分とちゃう…怪我をした人たちの方や。"
MID_GR_Jean_A_#003,"[ジャン] 
自分に腕があれば、 
もっと早く楽にしてあげられるんやけど…"
MID_GR_Jean_A_#004,"[セリカ] 
大丈夫よ。あなたのおかげで、多くの命が救われたわ。 
自分の身体もちゃんと労わってあげないとダメよ？"
MID_GR_Jean_B_#001,"[ジャン] 1 
[セリカ] 2 
[ジャン] 
今日の戦いは全然ダメやった… 
はぁ、なんでちゃんとできひんのやろ。"
MID_GR_Jean_B_#002,"[セリカ] 
誰だって最初は戦うことが怖いものよ。 
だから、そんなに落ち込まないで。"
MID_GR_Jean_C_#001,"[ジャン] 1 
[セリカ] 2 
[ジャン] 
どうしたんや、セリカさん。もしかして怪我を…って、 
紋章士やからその心配はあらへんか。"
MID_GR_Jean_C_#002,"[セリカ] 
心配させてごめんなさい。ジャンは優秀なお医者さんだと 
聞いたから…お仕事ぶりを見てみたいと思ったの。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 
[セリカ] 2 
[カゲツ] 
神竜殿の力を借りれば、 
セリカ殿と手合わせできると聞いたのだが、まことか？"
MID_GR_Kagetsu_A_#002,"[セリカ] 
ええ、そうみたいね。"
MID_GR_Kagetsu_A_#003,"[カゲツ] 
ならば早速、神竜殿のところへ行こう！ 
余はそなたと戦いたくて、うずうずしていたのじゃ！"
MID_GR_Kagetsu_A_#004,"[セリカ] 
わかったわ。 
お手柔らかにお願いね、カゲツ。"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 
[セリカ] 2 
[セリカ] 
なぜか、あなたを見ていると懐かしい感じがするの… 
昔の仲間に似ている気がして。"
MID_GR_Kagetsu_B_#002,"[カゲツ] 
む？　余に似ている者か？ 
もしも相まみえることがあれば手合わせを所望したいぞ！"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 
[セリカ] 2 
[カゲツ] 
余も指輪の中に入ってみたいのじゃ！ 
のう、セリカ殿！　どうやったら入れるのじゃ？"
MID_GR_Kagetsu_C_#002,"[セリカ] 
う、うーん…目を輝かせているところ悪いけど、 
あなたは入れないんじゃないかしら…？"
MID_GR_Lapis_A_#001,"[ラピス] 1 
[セリカ] 2 
[ラピス] 
あ、あの、セリカさん。 
元気がなさそうに見えるけど、なにかあった？"
MID_GR_Lapis_A_#002,"[セリカ] 
心配させてごめんなさい。 
あなたが戦いの中で傷つくのが辛くて…"
MID_GR_Lapis_A_#003,"[セリカ] 
…だめよね、こんなこと言ってたら。 
いまの話は忘れてちょうだい。"
MID_GR_Lapis_A_#004,"[ラピス] 
セリカさんは優しいのね。その気持ち、嬉しいわ。 
いつか…あなたを心配させないぐらい、強くなるから。"
MID_GR_Lapis_B_#001,"[ラピス] 1 
[セリカ] 2 
[ラピス] 
ジャガイモって素敵よね。 
一個あれば何個にも殖やせる…って本に書いてあったし。"
MID_GR_Lapis_B_#002,"[セリカ] 
痩せた土地でも育てることができるそうね。 
私が幼い頃暮らした村では、オレンジを育てていたわ。"
MID_GR_Lapis_C_#001,"[ラピス] 1 
[セリカ] 2 
[セリカ] 
あら、ラピス。 
丸太なんて持って、どうしたの？"
MID_GR_Lapis_C_#002,"[ラピス] 
これを使って棚でも作ろうかなって。 
セリカさんも、欲しいものがあったら言ってね。"
MID_GR_Linden_A_#001,"[リンデン] 1 
[セリカ] 2 

[リンデン] 
こんな隠居暮らしの老いぼれが必要になるとは、 
嘆かわしい世の中になったものじゃ。"
MID_GR_Linden_A_#002,"[セリカ] 
あなたの知識は戦いだけではなく、 
平和な世界を築くためにも必要になるはずよ。"
MID_GR_Linden_A_#003,"[リンデン] 
老い先短い老人じゃ。 
それまで生きておれば良いがのう。"
MID_GR_Linden_A_#004,"[セリカ] 
そんなこと言わずに、見守ってあげて。 
あなたたちの拓いた道を、彼らは進んでいるのだから。"
MID_GR_Linden_B_#001,"[リンデン] 1 
[セリカ] 2 
[セリカ] 
リンデン、今日はなんの実験をしているの？"
MID_GR_Linden_B_#002,"[リンデン] 
実験ではない。 
魔法を使って、特製の菓子を焼いているところじゃ。"
MID_GR_Linden_C_#001,"[リンデン] 1 
[セリカ] 2 

[リンデン] 
あんたが紋章士のお嬢さんか。時間がある時にでも、 
あんたの世界のことを教えてくれんかの？"
MID_GR_Linden_C_#002,"[セリカ] 
私にもこの世界のことを 
色々と教えてもらえたら嬉しいわ。"
MID_GR_Louis_A_#001,"[ルイ] 1 
[セリカ] 2 
[セリカ] 
最近、私と話をしてくれないけど、 
あなたに嫌われるようなことをしてしまったかしら？"
MID_GR_Louis_A_#002,"[ルイ] 
大きな誤解です、セリカさん。 
僕は貴方のことをとても好意的に思っています。"
MID_GR_Louis_A_#003,"[セリカ] 
それなら、なぜいつも遠くから見ているだけなの？ 
誰かと話している時に限って視線を感じるのだけれど。"
MID_GR_Louis_A_#004,"[ルイ] 
僕が入っては折角の空間が壊れてしまいますから。 
ただ眺めているだけで、僕は幸せなのです。"
MID_GR_Louis_B_#001,"[ルイ] 1 
[セリカ] 2 
[ルイ] 
男性同士が仲睦まじいのを見るのも、目の保養ですね… 
セリカさんはどう思われますか？"
MID_GR_Louis_B_#002,"[セリカ] 
友情は美しいということかしら。同感よ。 
でも、私たちの友情も負けてはいないわ。"
MID_GR_Louis_C_#001,"[ルイ] 1 
[セリカ] 2 
[セリカ] 
ルイの戦い方、理解できてきたわ。 
これからもよろしくお願いね。"
MID_GR_Louis_C_#002,"[ルイ] 
もちろんです。 
素晴らしい光景が見られることを期待していますよ。"
MID_GR_Lueur_A_#001,"[リュール] 1 
[セリカ] 2 
[セリカ] 
私の右手にある聖痕… 
これは、私がソフィア王家の血を引いている証なの。"
MID_GR_Lueur_A_#002,"[リュール] 
そうだったんですか。 
シンプルですけど、美しい模様ですね。"
MID_GR_Lueur_A_#003,"[セリカ] 
ありがとう。これには少し複雑な想いもあるけど… 
大切な仲間のあなたには、見て欲しかったの。"
MID_GR_Lueur_A_#004,"[リュール] 
大切なものを見せてくださって、ありがとうございます。 
その信頼に応えられるよう頑張りますね、セリカ。"
MID_GR_Lueur_B_#001,"[リュール] 1 
[セリカ] 2 

[リュール] 
セリカ？ 
いったい、何をしているんですか？"
MID_GR_Lueur_B_#002,"[セリカ] 
ミラさまにお祈りを捧げていたの。 
もしよかったら、あなたも一緒にどうかしら？"
MID_GR_Lueur_C_#001,"[リュール] 1 
[セリカ] 2 

[リュール] 
一日も早く平和な世界を取り戻すために、 
私に力を貸してもらえませんか？"
MID_GR_Lueur_C_#002,"[セリカ] 
もちろんよ。 
全力で手伝わせてもらうわ。"
MID_GR_Mauve_A_#001,"[モーヴ] 1 
[セリカ] 2 
[モーヴ] 
俺があの時、ヴェイル様の友人になると答えていれば、 
彼女は辛い思いを経験せずに済んだのでしょうか。"
MID_GR_Mauve_A_#002,"[セリカ] 
それはわからないけど、あなたがいたから、 
こうしてヴェイルがまた笑顔になれたんじゃないかしら？"
MID_GR_Mauve_A_#003,"[モーヴ] 
それは、セリカ殿たちのおかげです。 
俺は彼女になにもできなかった。"
MID_GR_Mauve_A_#004,"[セリカ] 
あなたは自分がどれ程信頼されているか気付くべきだわ。 
そうすればきっと、あなた自身も救われると思うから。"
MID_GR_Mauve_B_#001,"[モーヴ] 1 
[セリカ] 2 
[モーヴ] 
これ程までに穏やかな時間を過ごすというのは、 
生まれて初めての経験かもしれません。"
MID_GR_Mauve_B_#002,"[セリカ] 
最初は慣れなくて戸惑うかもしれないけど、 
いつかこの時間が、あなたの普通になればと思うわ。"
MID_GR_Mauve_C_#001,"[モーヴ] 1 
[セリカ] 2 
[モーヴ] 
セリカ殿、何か仕事はないでしょうか？ 
ただ休んでいるというのもなかなか気が引けまして。"
MID_GR_Mauve_C_#002,"[セリカ] 
そんな風に気にすることはないと思うわ。 
私はあなたの主君じゃないし、みんなの仲間なんだから。"
MID_GR_Merin_A_#001,"[メリン] 1 
[セリカ] 2 
[メリン] 
まったく、兄さんたちはいつもいつも…！ 
僕はもう立派な騎士になったっていうのに。"
MID_GR_Merin_A_#002,"[セリカ] 
メリンがそんなに怒るなんて、珍しいわね。 
なにかあったの？"
MID_GR_Merin_A_#003,"[メリン] 
聞いてくださいよ、セリカ殿！ 
兄さんたちが心配だって、毎日連絡をしてくるんです！"
MID_GR_Merin_A_#004,"[セリカ] 
ふふっ、私のお兄さまも似たような感じだったわ。 
自分はそれだけ愛されているんだと思ってあげて。"
