key,text
MID_KR_Alfred_ManyKill,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
今回はうまく立ち回れたよ。これも筋肉の賜物… 
と言いたいところだけれど、君の指示のおかげだね。"
MID_KR_Alfred_NoParty,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
僕はいつも鍛錬を怠っていないよ。 
良かったらまた、君の傍で戦わせてほしい。"
MID_KR_Alfred_TravelTalk_Common_01,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
果たすべき使命はあれど、この場所での戦いは 
僕たちにとって必要だったようだね。"
MID_KR_Alfred_TravelTalk_Common_02,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
戦いを抜きにすれば、走り込みに適した場所だ。 
それじゃあ一走り行って来ようかな。"
MID_KR_Alfred_TravelTalk_Common_03,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Shy 
[アルフレッド] EmoTalk 
見慣れないものが多くて、あちこち確認してしまうよ。 
初めて町に出た幼子のようで気恥ずかしいね。"
MID_KR_Alfred_TravelTalk_M004,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Normal 
[アルフレッド] EmoTalk 
僕はこの、風車村の景色が好きなんだ。 
一時でも異形兵に踏み荒らされたと思うと悲しくなる。"
MID_KR_Alfred_TravelTalk_M005,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
フィレネの王城兵たちと鍛錬してくれて感謝するよ。 
城を守るために、この経験を役立ててくれるだろう。"
MID_KR_Alfred_TravelTalk_M006,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Sad 
[アルフレッド] EmoTalk 
この廃村は、いつ来ても胸が痛む。 
フィレネの民たちには、いつも幸せでいてほしい…"
MID_KR_Alfred_TravelTalk_M007,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
今は景色を楽しむ余裕がないとわかっているけれど、 
この渓谷は、色づいた葉が花のように美しいね。"
MID_KR_Alfred_TravelTalk_M008,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
ブロディア城は見た目も勇ましく、惚れ惚れするよ。 
このような城にいれば、僕も逞しくなれるだろうか？"
MID_KR_Alfred_TravelTalk_M009,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Angry 
[アルフレッド] EmoTalk 
雪の華は美しいけれど、こう吹き荒れていると参るよ。 
長居はせず、先を急ごう。"
MID_KR_Alfred_TravelTalk_M010,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Normal 
[アルフレッド] EmoTalk 
改めて訪れると、美しい場所だったのだね… 
複雑な気持ちだけれど、この場所に罪はないさ。"
MID_KR_Alfred_TravelTalk_M011,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Relax 
[アルフレッド] EmoTalk 
必死で逃げたあの日を思い出すね。少し怖いけれど、 
今は、あんな風に擦り切れそうな気持ちではないだろう？"
MID_KR_Alfred_TravelTalk_M012,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
足元が砂というのはいいね、いつもより負荷がかかって 
歩くだけで筋肉が鍛えられる気がするよ。"
MID_KR_Alfred_TravelTalk_M013,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Normal 
[アルフレッド] EmoTalk 
民たちの起居の傍で戦ってしまい、胸が痛むよ。 
被害がないか、僕も見回っておこう。"
MID_KR_Alfred_TravelTalk_M014,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
水場に花が浮かんでいて、とても美しいよ。 
ソルムではこのようにして花々を愛でるのだね。"
MID_KR_Alfred_TravelTalk_M015,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Status 
[アルフレッド] EmoTalk 
フィレネでは祠に、ソルムでは城塞に。指輪の隠し場所は 
かつての両国の王が苦心して考えたのだろうね。"
MID_KR_Alfred_TravelTalk_M016,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
紺碧海岸は、フィレネの民に人気の旅先だったんだ。 
戦が終わったら、またこの海に笑顔が戻るといいけれど。"
MID_KR_Alfred_TravelTalk_M017,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Angry 
[アルフレッド] EmoTalk 
炎こそ消えたけれど、襲撃の爪痕はまだ深い。 
僕は…いつか必ず、この港町を復興させてみせる。"
MID_KR_Alfred_TravelTalk_M018,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
母上より賜った船が、お役に立ったようで良かったよ。 
砲台はまた使えるように、よく手入れしておこう。"
MID_KR_Alfred_TravelTalk_M019,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Angry 
[アルフレッド] EmoTalk 
多くの民を助けるために、何かを切り捨てる判断も必要… 
頭で分かっていても、行動することは難しいね。"
MID_KR_Alfred_TravelTalk_M020,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Normal 
[アルフレッド] EmoTalk 
初めて来た時にも思ったが、ここは大教会に似ているね。 
信仰を示すため意図的に似せたのだろうか。"
MID_KR_Alfred_TravelTalk_M022,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Sad 
[アルフレッド] EmoTalk 
神竜様、紋章士になってから体に異常はないかい？ 
つい心配してしまうんだ。何かあったら言ってくれ。"
MID_KR_Alfred_TravelTalk_M023,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] 
Smile 
[アルフレッド] EmoTalk 
このような灼熱の地にも、植物が育つのだね。 
さっき、珍しいラッパ型の花を見かけたよ。"
MID_KR_Alfred_TravelTalk_M025,"[アルフレッド] 2 
[アルフレッド] 
[アルフレッド] Sad 
[アルフレッド] EmoTalk 
この目できちんと見送ったはずなのに、ここにいると… 
またルミエル様に会えるのではと錯覚してしまうね。"
MID_KR_Anna_BattleCount1,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
戦うのにもなれてきたわ。わたしを子どもだからって 
あまくみる敵は、みーんなお引き取りねがうんだから。"
MID_KR_Anna_HeroLVUP,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
神竜様がまた強くなったから、お祝いしなきゃ！ 
お祝いにふさわしい商品、そろえておくわね！"
MID_KR_Anna_HeroMVP,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
[アンナ] EmoTalk 
すごいかつやくだったわね、神竜様！ 
今日をかつやく記念日にして、パーっとお祝いしない？"
MID_KR_Anna_LVUP01,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
きいてきいて。アンナさん強くなったのよ。 
この調子で、りっぱなぎょーしょーにんになるんだから。"
MID_KR_Anna_ManyHeal,"[アンナ] 2 
[アンナ] 
[アンナ] Sad 
[アンナ] EmoTalk 
いたた…今日はたくさんケガしちゃった。 
アンナさん、いっしょーのふかくだわ…"
MID_KR_Anna_ManyKill,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
アンナさん、今日はだいかつやくだったでしょ？ 
たまには敵にも、サービスしてあげなきゃね！"
MID_KR_Anna_NoParty,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
アンナさん、さいきん神竜様といっしょに戦えてないわ。 
やっぱりわたしみたいな子どもじゃ、力になれない…？"
MID_KR_Anna_TravelTalk_Common_01,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
見回りがおわるまで、おみせでもひらこうかしら！ 
でも、お客さん…あんまり来ないかも？"
MID_KR_Anna_TravelTalk_Common_02,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
キレイな場所だし、みどころも多そうね。 
平和になったあと旅行客をつれてくれば、もうかるかも？"
MID_KR_Anna_TravelTalk_Common_03,"[アンナ] 2 
[アンナ] 
[アンナ] Shy 
[アンナ] EmoTalk 
わたしの家族も、ここに来たことがあるかしら… 
はやく会いたいなあ…"
MID_KR_Anna_TravelTalk_M004,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
お花がいっぱーい！　この村で種を安くしいれて、 
たくさんふやして大もうけ！　…なんてのは安易よね。"
MID_KR_Anna_TravelTalk_M005,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
お城って、キンチョーしちゃうけどすてきよね。 
おいてあるものに新商品のヒントがありそう。"
MID_KR_Anna_TravelTalk_M006,"[アンナ] 2 
[アンナ] 
[アンナ] Shy 
[アンナ] EmoTalk 
この村のめいさんひんとか、何かなかったのかしら。 
せめて品物だけでも、なまえが残ればなって。"
MID_KR_Anna_TravelTalk_M007,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
[アンナ] EmoTalk 
すごいわ、わたしの髪の毛と同じ色のはっぱ！ 
…なんだか、かぞくのことを思いだしちゃう。"
MID_KR_Anna_TravelTalk_M008,"[アンナ] 2 
[アンナ] 
[アンナ] StandBy 
[アンナ] EmoTalk 
ブロディア城の土…小ビンにつめたら売れそう！ 
でも、さすがに不敬よね。そのあたりはわきまえるわ。"
MID_KR_Anna_TravelTalk_M009,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
わたしは冬祭りの里の生まれだから、さむいのヘーキよ。 
でも、たまには火のそばにいきたいかも。"
MID_KR_Anna_TravelTalk_M010,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
イルシオンの生まれだけど、ここでは祈らないわ。 
わたしが祈るのは、しょーばいの神様だもん。"
MID_KR_Anna_TravelTalk_M011,"[アンナ] 2 
[アンナ] 
[アンナ] Sad 
[アンナ] EmoTalk 
ここ…家族といっしょに、通ったことがあるの。 
ちあんがわるいから、キケンだって教えられたわ。"
MID_KR_Anna_TravelTalk_M012,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
[アンナ] EmoTalk 
なんてことない砂でも、とおい国ではめずらしいのよ。 
ブロディア辺りにもっていけば、売れるかもしれないわ。"
MID_KR_Anna_TravelTalk_M013,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
すてきすてき！　テントでお店もやってるみたい！ 
とっても参考になるから、もっとお話ききにいこっと。"
MID_KR_Anna_TravelTalk_M014,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
[アンナ] EmoTalk 
さすがのアンナさんも目がくらんじゃうわ。 
大人になったら、こんなお城にすみたいな。"
MID_KR_Anna_TravelTalk_M015,"[アンナ] 2 
[アンナ] 
[アンナ] Sad 
[アンナ] EmoTalk 
こ、こわくないわ。アンナさんがこわいのは損すること！ 
でも…ホントのホントはね、暗いところはニガテなの…"
MID_KR_Anna_TravelTalk_M016,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
ここで氷菓子をつくって売れば、もうかりそうね。 
わたしはベリーとミルクの味がいいと思うな。"
MID_KR_Anna_TravelTalk_M017,"[アンナ] 2 
[アンナ] 
[アンナ] Pain 
[アンナ] EmoTalk 
めちゃめちゃになった村がかわいそうだわ… 
大人になったらみんな、こんなひどいことができるの？"
MID_KR_Anna_TravelTalk_M018,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
船のうえではフルーツがきちょう品なのよ。 
あーあ。もし持ってきてたら、高く売れたんだけど。"
MID_KR_Anna_TravelTalk_M019,"[アンナ] 2 
[アンナ] 
[アンナ] Sad 
[アンナ] EmoTalk 
わたし、この町の人たちとなかよしだった… 
ぎょーしょーの途中で、よく立ち寄ったのよ…"
MID_KR_Anna_TravelTalk_M020,"[アンナ] 2 
[アンナ] 
[アンナ] Sad 
[アンナ] EmoTalk 
わたしもイルシオンの民だから… 
お城がからっぽだと、さみしいきもちになるわ。"
MID_KR_Anna_TravelTalk_M022,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
[アンナ] EmoTalk 
神竜様が紋章士になったきねんび、ちゃんとおぼえたわ。 
これからは毎年、その日にお祭りをひらかなきゃね。"
MID_KR_Anna_TravelTalk_M023,"[アンナ] 2 
[アンナ] 
[アンナ] Normal 
[アンナ] EmoTalk 
どんなかこくな場所でも、なにが売れるかを考えるの。 
ここは氷がうれそうだけど、すぐに溶けちゃうわね。"
MID_KR_Anna_TravelTalk_M025,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
[アンナ] EmoTalk 
神竜様だいじょうぶ？　お母さんと戦ったばしょだもん… 
泣いちゃいそうになったら、ムリしないでいいのよ。"
MID_KR_Bonet_BattleCount1,"[ボネ] 2 
[ボネ] 
[ボネ] Status 
[ボネ] EmoTalk 
神竜様の軍の持ち味が、ようやくわかってきました… 
わたしも彩の一部となれるよう、精進いたしますよ。"
MID_KR_Bonet_Die_Fogato,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
フォガート…この苦い思いを…守れなかった後悔を、 
一生味わって生きていくのか……"
MID_KR_Bonet_Die_Fogato_Pandoro,"[ボネ] 2 
[ボネ] 
[ボネ] Serious 
フォガート…パンドロ…酷いな。二人して、私に… 
こんな惨い思いを味わわせるなんて……"
MID_KR_Bonet_Die_Pandoro,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
パンドロは…国のため、神竜様のため戦いました…… 
どうか、あの信仰を…忘れずにいてやってください……"
MID_KR_Bonet_HeroLVUP,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
またお強くなられましたか？　神竜様は成長期か… 
では力の付くようなメニューを考えねばいけませんね。"
MID_KR_Bonet_HeroMVP,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
たいへんなご活躍でしたね、神竜様。 
本日の神竜様をイメージした料理を作らせてください…"
MID_KR_Bonet_LVUP01,"[ボネ] 2 
[ボネ] 
[ボネ] Status 
[ボネ] EmoTalk 
畏れながら、少し腕が上がったようです… 
戦闘だけでなく、料理の腕も上げていかないと…"
MID_KR_Bonet_ManyHeal,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
[ボネ] EmoTalk 
…今回は敵に食われてしまうかと思いました。 
完全な敗北を味わわずに済んだことが奇跡です…"
MID_KR_Bonet_ManyKill,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
本日は多くの敵を料理できました… 
味見をできないのが残念ですが、誉こそ最高の甘美です。"
MID_KR_Bonet_NoParty,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
戦わず、料理をし続けるのも至福ですが… 
宜しければまた…前線での戦を味わわせてください。"
MID_KR_Bonet_TravelTalk_Common_01,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
ここに珍しい食材はないものでしょうか… 
何かあればぜひお教えください。"
MID_KR_Bonet_TravelTalk_Common_02,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
…向こうに転がっている石の味が気になります。 
珍しい場所ですから、さぞかし変わった味がするかと…"
MID_KR_Bonet_TravelTalk_Common_03,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
ふむ…ここは空気の味が違いますね。 
建築物や環境が要因なのか、別の何かが作用しているか…"
MID_KR_Bonet_TravelTalk_M004,"[ボネ] 2 
[ボネ] 
[ボネ] 
Relax 
[ボネ] EmoTalk 
素晴らしい花の香りです… 
遠くにある畑の果物は、どんな味がするのでしょう。"
MID_KR_Bonet_TravelTalk_M005,"[ボネ] 2 
[ボネ] 
[ボネ] 
Relax 
[ボネ] EmoTalk 
クリームを塗ったように滑らかな柱や床ですね… 
味見をしたいですが…他国の城では弁えますよ。"
MID_KR_Bonet_TravelTalk_M006,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
[ボネ] EmoTalk 
壊された家を見ると、苦い思い出が蘇ります… 
何か美味しいものを食べて気分を晴らしたいですね。"
MID_KR_Bonet_TravelTalk_M007,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
この赤い葉は食せぬことはないですが、 
苦味がやや強く、料理の飾り向きですね…"
MID_KR_Bonet_TravelTalk_M008,"[ボネ] 2 
[ボネ] 
[ボネ] Die 
[ボネ] EmoTalk 
砂埃のせいか、口の中がジャリジャリします。 
ふむ…これがブロディア王城の味…"
MID_KR_Bonet_TravelTalk_M009,"[ボネ] 2 
[ボネ] 
[ボネ] 
Relax 
[ボネ] EmoTalk 
新鮮な雪には糖蜜をかけると美味らしいですが… 
トウガラシをかけると体が温まるという話もあります。"
MID_KR_Bonet_TravelTalk_M010,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
ここは、不思議な香りがしますね。 
蝋の匂いと、木の匂い。それから僅かに鉄錆のような…"
MID_KR_Bonet_TravelTalk_M011,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
雨は森の香りを濃くしますね。 
少し肉の匂いがするのは動物でしょうか、それとも…"
MID_KR_Bonet_TravelTalk_M012,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
ソルムに戻ると落ち着きます… 
久しぶりにこの地の食材で料理でもしたいですね。"
MID_KR_Bonet_TravelTalk_M013,"[ボネ] 2 
[ボネ] 
[ボネ] 
Relax 
[ボネ] EmoTalk 
近辺では特有のスパイスが手に入ります… 
香りを嗅ぐといつも、このオアシスを思い出しますよ。"
MID_KR_Bonet_TravelTalk_M014,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
王の間のシャンデリアの味が長年気になっていますが、 
知らぬままというのも、粋で良いのかもしれませんね…"
MID_KR_Bonet_TravelTalk_M015,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
この城塞は苦いチョコを塗りつけた焼き菓子のようです… 
中にスパイスを忍ばせれば、それらしくなりそうですね。"
MID_KR_Bonet_TravelTalk_M016,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
潮の香りを胸いっぱい味わっています… 
恵みの海での戦は、この香りを汚すようで気が引けます。"
MID_KR_Bonet_TravelTalk_M017,"[ボネ] 2 
[ボネ] 
[ボネ] 
Angry 
[ボネ] EmoTalk 
私の故郷も、襲撃で壊されました… 
村人たちの気持ちは、痛いほどわかります。"
MID_KR_Bonet_TravelTalk_M018,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
[ボネ] EmoTalk 
もし船上で食事をすれば、また違った趣でしょうね。 
潮風の香りに合う料理…何が良いでしょうか。"
MID_KR_Bonet_TravelTalk_M019,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
[ボネ] EmoTalk 
ジーヴル港から出た食材は、ソルムにも届いていました… 
人との交流こそありませんでしたが…悲しい気持ちです。"
MID_KR_Bonet_TravelTalk_M020,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
[ボネ] EmoTalk 
冷たくて美しい、氷菓子のような城ですね。 
広間に温かな料理が並ぶのは、いつになるでしょう…"
MID_KR_Bonet_TravelTalk_M022,"[ボネ] 2 
[ボネ] 
[ボネ] Surprise 
[ボネ] EmoTalk 
紋章士となった神竜様の指輪…とても気になります。 
宝石の赤い部分と青い部分で、味は違うのでしょうか…"
MID_KR_Bonet_TravelTalk_M023,"[ボネ] 2 
[ボネ] 
[ボネ] 
Angry 
[ボネ] EmoTalk 
真っ赤な燃える水…すごく味見をしたいのですが、 
さすがに命の危険を感じます…"
MID_KR_Bonet_TravelTalk_M025,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
[ボネ] EmoTalk 
此処でのことは、皆にとって苦い思い出になるでしょう… 
戻ったら、せめて心が安らぐような料理を作ります。"
MID_KR_Boucheron_BattleCount1,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
戦場での立ち回りも心得てきました。お恥ずかしながら、 
フィレネでは模擬戦しか経験がなかったもので。"
MID_KR_Boucheron_Die_Etie,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Die 
エーティエは…自慢の盟友でした…… 
これからも…ずっと……"
MID_KR_Boucheron_HeroLVUP,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
この戦場で、またお強くなられましたね。 
感動的なまでの立ち回り、惚れ惚れ致します。"
MID_KR_Boucheron_HeroMVP,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
とてもご活躍でしたね、神竜様。 
お陰様で、皆の士気も上がりました…！"
MID_KR_Boucheron_LVUP01,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Normal 

[ブシュロン] EmoTalk 
む…？　また筋肉がついたような心持です。 
これで一層活躍できるならば良いのですが。"
MID_KR_Boucheron_ManyHeal,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Sad 

[ブシュロン] EmoTalk 
戦場で多く傷を負ってしまい、ご心配をおかけしました。 
生きて戻れたことに感謝しております。"
MID_KR_Boucheron_ManyKill,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
此度は多く手柄を挙げられたように思います。 
この調子で、次も必ずやお役に立ちましょう。"
MID_KR_Boucheron_NoParty,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Shy 

[ブシュロン] EmoTalk 
またお傍で戦えるよう、精進いたします。 
次もまた、ご無事で戻ってください…神竜様。"
MID_KR_Boucheron_TravelTalk_Common_01,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Normal 

[ブシュロン] EmoTalk 
あまり仲間の輪から離れぬようにせねば。 
離れれば、確実に迷ってしまいます。"
MID_KR_Boucheron_TravelTalk_Common_02,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Shy 

[ブシュロン] EmoTalk 
戦いが終わるとホッとします。 
この景色の中、読書でもしたいですね。"
MID_KR_Boucheron_TravelTalk_Common_03,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
改めて見ると、なんて美しい場所なのでしょう。 
二度とこの地で、戦が起こらぬことを願うばかりです。"
MID_KR_Boucheron_TravelTalk_M004,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 

[ブシュロン] EmoTalk 
ここは水も澄んでいます。 
戦がなければ、ゆっくりと釣りをしたいものですね。"
MID_KR_Boucheron_TravelTalk_M005,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
平和の象徴であったこの城で戦うのは慣れませんが、 
我が主のためにも、神竜様のためにも頑張らねば。"
MID_KR_Boucheron_TravelTalk_M006,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Sad 

[ブシュロン] EmoTalk 
壊れた家を見ていると、悲しくなってきます。 
来るのが遅すぎたことを後悔してしまいますよ。"
MID_KR_Boucheron_TravelTalk_M007,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
深い渓谷ですね…！　きっと珍しい魚も釣れるでしょう。 
…あ。申し訳ありません…戦の後だというのに。"
MID_KR_Boucheron_TravelTalk_M008,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 

[ブシュロン] EmoTalk 
ブロディア城内での戦は、学ぶことが多かったです。 
フィレネに戻ることがあれば王城兵に伝えねば。"
MID_KR_Boucheron_TravelTalk_M009,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Normal 

[ブシュロン] EmoTalk 
この吹雪では、方向がわからなくなりそうです… 
迂闊に歩き回らず、じっとしていることにします。"
MID_KR_Boucheron_TravelTalk_M010,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Serious 
ここで散った王たちのことを思ってしまいます。 
俺ですら胸が痛むのに、両国の気持ちは如何ほどか…"
MID_KR_Boucheron_TravelTalk_M011,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Normal 

[ブシュロン] EmoTalk 
以前は追われていたので進む方向がわかりましたが、 
今は走り出せば迷ってしまいそうです。"
MID_KR_Boucheron_TravelTalk_M012,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Sad 

[ブシュロン] EmoTalk 
神竜様ですら砂漠では迷われるというのに、 
俺は勝手に動けば二度と戻って来られぬでしょう。"
MID_KR_Boucheron_TravelTalk_M013,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 

[ブシュロン] EmoTalk 
オアシスの岸辺を見てきました。とても澄んでいて、 
清流の町にある故郷を思い出しましたよ。"
MID_KR_Boucheron_TravelTalk_M014,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Normal 

[ブシュロン] EmoTalk 
シャンデリアが美しいと聞いたのですが、どこでしょう。 
探していたら、うっかり外に出そうになりまして…"
