key,text
MID_RELIANCE_C_#021,"[リュール] 
さっきのは後者です。"
MID_RELIANCE_C_#022,"[ディアマンド] 
なるほど…それは説得力がある。 
流石、神竜様は聡明だ。"
MID_RELIANCE_C_#023,"[リュール] 
褒めすぎですよ。ああ、もしかして… 
先程のフォローをしてくださってるんでしょうか。"
MID_RELIANCE_C_#024,"[リュール] 
かっこ悪いところを見せてしまって、 
すみませんでした。"
MID_RELIANCE_C_#025,"[リュール] 
私もディアマンドのように 
堂々とした風格を持てればいいのですが…"
MID_RELIANCE_C_#026,"[ディアマンド] 
…堂々とした風格、か。"
MID_RELIANCE_S_#001,"[リュール] 1 
[ディアマンド] 2 
[ディアマンド] 
神竜様。 
ちょっといいか。"
MID_RELIANCE_S_#002,"[リュール] 
なんでしょうか？"
MID_RELIANCE_S_#003,"[ディアマンド] 
これを、神竜様に受け取ってほしい。"
MID_RELIANCE_S_#004,"[リュール] 
…指輪ですか？"
MID_RELIANCE_S_#005,"[ディアマンド] 
ああ。父上からもらった勲章を溶かして作ったものだ。"
MID_RELIANCE_S_#006,"[リュール] 
勲章を！？ 
どうして、あれほど大切にしていた物を…！"
MID_RELIANCE_S_#007,"[ディアマンド] 
構わんさ。ブロディア王国の勲章は、 
代々こうやって形を変えて受け継がれてきたんだ。"
MID_RELIANCE_S_#008,"[リュール] 
それなら、余計に私がいただくわけには…"
MID_RELIANCE_S_#009,"[ディアマンド] 
二人で支え合う。 
神竜様は私にそう言ってくれた。"
MID_RELIANCE_S_#010,"[ディアマンド] 
これはそのための証だ。"
MID_RELIANCE_S_#011,"[リュール] 
…………"
MID_RELIANCE_S_#012,"[ディアマンド] 
どうか…この指輪を受け取ってほしい。"
MID_RELIANCE_S_#013,"[リュール] 
ディアマンド…"
MID_RELIANCE_S_#014,"[リュール] 
私はこの指輪に見合うほど 
立派ではないかもしれません。"
MID_RELIANCE_S_#015,"[リュール] 
ですが、そうなるように努力したいと思います。"
MID_RELIANCE_S_#016,"[ディアマンド] 
では、受け取ってもらえるんだな？"
MID_RELIANCE_S_#017,"[リュール] 
はい。"
MID_RELIANCE_S_#018,"[ディアマンド] 
ありがとう、神竜様。"
MID_RELIANCE_S_#019,"[リュール] 
お返しという形になってしまいましたが、 
私からも、これを。"
MID_RELIANCE_S_#020,"[ディアマンド] 
これは、『約束の指輪』…！？"
MID_RELIANCE_S_#021,"[リュール] 
本当は、私から渡そうと思っていたのに、 
先を越されてしまいましたね。"
MID_RELIANCE_S_#022,"[ディアマンド] 
しかし、こんな大切な…"
MID_RELIANCE_S_#023,"[リュール] 
大切なものという意味では、 
私が受け取った指輪も同じです。"
MID_RELIANCE_S_#024,"[リュール] 
嫌とは言わせません…私の隣にいてほしい人は 
ディアマンド以外にはいませんから。"
MID_RELIANCE_S_#025,"[ディアマンド] 
ふっ…そうか。私もそれは、誰にも譲る気はない。 
ありがたく受け取ろう。"
MID_RELIANCE_S_#026,"[ディアマンド] 
この指輪からは… 
神竜の…リトスの歴史を感じるようだ。"
MID_RELIANCE_S_#027,"[リュール] 
この指輪からも、ブロディア王国の歴史を感じます。"
MID_RELIANCE_S_#028,"[ディアマンド] 
ああ、私の父上は祖父から、 
祖父もまた先代から受け継いできた物だからな。"
MID_RELIANCE_S_#029,"[リュール] 
二つの指輪に負けないぐらいの歴史を、 
共に作っていかなければなりませんね。"
MID_RELIANCE_S_#030,"[ディアマンド] 
大丈夫さ。 
私たちが支え合えば必ずできる。"
MID_RELIANCE_S_#031,"[ディアマンド] 
これからも、私はあなたの傍にいる。 
命に代えても守ると誓おう。大切な、二つの指輪と共に。"
