key,text
MID_RELIANCE_B_#016,"[メリン] 
そして僕は本当だと答えた。"
MID_RELIANCE_B_#017,"[メリン] 
すると姫は自分の剣を僕の肩に当て、 
騎士の叙勲をしたんだ。"
MID_RELIANCE_B_#018,"[ミスティラ] 
あなたを騎士に任命します。"
MID_RELIANCE_B_#019,"[メリン] 
僕は笑った。 
ごっこ遊びでもしたのかなと思って。"
MID_RELIANCE_B_#020,"[メリン] 
でも、我が姫は笑っていなかった。 
真剣な眼差しで僕を見つめていたんだ…"
MID_RELIANCE_C_#001,"[ミスティラ] 1 
[メリン] 2 
[メリン] 
…………"
MID_RELIANCE_C_#002,"[ミスティラ] 
どうしたの、メリン？ 
ぼーっとしちゃって。"
MID_RELIANCE_C_#003,"[メリン] 
これは我が姫、失礼した。 
少し考え事をしていてね。"
MID_RELIANCE_C_#004,"[ミスティラ] 
考えごと？"
MID_RELIANCE_C_#005,"[メリン] 
姫と出会ったときのことを思い出していたんだ。"
MID_RELIANCE_C_#006,"[ミスティラ] 
ああー！ 
家督を継ぎたくないって家出してたときのこと？"
MID_RELIANCE_C_#007,"[メリン] 
うん、そうだよ。"
MID_RELIANCE_C_#008,"[メリン] 
幼い頃から騎士になりたいと思っていたのに、 
僕は次期村長になることが決まっていた…"
MID_RELIANCE_C_#009,"[メリン] 
その理不尽さに嫌気がさし、 
村を飛び出したときの話だ。"
MID_RELIANCE_C_#010,"[ミスティラ] 
メリンは昔からおてんばだったのね。"
MID_RELIANCE_C_#011,"[メリン] 
いいや。 
僕なんかおてんばの内に入らないさ。"
MID_RELIANCE_C_#012,"[メリン] 
僕が村を飛び出し 
行く当てもなく放浪を続けて…"
MID_RELIANCE_C_#013,"[メリン] 
そんなときだよ。 
オオカミに乗った本物のおてんばに出会ったのは。"
MID_RELIANCE_C_#014,"[ミスティラ] 
あはは！ 
あたしのことかな？"
MID_RELIANCE_C_#015,"[メリン] 
野盗の集団をたった一人で相手していたね。 
おてんばという表現は控えめかもしれない。"
MID_RELIANCE_C_#016,"[ミスティラ] 
そこにメリンが加勢してくれたんだよね。 
忘れられない出会いだよ。"
MID_RELIANCE_C_#017,"[メリン] 
僕もさ。"
MID_RELIANCE_C_#018,"[メリン] 
あのとき姫に出会っていなかったら… 
僕はここにいない。"
