key,text
MID_RELIANCE_A_#023,"[ブシュロン] 
へえ、面白いな。"
MID_RELIANCE_A_#024,"[ブシュロン] 
国によって礼儀作法は全然違うものだ。 
だが、強いて共通点を上げるとすれば…"
MID_RELIANCE_A_#025,"[パネトネ] 
相手を思いやる気持ちが大切、ですわね？"
MID_RELIANCE_A_#026,"[ブシュロン] 
ああ。きっと礼儀作法に一番大切なのは 
他者への思いやりだ。"
MID_RELIANCE_A_#027,"[ブシュロン] 
その点においてはパネトネは満点だな。"
MID_RELIANCE_A_#028,"[パネトネ] 
ブシュロンさんもでございますですの。"
MID_RELIANCE_A_#029,"[ブシュロン] 
俺も初めて気づいたよ。 
ありがとな、パネトネ。"
MID_RELIANCE_A_#030,"[パネトネ] 
理想の淑女に、少しずつ近づけているような 
気がいたしますですわ。"
MID_RELIANCE_A_#031,"[ブシュロン] 
ソルムの礼儀作法、他にもあるんだろう？ 
もっと教えてくれ。"
MID_RELIANCE_A_#032,"[パネトネ] 
ええ。これからも二人で一緒に、 
思いやりの気持ちを学ぶでございますです。"
MID_RELIANCE_B_#001,"[ブシュロン] 1 
[パネトネ] 2 

[ブシュロン] 
ナイフやフォークは料理ごとに、 
外側から順番に使うんだ。"
MID_RELIANCE_B_#002,"[パネトネ] 
わかったでございますです。"
MID_RELIANCE_B_#003,"[パネトネ] 
あれ…あれ… 
上手く御料理が掴めないでございますです…"
MID_RELIANCE_B_#004,"[ブシュロン] 
一口が大きいんだな。もう少し小さく切ろう。 
その方が上品にも見えるからな。"
MID_RELIANCE_B_#005,"[パネトネ] 
一口を小さく… 
うう…難しいでございますです…"
MID_RELIANCE_B_#006,"[ブシュロン] 
不安があるとは言っていたが、 
この段階だとは思わなかったな。"
MID_RELIANCE_B_#007,"[パネトネ] 
と、とりあえず、 
お水を飲んで落ち着くでございますです。"
MID_RELIANCE_B_#008,"[パネトネ] 
んぐっ…んぐっ…"
MID_RELIANCE_B_#009,"[ブシュロン] 
ああっ、違うぞパネトネ！ 
その器の水は手を洗うのに使うんだ！"
MID_RELIANCE_B_#010,"[パネトネ] 
ええっ！？　紛らわしいですます！"
MID_RELIANCE_B_#011,"[ブシュロン] 
ソルム王家ではどうやって食事をしていたんだ？"
MID_RELIANCE_B_#012,"[パネトネ] 
いつもは他の人を真似して、 
付け焼き刃で乗り切ってたでございますですわ。"
MID_RELIANCE_B_#013,"[ブシュロン] 
…ある意味すごいな。"
MID_RELIANCE_B_#014,"[パネトネ] 
やっぱりわたくしには… 
御礼儀作法など無理なのでしょうか。"
MID_RELIANCE_B_#015,"[ブシュロン] 
そんなことはない。 
誰だって最初はできないものだ。"
MID_RELIANCE_B_#016,"[パネトネ] 
…実はわたくし、 
家庭環境のあまりよくない家で育ちましたです。"
MID_RELIANCE_B_#017,"[パネトネ] 
そんな人間が御礼儀作法を学ぶなんて 
おこがましかったのでしょうか。"
MID_RELIANCE_B_#018,"[ブシュロン] 
生まれは関係ないさ。 
上達したいんだったら、諦めずに頑張ろう。"
MID_RELIANCE_B_#019,"[ブシュロン] 
出来ないからって見放したりしない。 
いくらでも付き合うさ。"
MID_RELIANCE_B_#020,"[パネトネ] 
ブシュロンさん…"
MID_RELIANCE_B_#021,"[ブシュロン] 
さぁ、繰り返しやってみよう。 
そうすればきっとできるはずだから。"
MID_RELIANCE_B_#022,"[パネトネ] 
ありがとうございます。 
わたくしが間違っていたでございますですわ。"
MID_RELIANCE_B_#023,"[パネトネ] 
応援してくださるブシュロンさんのためにも、 
諦めずに努力するでございますです！"
MID_RELIANCE_C_#001,"[ブシュロン] 1 
[パネトネ] 2 

[パネトネ] 
ブシュロンさん。 
今、お時間よろしいでございますですか？"
MID_RELIANCE_C_#002,"[ブシュロン] 
ああ、大丈夫だ。"
MID_RELIANCE_C_#003,"[パネトネ] 
つかぬことをお聞きいたしますですが…"
MID_RELIANCE_C_#004,"[パネトネ] 
ブシュロンさんは、フィレネ王国の伯爵家のお方で 
いらっしゃいますですか？"
MID_RELIANCE_C_#005,"[ブシュロン] 
そうだ。"
MID_RELIANCE_C_#006,"[パネトネ] 
素晴らしい…！ 
貴族であるあなたに、ぜひお願いがございますの。"
MID_RELIANCE_C_#007,"[ブシュロン] 
お願い…？"
MID_RELIANCE_C_#008,"[パネトネ] 
ご存じのとおり、わたくしはソルム王国の 
第一王女に仕える身…"
MID_RELIANCE_C_#009,"[パネトネ] 
王家に失礼のないよう、常に御礼儀作法には 
気をつけておりますですわ。ですが…"
MID_RELIANCE_C_#010,"[パネトネ] 
まだまだ不安な部分が 
たくさんあるのでございますです。"
MID_RELIANCE_C_#011,"[パネトネ] 
そこで、ブシュロンさんにフィレネ王国の 
御礼儀作法について教えてほしいでございますですの！"
MID_RELIANCE_C_#012,"[ブシュロン] 
礼儀作法？ 
ああ、別にいいが。"
MID_RELIANCE_C_#013,"[パネトネ] 
ありがとうございます！"
MID_RELIANCE_C_#014,"[ブシュロン] 
俺もソルムの礼儀作法には興味がある。"
MID_RELIANCE_C_#015,"[ブシュロン] 
ともに王族に仕える者として、 
互いの国ことを教え合えたら楽しそうだ。"
MID_RELIANCE_C_#016,"[パネトネ] 
それは名案でございますですわね。"
MID_RELIANCE_C_#017,"[パネトネ] 
ブシュロンさんに相談して 
よかったでございますです。"
MID_RELIANCE_C_#018,"[パネトネ] 
これからよろしくお願いいたしますですわ。"
MID_RELIANCE_C_#019,"[ブシュロン] 
ああ、こちらこそ！"
