key,text
MID_RELIANCE_A_#020,"[ミスティラ] 
あたしはソルムの次期女王として 
国民の幸せを心から願っているの。"
MID_RELIANCE_A_#021,"[ミスティラ] 
セアダス。 
あなたの幸せは何？"
MID_RELIANCE_A_#022,"[セアダス] 
そ、それは…今この瞬間だけで言うと、 
目の前の好物を食べ尽くすことです。"
MID_RELIANCE_A_#023,"[ミスティラ] 
それなら、恐れずに幸せになって。"
MID_RELIANCE_A_#024,"[ミスティラ] 
幸せになった後、体型を維持したいと言うなら 
あたしも一緒にたくさん運動してあげるから。"
MID_RELIANCE_A_#025,"[ミスティラ] 
痩せる運動、たくさん知ってるよ。"
MID_RELIANCE_A_#026,"[セアダス] 
ミ、ミスティラ王女…"
MID_RELIANCE_A_#027,"[ミスティラ] 
我慢ばかりじゃ体に毒だよ。 
ね、セアダス。"
MID_RELIANCE_A_#028,"[セアダス] 
…………"
MID_RELIANCE_A_#029,"[セアダス] 
ありがとうございます、ミスティラ王女。 
そうですね…王女がここまでしてくださっているんです。"
MID_RELIANCE_A_#030,"[セアダス] 
いっかー！ 
今日ぐらい！"
MID_RELIANCE_A_#031,"[ミスティラ] 
うんうん、セアダス！ 
さ、召し上がれ！"
MID_RELIANCE_A_#032,"[セアダス] 
いっただっきまーーーーーす！"
MID_RELIANCE_B_#001,"[ミスティラ] 1 

[ミスティラ] 
ふんふ～ん。 
美味しくな～れ～。"
MID_RELIANCE_B_#002,"[セアダス] 2 

[セアダス] 
うわーーーーっ！？"
MID_RELIANCE_B_#003,"[ミスティラ] 
セアダス…"
MID_RELIANCE_B_#004,"[セアダス] 
またですか！？ 
また俺との約束を破るんですか！？"
MID_RELIANCE_B_#005,"[セアダス] 
もうすっごくいい匂いじゃないですか！ 
お肉が焼ける音が追い打ちをかける！"
MID_RELIANCE_B_#006,"[ミスティラ] 
ねえ、少し落ち着きなってば。 
いつもと性格まで変わっちゃってるじゃない。"
MID_RELIANCE_B_#007,"[ミスティラ] 
あなたはソルムでも有名なダンサー。 
そして神秘的な占い師として名高かった。"
MID_RELIANCE_B_#008,"[ミスティラ] 
近寄りがたい雰囲気が魅力って聞いてたから 
あたしもいつかはお目にかかりたいと思ってたのに…"
MID_RELIANCE_B_#009,"[セアダス] 
がっかりしました？"
MID_RELIANCE_B_#010,"[ミスティラ] 
いえ…普段のあなたは、まあ噂通りの感じだし。 
食べ物が絡むとこうなるのかってだけ。"
MID_RELIANCE_B_#011,"[セアダス] 
申し訳ございません、ミスティラ王女… 
すべてはお肉が悪いのです…"
MID_RELIANCE_B_#012,"[セアダス] 
俺の食欲を誘惑する… 
その美味しそうなお肉が…"
MID_RELIANCE_B_#013,"[ミスティラ] 
まあ、お肉が美味しそうなのは同意だけど。"
MID_RELIANCE_B_#014,"[セアダス] 
ミスティラ王女…"
MID_RELIANCE_B_#015,"[セアダス] 
どうしていつも俺の目の前で… 
お肉を焼いてしまうのですか…"
MID_RELIANCE_B_#016,"[ミスティラ] 
セアダス。それ、おかしいよね。 
よーく考えてみて。"
MID_RELIANCE_B_#017,"[ミスティラ] 
いつもあたしがお肉を焼いているところに 
セアダスが乱入してくるんだよ？"
MID_RELIANCE_B_#018,"[セアダス] 
それはつまり… 
俺が肉を求めて王女のもとへと来ていると？"
MID_RELIANCE_B_#019,"[ミスティラ] 
そうだよ、セアダス！"
MID_RELIANCE_B_#020,"[セアダス] 
…………"
MID_RELIANCE_B_#021,"[セアダス] 
謝罪させてください、ミスティラ王女。 
あなたは約束を破ってはいなかった…"
MID_RELIANCE_B_#022,"[セアダス] 
ただ、俺の意思が弱かっただけ。 
あなたには微塵の非もない。"
MID_RELIANCE_B_#023,"[セアダス] 
もう、もう二度と… 
あなたがお肉を焼いているところには来ません。"
MID_RELIANCE_B_#024,"[セアダス] 
失礼します…"
MID_RELIANCE_B_#025,"[セアダス] 

[ミスティラ] 
セアダス…"
MID_RELIANCE_C_#001,"[ミスティラ] 1 

[ミスティラ] 
ふんふんふふ～ん。"
MID_RELIANCE_C_#002,"[セアダス] 2 

[セアダス] 
ああーーっ！！"
MID_RELIANCE_C_#003,"[ミスティラ] 
え、どうしたの、セアダス？ 
そんな大声出しちゃってー。"
MID_RELIANCE_C_#004,"[セアダス] 
約束が違うじゃないですか！ 
ミスティラ王女！"
MID_RELIANCE_C_#005,"[ミスティラ] 
約束？"
MID_RELIANCE_C_#006,"[セアダス] 
俺の前では肉は焼かないって約束したのに… 
絶対に誘惑しないって言ってくれたのに…"
MID_RELIANCE_C_#007,"[セアダス] 
なんですか、これは！？ 
この溢れ出る肉汁と香ばしい匂いは！？"
MID_RELIANCE_C_#008,"[ミスティラ] 
あー、なんか思い出したかも！"
MID_RELIANCE_C_#009,"[ミスティラ] 
セアダスは体型維持のために食事制限してるから、 
目の前でお肉焼かないでって言ってたね！"
MID_RELIANCE_C_#010,"[セアダス] 
そうですよ… 
それなのに、こんなに美味しそうなお肉を焼いて…"
MID_RELIANCE_C_#011,"[セアダス] 
口いっぱいに頬張りたい… 
満足いくまで胃に詰め込みたい…"
MID_RELIANCE_C_#012,"[ミスティラ] 
じゃあ、一緒に食べる？"
MID_RELIANCE_C_#013,"[セアダス] 
わーーーーっ！！"
MID_RELIANCE_C_#014,"[セアダス] 
カードさん！　カードさん！ 
今すぐ悪魔の誘惑に打ち勝つ方法を教えてくれ！"
MID_RELIANCE_C_#015,"[ミスティラ] 
こ、こっちは親切で誘ったのに！ 
人を悪魔呼ばわりするなんて最悪だよ！"
MID_RELIANCE_C_#016,"[ミスティラ] 
もう！ 
食べないならどっか行って！"
MID_RELIANCE_C_#017,"[セアダス] 
い、行きますよ！　どこか遠くまで！ 
俺はこの試練に打ち勝ってみせます！"
MID_RELIANCE_C_#018,"[セアダス] 
月よ、星々よ、俺を守ってくれ！ 
この肉の誘惑から！"
MID_RELIANCE_C_#019,"[セアダス] 

[ミスティラ] 
な、なんだったんだろ…"
