key,text
MID_RELIANCE_B_#013,"[ミスティラ] 
う、うーん… 
そうかあ…"
MID_RELIANCE_B_#014,"[フラン] 
…ミスティラ王女？"
MID_RELIANCE_B_#015,"[ミスティラ] 
あ、ごめん。ごめん。 
いいと思うよ、もちろん！"
MID_RELIANCE_B_#016,"[ミスティラ] 
次はあたしが選んだのを見てもらえるかな。 
じゃーん！　カラフルなローブ！"
MID_RELIANCE_B_#017,"[フラン] 
あっ、かわいい…！"
MID_RELIANCE_B_#018,"[ミスティラ] 
珍しい染料で染めた軽装ローブに、 
色とりどりの装飾を合わせたものよ。"
MID_RELIANCE_B_#019,"[フラン] 
すっごく好みの色です。 
それに、動きやすそうでいいですね。"
MID_RELIANCE_B_#020,"[ミスティラ] 
えへへ、そうでしょー。 
フランには軽装が似合う気がするよー。"
MID_RELIANCE_B_#021,"[ミスティラ] 
…って、あっ！ 
大変！"
MID_RELIANCE_B_#022,"[フラン] 
どうかしたんですか？"
MID_RELIANCE_B_#023,"[ミスティラ] 
大事な用事があったのを忘れてた。 
あたし、もう行かなくちゃ。"
MID_RELIANCE_B_#024,"[ミスティラ] 
ごめんね、フラン。この埋め合わせは必ずするから。 
今日はお先に失礼するわ！"
MID_RELIANCE_B_#025,"[ミスティラ] 
[フラン] 
行っちゃった…"
MID_RELIANCE_B_#026,"[フラン] 
ミスティラ王女… 
なんだか様子が変だったな。"
MID_RELIANCE_B_#027,"[フラン] 
私の選んだ服が好みじゃなかったから 
それで帰っちゃったのかな…"
MID_RELIANCE_C_#001,"[ミスティラ] 2 
[フラン] 1"
MID_RELIANCE_C_#002,"[フラン] 
この服、かわいいなー。 
あっちの朱色のスカートもよさそう。"
MID_RELIANCE_C_#003,"[フラン] 
この服屋さん、装飾品も売ってるし、 
欲しい物がたくさんあって困っちゃうよ。"
MID_RELIANCE_C_#004,"[ミスティラ] 
そうそう。このお店、 
品揃えがすっごくいいんだよね。"
MID_RELIANCE_C_#005,"[フラン] 
ミ、ミスティラ王女！？ 
どうしてこんなところに！"
MID_RELIANCE_C_#006,"[ミスティラ] 
買い物にきたんだけど。 
あたしが服屋さんにいたら変？"
MID_RELIANCE_C_#007,"[フラン] 
い、いえ… 
王女様が一般のお店にいるのが不思議だなって…"
MID_RELIANCE_C_#008,"[ミスティラ] 
自分で着る服ぐらい自分で選びたいでしょ？ 
だからときどき、お忍びで買い物にくるんだ。"
MID_RELIANCE_C_#009,"[フラン] 
そうだったんですか。 
庶民的な王女様って素敵だと思います。"
MID_RELIANCE_C_#010,"[ミスティラ] 
えへへ、ありがとう。"
MID_RELIANCE_C_#011,"[ミスティラ] 
そういえばさ。 
フランってすっごくお洒落だよね。"
MID_RELIANCE_C_#012,"[ミスティラ] 
服の配色も大人っぽさと可愛さを両立してるし、 
さり気ないリボン飾りが良いアクセントになってるし。"
MID_RELIANCE_C_#013,"[ミスティラ] 
中でも最高なのが丈の短いスカート。 
フランの活発な性格を表していて惚れ惚れしちゃう。"
MID_RELIANCE_C_#014,"[フラン] 
うれしい…！ 
ミスティラ王女に褒められるなんて光栄です！"
MID_RELIANCE_C_#015,"[フラン] 
子供っぽいって思われたくないから、 
着こなしには気を使ってるんです。"
MID_RELIANCE_C_#016,"[ミスティラ] 
うんうん。わかるわ、その気持ち。 
どこまでスカートを短くできるか、とかね！"
MID_RELIANCE_C_#017,"[フラン] 
わかります！　お洒落と実用性の兼ね合いって、 
とっても難しいですよね。"
MID_RELIANCE_C_#018,"[ミスティラ] 
あははっ。 
あたしたち、気が合うみたい。"
MID_RELIANCE_C_#019,"[フラン] 
うう…！　お洒落の話ができるだけでもうれしいのに、 
その相手がミスティラ王女だなんて夢みたいです！"
MID_RELIANCE_C_#020,"[ミスティラ] 
ねえ、フラン。 
今度、あたしの服を選んでもらえないかな？"
MID_RELIANCE_C_#021,"[フラン] 
ええっ、私がミスティラ王女の服を？"
MID_RELIANCE_C_#022,"[ミスティラ] 
あたしはフランの服を合わせてあげるから。 
お互いに服を選んでみようよ。"
MID_RELIANCE_C_#023,"[フラン] 
それ、とっても楽しそうですね。"
MID_RELIANCE_C_#024,"[ミスティラ] 
じゃあ、決まりだね。"
MID_RELIANCE_C_#025,"[フラン] 
ミスティラ王女に喜んでもらえるような 
服装を考えておきますね。"
