key,text
MID_RELIANCE_B_#007,"[フォガート] 
大丈夫、大丈夫。 
聞かせて欲しいな。"
MID_RELIANCE_B_#008,"[スタルーク] 
僕はブロディア国王の次男として生まれて… 
兄上とは年齢が結構離れていました…"
MID_RELIANCE_B_#009,"[スタルーク] 
それで物心ついたときから 
兄上の評判をずっと耳にしていたのです。"
MID_RELIANCE_B_#010,"[スタルーク] 
次期国王はディアマンド様だ… 
あんなに立派な王子はいない…と。"
MID_RELIANCE_B_#011,"[スタルーク] 
それに何かと兄上と比較されました… 
ディアマンド様ならできたのに…なんて言われたり。"
MID_RELIANCE_B_#012,"[フォガート] 
誰も自分のことを認めてくれない感じかー。 
ああ、それは結構キツイねー。"
MID_RELIANCE_B_#013,"[スタルーク] 
でも、仕方ないことなんです。 
全部、僕がダメ人間なのが原因なんですから。"
MID_RELIANCE_B_#014,"[フォガート] 
兄上より僕を認めろー！　とかさ、 
そういう風には思わなかったの？"
MID_RELIANCE_B_#015,"[スタルーク] 
まさか。 
そんなことは思いもしませんでした。"
MID_RELIANCE_B_#016,"[スタルーク] 
兄上が偉大なのは事実ですし。 
僕への失望は当然だと思いますよ。"
MID_RELIANCE_B_#017,"[スタルーク] 
でも、そんな日々を送っていたから 
こんな性格になってしまったのでしょうね…"
MID_RELIANCE_B_#018,"[フォガート] 
兄や周囲の者を恨む方向には向かわず、 
自分の無力さをただただ意識する日々かー。"
MID_RELIANCE_B_#019,"[フォガート] 
やっぱり根が優しいんだよ、スタルーク王子は。 
うん。俺は好きだなー。"
MID_RELIANCE_B_#020,"[スタルーク] 
ひえ…"
MID_RELIANCE_B_#021,"[スタルーク] 
こんな僕を好きと言ってくれるなんて… 
本当にフォガート王子は善良な方ですね…"
MID_RELIANCE_B_#022,"[スタルーク] 
やっぱり僕みたいな人が 
お付き合いしていい方ではないんです！"
MID_RELIANCE_B_#023,"[スタルーク] 
これで失礼します！ 
ごめんなさい！"
MID_RELIANCE_B_#024,"[スタルーク] 

[フォガート] 
ありゃ、行っちゃった。 
またねー、スタルーク王子。"
MID_RELIANCE_C_#001,"[スタルーク] 1 

[フォガート] 2 

[スタルーク] 
ああっ！？ 
フォガート王子！"
MID_RELIANCE_C_#002,"[フォガート] 
どうしたっていうのさ、スタルーク王子。 
なんで逃げようとするの？"
MID_RELIANCE_C_#003,"[スタルーク] 
だって、フォガート王子はあまりにも僕と違い過ぎて。 
一緒にいたら失礼のような気がしているんです…"
MID_RELIANCE_C_#004,"[フォガート] 
ははは！ 
そんなことあるわけないってー！"
MID_RELIANCE_C_#005,"[フォガート] 
それに俺とスタルーク王子って、 
似ているところがあると思うけど。"
MID_RELIANCE_C_#006,"[フォガート] 
ほら、第二王子的な立場とか。 
俺は第一王子だけど、うちは女王制だからねー。"
MID_RELIANCE_C_#007,"[スタルーク] 
そ、そうですね…"
MID_RELIANCE_C_#008,"[スタルーク] 
…はぁ。"
MID_RELIANCE_C_#009,"[フォガート] 
あれ？ 
なんでため息出ちゃってるんだろ。"
MID_RELIANCE_C_#010,"[スタルーク] 
育った立場が似ているというのに… 
どうしてこうも違うのでしょう。"
MID_RELIANCE_C_#011,"[スタルーク] 
フォガート王子は気さくで人付き合いもよく… 
僕は陰気で人付き合いも得意じゃない。"
MID_RELIANCE_C_#012,"[フォガート] 
もう。 
相変わらず後ろ向きな性格だなー。"
MID_RELIANCE_C_#013,"[フォガート] 
ま、そんなスタルーク王子も嫌いじゃないけどね。 
むしろ好きだよ。"
MID_RELIANCE_C_#014,"[スタルーク] 
好き！？　やめてください！ 
僕なんかには勿体ない感情です！"
MID_RELIANCE_C_#015,"[スタルーク] 
というか…危険です。 
これ以上は危険過ぎます！"
MID_RELIANCE_C_#016,"[フォガート] 
んん？ 
何が危険だっていうのさー？"
MID_RELIANCE_C_#017,"[スタルーク] 
それですよ！ 
そんなに眩しい目で僕を見ないでください！"
MID_RELIANCE_C_#018,"[スタルーク] 
フォガート王子の善良な心の光が… 
僕のゴミクズのような心を照らし出してしまいます！"
MID_RELIANCE_C_#019,"[スタルーク] 
早くここから逃げ出さなければ！"
MID_RELIANCE_C_#020,"[スタルーク] 
ごめんなさい！"
MID_RELIANCE_C_#021,"[スタルーク] 

[フォガート] 
はっはっは。 
スタルーク王子は面白いなー。"
