key,text
MID_RELIANCE_B_#004,"[アルフレッド] 
そうか、じゃあ答えてくれないかい？"
MID_RELIANCE_B_#005,"[ユナカ] 
…………"
MID_RELIANCE_B_#006,"[ユナカ] 
…ブロディアのどこかですぞ。"
MID_RELIANCE_B_#007,"[アルフレッド] 
そうだったのか。 
教えてくれて嬉しいよ。"
MID_RELIANCE_B_#008,"[ユナカ] 
でも、できれば… 
他の人には内緒にして欲しいですぞ。"
MID_RELIANCE_B_#009,"[ユナカ] 
色々と事情がありますゆえ…"
MID_RELIANCE_B_#010,"[アルフレッド] 
もちろんだ。 
誰にも話さないと約束しよう。"
MID_RELIANCE_B_#011,"[ユナカ] 
感謝するですぞ、アルフレッド氏。 
あと、先日は色々と話そうと言いましたが…"
MID_RELIANCE_B_#012,"[ユナカ] 
できれば、立ち入った質問は… 
控えていただきたいのです。"
MID_RELIANCE_B_#013,"[アルフレッド] 
…………"
MID_RELIANCE_B_#014,"[ユナカ] 
色々と隠し事がありますゆえ、 
質問されてもほとんど嘘しか言えないのです。"
MID_RELIANCE_B_#015,"[ユナカ] 
わたくしめは、 
アルフレッド氏に嘘をつきたくない…"
MID_RELIANCE_B_#016,"[ユナカ] 
だがしかし、本当のことを話せば、 
それ以上に迷惑をかけてしまう可能性が。"
MID_RELIANCE_B_#017,"[ユナカ] 
ですから申し訳ないですが、 
わたくしめは…"
MID_RELIANCE_B_#018,"[アルフレッド] 
事情は充分にわかったよ、ユナカ。 
もう君に質問することはしない。"
MID_RELIANCE_B_#019,"[アルフレッド] 
大切な仲間を苦しませたくはないからね。"
MID_RELIANCE_B_#020,"[ユナカ] 
アルフレッド氏…"
MID_RELIANCE_B_#021,"[アルフレッド] 
だが、先日の約束通り、 
色々と話はすることにしよう。"
MID_RELIANCE_B_#022,"[アルフレッド] 
詮索するようなことではなく 
たとえば…好きなものの話とかね。"
MID_RELIANCE_B_#023,"[ユナカ] 
ありがとうですぞ、アルフレッド氏！ 
そんな話なら大歓迎でござるよ！"
MID_RELIANCE_C_#001,"[アルフレッド] 1 
[ユナカ] 2 
[ユナカ] 
おお！　これはアルフレッド氏！ 
こんなところで会うなんて奇遇ですな！"
MID_RELIANCE_C_#002,"[アルフレッド] 
ユナカ。 
ここのみんなには慣れたかい？"
MID_RELIANCE_C_#003,"[ユナカ] 
もちろんですぞ！ 
みんな親切な人ばかりで大助かりですな！"
MID_RELIANCE_C_#004,"[ユナカ] 
ですがアルフレッド氏… 
本当に良いのですか？"
MID_RELIANCE_C_#005,"[ユナカ] 
新参者のわたくしめのことを 
こうして温かく受け入れてしまって。"
MID_RELIANCE_C_#006,"[ユナカ] 
根ほり葉ほりと詮索することもなく…"
MID_RELIANCE_C_#007,"[アルフレッド] 
ん？ 
色々と詮索した方がいいのかい？"
MID_RELIANCE_C_#008,"[ユナカ] 
まあ、普通はそうでしょうな。"
MID_RELIANCE_C_#009,"[アルフレッド] 
確かにユナカのことを 
もっと知りたい気持ちはあるね。"
MID_RELIANCE_C_#010,"[アルフレッド] 
じゃあ、機会があったら色々と話そう。"
MID_RELIANCE_C_#011,"[ユナカ] 
それはかまわないですが… 
話を聞く前に信用してもいいのですか？"
MID_RELIANCE_C_#012,"[ユナカ] 
極端な話… 
わたくしめは敵の密偵かもしれませぬぞ！"
MID_RELIANCE_C_#013,"[アルフレッド] 
それはないよ。 
僕はユナカのことを信用しているし。"
MID_RELIANCE_C_#014,"[ユナカ] 
なぬ！？ 
根拠なしなのに自信たっぷり！"
MID_RELIANCE_C_#015,"[ユナカ] 
なぜゆえに！？ 
なぜゆえにそこまで人を信用するのです！？"
MID_RELIANCE_C_#016,"[アルフレッド] 
ははは。 
なんでだろうね。"
MID_RELIANCE_C_#017,"[ユナカ] 
まさかの本人も自覚なし！ 
わたくしめ、会話の迷路に迷い込んだでござるか！？"
MID_RELIANCE_C_#018,"[ユナカ] 
…ですが、嬉しいですぞ。 
アルフレッド氏。"
MID_RELIANCE_C_#019,"[ユナカ] 
わたくしめを信用してくださり、 
ありがとうございます。"
MID_RELIANCE_C_#020,"[アルフレッド] 
お礼なんて要らないよ、ユナカ。"
