key,text
MID_EV4_#001,"[リュール] t 
[リュール] Pain 

[リュール] 
！！　そんな… 
道を塞がれてしまいました。"
MID_EV4_#002,一体、どうしたら…
MID_EV5_#001,"[アイビー] t 
[アイビー] 
Angry 

[アイビー] 
見つけたわ…神竜様の軍。 
良かった、今なら間に合いそうね…"
MID_EV5_#002,"[カゲツ] b 
[カゲツ] 
Angry 
[カゲツ] 
アイビー様、安心するのは時期尚早じゃ。 
見よ、あの絵巻に描いたような四面楚歌を。"
MID_EV5_#003,"徒手空拳とはまさにこのこと… 
早くこの指輪を渡さねば！"
MID_EV6_#001,"[ゼルコバ] b 
[ゼルコバ] 
Angry 

[ゼルコバ] 
アイビー様。"
MID_EV6_#002,"[アイビー] t 
[アイビー] 
Angry 

[アイビー] 
ゼルコバ。どうだった…？"
MID_EV6_#003,"[ゼルコバ] 
すみません。「邪竜の娘」に奪われた「指輪」を 
取り戻すことは「不可能」でした。"
MID_EV6_#004,"n0Tex_Event_ItemPicture_156picture_item_fade_in_normal 
ですが、「代わり」に「これ」を…"
MID_EV6_#005,"&gt;8picture_item_fade_out_normal 

[アイビー] 
[カゲツ] t 
[カゲツ] 
Smile 
[カゲツ] 
おお！　綺麗な水晶じゃな！"
MID_EV6_#006,"[ゼルコバ] 
其方の「指輪」に加え… 
此方の「手土産」もかなりの「助け」になるかと。"
MID_EV6_#007,"[カゲツ] 
[アイビー] t 

[アイビー] 
そうね。急ぎましょう…"
MID_EV7_#001,"[アイビー] b 
[アイビー] 
Angry 

[アイビー] 
神竜様。"
MID_EV7_#002,"[リュール] t 
[リュール] Surprise 

[リュール] 
アイビー王女！？　どうしてここに？"
MID_EV7_#003,"[アイビー] 
お父様を説得したいと思ったの、もう一度。 
けれど、着いた時には何もかもが手遅れだった…"
MID_EV7_#004,"p0Tex_Event_ItemPicture_078picture_itemL_fade_in_normal 
p 0Tex_Event_ItemPicture_088picture_itemR_fade_in_normal 
せめて、これを貴方に渡したくて。 
大教会から、紋章士の指輪を取り戻してきたわ。"
MID_EV7_#005,"[リュール] 
え…！？"
MID_EV7_#006,"[アイビー] 
時間がなくて二つだけなのだけれど… 
『草原の公女の指輪』と『聖王女の指輪』よ。"
MID_EV7_#007,"@:picture_itemL_fade_out_normal 
@ :picture_itemR_fade_out_normal 

[リュール] 
いいのですか？ 
それでは私の側に与してしまうことに…"
MID_EV7_#008,"[アイビー] 
祖国に弓を引くことになろうとも… 
私は貴方と共に戦いたい。"
MID_EV7_#009,"この国の為、死んだお父様の為に… 
今すべきことは、貴方の側で戦うことよ。"
MID_EV7_#010,"これまでの償いになるとは思わないけれど… 
許されるのなら、同行させてくれないかしら。"
MID_EV7_#011,"[リュール] 
Angry 

[リュール] 
わかりました。ありがとうございます。"
MID_EV7_#012,"『草原の公女の指輪』…ハイアシンス王の形見は、 
アイビー王女に託します。"
MID_EV7_#013,"\,Tex_Event_Effect_White(picture_fade_in_slow 
『吹翠（ふきわた）れ、烈火の紋章士＜エムブレム＞！』 
촁"
MID_EV8_#001,"[リン] t 
[リン] 
Relax 
[リン] 

私はリンディス。リンと呼んで。 
さあ、共に戦いましょう。"
MID_EV9_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
\,Tex_Event_Effect_White(picture_fade_in_slow 
『燃起（もえあ）がれ、覚醒の紋章士＜エムブレム＞！』 
촁"
MID_OP1_#001,"M011_ヴェイル b 
M011_ヴェイル 
Smile 
M011_ヴェイル 
逃げられませんよ、 。"
MID_OP1_#002,""" M011_ヴェイル Normal 
これまで手荒な真似をしなかったのは、 
紋章士の力を警戒していたからなのですが…"
MID_OP1_#003,"今は状況が違います。 
あなたはここで死ぬのです。"
MID_OP1_#004,"M011_ヴェイル Shy 
此処まで共に旅をしてきた、 
大切な紋章士たちの力によって…"
MID_OP2_#001,"[リュール] t 
[リュール] Pain 

[リュール] 
マルス、みんな… 
指輪を取り戻さないと…！"
MID_OP2_#002,"[アルフレッド] b 
[アルフレッド] 
Angry 
[アルフレッド] 
駄目だ、神竜様！　時水晶を失い、 
指輪も持たぬ僕たちに勝ち目はない！"
MID_OP2_#003,"[アルフレッド] Pain 
紋章士たちの力がどれほど強いかは… 
君が一番わかっているはずだ。"
MID_OP2_#004,"[アルフレッド] 
Angry 
ひとまず、向こうに見えるあの場所…"
MID_OP3_#001,"[アルフレッド] b 
[アルフレッド] 
Angry 
[アルフレッド] 
あそこまで行けば、 
奴らを撒けるかもしれない！"
