key,text
MID_RELIANCE_B_#010,"[リュール] 
えっ！"
MID_RELIANCE_B_#011,"[パネトネ] 
わたくしの両親は最低最悪でございました。 
実の子の世話すらせず、遊び歩いてばかり。"
MID_RELIANCE_B_#012,"[パネトネ] 
主君である姫様に勧誘されるまでは、 
ほぼ一人で生きてまいりましたです。"
MID_RELIANCE_B_#013,"[パネトネ] 
喧嘩の腕はその頃、 
身につけたのでございますですわ。"
MID_RELIANCE_B_#014,"[リュール] 
…苦労が多かったのですね。"
MID_RELIANCE_B_#015,"[パネトネ] 
今考えれば逃げだったのかもしれませんが 
家出したおかげで今がありますですわ。"
MID_RELIANCE_B_#016,"[リュール] 
パネトネの昔話、もっと聞かせてください。"
MID_RELIANCE_B_#017,"[リュール] 
その時の経験や知識はきっと、 
役に立つものばかりだと思います。"
MID_RELIANCE_B_#018,"[パネトネ] 
そう言っていただけるなんて 
嬉しいですます。"
MID_RELIANCE_B_#019,"[パネトネ] 
過去の苦労が神竜様の御助けになるなら、 
いくらでもお教えいたしますですわ！"
MID_RELIANCE_C_#001,"[リュール] 1 
[パネトネ] 2 

[パネトネ] 
はぁぁぁーーーっ！"
MID_RELIANCE_C_#002,"[リュール] 
すごい威力ですね…！"
MID_RELIANCE_C_#003,"[パネトネ] 
手刀でこれぐらいの力が出せれば、 
接近戦で負けることは一切ございませんです。"
MID_RELIANCE_C_#004,"[パネトネ] 
しかし、驚きましたでございますです。 
神竜様がわたくしから喧嘩を習いたいとは…"
MID_RELIANCE_C_#005,"[パネトネ] 
誰か打ち負かしたい相手が 
いるでございますですか？"
MID_RELIANCE_C_#006,"[リュール] 
いいえ、そういうわけではないんです。"
MID_RELIANCE_C_#007,"[リュール] 
戦いの中では、武器を失ったり、 
不意を突いて襲われることもあるでしょう。"
MID_RELIANCE_C_#008,"[リュール] 
そういうときに接近戦を学んでおけば、 
咄嗟の事態に対応できると考えたんです。"
MID_RELIANCE_C_#009,"[パネトネ] 
なるほど。 
神竜様は御勉強熱心でございますね。"
MID_RELIANCE_C_#010,"[パネトネ] 
そういうことであれば、徹底的に 
喧嘩の御作法をお教えするでございますですわ。"
MID_RELIANCE_C_#011,"[パネトネ] 
相手に負けない心の鍛え方、 
敵を睨んで怯ませる方法…"
MID_RELIANCE_C_#012,"[パネトネ] 
学ぶことはたくさんあるですます。"
MID_RELIANCE_C_#013,"[リュール] 
なるほど…興味深いですね。 
ぜひ、よろしくお願いします！"
MID_RELIANCE_C_#014,"[パネトネ] 
必ずや神竜様を強くしてみせます！ 
さっそく特訓でございますですわ！"
MID_RELIANCE_S_#001,"[リュール] 1 
[パネトネ] 2 

[リュール] 
今日も良い報告は無し…ですか。 
次こそは見つかるといいのですが。"
MID_RELIANCE_S_#002,"[パネトネ] 
…神竜様。 
もう両親を探すのはやめにしますです。"
MID_RELIANCE_S_#003,"[リュール] 
え？ 
でも…"
MID_RELIANCE_S_#004,"[パネトネ] 
残念ですが、これだけ探したんです。 
後悔はないですます。"
MID_RELIANCE_S_#005,"[パネトネ] 
神竜様、今までありがとうございました。 
すっかり御付き合いさせてしまいましたですね。"
MID_RELIANCE_S_#006,"[パネトネ] 
一緒に両親を探した時間、楽しかったです。 
出来ればこの先も…ずっと御一緒したいぐらい。"
MID_RELIANCE_S_#007,"[リュール] 
…パネトネが望むなら、 
ずっと傍にいますよ。"
MID_RELIANCE_S_#008,"[パネトネ] 
え…？"
MID_RELIANCE_S_#009,"[リュール] 
私はもう他人ではないと言いましたが、 
本当は…あの時から特別になりたかったんです。"
MID_RELIANCE_S_#010,"[リュール] 
これを受け取ってくれませんか。"
MID_RELIANCE_S_#011,"[パネトネ] 
それは…『約束の指輪』…"
MID_RELIANCE_S_#012,"[リュール] 
大切だと思う相手に贈る指輪です。 
受け取ってくれますか。"
MID_RELIANCE_S_#013,"[パネトネ] 
神竜様… 
それは…ダメでございますです…"
MID_RELIANCE_S_#014,"[パネトネ] 
わたくしの両親は昔は仲良しだったんです。 
でも、いつしか険悪になっていった…"
MID_RELIANCE_S_#015,"[パネトネ] 
人の気持ちは変わるものです。 
だから…"
MID_RELIANCE_S_#016,"[リュール] 
あなたの過去を考えれば、 
そう思ってしまう気持ちもわかります。"
MID_RELIANCE_S_#017,"[リュール] 
ですが、恐れていては何も始まりません。 
もちろん喧嘩だってするかもしれませんが…"
MID_RELIANCE_S_#018,"[リュール] 
その時はパネトネの攻撃を全部避けて、 
話し合いで解決したいと思います。"
MID_RELIANCE_S_#019,"[パネトネ] 
ふふっ。 
神竜様、面白いでございますですね。"
MID_RELIANCE_S_#020,"[パネトネ] 
確かに御瞬発力が大切だと言いましたが、 
わたくしの攻撃は簡単には避けられませんです。"
MID_RELIANCE_S_#021,"[リュール] 
必ず避けてみせます。 
だから、受け取ってください。"
MID_RELIANCE_S_#022,"[パネトネ] 
…はい。"
MID_RELIANCE_S_#023,"[パネトネ] 
神竜 様、これからも 
ずっと一緒にいてくださいね。"
MID_RELIANCE_S_#024,"[リュール] 
もちろんです。 
私たちはもう、パートナーなのですから。"
MID_RELIANCE_S_#025,"[パネトネ] 
頼もしいですわね。"
MID_RELIANCE_S_#026,"[パネトネ] 
本気で喧嘩できる人も、ずっと傍にいたいと思う人も… 
あなた以外には考えられません。お慕いしてますですわ。"
