key,text
MID_RELIANCE_C_#015,"[メリン] 
つ、つばを…ああ、なんて愛らしいんだ！ 
浴びてみたいぐらいだよ！"
MID_RELIANCE_C_#016,"[アンバー] 
絶対に止めた方がいい。 
強烈な臭いが消えず、しばらく落ち込むことになるぞ。"
MID_RELIANCE_C_#017,"[アンバー] 
俺の身のこなしは、アルパカのつばを避けて 
身につけたと言っても過言ではない。"
MID_RELIANCE_C_#018,"[アンバー] 
やぁっ！　とーう！ 
どうだ、すごいだろう…って、"
MID_RELIANCE_C_#019,"[アンバー] 
あっ、あっ…あーっ！"
MID_RELIANCE_C_#020,"[アンバー] 
あいたた…格好いいところを見せようとしたのに… 
まさか、石に躓いて転ぶとは…"
MID_RELIANCE_C_#021,"[メリン] 
…………"
MID_RELIANCE_C_#022,"[メリン] 
さすがブロディア王国の騎士！ 
とっても素晴らしいよ！"
MID_RELIANCE_C_#023,"[アンバー] 
えっ…"
MID_RELIANCE_C_#024,"[メリン] 
ブロディア王国の騎士は強いだけではなく 
わざと転んで笑いを取る柔軟性まであるんだね。"
MID_RELIANCE_C_#025,"[メリン] 
これからもぜひ、 
強さの秘密を教えてくれよ。"
MID_RELIANCE_C_#026,"[アンバー] 
本当はただ転んだだけなんだが… 
メリンが喜んでいるなら訂正する必要もないか…"
