key,text
MID_HUB_Dinner_Anna_B,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
はんじょうしそうな味ね。 
たいりょうせいさんできたら、お店をひらきたいわ。"
MID_HUB_Dinner_Anna_Before,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
今日はおみせやさんを見て、市場ちょーさしてたわ。 
は何してたの？"
MID_HUB_Dinner_Anna_Before_ouji,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
今日はおみせやさんを見て、市場ちょーさしてたわ。 
王子は何してたの？"
MID_HUB_Dinner_Anna_Before_oujo,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
今日はおみせやさんを見て、市場ちょーさしてたわ。 
王女は何してたの？"
MID_HUB_Dinner_Anna_Before_sama,"[アンナ] 2 
[アンナ] 
[アンナ] 
Smile 
今日はおみせやさんを見て、市場ちょーさしてたわ。 
様は何してたの？"
MID_HUB_Dinner_Anna_Bento,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
お弁当もサービスしちゃうわ！"
MID_HUB_Dinner_Anna_C,"[アンナ] 2 
[アンナ] 
[アンナ] Pain 
…子どもには早い味？ 
口の中が…びりびりするわ。"
MID_HUB_Dinner_Anna_Foodstuff,"[アンナ] 2 
[アンナ] 
[アンナ] 
Relax 
この食材が、いいお味なのよね。どこで買ったのかしら… 
え、神竜様がしいれたの！？　す、すごい目利きね！"
MID_HUB_Dinner_Bonet_A,"[ボネ] 2 
[ボネ] 
[ボネ] Surprise 
名のあるシェフの仕事と見受ける… 
この味は、なかなか出せるものではない…"
MID_HUB_Dinner_Bonet_After,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
ソラネルの味見をしてた…いや、語弊があるな。 
自生植物の中に、料理に使える物がないか確かめていた…"
MID_HUB_Dinner_Bonet_After2,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
ソラネルの味見を…いえ、語弊がありますね。 
植物の中に、料理に使える物がないか確かめていました…"
MID_HUB_Dinner_Bonet_B,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
旨い…妬けてしまうな… 
同じ食材に、私も挑戦してみたくなる…"
MID_HUB_Dinner_Bonet_Before,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
先程まで、武器や調理器具を磨いていた… 
は…食事の時間まで何を？"
MID_HUB_Dinner_Bonet_Before_ouji2,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
先程まで、武器や調理器具を磨いていました… 
王子は…食事の時間まで何を？"
MID_HUB_Dinner_Bonet_Before_oujo2,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
先程まで、武器や調理器具を磨いていました… 
王女は…食事の時間まで何を？"
MID_HUB_Dinner_Bonet_Before_sama2,"[ボネ] 2 
[ボネ] 
[ボネ] Normal 
先程まで、武器や調理器具を磨いていました… 
様は…食事の時間まで何を？"
MID_HUB_Dinner_Bonet_Bento,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
お好きな時に、お楽しみください。"
MID_HUB_Dinner_Bonet_C,"[ボネ] 2 
[ボネ] 
[ボネ] Sad 
食材への冒涜だ… 
私にもう一度調理させてくれ…"
MID_HUB_Dinner_Bonet_Foodstuff,"[ボネ] 2 
[ボネ] 
[ボネ] 
Smile 
…これは、神竜様のお持ちになった食材か。 
なるほど…思いやりの味を感じます。"
MID_HUB_Dinner_Boucheron_A,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Shy 
おいしすぎて、涙が…！ 
泣き止まないと、涙が入って塩辛くなってしまう…！"
MID_HUB_Dinner_Boucheron_After,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 
森の中で、物語を読んでいたぞ。 
作中の料理が丁度こんな感じで、美味そうだった…"
MID_HUB_Dinner_Boucheron_After2,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 
森の中で、物語を読んでおりました。 
作中の料理が丁度こんな感じで、美味しそうでしたね…"
MID_HUB_Dinner_Boucheron_B,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
うん、うまいな。 
クセがなくて飽きなさそうな味だ。"
MID_HUB_Dinner_Boucheron_Before,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
俺は今日、料理の本を読んでいたんだ。 
は何をして過ごしていた？"
MID_HUB_Dinner_Boucheron_Before_dono2,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
俺は今日、料理の本を読んでいました。 
殿は何をして過ごされていたんですか？"
MID_HUB_Dinner_Boucheron_Before_ouji2,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
俺は今日、料理の本を読んでいました。 
王子は何をして過ごされていたんですか？"
MID_HUB_Dinner_Boucheron_Before_oujo2,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
俺は今日、料理の本を読んでいました。 
王女は何をして過ごされていたんですか？"
MID_HUB_Dinner_Boucheron_Before_sama2,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Relax 
俺は今日、料理の本を読んでいました。 
様は何をして過ごされていたんですか？"
MID_HUB_Dinner_Boucheron_Bento,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] 
Smile 
弁当を作ってみたのですが…"
MID_HUB_Dinner_Boucheron_C,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Sad 
味が迷子になっている… 
単独で森に入ったときの、俺みたいだな…"
MID_HUB_Dinner_Boucheron_Foodstuff,"[ブシュロン] 2 

[ブシュロン] 

[ブシュロン] Shy 
この食材、神竜様が運んでいるのを見ました。 
ううっ、俺たちのために、ありがとうございます…！"
MID_HUB_Dinner_Celine_A,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
素晴らしい味と香りだわ…！ 
これを作った方は素晴らしい腕をお持ちなのね。"
MID_HUB_Dinner_Celine_After,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
花畑を見ていたわ。ソラネルの東屋にいると… 
少しフィレネを思い出すの。今度一緒にどうかしら。"
MID_HUB_Dinner_Celine_After2,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
花畑を見ていました。ソラネルの東屋にいると… 
少しフィレネを思い出すんです。今度一緒に如何ですか？"
MID_HUB_Dinner_Celine_B,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
おいしい。盛り付けも好きだわ。 
作った方からの思いやりを感じるわね。"
MID_HUB_Dinner_Celine_Before,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
わたし、今日はとても可愛い小鳥と遊んだのよ。 
は何をしていたの？"
MID_HUB_Dinner_Celine_Before_family,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
わたし、今日はとても可愛い小鳥と遊んだのよ。 
お兄様は何をしていたの？"
MID_HUB_Dinner_Celine_Before_ouji2,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
わたし、今日はとても可愛い小鳥と遊んだんです。 
王子は何をされていたのですか？"
MID_HUB_Dinner_Celine_Before_oujo2,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
わたし、今日はとても可愛い小鳥と遊んだんです。 
王女は何をされていたのですか？"
MID_HUB_Dinner_Celine_Before_sann,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
わたし、今日はとても可愛い小鳥と遊んだのよ。 
さんは何をしていたの？"
MID_HUB_Dinner_Celine_Bento,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
良かったら外でも味わってみて。"
MID_HUB_Dinner_Celine_C,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] Sad 
こ、個性的なお味ね… 
強い香りのお茶と、合わせていいかしら……"
MID_HUB_Dinner_Celine_Foodstuff,"[セリーヌ] 2 

[セリーヌ] 
[セリーヌ] 
Smile 
これは確か、神竜様がくださった食材ね。 
素晴らしいお恵みを、どうもありがとうございます。"
MID_HUB_Dinner_Chloe_A,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
美味しい！　もっといただきたいわ！ 
この料理の屋台があれば毎日通うのに…！"
MID_HUB_Dinner_Chloe_After,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
珍しい食材についての本を読んでいたわ。 
わたしも神竜様に倣って、食材を調達してこようかしら。"
MID_HUB_Dinner_Chloe_After2,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
珍しい食材についての本を読んでいました。 
わたしも神竜様に倣って、食材を調達してこようかしら。"
MID_HUB_Dinner_Chloe_B,"[クロエ] 2 
[クロエ] 
[クロエ] 
Relax 
おいしいわ。お代わりはあるかしら。 
あと５皿ぐらいは欲しいわね。"
MID_HUB_Dinner_Chloe_Before,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
わたし、いつも食事前にはペガサスの世話をするの。 
は何をしていたのか、気になるわ。"
MID_HUB_Dinner_Chloe_Before_ouji2,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
わたし、いつも食事前にはペガサスの世話をするんです。 
王子は何をされていたのですか？"
MID_HUB_Dinner_Chloe_Before_oujo2,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
わたし、いつも食事前にはペガサスの世話をするんです。 
王女は何をされていたのですか？"
MID_HUB_Dinner_Chloe_Before_sama2,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
わたし、いつも食事前にはペガサスの世話をするんです。 
様は何をされていたのですか？"
MID_HUB_Dinner_Chloe_Before_sann,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
わたし、いつも食事前にはペガサスの世話をするの。 
さんは何をしていたのか、気になるわ。"
MID_HUB_Dinner_Chloe_Bento,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
空の上で食べるとおいしいですよ。"
MID_HUB_Dinner_Chloe_C,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
個性的で美味しいわ。あら、みんな…？ 
残すのなら、わたしがいただこうかしら。"
MID_HUB_Dinner_Chloe_Foodstuff,"[クロエ] 2 
[クロエ] 
[クロエ] 
Smile 
作った方の腕もあるけれど…このお料理が美味しいのは 
神竜様が調達された食材のおかげでもあると思います。"
MID_HUB_Dinner_Citrinica_A,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
このシェフを百年雇いたいわ！ 
なんて素敵なお料理なのかしら…"
MID_HUB_Dinner_Citrinica_After,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
特訓用の、新しい魔道書を選んでいたわ。 
どれも捨てがたいから、全部買ってしまおうかしら…"
MID_HUB_Dinner_Citrinica_After2,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
特訓用の、新しい魔道書を選んでいました。 
どれも捨てがたいから、全部買ってしまおうかしら…"
MID_HUB_Dinner_Citrinica_B,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] 
Smile 
お屋敷の料理に引けを取らないわ。 
きっと大変な努力をして身につけられた技術ね。"
MID_HUB_Dinner_Citrinica_Before,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
今日は久しぶりに、木陰でお昼寝をしてみたのよ。 
は何をして過ごしたの？"
MID_HUB_Dinner_Citrinica_Before_ouji2,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
今日は久しぶりに、木陰でお昼寝をしてみたんです。 
王子は何をして過ごされたのですか？"
MID_HUB_Dinner_Citrinica_Before_oujo2,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
今日は久しぶりに、木陰でお昼寝をしてみたんです。 
王女は何をして過ごされたのですか？"
MID_HUB_Dinner_Citrinica_Before_sann,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
今日は久しぶりに、木陰でお昼寝をしてみたのよ。 
さんは何をして過ごしたの？"
MID_HUB_Dinner_Citrinica_Bento,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] 
Smile 
こちらをお持ちになって。"
MID_HUB_Dinner_Citrinica_C,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Surprise 
あ、あまり食べたことのない味だわ… 
巷では、こういうお料理が流行っているのかしら…"
MID_HUB_Dinner_Citrinica_Foodstuff,"[シトリニカ] 2 

[シトリニカ] 

[シトリニカ] Shy 
この食材は質の良いものとお見受けするわ。 
まあ、神竜様が…？　素晴らしいわ、どうもありがとう。"
MID_HUB_Dinner_Clan_A,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
素晴らしい…この料理は推せる。 
なんとかして、定期的に食べる機会を設けないと…！"
MID_HUB_Dinner_Clan_After,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
僕は神竜様のことを考えてたよ。 
あっ、もちろん、守り人のお仕事として！"
MID_HUB_Dinner_Clan_After2,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
僕は神竜様のことを考えていました。 
あっ、もちろん、守り人のお仕事としてですよ！"
MID_HUB_Dinner_Clan_B,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
おいしい！　おかわりほしいな。 
神竜様も、もっとお召し上がりになりますか？"
MID_HUB_Dinner_Clan_Before,"[クラン] 2 
[クラン] 
[クラン] 
Relax 
竜の守り人として、鍛錬も沢山しないとね。 
は今日、何してたの？"
MID_HUB_Dinner_Clan_Before_ouji2,"[クラン] 2 
[クラン] 
[クラン] 
Relax 
竜の守り人として、鍛錬も沢山しないといけませんね。 
王子は今日、何をされていたんですか？"
MID_HUB_Dinner_Clan_Before_oujo2,"[クラン] 2 
[クラン] 
[クラン] 
Relax 
竜の守り人として、鍛錬も沢山しないといけませんね。 
王女は今日、何をされていたんですか？"
MID_HUB_Dinner_Clan_Before_sama2,"[クラン] 2 
[クラン] 
[クラン] 
Relax 
竜の守り人として、鍛錬も沢山しないといけませんね。 
様は今日、何をされていたんですか？"
MID_HUB_Dinner_Clan_Before_sann,"[クラン] 2 
[クラン] 
[クラン] 
Relax 
竜の守り人として、鍛錬も沢山しないとね。 
さんは今日、何してたの？"
MID_HUB_Dinner_Clan_Bento,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
お弁当手渡しだなんて、照れちゃいますね。"
MID_HUB_Dinner_Clan_C,"[クラン] 2 
[クラン] 
[クラン] Sad 
虚無を感じる気がする… 
食べた瞬間に、何か大事なものを無くしたような…"
MID_HUB_Dinner_Clan_Foodstuff,"[クラン] 2 
[クラン] 
[クラン] 
Smile 
これ、神竜様がご用意してくださった食材ですよね。 
なんて尊いんだ…もうすっごく味わって食べます！"
MID_HUB_Dinner_Diamand_A,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Smile 
素晴らしい腕だな！ 
こんなに美味な料理はそうそう作れるものではない。"
MID_HUB_Dinner_Diamand_After,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Smile 
景色を見ていた。以前は高さを恐ろしいと感じたが… 
慣れると良いものだ。考えに詰まった時は、特にな。"
MID_HUB_Dinner_Diamand_B,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
おいしい。よくできている。 
私も料理の腕を磨かねばな。"
MID_HUB_Dinner_Diamand_Before,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
食事までの時間は、鍛錬をしていた。 
は何をして過ごしたんだ？"
MID_HUB_Dinner_Diamand_Before_ouji,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
食事までの時間は、鍛錬をしていた。 
王子は何をして過ごしたんだ？"
MID_HUB_Dinner_Diamand_Before_oujo,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
食事までの時間は、鍛錬をしていた。 
王女は何をして過ごしたんだ？"
MID_HUB_Dinner_Diamand_Bento,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
良ければ、持っていくといい。"
MID_HUB_Dinner_Diamand_C,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] Pain 
うっ！　結果ではなく、過程を評価しよう… 
すまないが、水を一杯くれ…"
MID_HUB_Dinner_Diamand_Foodstuff,"[ディアマンド] 2 
[ディアマンド] 
[ディアマンド] 
Relax 
神竜様が持ってきた食材を使ったのか。 
道理で美味いはずだ。ありがとう、神竜様。"
MID_HUB_Dinner_Etie_A,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
体に良さそうですわね！ 
あたくし、こういった料理を求めていましたの！"
MID_HUB_Dinner_Etie_After,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
あたくしは散策と走り込みを。体を動かしたおかげで、 
このお食事が本当に美味しく感じますわ。"
MID_HUB_Dinner_Etie_B,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
食べた分、運動したいですわ。 
食休みを取った後は、走り込みですわよ。"
MID_HUB_Dinner_Etie_Before_ouji2,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
あたくし、今日は腕の筋肉を集中的に鍛えましたの。 
王子は何をしてらしたんですの？"
MID_HUB_Dinner_Etie_Before_oujo2,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
あたくし、今日は腕の筋肉を集中的に鍛えましたの。 
王女は何をしてらしたんですの？"
MID_HUB_Dinner_Etie_Before_sama2,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
あたくし、今日は腕の筋肉を集中的に鍛えましたの。 
様は何をしてらしたんですの？"
MID_HUB_Dinner_Etie_Before_sann2,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
あたくし、今日は腕の筋肉を集中的に鍛えましたの。 
さんは何をしてらしたんですの？"
MID_HUB_Dinner_Etie_Bento,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
持ち運んで鍛錬してくださいまし。"
MID_HUB_Dinner_Etie_C,"[エーティエ] 2 

[エーティエ] 

[エーティエ] Sad 
体に悪そうですわね。 
食材を無駄にはしたくありませんが…これは…"
MID_HUB_Dinner_Etie_Foodstuff,"[エーティエ] 2 

[エーティエ] 

[エーティエ] 
Smile 
まあ、この食材は神竜様が…！？ 
食べれば力が漲るに違いありませんわね。"
MID_HUB_Dinner_Fogato_A,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
俺この料理、大好き！ 
作った人のことも、大好きだよ！"
MID_HUB_Dinner_Fogato_After,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
その辺に座って、ソラネルの様子を眺めて過ごしてたよ。 
みんなが楽しそうにしてると、俺も嬉しくなるんだ。"
MID_HUB_Dinner_Fogato_B,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
うん、おいしくて好きー！ 
美味しい料理を作ってくれてありがとう！"
MID_HUB_Dinner_Fogato_Before,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
今日は鍛錬してたんだ。いつも遊んでばかりじゃないよ。 
そうだ、 は何してたの？"
MID_HUB_Dinner_Fogato_Before_family,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
今日は鍛錬してたんだ。いつも遊んでばかりじゃないよ。 
そうだ、姉さんは何してたの？"
MID_HUB_Dinner_Fogato_Before_ouji,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
今日は鍛錬してたんだ。いつも遊んでばかりじゃないよ。 
そうだ、 王子は何してたの？"
MID_HUB_Dinner_Fogato_Before_oujo,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
今日は鍛錬してたんだ。いつも遊んでばかりじゃないよ。 
そうだ、 王女は何してたの？"
MID_HUB_Dinner_Fogato_Bento,"[フォガート] 2 

[フォガート] 

[フォガート] 
Relax 
はい、お弁当どうぞ！"
MID_HUB_Dinner_Fogato_C,"[フォガート] 2 

[フォガート] 

[フォガート] Pain 
どうしても…好きになれない！ 
ごめん、俺の舌がバカなんだ！　ごめん！"
MID_HUB_Dinner_Fogato_Foodstuff,"[フォガート] 2 

[フォガート] 

[フォガート] 
Smile 
この食材、とっても美味しいね。 
ありがとう。神竜様が持ってきてくれたんでしょ？"
MID_HUB_Dinner_Fram_A,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
おいしい！　この料理は推しだわ！ 
毎日会いたい、毎日食べたーいっ！！"
MID_HUB_Dinner_Fram_After,"[フラン] 2 
[フラン] 
[フラン] 
Relax 
もっちろん、守り人としてのお勉強に決まってるわ。 
今日読んだ本はね…ええと…あれ、何だっけ？"
MID_HUB_Dinner_Fram_After2,"[フラン] 2 
[フラン] 
[フラン] 
Relax 
もっちろん、守り人としてのお勉強に決まっています。 
今日読んだ本はですね…ええと…あれ、何だっけ？"
MID_HUB_Dinner_Fram_B,"[フラン] 2 
[フラン] 
[フラン] 
Relax 
私、これ好きだなー。 
風味が独特だけど、そこが推せるのよね。"
MID_HUB_Dinner_Fram_Before,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
私、今日は珍しく勉学に励んでたんだ。 
そういえば、 は何してたの？"
MID_HUB_Dinner_Fram_Before_ouji2,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
私、今日は珍しく勉学に励んでいたんです。 
そういえば、 王子は何をされてたんですか？"
MID_HUB_Dinner_Fram_Before_oujo2,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
私、今日は珍しく勉学に励んでいたんです。 
そういえば、 王女は何をされてたんですか？"
MID_HUB_Dinner_Fram_Before_sama2,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
私、今日は珍しく勉学に励んでいたんです。 
そういえば、 様は何をされてたんですか？"
MID_HUB_Dinner_Fram_Before_sann,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
私、今日は珍しく勉学に励んでいたんです。 
そういえば、 さんは何してたの？"
MID_HUB_Dinner_Fram_Bento,"[フラン] 2 
[フラン] 
[フラン] 
Smile 
お、お弁当です。手渡し失礼します…！"
MID_HUB_Dinner_Fram_C,"[フラン] 2 
[フラン] 
[フラン] Sad 
一回食べたらもういいかな… 
あ、でも、中にはこれを好きだっていう人も…いるかも…"
MID_HUB_Dinner_Fram_Foodstuff,"[フラン] 2 
[フラン] 
[フラン] 
Relax 
むむ。この食材から、神竜様の気配が… 
えっ、神竜様が調達してくださったんですか！？"
MID_HUB_Dinner_Goldmary_A,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] Shy 
悔しいほど美味しいですね… 
わ、わたしだってこれくらいは…"
MID_HUB_Dinner_Goldmary_After,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
水場をぼんやり見ていました…故郷の温泉が懐かしくて。 
物思いに耽るわたしも、可愛くてすみません…"
MID_HUB_Dinner_Goldmary_B,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
わたしの次に料理上手です… 
それなりに、美味しいですよ…"
MID_HUB_Dinner_Goldmary_Before,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
今日はたくさんお洗濯をして過ごしました… 
は…何をしていたんですか…？"
MID_HUB_Dinner_Goldmary_Before_ouji2,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
今日はたくさんお洗濯をして過ごしました… 
王子は…何をされていたんですか…？"
MID_HUB_Dinner_Goldmary_Before_oujo2,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
今日はたくさんお洗濯をして過ごしました… 
王女は…何をされていたんですか…？"
MID_HUB_Dinner_Goldmary_Before_sama2,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
今日はたくさんお洗濯をして過ごしました… 
様は…何をされていたんですか…？"
MID_HUB_Dinner_Goldmary_Before_sann2,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
今日はたくさんお洗濯をして過ごしました… 
さんは…何をされていたんですか…？"
MID_HUB_Dinner_Goldmary_Bento,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
お弁当作りも上手なんです…"
MID_HUB_Dinner_Goldmary_C,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] Pain 
わたしに謝ってください… 
よくもわたしの可愛い舌を痺れさせましたね…"
MID_HUB_Dinner_Goldmary_Foodstuff,"[ゴルドマリー] 2 
[ゴルドマリー] 
[ゴルドマリー] 
Smile 
まあ…これは神竜様が調達してくださった食材ですか… 
まさか、その辺で拾ったやつではないですよね…？"
MID_HUB_Dinner_Hortensia_A,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] 
Smile 
おいしーい！　大天才！ 
このあたしを喜ばせるなんて中々のものよ！？"
MID_HUB_Dinner_Hortensia_After,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] Shy 
お勉強をして過ごそうって思ってたんだけど… 
つい、他の事しちゃうのよね。そういうことってない？"
MID_HUB_Dinner_Hortensia_B,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] 
Smile 
あたし、これ好きよ。 
なんだか、お父様と食べたお料理を思い出すの。"
MID_HUB_Dinner_Hortensia_Before,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] 
Smile 
あたし、さっきまでお洋服のお手入れをしてたのよ。 
は何してたの？"
MID_HUB_Dinner_Hortensia_Before_family,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] 
Smile 
あたし、さっきまでお洋服のお手入れをしてたのよ。 
お姉様は何してたの？"
MID_HUB_Dinner_Hortensia_Before_ouji,"[オルテンシア] 2 
[オルテンシア] 
[オルテンシア] 
Smile 
あたし、さっきまでお洋服のお手入れをしてたのよ。 
王子は何してたの？"
