key,text
MID_RELIANCE_B_#004,"[クラン] 
けっこう早かったね。"
MID_RELIANCE_B_#005,"[クラン] 
でも、最近は鍛錬の質も量も上がっていたから、 
そろそろなくなるかもって思ってたんだ。"
MID_RELIANCE_B_#006,"[エーティエ] 
すごいですわね。 
なんでもお見通しではございませんこと？"
MID_RELIANCE_B_#007,"[クラン] 
えへへ、そうなんだ。 
がんばってる人のことは応援したくなっちゃって。"
MID_RELIANCE_B_#008,"[エーティエ] 
このピクルス、すごかったですわ。 
今までは鍛錬後に疲れが残ることがありましたが、"
MID_RELIANCE_B_#009,"[エーティエ] 
これをいただくようになってからは、 
それが少なくなったんですの。"
MID_RELIANCE_B_#010,"[エーティエ] 
それに、味もとてもおいしくて、 
ついつい手が伸びてしまいましたわ。"
MID_RELIANCE_B_#011,"[クラン] 
ほんと！？　そう言ってもらえてうれしい！ 
じゃあ、また作ってあげる！"
MID_RELIANCE_B_#012,"[エーティエ] 
いいんですの！？ 
ありがとうございます！"
MID_RELIANCE_B_#013,"[クラン] 
そうだ。野菜は何がいい？"
MID_RELIANCE_B_#014,"[クラン] 
ピクルスって、いろんな種類の野菜を 
漬けることができるんだ。"
MID_RELIANCE_B_#015,"[エーティエ] 
そうですわね…すぐには思いつかないので、 
お任せしてもよろしいでしょうか。"
MID_RELIANCE_B_#016,"[エーティエ] 
クランさんはあたくしのことを 
よくご覧になっていらっしゃいますから。"
MID_RELIANCE_B_#017,"[クラン] 
あはは、そうだね。 
じゃあ僕のおすすめにしておくよ！"
MID_RELIANCE_B_#018,"[エーティエ] 
楽しみにしておりますわ。"
MID_RELIANCE_C_#001,"[クラン] 1 

[エーティエ] 2 

[エーティエ] 
ふう。 
今日の走り込みはこの辺にしておきましょう。"
MID_RELIANCE_C_#002,"[クラン] 
エーティエさん、お疲れさま！"
MID_RELIANCE_C_#003,"[エーティエ] 
クランさん。 
どうされたのですか？"
MID_RELIANCE_C_#004,"[クラン] 
今日はエーティエさんのために、 
これを作ってきたんだ。"
MID_RELIANCE_C_#005,"[エーティエ] 
なんですか？ 
この瓶に入った物は…"
MID_RELIANCE_C_#006,"[クラン] 
僕が作ったピクルスだよ。 
疲労回復にとってもいいんだ。"
MID_RELIANCE_C_#007,"[クラン] 
さ、ひとつ食べてみて。"
MID_RELIANCE_C_#008,"[エーティエ] 
わかりました。 
ではお言葉に甘えて、いただきますわ。"
MID_RELIANCE_C_#009,"[エーティエ] 
まぁ美味しい… 
適度な酸味がたまりませんわね…"
MID_RELIANCE_C_#010,"[クラン] 
そう言ってもらえてよかった！"
MID_RELIANCE_C_#011,"[クラン] 
エーティエさんの健康を考えて、 
調味料の分量とかを調整して特別に作ったものなんだ。"
MID_RELIANCE_C_#012,"[エーティエ] 
あら、あたくしのために特別に？"
MID_RELIANCE_C_#013,"[クラン] 
うん！ 
でも、それだけじゃないんだよ。"
MID_RELIANCE_C_#014,"[クラン] 
おいしくなーれ、エーティエさんにぴったりの 
ピクルスになーれ…って願いも込めてるの。"
MID_RELIANCE_C_#015,"[エーティエ] 
そんな…嬉しいですわ。 
なんて優しいお方でしょう。"
MID_RELIANCE_C_#016,"[クラン] 
じゃあ、瓶ごと渡しておくね。 
おかわりが欲しくなったら言って。"
MID_RELIANCE_C_#017,"[エーティエ] 
わかりましたわ。 
こんなにしていただいて感謝です…"
