key,text
MID_RELIANCE_C_#001,"[リュール] 1 
[アンナ] 2 
[アンナ] 
うーん… 
何がいいかなぁ…"
MID_RELIANCE_C_#002,"[リュール] 
アンナ、どうしたのですか？"
MID_RELIANCE_C_#003,"[アンナ] 
む。わたしのことはアンナさんと呼んで。 
今ね、新商品を考えてるの。"
MID_RELIANCE_C_#004,"[リュール] 
新商品？"
MID_RELIANCE_C_#005,"[アンナ] 
神竜様は、恋人たちの記念日って知ってる？"
MID_RELIANCE_C_#006,"[リュール] 
聞いたことがあります。 
その日は恋人たちが互いに贈り物をし合うとか。"
MID_RELIANCE_C_#007,"[アンナ] 
そう、それよ。"
MID_RELIANCE_C_#008,"[アンナ] 
恋人たちは毎年、花をおくりあっているわ。 
でも、いつもそれじゃ飽きちゃうでしょ。"
MID_RELIANCE_C_#009,"[アンナ] 
そんな既成概念にかくめいをもたらす、 
かっきてきな新商品を作りたいと思ってるの！"
MID_RELIANCE_C_#010,"[リュール] 
おお、難しい言葉を知っているんですね。"
MID_RELIANCE_C_#011,"[アンナ] 
もう、子ども扱いしないでったら！ 
神竜様も力をかしてちょうだい。"
MID_RELIANCE_C_#012,"[アンナ] 
何を作ればいいのか、いまいちピンとこないから 
いっしょに考えてほしいの。"
MID_RELIANCE_C_#013,"[リュール] 
うーん…そうですね… 
恋人の記念日ですよね…"
MID_RELIANCE_C_#014,"[リュール] 
だったらネックレスなんてどうですか？"
MID_RELIANCE_C_#015,"[アンナ] 
ふふ、神竜様って意外とぼんじんね。"
MID_RELIANCE_C_#016,"[アンナ] 
ネックレスなんて、世の中にあふれてる。 
へーぼんすぎておもしろくないわ。"
MID_RELIANCE_C_#017,"[リュール] 
うう、そうですか…！"
MID_RELIANCE_C_#018,"[アンナ] 
人は、どこにでもあるようなものをほしがらないの。 
とくべつな、一つしかないものをほしがるの。"
MID_RELIANCE_C_#019,"[アンナ] 
そーいうものを考えないといけないのが、 
しょーばいの難しいとこなのよね…"
MID_RELIANCE_C_#020,"[リュール] 
なるほど…！ 
ではめげずに、もっと考えてみましょう！"
MID_RELIANCE_S_#001,"[リュール] 1 
[アンナ] 2 

[リュール] 
アンナさん、今日は恋人の記念日ですね。 
新商品の売れ行きはどうですか？"
MID_RELIANCE_S_#002,"[アンナ] 
えっへへー、もう完売しちゃった。"
MID_RELIANCE_S_#003,"[リュール] 
本当ですか！"
MID_RELIANCE_S_#004,"[アンナ] 
ほんとほんと！ 
もう、飛ぶようにみーんな売れちゃった！"
MID_RELIANCE_S_#005,"[リュール] 
おめでとうございます、アンナさん！"
MID_RELIANCE_S_#006,"[アンナ] 
ぜんぶ神竜様のおかげよ。ありがとう！"
MID_RELIANCE_S_#007,"[リュール] 
でも、せっかくなので、 
ひとつぐらいは完成品を見たかったですね。"
MID_RELIANCE_S_#008,"[アンナ] 
えと…じつは、ひとつ取っておいたの。 
はい、これ。"
MID_RELIANCE_S_#009,"[リュール] 
わぁ…！　素敵な仕上がりですね。 
これはみんな欲しくなってしまいます。"
MID_RELIANCE_S_#010,"[アンナ] 
良かったら、あげるわ。"
MID_RELIANCE_S_#011,"[リュール] 
え？　でも…"
MID_RELIANCE_S_#012,"[アンナ] 
それは売り物じゃないの。 
一番うまく作れた、神竜様用のとくべつな非売品。"
MID_RELIANCE_S_#013,"[アンナ] 
受け取ってもらえるとうれしいな。"
MID_RELIANCE_S_#014,"[リュール] 
一番うまく作れたって… 
それを貰ってしまっていいんですか？"
MID_RELIANCE_S_#015,"[アンナ] 
もう、にぶいわね。 
どういう意味か、よく考えて。"
MID_RELIANCE_S_#016,"[アンナ] 
だって… 
今日はほら…とくべつな日だし…"
MID_RELIANCE_S_#017,"[リュール] 
！"
MID_RELIANCE_S_#018,"[アンナ] 
わたしはまだ子どもだから、 
そういうのには早いけど…"
MID_RELIANCE_S_#019,"[アンナ] 
神竜様と、なかよしのしるしってこと！"
MID_RELIANCE_S_#020,"[リュール] 
…………"
MID_RELIANCE_S_#021,"[リュール] 
ふふ。嬉しいです。 
喜んでいただきますね、ありがとうございます。"
MID_RELIANCE_S_#022,"[リュール] 
代わりにこれを受け取ってください。 
『約束の指輪』です。"
MID_RELIANCE_S_#023,"[アンナ] 
え！？　な、なんで。 
こんなに大事なものを…"
MID_RELIANCE_S_#024,"[リュール] 
大事なものだからこそ、 
アンナさんに受け取ってほしいです。"
MID_RELIANCE_S_#025,"[リュール] 
恋人にはまだ早くても… 
パートナーにはなれると思いませんか？"
MID_RELIANCE_S_#026,"[アンナ] 
…そうね。現にわたしたち、 
新商品をうみだしたパートナー同士だもんね！"
MID_RELIANCE_S_#027,"[アンナ] 
ありがとう。指輪、うけとるわ。 
わたし…とっても幸せ！"
MID_RELIANCE_S_#028,"[リュール] 
私もです…！"
MID_RELIANCE_S_#029,"[アンナ] 
さてと、明日から忙しくなるわよ。"
MID_RELIANCE_S_#030,"[アンナ] 
しょくにんに頼んで、そのネックレスを 
たいりょーせーさんしてもらわなきゃ。"
MID_RELIANCE_S_#031,"[アンナ] 
神竜様がつけてるネックレスよ。 
もう、売れるようそしかないでしょ。"
MID_RELIANCE_S_#032,"[リュール] 
ふふ、たくましいですね。 
アンナさん、私はいつでも応援していますから…"
MID_RELIANCE_S_#033,"[リュール] 
行商人としてのあなたも、 
パートナーとしてのあなたも。"
MID_RELIANCE_S_#034,"[アンナ] 
あなたとなら、世界一の行商人にもなれちゃいそう。 
いつか、家族に会えたら…大切な人だって紹介させてね。"
