key,text
MID_RELIANCE_B_#002,"[メリン] 
その髪質…肌艶…容姿。 
どれをとっても完璧です…さすが竜族…"
MID_RELIANCE_B_#003,"[ヴェイル] 
そう…なのかな。"
MID_RELIANCE_B_#004,"[メリン] 
僕も見かけには気を使っているつもりですが、 
ヴェイル様の格好良さには歯が立ちそうにありません。"
MID_RELIANCE_B_#005,"[メリン] 
竜族として、やはり 
身だしなみには気を遣っているんですか？"
MID_RELIANCE_B_#006,"[ヴェイル] 
身だしなみなんてよくわからないし… 
わたしは特に何もしてないよ。"
MID_RELIANCE_B_#007,"[メリン] 
何もすることなくその格好良さなんですか！？ 
さ、さすが竜族です！！"
MID_RELIANCE_B_#008,"[ヴェイル] 
…………"
MID_RELIANCE_B_#009,"[ヴェイル] 
ねぇ…メリン。"
MID_RELIANCE_B_#010,"[ヴェイル] 
この前は人と同じ扱いをしてくれたのに、 
結局はわたしの魅力って竜族なことだけなの？"
MID_RELIANCE_B_#011,"[メリン] 
そ、そんなことはありません。 
ヴェイル様という存在そのものが魅力的なんです。"
MID_RELIANCE_B_#012,"[メリン] 
前から思っていましたが、ヴェイル様は 
竜族であることに引け目を感じていませんか？"
MID_RELIANCE_B_#013,"[ヴェイル] 
当たり前だよ。そのせいで、 
昔から嫌われてきたんだもん。"
MID_RELIANCE_B_#014,"[メリン] 
ヴェイル様が気に病むことはありません。 
悪いのはヴェイル様ではなく嫌った人々です。"
MID_RELIANCE_B_#015,"[ヴェイル] 
でも…あれだけ嫌がってたってことは、 
わたしにも悪いところがあるはずじゃないの？"
MID_RELIANCE_B_#016,"[メリン] 
仮にそうだとしても、 
竜族であることは変えられません。"
MID_RELIANCE_B_#017,"[メリン] 
僕はむしろ、生まれ持ったその特性を 
長所にするべきだと思います。"
MID_RELIANCE_B_#018,"[ヴェイル] 
…長所？"
MID_RELIANCE_B_#019,"[メリン] 
そうです。竜族はすごいんですから、 
堂々と胸を張るべきなんです！"
MID_RELIANCE_B_#020,"[ヴェイル] 
すごい説得力だね…"
MID_RELIANCE_B_#021,"[ヴェイル] 
メリンがそう言ってくれるなら、 
もう少しだけ自信を持ってみようかな。"
MID_RELIANCE_C_#001,"[メリン] 1 
[ヴェイル] 2 
[メリン] 
竜だ、竜だ、竜だーーーっ！ 
本物の竜だーーーっ！"
MID_RELIANCE_C_#002,"[メリン] 
すごいです！　格好いいです！ 
素敵すぎますっ！"
MID_RELIANCE_C_#003,"[ヴェイル] 
…………"
MID_RELIANCE_C_#004,"[ヴェイル] 
わたしは竜族だけど、 
神竜じゃなくて邪竜よ。恐くないの？"
MID_RELIANCE_C_#005,"[メリン] 
全然恐くなんてありません！ 
ヴェイル様とお話ができるなんて幸せです！"
MID_RELIANCE_C_#006,"[ヴェイル] 
そ、そうなんだ…"
MID_RELIANCE_C_#007,"[ヴェイル] 
大抵の人はわたしのことを怖がるのに…"
MID_RELIANCE_C_#008,"[メリン] 
僕、田舎の小さな村出身なので、 
珍しい人や物に憧れがあるんです。"
MID_RELIANCE_C_#009,"[メリン] 
だから、こんなにもありがたい存在を 
嫌いになるわけがありません。"
MID_RELIANCE_C_#010,"[ヴェイル] 
た、確かに… 
珍しいとは思うけど…"
MID_RELIANCE_C_#011,"[メリン] 
もしかして… 
僕が近づくのは迷惑でしたか？"
MID_RELIANCE_C_#012,"[ヴェイル] 
そ、そんなことないわ。 
メリンも珍しい人だなって思っただけ。"
MID_RELIANCE_C_#013,"[メリン] 
僕が珍しい？ 
それなら、ヴェイル様と同じですね。"
MID_RELIANCE_C_#014,"[ヴェイル] 
…………"
MID_RELIANCE_C_#015,"[メリン] 
あっ…ご、ごめんなさい。 
僕なんかが、ヴェイル様と同じだなんて。"
MID_RELIANCE_C_#016,"[ヴェイル] 
そんなことないよ。 
ちょっとびっくりしただけ。"
MID_RELIANCE_C_#017,"[ヴェイル] 
わたしのことを、人と同じと言ってくれるなんて… 
とっても嬉しいわ。"
MID_RELIANCE_C_#018,"[ヴェイル] 
メリン。 
これからは珍しい者同士、仲良くしましょうね。"
