key,text
MID_GR_Bonet_A_#001,"[ボネ] 1 
[ルキナ] 2 
[ルキナ] 
ボネの包丁さばきを見せてもらったおかげで、 
私の剣技にキレが増したように感じます。"
MID_GR_Bonet_A_#002,"[ボネ] 
それは良かった。 
私もルキナをイメージして料理を作ってみたんだ。"
MID_GR_Bonet_A_#003,"[ボネ] 
目でも楽しめるよう工夫はした。 
どうか見てもらえないだろうか？"
MID_GR_Bonet_A_#004,"[ルキナ] 
…ボネも私から何かを得ていたのですね。嬉しいです。 
どんなお料理なのか楽しみですね。"
MID_GR_Bonet_B_#001,"[ボネ] 1 
[ルキナ] 2 
[ボネ] 
別に構わないんだが、 
私が調理しているところを見ていて楽しいか？"
MID_GR_Bonet_B_#002,"[ルキナ] 
はい、とても楽しいです。 
ボネの包丁さばきは、学ぶ部分が多いですから。"
MID_GR_Bonet_C_#001,"[ボネ] 1 
[ルキナ] 2 
[ボネ] 
紋章士ルキナの持つ、伝説の剣… 
舐めたら、どんな味がするんだろうか…"
MID_GR_Bonet_C_#002,"[ルキナ] 
ファルシオンは食材ではありません！ 
でも…何か味がするのか、気にならなくもないですね。"
MID_GR_Boucheron_A_#001,"[ブシュロン] 1 
[ルキナ] 2 

[ブシュロン] 
紋章士でも鍛錬をするんだな… 
でも少し休憩した方がいいんじゃないのか？"
MID_GR_Boucheron_A_#002,"[ルキナ] 
まだ、足りないくらいです。 
世界を救うためにもっと自身を鍛え上げなくては。"
MID_GR_Boucheron_A_#003,"[ブシュロン] 
やり過ぎればかえって毒になりかねない。 
息抜きに読書でもしてみてはどうだ？"
MID_GR_Boucheron_A_#004,"[ルキナ] 
ブシュロンが言うのなら、そうなのかもしれませんね。 
では、あなたのお勧めの本を読んでもらえますか？"
MID_GR_Boucheron_B_#001,"[ブシュロン] 1 
[ルキナ] 2 
[ルキナ] 
読書と釣りが理想的な肉体を作るのに役立つとは、 
考えたこともありませんでしたね…"
MID_GR_Boucheron_B_#002,"[ブシュロン] 
それはただの趣味なだけで、 
筋肉は元から付きやすい体質なんだ。"
MID_GR_Boucheron_C_#001,"[ブシュロン] 1 
[ルキナ] 2 
[ルキナ] 
素晴らしい肉体ですね。 
普段はどのようなことをしているのですか？"
MID_GR_Boucheron_C_#002,"[ブシュロン] 
読書と釣り、だな。…似合わないか？"
MID_GR_Celine_A_#001,"[セリーヌ] 1 
[ルキナ] 2 

[セリーヌ] 
本当の平和を手に入れるには、 
ルキナはどうしたらいいと思うかしら？"
MID_GR_Celine_A_#002,"[ルキナ] 
話し合いで解決できるなら、それが一番でしょう。 
ですが、それが無理なら、剣を握るしかないと思います。"
MID_GR_Celine_A_#003,"[ルキナ] 
全てを救えるほど私は強くはありません。ですから、 
大切な人々を守るために、私はこの剣を振るいます。"
MID_GR_Celine_A_#004,"[セリーヌ] 
良かったわ、ルキナがわたしと似た考えを持っていて。 
これからも平和のために、一緒に戦っていきましょう。"
MID_GR_Celine_B_#001,"[セリーヌ] 1 
[ルキナ] 2 

[セリーヌ] 
ルキナのいた世界…滅びたイーリスの話を聞いていると、 
いかに自分が甘えていたかを思い知らされるわ。"
MID_GR_Celine_B_#002,"[ルキナ] 
甘えてなどいませんよ。セリーヌも戦い続けています。 
フィレネはきっと、私のいた国と同じ運命は辿りません。"
MID_GR_Celine_C_#001,"[セリーヌ] 1 
[ルキナ] 2 

[セリーヌ] 
ごきげんよう、ルキナ。先の戦闘ではありがとう。 
時間があるようなら、少しお話ししない？"
MID_GR_Celine_C_#002,"[ルキナ] 
もちろんです。互いを知れば戦闘でも有利。 
セリーヌのことを色々教えてください。"
MID_GR_Chloe_A_#001,"[クロエ] 1 
[ルキナ] 2 
[ルキナ] 
様々な食べ物が市場に並んでいるというのは、 
この世界の人々が絶望に屈していない証拠ですね。"
MID_GR_Chloe_A_#002,"[クロエ] 
そうね。でも、日に日に 
閉まってしまうお店が多くなってきているわ…"
MID_GR_Chloe_A_#003,"[ルキナ] 
大丈夫です、私たちがいます。 
全ての店が再開できるよう世界に光を灯しましょう。"
MID_GR_Chloe_A_#004,"[クロエ] 
珍しい食べ物たちをまた食べるためにもね。 
一緒に頑張りましょう、ルキナ。"
MID_GR_Chloe_B_#001,"[クロエ] 1 
[ルキナ] 2 
[ルキナ] 
こちらの世界では変わった食べ物が多いのですね… 
クロエたちはいつもああいった物を食べているのですか？"
MID_GR_Chloe_B_#002,"[クロエ] 
あそこに並んでたのは、珍味といってちょっと特殊なの。 
わたしは好きでよく食べているけどね。"
MID_GR_Chloe_C_#001,"[クロエ] 1 
[ルキナ] 2 
[クロエ] 
ルキナ、もし時間があるようなら、 
一緒に市場へ行ってみない？"
MID_GR_Chloe_C_#002,"[ルキナ] 
こちらの世界の街並みに興味がありますので、 
ぜひともご一緒させてください。"
MID_GR_Citrinica_A_#001,"[シトリニカ] 1 
[ルキナ] 2 

[シトリニカ] 
頭で理解しても、実際にやってみるのは難しいものね。 
なかなか思うように強くなれないわ。"
MID_GR_Citrinica_A_#002,"[ルキナ] 
すぐに強くなるというのは難しいものです。 
ですが、昨日よりも今日の方が確実に強くなっている。"
MID_GR_Citrinica_A_#003,"[ルキナ] 
毎日続けて、いつか自分の理想へと辿り着く。 
それしか道はないと思います。"
MID_GR_Citrinica_A_#004,"[シトリニカ] 
ずいぶんと気の長い話…でも、その通りね。 
これからも、ルキナを参考にしながら続けていくわ。"
MID_GR_Citrinica_B_#001,"[シトリニカ] 1 
[ルキナ] 2 

[シトリニカ] 
ルキナの鍛錬を、横で見ていてもいいかしら？ 
少しでも勉強をさせてもらいたくて。"
MID_GR_Citrinica_B_#002,"[ルキナ] 
もちろん構いませんよ。 
吸収できる部分があれば、どんどんしてください。"
MID_GR_Citrinica_C_#001,"[シトリニカ] 1 
[ルキナ] 2 

[シトリニカ] 
あなたって、とっても強いのね。 
正直、羨ましく思ってしまうわ。"
MID_GR_Citrinica_C_#002,"[ルキナ] 
羨む必要などありません。 
鍛錬を積めば、誰でも強くなることはできますから。"
MID_GR_Clan_A_#001,"[クラン] 1 
[ルキナ] 2 
[クラン] 
ルキナ様とお話ししていると、血の繋がりってすごいなと 
思います。僕がいなくなった後も、続くんだなって…"
MID_GR_Clan_A_#002,"[ルキナ] 
ええ。守り人たちの志はずっと、未来に続きます。そして 
クランは、神竜と共に戦った者として歴史書に名が残る…"
MID_GR_Clan_A_#003,"[ルキナ] 
後継者たちはいつか必ず、あなたの背を追うんですよ。 
私が、マルス王に恥じぬ者になりたいと思ったように。"
MID_GR_Clan_A_#004,"[クラン] 
…ありがとう、ルキナ様。身が引き締まりました。僕は、 
未来の竜の守り人たちに恥じないよう全力を尽くします。"
MID_GR_Clan_B_#001,"[クラン] 1 
[ルキナ] 2 
[クラン] 
前に血縁の話をしましたが…僕たち竜の守り人も、 
代々、血縁者の中から後継を決めていくんですよ。"
MID_GR_Clan_B_#002,"[ルキナ] 
そうなのですか。では千年前の戦争で神竜と共にいた 
仲間の中に、クランのご先祖様がいたということですね。"
MID_GR_Clan_C_#001,"[クラン] 1 
[ルキナ] 2 
[クラン] 
ルキナ様って、マルス様の血縁だって聞きました。 
すごいです。紋章士同士にも、血縁があるんですね。"
MID_GR_Clan_C_#002,"[ルキナ] 
はい。正確に言うと、末裔にあたる形なのですが。 
マルス王に恥じぬ者でありたいといつも思います。"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 
[ルキナ] 2 
[ディアマンド] 
ブロディアも、城に残した兵たちが倒れることがあれば 
待っているのは滅亡だ。それだけは避けなければ…"
MID_GR_Diamand_A_#002,"[ルキナ] 
残した仲間が気がかりな気持ち、痛いほどわかります。 
彼らのためにも、一刻も早く勝利して戻りましょう。"
MID_GR_Diamand_A_#003,"[ルキナ] 
大丈夫。ブロディア王国を滅ぼさせはしません。 
ディアマンドに、私と同じ思いは決してさせませんから。"
MID_GR_Diamand_A_#004,"[ディアマンド] 
ありがとう、ルキナ。君がそう言ってくれると心強い。 
国を統べることはなくとも…やはり君は強き王なのだな。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 
[ルキナ] 2 
[ディアマンド] 
ルキナは祖国が滅びゆく中、必死で戦ったのだな。 
私が同じ状況になったらどうするか、ふと考えてしまう。"
MID_GR_Diamand_B_#002,"[ルキナ] 
ディアマンドもきっと、最後まで抗い、戦うと思います。 
共に戦っていてわかります。あなたは強く優しい人だと。"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 
[ルキナ] 2 
[ディアマンド] 
ルキナもまた、王になることを宿命づけられた人間か。 
王とはどうあるべきか、考えを聞かせてくれないか。"
MID_GR_Diamand_C_#002,"[ルキナ] 
はい。私自身が国を統べることはなかったのですが、 
意見の交換でしたら喜んで。あなたの話も聞きたいです。"
MID_GR_Etie_A_#001,"[エーティエ] 1 
[ルキナ] 2 

[エーティエ] 
ルキナさんはこの世界が平和になったら、 
やってみたいこととかありますの？"
MID_GR_Etie_A_#002,"[ルキナ] 
そうですね…役目を終えてまた指輪の中で眠る前に、 
見たことのない場所に行ってみたいです。"
MID_GR_Etie_A_#003,"[ルキナ] 
そして、色とりどりの花を見てみたいです。 
花畑は…平和の象徴という感じがして好きなんですよ。"
MID_GR_Etie_A_#004,"[エーティエ] 
でしたら、あたくしの故郷に案内いたしますわ。 
きっとルキナさんに楽しんでいただけるかと。"
MID_GR_Etie_B_#001,"[エーティエ] 1 
[ルキナ] 2 

[エーティエ] 
ルキナさんは大変な時代を生きてきたようですわね… 
だから、その素晴らしい筋肉を手に入れられたのかしら。"
MID_GR_Etie_B_#002,"[ルキナ] 
関係がないとも言いきれないところが微妙ですね…"
MID_GR_Etie_C_#001,"[エーティエ] 1 
[ルキナ] 2 

[エーティエ] 
真剣に花を見つめているようですけど、 
なにかありましたの？"
MID_GR_Etie_C_#002,"[ルキナ] 
私のいた世界には、 
あまり咲いていませんでしたから珍しくて。"
MID_GR_Fogato_A_#001,"[フォガート] 1 
[ルキナ] 2 

[フォガート] 
ルキナの表情、だいぶ柔らかくなってきたね。"
MID_GR_Fogato_A_#002,"[ルキナ] 
そうでしょうか？ 
私としては変わった気がしないのですが。"
MID_GR_Fogato_A_#003,"[フォガート] 
最初は警戒してたようだけど、 
いまでは、かわいい顔も見せてくれるようになったよ。"
MID_GR_Fogato_A_#004,"[ルキナ] 
だとしたら、フォガートのおかげです。 
あなたが支えてくれたから、こうなれたのだと思います。"
MID_GR_Fogato_B_#001,"[フォガート] 1 
[ルキナ] 2 

[フォガート] 
ルキナの歓迎会をまだやってなかったよね。 
余裕ができたら、みんなで集まってパーッとやろうよ。"
MID_GR_Fogato_B_#002,"[ルキナ] 
ありがとうございます、フォガート。 
集まって楽しい時間を過ごすのは、とても好きですよ。"
MID_GR_Fogato_C_#001,"[フォガート] 1 
[ルキナ] 2 
[ルキナ] 
王子でありながら自警団をしているとは。 
私のお父様とよく似ていますね。"
MID_GR_Fogato_C_#002,"[フォガート] 
ルキナのお父さんも自警団やってたの？ 
それは仲良くなれそうだね。会えたら宴を開かないと。"
MID_GR_Fram_A_#001,"[フラン] 1 
[ルキナ] 2 
[フラン] 
どうしたらルキナ様のように、 
落ち着いた女性になれるんですか？"
MID_GR_Fram_A_#002,"[ルキナ] 
私は全然落ち着いてなんかいませんよ。 
鍛錬中に壁に穴をあけて怒られたりもしました。"
MID_GR_Fram_A_#003,"[ルキナ] 
それに、フランの魅力はその明るさだと思います。 
そのままでいてくれた方が、私は嬉しいですよ。"
MID_GR_Fram_A_#004,"[フラン] 
ルキナ様…！　そのお言葉、私、本当にうれしいです！ 
ご期待通り、これからも元気に頑張りますよー！"
MID_GR_Fram_B_#001,"[フラン] 1 
[ルキナ] 2 
[フラン] 
お手伝いしようとすると、いつも失敗ばかりで。 
気をつけようとは思っているんですけど。"
MID_GR_Fram_B_#002,"[ルキナ] 
失敗は誰でもしますから、気にしないでください。 
ですが、怪我にだけは気を付けてくださいね。"
MID_GR_Fram_C_#001,"[フラン] 1 
[ルキナ] 2 
[フラン] 
ルキナ様。身の回りのお世話から雑用まで、 
なんでも私にお任せくだ…わわわっ！？"
MID_GR_Fram_C_#002,"[ルキナ] 
だ、大丈夫ですか！？ 
顔から床に転がっていきましたけど…"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 
[ルキナ] 2 
[ルキナ] 
ゴルドマリーはかっこいいですよ。 
ずっと一緒に戦っていて、私はそう思います。"
MID_GR_Goldmary_A_#002,"[ゴルドマリー] 
え…そんな。可愛い上にかっこよくて恐縮です… 
でもルキナさんも、とっても可愛いですよ…"
MID_GR_Goldmary_A_#003,"[ゴルドマリー] 
わたしはあまり人を褒めませんが…そう思います。 
かっこいいわたしと可愛いルキナさんの名コンビですね…"
MID_GR_Goldmary_A_#004,"[ルキナ] 
ふふ…そんな風に言ってくださって嬉しいです。 
私たち、名コンビですみません。"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 
[ルキナ] 2 
[ゴルドマリー] 
ルキナさんといると…そのかっこよさに憧れます。 
可愛いわたしでも、かっこいいとは言われませんから…"
MID_GR_Goldmary_B_#002,"[ルキナ] 
私はあなたの可愛らしさに憧れていますよ。 
それに…その豊満なスタイルも。羨ましいです。"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 
[ルキナ] 2 
[ゴルドマリー] 
わたし、可愛い事こそが正解だと思っていたのに… 
ルキナさんを見ていると胸が高鳴るのですが…"
MID_GR_Goldmary_C_#002,"[ルキナ] 
私を見ていると？　もしかして、緊張していますか？ 
これから仲を深めて、緊張をほぐしていきましょう！"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 
[ルキナ] 2 
[ルキナ] 
どうしたのですか？ 
元気がないみたいですが。"
MID_GR_Hortensia_A_#002,"[オルテンシア] 
どうしたらルキナと仲良くなれるか、 
わからなくて落ち込んでるのよ！"
MID_GR_Hortensia_A_#003,"[ルキナ] 
…もうとっくに仲間だと思っていたのですが、 
私の勘違いだったのでしょうか？"
MID_GR_Hortensia_A_#004,"[オルテンシア] 
そうならそうだって、もっと早く言ってよ！ 
嫌われてなくて良かったよ～。"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 
[ルキナ] 2 
[オルテンシア] 
あたしにお願いしたいことが、なにかあるんじゃない？ 
遠慮せず、なんでも言ってくれていいんだからね。"
MID_GR_Hortensia_B_#002,"[ルキナ] 
だいたいのことは自分でできるので平気ですよ。 
むしろ、困っていることがあれば何でも言ってください。"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 
[ルキナ] 2 
[オルテンシア] 
あなたの指輪を使って戦ってたことを謝りたいの。 
だから、あたしに罪滅ぼしをさせてちょうだい！"
MID_GR_Hortensia_C_#002,"[ルキナ] 
罪滅ぼしなら、既に充分にしてくれています。 
ですから、気に病まないでください。"
MID_GR_Ivy_A_#001,"[アイビー] 1 
[ルキナ] 2 

[アイビー] 
覚悟していたこととはいえ、 
お父様を失った悲しみはなかなか癒えないものね…"
MID_GR_Ivy_A_#002,"[ルキナ] 
私もお父様を失ったので…気持ちは痛いほどわかります。 
どうか一人で抱え込まず、私を頼ってはくれませんか？"
MID_GR_Ivy_A_#003,"[アイビー] 
ありがとう。私、貴方のお父様の話も聞きたいわ… 
ルキナがその死を、どうやって乗り越えたのかも。"
MID_GR_Ivy_A_#004,"[ルキナ] 
もしかしたら、今も乗り越えてはいないかもしれません… 
ですが、あなたのためなら幾らでも話します。アイビー。"
MID_GR_Ivy_B_#001,"[アイビー] 1 
[ルキナ] 2 
[ルキナ] 
アイビーの飛竜、愛らしいですね。名前はないのですか？ 
私の仲間は、飛竜に名をつけて可愛がっていたんです。"
MID_GR_Ivy_B_#002,"[アイビー] 
名前？　それは考えたことがなかったわね… 
良かったら、貴方がつけてくれないかしら…"
MID_GR_Ivy_C_#001,"[アイビー] 1 
[ルキナ] 2 
[ルキナ] 
あなたのおかげで、私は神竜の元に戻れました。 
本当にありがとうございます。"
MID_GR_Ivy_C_#002,"[アイビー] 
お礼なんていらないわ… 
自分が正しいと思ったことを、ただしただけだから。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 
[ルキナ] 2 

[ジェーデ] 
ルキナ殿。小説の続きは読んでくれたかしら。 
参考までに、どこで笑ったか教えて欲しいの。"
MID_GR_Jade_A_#002,"[ルキナ] 
はい、喜んで。ええと…頁のこことここ。それから… 
ここは特に笑いました！　あっ、思い出すとまた…！"
MID_GR_Jade_A_#003,"[ジェーデ] 
ここ！？　完全に想定外…何処に笑いを見出しているの？ 
でもとても勉強になるわ。新作を書いたらまた見て頂戴。"
MID_GR_Jade_A_#004,"[ルキナ] 
いいんですか！？　ジェーデはとてもいい人ですね。 
私、楽しみにしています！"
MID_GR_Jade_B_#001,"[ジェーデ] 1 
[ルキナ] 2 
[ルキナ] 
ジェーデの小説、面白かったです。特に主人公が 
故郷の村を旅立つシーン…とっても笑えました。"
MID_GR_Jade_B_#002,"[ジェーデ] 
……え？　その場面で笑った人は初めてだわ。 
ルキナ殿の笑いのツボは独特なのね…"
MID_GR_Jade_C_#001,"[ジェーデ] 1 
[ルキナ] 2 
[ルキナ] 
ジェーデが面白い小説を書いていると聞いたのですが、 
どんなお話なのか読ませてもらえませんか？"
MID_GR_Jade_C_#002,"[ジェーデ] 
ええ、構わないけれど… 
ルキナ殿が楽しめるかはわからないわよ？"
MID_GR_Jean_A_#001,"[ジャン] 1 
[ルキナ] 2 
[ジャン] 
今日はほんまに疲れたわ。 
もう指一本動かせへんで…"
MID_GR_Jean_A_#002,"[ルキナ] 
お疲れさまでした、ジャン。 
でも、あまり無理はし過ぎないようにしてください。"
MID_GR_Jean_A_#003,"[ルキナ] 
多くの人を救いたいという気持ちはわかりますが、 
ジャンが倒れてしまっては元も子もありませんから。"
MID_GR_Jean_A_#004,"[ジャン] 
その通りやね。 
自分が先に倒れんよう、もっと気をつけるわ。"
MID_GR_Jean_B_#001,"[ジャン] 1 
[ルキナ] 2 
[ルキナ] 
今日の戦いでは大活躍でしたね。 
ジャンがいてくれて、本当に助かりました。"
MID_GR_Jean_B_#002,"[ジャン] 
ルキナさんにそう言われると、照れてまうわ。 
自分も少しは役に立てるようになったんかな？"
MID_GR_Jean_C_#001,"[ジャン] 1 
[ルキナ] 2 
[ジャン] 
さっきは危ない所を助けてくれて、 
ほんまにありがとうな。"
MID_GR_Jean_C_#002,"[ルキナ] 
たまたま今回は私だったというだけです。 
次は、私がジャンに助けてもらうかもしれません。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 
[ルキナ] 2 
[ルキナ] 
カゲツは何のために強さを求めるのですか？"
MID_GR_Kagetsu_A_#002,"[カゲツ] 
人として生を受けた以上、 
一度は頂点の景色を見てみたいからじゃ。"
MID_GR_Kagetsu_A_#003,"[ルキナ] 
なるほど…まっすぐに、ひたむきに頂点を目指す。 
その迷いのなさが、カゲツの強さの秘訣なのでしょうね。"
MID_GR_Kagetsu_A_#004,"[カゲツ] 
そのためにも、ルキナ殿に勝てるようになりたいのじゃ！ 
友として、好敵手として、これからもよろしく頼むぞ！"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 
[ルキナ] 2 
[ルキナ] 
さきほどの戦い、見事でした。 
カゲツの鍛錬の成果が感じられましたよ。"
MID_GR_Kagetsu_B_#002,"[カゲツ] 
そう言われると悪い気はせんなあ。 
余はルキナ殿のことが気に入ったぞ！"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 
[ルキナ] 2 
[カゲツ] 
さすがは紋章士。その実力は本物のようじゃな。 
どうじゃ、余と手合わせをせぬか？"
MID_GR_Kagetsu_C_#002,"[ルキナ] 
私もあなたの剣技が気になっていたところです。 
機会があれば、ぜひ手合わせしましょう。"
MID_GR_Lapis_A_#001,"[ラピス] 1 
[ルキナ] 2 
[ラピス] 
ルキナさんがいたのは大変な世界だったんでしょ？ 
その、なにを食べたりしてたのかなって…"
MID_GR_Lapis_A_#002,"[ルキナ] 
備蓄があるうちはそれを食べていましたが、 
熊などの野生の動物を狩って食べたりもしていました。"
MID_GR_Lapis_A_#003,"[ラピス] 
そうなの！？　あたしと同じ！　…って、ごめんなさい。 
辛い経験なのに、嬉しそうな声を出しちゃって…"
MID_GR_Lapis_A_#004,"[ルキナ] 
そんな。ラピスと近づけた気がして嬉しいですよ。 
せっかくなので、もっとあなたのことを教えてください。"
MID_GR_Lapis_B_#001,"[ラピス] 1 
[ルキナ] 2 
[ラピス] 
自分で作ったものって、 
愛着が湧いていつもより大切にしちゃうわ。"
MID_GR_Lapis_B_#002,"[ルキナ] 
知り合いから聞いた話なのですが、 
名前を付けると更に愛着が湧くそうですよ。"
MID_GR_Lapis_C_#001,"[ラピス] 1 
[ルキナ] 2 
[ルキナ] 
あら、ラピス。 
そんな大きな荷物を抱えて、どこに行くのですか？"
MID_GR_Lapis_C_#002,"[ラピス] 
壁の一部が壊れていたから、直そうかなって。 
全く、誰が壊したのかしら…"
MID_GR_Linden_A_#001,"[リンデン] 1 
[ルキナ] 2 

[リンデン] 
絶望的な世界にいながら、 
ルキナはどうやってそれに耐えてきたんじゃ？"
MID_GR_Linden_A_#002,"[ルキナ] 
正直、やせ我慢をしていただけです。 
仲間がいなければ、とても耐えられませんでした。"
MID_GR_Linden_A_#003,"[リンデン] 
なるほどのう、絆が力になったというわけか。 
この世界に欠けている物は、それかもしれんのう。"
MID_GR_Linden_A_#004,"[ルキナ] 
でしたら、私たちで繋げばいいではありませんか。 
大丈夫です、できないことなどありません。"
MID_GR_Linden_B_#001,"[リンデン] 1 
[ルキナ] 2 

[リンデン] 
さて、今日もルキナの世界のことを 
聞かせてもらおうかのう。"
MID_GR_Linden_B_#002,"[ルキナ] 
リンデンの知識欲には驚かされます。 
私も見習わなければいけませんね。"
MID_GR_Linden_C_#001,"[リンデン] 1 
[ルキナ] 2 
[ルキナ] 
美味しそうなお菓子ですね。 
リンデンが作ったのですか？"
MID_GR_Linden_C_#002,"[リンデン] 
実験の一環でのう。 
じゃが、もちろん味も一級品じゃぞ？"
MID_GR_Louis_A_#001,"[ルイ] 1 
[ルキナ] 2 
[ルキナ] 
ルイは、なぜそんなに 
女性同士の仲のいい姿を見るのが好きなんですか？"
MID_GR_Louis_A_#002,"[ルイ] 
人々が笑顔でいることを嫌う人間がいますでしょうか？ 
こんな時代であれば、なおさらだと僕は思います。"
MID_GR_Louis_A_#003,"[ルキナ] 
なるほど、そういうことだったんですね。 
…でも、それなら女性同士でなくてもいいような。"
MID_GR_Louis_A_#004,"[ルイ] 
何を言うのです。華やかさという意味では至高ですよ。 
というわけで、ルキナさんには今後も期待しています。"
MID_GR_Louis_B_#001,"[ルイ] 1 
[ルキナ] 2 
[ルイ] 
ルキナさんは、お姉様と呼ばれるのと呼ぶのとでは、 
どちらが好みですか？"
MID_GR_Louis_B_#002,"[ルキナ] 
呼ばれるのは気恥ずかしいので遠慮したいのですが、 
どなたかをお姉様と呼ぶのには憧れがありますね。"
MID_GR_Louis_C_#001,"[ルイ] 1 
[ルキナ] 2 
[ルイ] 
ルキナさんは、とても女性に好かれそうですね。 
大変、素晴らしいことだと思います。"
MID_GR_Louis_C_#002,"[ルキナ] 
ええと…それはどういうことでしょうか…？ 
確かに、仲の良い女友達は多いと思いますが。"
MID_GR_Lueur_A_#001,"[リュール] 1 
[ルキナ] 2 
[ルキナ] 
私は、かつて故郷を追われました。ですが…退かずに 
残れば死んでいた。死んでいれば、敗北していたのです。"
MID_GR_Lueur_A_#002,"[リュール] 
時には撤退することも大事…そういうことですね。 
ルキナは、そのあと勝つことはできたのですか？"
MID_GR_Lueur_A_#003,"[ルキナ] 
はい。世界の運命を変えることができました。 
ですから、あなたも…どうか最後まで諦めないで。"
MID_GR_Lueur_A_#004,"[リュール] 
わかりました。この先どんなに辛いことがあろうと、 
最後は希望に繋がると信じますよ、ルキナ。"
MID_GR_Lueur_B_#001,"[リュール] 1 
[ルキナ] 2 

[リュール] 
ルキナ。ときどき不安になるんです。 
私たちはこの戦いに勝つことができるでしょうか…"
MID_GR_Lueur_B_#002,"[ルキナ] 
その気持ちはわかります。でも、決して俯かないで。 
希望を見てさえいれば、世界の絶望は振り払えますから。"
MID_GR_Lueur_C_#001,"[リュール] 1 
[ルキナ] 2 

[リュール] 
あの時、私を勇気づけてくれてありがとうございました。 
ルキナがいなければ、前に進めなかったかもしれません。"
MID_GR_Lueur_C_#002,"[ルキナ] 
私は、あなたの背中を押しただけにすぎませんよ。 
運命とは自らで切り開いていくものですから。"
MID_GR_Mauve_A_#001,"[モーヴ] 1 
[ルキナ] 2 
[モーヴ] 
自分がしてきたことに後悔はありません。 
ですが時々、考えてしまうことがあるのです。"
MID_GR_Mauve_A_#002,"[モーヴ] 
俺がしっかりと努力をしていれば、 
ヴェイル様はもっと幸せになっていたのではないかと。"
MID_GR_Mauve_A_#003,"[ルキナ] 
過去をどんなに振り返ったところで、 
変えることはできません。ですが、未来は違います。"
MID_GR_Mauve_A_#004,"[ルキナ] 
これから先、ヴェイルがどう幸せになっていくのか。 
それを一緒に考えていきませんか？"
MID_GR_Mauve_B_#001,"[モーヴ] 1 
[ルキナ] 2 
[モーヴ] 
ありがとうございます。 
ルキナ殿のおかげでヴェイル様に笑顔が増えてきました。"
MID_GR_Mauve_B_#002,"[ルキナ] 
ヴェイルが笑顔を見せるようになったのは、 
モーヴ、あなたの努力の結果です。"
