key,text
MID_RELIANCE_B_#017,"[ジャン] 
せや、この薬草を差し上げます。 
目の腫れに効くんですよ。"
MID_RELIANCE_B_#018,"[リュール] 
ふふっ、ありがとうございます。"
MID_RELIANCE_C_#001,"[リュール] 1 
[ジャン] 2 

[リュール] 
ジャン、何をしているのですか？"
MID_RELIANCE_C_#002,"[ジャン] 
薬草を摘んでるんです。 
ほら、見てください。"
MID_RELIANCE_C_#003,"[リュール] 
たくさん採れたのですね。"
MID_RELIANCE_C_#004,"[ジャン] 
これは痛み止めの効果がある薬草、 
こっちは傷薬になる薬草です。"
MID_RELIANCE_C_#005,"[ジャン] 
元々、故郷の島の原産なんですが、 
最近はめっきり採れへんくなってしもて…"
MID_RELIANCE_C_#006,"[ジャン] 
ここで摘んでお父さんに送ろうと 
思ってるんですわ。"
MID_RELIANCE_C_#007,"[リュール] 
診療所も、島の皆さんも助かるでしょうね。"
MID_RELIANCE_C_#008,"[リュール] 
一人では大変でしょう。 
私も手伝います。"
MID_RELIANCE_C_#009,"[ジャン] 
いえ、そんな！ 
大丈夫です。神竜様はお疲れでしょうし。"
MID_RELIANCE_C_#010,"[リュール] 
疲れているのはお互い様ですよ。"
MID_RELIANCE_C_#011,"[リュール] 
ジャンこそ、医者のお勉強と戦いで、 
寝る暇もないぐらい多忙だと思いますけど？"
MID_RELIANCE_C_#012,"[ジャン] 
あはは、さすが神竜様やな。 
全てお見通しっちゅうわけですね。"
MID_RELIANCE_C_#013,"[リュール] 
はい、何もかもです。"
MID_RELIANCE_C_#014,"[ジャン] 
ほなお願いしていいですか？ 
おおきに、助かります。"
MID_RELIANCE_S_#001,"[リュール] 1 
[ジャン] 2 

[リュール] 
今日もたくさん摘めましたね。"
MID_RELIANCE_S_#002,"[ジャン] 
おかげさまで。 
神竜様は疲れてませんか？"
MID_RELIANCE_S_#003,"[リュール] 
ジャンといると楽しくて、 
疲れなんて感じませんよ。"
MID_RELIANCE_S_#004,"[ジャン] 
あ…神竜様、また怪我したはる。"
MID_RELIANCE_S_#005,"[リュール] 
ああ、この前の戦闘で。 
仲間が危なくてつい庇ってしまいました。"
MID_RELIANCE_S_#006,"[リュール] 
すぐに回復してもらったんですが… 
少し痣になっていますね。"
MID_RELIANCE_S_#007,"[ジャン] 
これを使ってください。 
この前の薬草で作った傷薬です。"
MID_RELIANCE_S_#008,"[ジャン] 
傷跡を消す効果が高いので、よく塗って… 
乾くまで、少し待ってください。"
MID_RELIANCE_S_#009,"[リュール] 
ありがとうございます。"
MID_RELIANCE_S_#010,"[ジャン] 
神竜様。怪我をした時は…いえ、 
危険な時には、いつでも自分を呼んでください。"
MID_RELIANCE_S_#011,"[ジャン] 
自分は何があっても神竜様を守る… 
あなたを支えられるような人になりたいんや。"
MID_RELIANCE_S_#012,"[リュール] 
ジャン…"
MID_RELIANCE_S_#013,"[リュール] 
それでしたら、もうなっていますよ。"
MID_RELIANCE_S_#014,"[ジャン] 
え…？"
MID_RELIANCE_S_#015,"[リュール] 
ジャン。私はあなたを思うと、 
強い気持ちでいられるんです。"
MID_RELIANCE_S_#016,"[リュール] 
よかったら… 
この『約束の指輪』を受け取ってもらえますか？"
MID_RELIANCE_S_#017,"[ジャン] 
！！　あ、あかんよ…！ 
こんな大切なもの、もっと相応しい人に…！"
MID_RELIANCE_S_#018,"[リュール] 
何を言ってるんですか、ジャン以外にいません。 
私を支えてくれるんでしょう？"
MID_RELIANCE_S_#019,"[ジャン] 
………… 
わかりました。"
MID_RELIANCE_S_#020,"[ジャン] 
ありがとうございます。 
これからはパートナーとして、あなたのこと支えます。"
MID_RELIANCE_S_#021,"[リュール] 
よろしくお願いしますね。"
MID_RELIANCE_S_#022,"[ジャン] 
そうと決まれば、今日から頑張って 
たくましい体作りをせなあかんな。"
MID_RELIANCE_S_#023,"[ジャン] 
いつまでも子供やったら、 
神竜様を守られへん。"
MID_RELIANCE_S_#024,"[リュール] 
ゆっくりで大丈夫ですよ。早く大きくなってしまうと、 
置いて行かれてしまうようで寂しいです。"
MID_RELIANCE_S_#025,"[ジャン] 
わかりました。 
神竜 様…"
MID_RELIANCE_S_#026,"[ジャン] 
自分をお傍に置いてくれて、ほんまにおおきに。 
ゆっくり成長して、立派なパートナーになってみせます。"
