key,text
MID_RELIANCE_C_#009,"[リュール] 
あの… 
イルシオン王国は邪竜を信仰していますよね。"
MID_RELIANCE_C_#010,"[リュール] 
だから、私に対して抵抗がある気持ちは、 
理解できるつもりです。"
MID_RELIANCE_C_#011,"[アイビー] 
貴方は私の気持ちなど何も理解できていないわ…"
MID_RELIANCE_C_#012,"[リュール] 
では、アイビーが何を考えているのか 
せめて話して欲しいです。"
MID_RELIANCE_C_#013,"[リュール] 
そうすればお互いに 
歩み寄ることもできると思います。"
MID_RELIANCE_C_#014,"[アイビー] 
…そうね。"
MID_RELIANCE_C_#015,"[アイビー] 
もう少し慣れたら話しましょう… 
でも、今はまだ無理よ。"
MID_RELIANCE_C_#016,"[アイビー] 
だから、去るわ。"
MID_RELIANCE_C_#017,"[アイビー] 
さよなら、私の神様…"
MID_RELIANCE_C_#018,"[リュール] 
…神様？"
MID_RELIANCE_S_#001,"[リュール] 1 
[アイビー] 2 

[アイビー] 
神竜様…"
MID_RELIANCE_S_#002,"[アイビー] 
こんなところに呼び出して… 
何を始めようというの？"
MID_RELIANCE_S_#003,"[リュール] 
すみません、アイビー。 
大切な話をしたかったので。"
MID_RELIANCE_S_#004,"[アイビー] 
何もわざわざ… 
こんな人気のない場所へこなくても…"
MID_RELIANCE_S_#005,"[リュール] 
他の人には聞かれたくなかったんですよ。"
MID_RELIANCE_S_#006,"[アイビー] 
えっ… 
そ、そうなの…"
MID_RELIANCE_S_#007,"[アイビー] 
…………"
MID_RELIANCE_S_#008,"[リュール] 
アイビー、大丈夫ですか？ 
突然、顔が赤くなりましたけど…"
MID_RELIANCE_S_#009,"[アイビー] 
わ、私は大丈夫よ… 
大丈夫……"
MID_RELIANCE_S_#010,"[アイビー] 
たとえこれからどんなことを言われようと… 
涼しい顔で受け止めてみせるわ…"
MID_RELIANCE_S_#011,"[アイビー] 
さあ、きなさい…"
MID_RELIANCE_S_#012,"[リュール] 
わかりました。 
では…"
MID_RELIANCE_S_#013,"[リュール] 
アイビー。 
この指輪を受け取って頂けないでしょうか。"
MID_RELIANCE_S_#014,"[アイビー] 
！ 
約束の…指輪…"
MID_RELIANCE_S_#015,"[アイビー] 
神竜が強く絆を深めたいと願う、 
ただ一人にだけ…渡す指輪…"
MID_RELIANCE_S_#016,"[リュール] 
はい。その通りです。"
MID_RELIANCE_S_#017,"[アイビー] 
その指輪を私に…？ 
本当に…本当なの？"
MID_RELIANCE_S_#018,"[リュール] 
私はあなたと共に歩んでいきたいです。 
これから先もずっと。"
MID_RELIANCE_S_#019,"[リュール] 
パートナーになってください。アイビー。"
MID_RELIANCE_S_#020,"[アイビー] 
…真っ直ぐなのね。 
気持ちを伝える言葉も、方法も…"
MID_RELIANCE_S_#021,"[リュール] 
神様だと言ってくれましたからね。 
アイビーには正直でいたいんです。"
MID_RELIANCE_S_#022,"[リュール] 
それに、あなただって真っ直ぐに… 
私に好きと言ってくれたじゃないですか。"
MID_RELIANCE_S_#023,"[アイビー] 
…そうだったわね。"
MID_RELIANCE_S_#024,"[アイビー] 
指輪…お受け取りします…"
MID_RELIANCE_S_#025,"[リュール] 
ありがとうございます。アイビー。"
MID_RELIANCE_S_#026,"[アイビー] 
私と貴方の特別な絆… 
決して揺るがぬ力を感じるわ…"
MID_RELIANCE_S_#027,"[アイビー] 
とても嬉しい… 
ありがとう、神竜 様…"
MID_RELIANCE_S_#028,"[アイビー] 
好きよ…誰よりも、いちばん貴方が好き… 
今までも、これからも、貴方は私の神様だわ…"
