key,text
MID_RELIANCE_C_#002,"[ヴェイル] 
オルテンシア… 
わたし、あなたと友だちになりたいんだ…"
MID_RELIANCE_C_#003,"[ヴェイル] 
よかったら… 
わたしとお話ししない？"
MID_RELIANCE_C_#004,"[オルテンシア] 
あなたと話すことなんて何もないわ。"
MID_RELIANCE_C_#005,"[ヴェイル] 
…！"
MID_RELIANCE_C_#006,"[オルテンシア] 
あなたのせいでお父様は死んだのよ。 
どうしてあなたと友だちにならなくちゃいけないの？"
MID_RELIANCE_C_#007,"[オルテンシア] 
洗脳が解けて、 
元に戻ったからって関係ない。"
MID_RELIANCE_C_#008,"[オルテンシア] 
あなたはお父様が死ぬ姿を見て笑ってた。 
あの姿が頭から離れないのよ。"
MID_RELIANCE_C_#009,"[オルテンシア] 
お願いだからあたしに近づかないで、 
どこか他所へ行ってちょうだい。"
MID_RELIANCE_C_#010,"[ヴェイル] 
わたし… 
あのときのことを謝りたいと思って…"
MID_RELIANCE_C_#011,"[オルテンシア] 
イルシオンは邪竜を信仰している国よ。 
でも、それは間違いだった。"
MID_RELIANCE_C_#012,"[オルテンシア] 
あなたは好きになれないけど… 
その強さだけは羨ましいわ。"
MID_RELIANCE_C_#013,"[オルテンシア] 
あたしがもし邪竜に生まれていたら、 
その力でお父様を守ることができたはずだもの。"
MID_RELIANCE_C_#014,"[ヴェイル] 
邪竜に生まれていいことなんて何もないわ… 
生きてるだけで、殺されかけるもの。"
MID_RELIANCE_C_#015,"[ヴェイル] 
わたしは人間に生まれたかった。 
そうすればこんなに悩むこともなかったのに…"
MID_RELIANCE_C_#016,"[オルテンシア] 
何よそれ、贅沢な悩みね。 
とにかくあたしはあなたとは友だちにならない。"
MID_RELIANCE_C_#017,"[オルテンシア] 
さようなら。あなたが他所へ行かないなら、 
あたしが他の場所へ行くわ。"
