key,text
MID_RELIANCE_A_#026,"[セリーヌ] 
ええ。フォガート王子。 
理解し合える仲間として歩みましょう。"
MID_RELIANCE_B_#001,"[セリーヌ] 1 

[フォガート] 2 

[フォガート] 
セリーヌ王女。 
今日もかわいいね。"
MID_RELIANCE_B_#002,"[セリーヌ] 
ありがとうございます、フォガート王子。"
MID_RELIANCE_B_#003,"[フォガート] 
今日こそは一緒にお茶でもどう？ 
そろそろ交流を深めようよ。"
MID_RELIANCE_B_#004,"[セリーヌ] 
そうですね…どうしましょう。"
MID_RELIANCE_B_#005,"[フォガート] 
あらら。 
まだお悩み中？"
MID_RELIANCE_B_#006,"[フォガート] 
まあ、仕方ないのかな。 
セリーヌ王女はフィレネの人だし。"
MID_RELIANCE_B_#007,"[セリーヌ] 
冒険をあまり好まないと言いましたからね。"
MID_RELIANCE_B_#008,"[フォガート] 
そうそう。 
ま、それだけじゃないんだけどね。"
MID_RELIANCE_B_#009,"[セリーヌ] 
それだけではない、とは？"
MID_RELIANCE_B_#010,"[フォガート] 
ほら、フィレネって農業や畜産が盛んで 
蓄えの心配なんて不要なくらい豊かな国でしょ？"
MID_RELIANCE_B_#011,"[フォガート] 
それはそれで素晴らしいことだと思うよ。"
MID_RELIANCE_B_#012,"[フォガート] 
でも、逆に言えば 
自国だけで全てが完結しちゃってるからね。"
MID_RELIANCE_B_#013,"[フォガート] 
外の人に対しては門が必要以上に固いのかなってさ。 
閉じた世界ってやつ。"
MID_RELIANCE_B_#014,"[セリーヌ] 
なるほど。 
そう言われると、少し寂しい気がしますね。"
MID_RELIANCE_B_#015,"[セリーヌ] 
…いいでしょう。 
フォガート王子のお誘いをお受けします。"
MID_RELIANCE_B_#016,"[セリーヌ] 
フィレネの民が閉じた人間ではなく…"
MID_RELIANCE_B_#017,"[セリーヌ] 
その牧歌的な生活が育むおおらかさ故に、 
他者を受け入れる度量があることを証明します。"
MID_RELIANCE_B_#018,"[フォガート] 
ははは！ 
さすがセリーヌ王女だね。"
MID_RELIANCE_B_#019,"[フォガート] 
自国の否を王女自らが正すなんてさ。 
俺も見習わなくちゃ。"
MID_RELIANCE_B_#020,"[セリーヌ] 
わたしもこの機会に 
フォガート王子の処世術を学ばなくては。"
MID_RELIANCE_B_#021,"[セリーヌ] 
他国の王族に取り入り 
いかにして情報を引き出すか、を。"
MID_RELIANCE_B_#022,"[フォガート] 
…正直その一面があるのは否定しないよ。 
こんなんでも、俺は第一王子だし。"
MID_RELIANCE_B_#023,"[フォガート] 
でもさ、今日は普通にお茶を楽しもうよ。 
同じ側に立っている仲間としてさ。"
MID_RELIANCE_B_#024,"[セリーヌ] 
それは嬉しい申し出ですね。 
ありがとうございます、フォガート王子。"
MID_RELIANCE_C_#001,"[セリーヌ] 1 

[フォガート] 2 

[フォガート] 
あっ、セリーヌ王女。 
今日もかわいいね。"
MID_RELIANCE_C_#002,"[セリーヌ] 
こんにちは。 
フォガート王子。"
MID_RELIANCE_C_#003,"[フォガート] 
こんにちは。"
MID_RELIANCE_C_#004,"[フォガート] 
…かわいいって言ったことには、 
反応してくれないのかな？"
MID_RELIANCE_C_#005,"[セリーヌ] 
フォガート王子のお世辞に 
いちいち反応していたら日が暮れてしまいます。"
MID_RELIANCE_C_#006,"[フォガート] 
お世辞じゃないんだけど、 
信じてくれない感じか。"
MID_RELIANCE_C_#007,"[フォガート] 
そうだ、今からお茶でもどう？ 
セリーヌ王女は紅茶が好きなんでしょ？"
MID_RELIANCE_C_#008,"[セリーヌ] 
ええ。"
MID_RELIANCE_C_#009,"[フォガート] 
ソルムとフィレネの王族同士、 
交流を深めるのも大切だと思うんだよね。"
MID_RELIANCE_C_#010,"[フォガート] 
価値観の違いとかって新たな刺激にもなるしさ。 
お互いのためにもなると思うんだけど。"
MID_RELIANCE_C_#011,"[セリーヌ] 
うふふ。 
交易で栄えたソルムの方らしい考え方ですね。"
MID_RELIANCE_C_#012,"[フォガート] 
そういうこと。"
MID_RELIANCE_C_#013,"[セリーヌ] 
ですが、ごめんなさい。 
今日のところはお断りしますね。"
MID_RELIANCE_C_#014,"[セリーヌ] 
フィレネの民は本来、牧歌的な生活を好み… 
あまり冒険に出る気質ではないので。"
MID_RELIANCE_C_#015,"[フォガート] 
俺とお茶を飲むのが冒険ってこと！？"
MID_RELIANCE_C_#016,"[セリーヌ] 
ええ。それもかなり危険な冒険です。 
それでは。"
MID_RELIANCE_C_#017,"[セリーヌ] 

[フォガート] 
ありゃ、本当に行っちゃった。 
もう少し時間をかけないと無理か。"
MID_RELIANCE_C_#018,"[フォガート] 
さすがはフィレネの第一王女。 
簡単には懐に入れてくれないね。"
