key,text
MID_RELIANCE_B_#017,"[ゼルコバ] 
俺が「目指す」のは自分で作る「完璧なソース」だ。 
店で買ってしまったら意味がない。"
MID_RELIANCE_B_#018,"[クラン] 
はぁ… 
それで僕に話が来たってわけか。"
MID_RELIANCE_B_#019,"[クラン] 
わかった。 
ピクルスの作り方なら、いくらでも教えてあげるよ。"
MID_RELIANCE_B_#020,"[ゼルコバ] 
「本当」か！"
MID_RELIANCE_B_#021,"[クラン] 
僕が教えるからには、 
ちゃんと習得してよね。"
MID_RELIANCE_B_#022,"[ゼルコバ] 
「もちろん」だ。 
クラン、よろしく頼む。"
MID_RELIANCE_C_#001,"[クラン] 1 
[ゼルコバ] 2 

[ゼルコバ] 
「クラン」、見つけたぞ。"
MID_RELIANCE_C_#002,"[クラン] 
えっ！？"
MID_RELIANCE_C_#003,"[クラン] 
び、びっくりした。 
あなたは…ゼルコバさん？"
MID_RELIANCE_C_#004,"[ゼルコバ] 
何を「驚いて」いる。"
MID_RELIANCE_C_#005,"[クラン] 
え、その… 
顔が恐くて…"
MID_RELIANCE_C_#006,"[ゼルコバ] 
「顔」だって？"
MID_RELIANCE_C_#007,"[クラン] 
な、なんでもありません。 
僕に、何か用事ですか？"
MID_RELIANCE_C_#008,"[ゼルコバ] 
お前に「聞きたいこと」がある。 
だから面を貸せ。"
MID_RELIANCE_C_#009,"[クラン] 
ひぃ…！"
MID_RELIANCE_C_#010,"[クラン] 
あ、あの… 
僕、何かしちゃった？"
MID_RELIANCE_C_#011,"[ゼルコバ] 
「まだ」何もしていない。 
「これから」してもらうんだ。"
MID_RELIANCE_C_#012,"[クラン] 
どういうこと？"
MID_RELIANCE_C_#013,"[ゼルコバ] 
俺の「悩み」を「解決」するために、 
お前の「ある能力」が必要でな。"
MID_RELIANCE_C_#014,"[クラン] 
僕の能力？ 
な、なんだろう。人に誇れるような能力なんて…"
MID_RELIANCE_C_#015,"[ゼルコバ] 
「声」が小さくて「聞こえない」ぞ。 
言いたいことがあるなら「はっきり」言え。"
MID_RELIANCE_C_#016,"[ゼルコバ] 
もしかして… 
俺に「力」を貸すのが「嫌」なのか…？"
MID_RELIANCE_C_#017,"[クラン] 
い、嫌じゃない！ 
嫌じゃないよ！"
MID_RELIANCE_C_#018,"[クラン] 
だから怖い顔して近づいてこないで、 
ゼルコバさん…！"
MID_RELIANCE_C_#019,"[ゼルコバ] 
そうか。「ご協力」感謝する。 
他の奴には「知られたくない」からな。"
