key,text
MID_RELIANCE_A_#026,"[アンナ] 
あはは、ありがとう！"
MID_RELIANCE_A_#027,"[アンナ] 
そうだ、お礼にこれあげる！ 
この果物、気に入ったんでしょ？"
MID_RELIANCE_A_#028,"[モーヴ] 
ああ、でも「あげる」って… 
お金は？"
MID_RELIANCE_A_#029,"[アンナ] 
いらないわ。 
今日はかんどー記念日だから。"
MID_RELIANCE_A_#030,"[アンナ] 
わたしが、すごーくかんどーした日。 
その感謝を込めて、持ってけどろぼーよ！"
MID_RELIANCE_A_#031,"[モーヴ] 
悪いな。"
MID_RELIANCE_A_#032,"[モーヴ] 
だが、折角の感動記念日だ。 
一緒に食べないか？　半分こにしよう。"
MID_RELIANCE_A_#033,"[アンナ] 
わーい！　やったー！ 
これ高くて、なかなか食べられないの…"
MID_RELIANCE_A_#034,"[モーヴ] 
そうだと思った。 
二人で食べながら、祈りの話でもしよう。"
MID_RELIANCE_B_#001,"[アンナ] 1 
[モーヴ] 2 
[モーヴ] 
アンナ、この間の果物はうまかったぞ。"
MID_RELIANCE_B_#002,"[アンナ] 
む。アンナじゃなくてアンナさんよ。 
そう呼ばなきゃ用事を聞かないんだから。"
MID_RELIANCE_B_#003,"[モーヴ] 
…アンナさん。 
今日もあの果物をくれないか。"
MID_RELIANCE_B_#004,"[アンナ] 
わかったわ。でもちょっと待って。 
お祈りをしてからね。"
MID_RELIANCE_B_#005,"[モーヴ] 
驚いたな。 
まさかお前が信心深かったとは。"
MID_RELIANCE_B_#006,"[アンナ] 
ううん。宗教とか、そういうんじゃないの。 
わたしはただ単に祈ってるだけ。"
MID_RELIANCE_B_#007,"[モーヴ] 
ただ単に祈るとは？"
MID_RELIANCE_B_#008,"[アンナ] 
そうね…例えば…うーん。 
まあ、今からお祈りをするから見てて。"
MID_RELIANCE_B_#009,"[モーヴ] 
わかった。"
MID_RELIANCE_B_#010,"[アンナ] 
…………"
MID_RELIANCE_B_#011,"[アンナ] 
どうか、お願いします。 
この商品たちが、今日も売れますように…"
MID_RELIANCE_B_#012,"[アンナ] 
買ってくれた人たちを笑顔にできますように… 
少しでも幸せにできますように…"
MID_RELIANCE_B_#013,"[アンナ] 
またあの子から買いたいなって 
思ってもらえますように…"
MID_RELIANCE_B_#014,"[アンナ] 
…終わったわ。 
わたしのお祈りは、いつもこんな感じよ。"
MID_RELIANCE_B_#015,"[モーヴ] 
…………"
MID_RELIANCE_B_#016,"[アンナ] 
どうしたの？"
MID_RELIANCE_B_#017,"[モーヴ] 
お前はたくましい商魂で、金だけが目当てで 
売っているものとばかり思っていた。"
MID_RELIANCE_B_#018,"[モーヴ] 
それが、こんなに心を込めて 
人々のことを祈っていただなんて…"
MID_RELIANCE_B_#019,"[モーヴ] 
アンナさんを見くびっていた。 
恥ずかしい限りだ、本当に申し訳ない。"
MID_RELIANCE_B_#020,"[アンナ] 
もう、しんきくさいのやめてよ… 
さ、あの果物を売ってあげるわ。"
MID_RELIANCE_C_#001,"[アンナ] 1 
[モーヴ] 2 
[アンナ] 
おめでとー！　おめでとー！ 
今日はうれしい記念日ねー！"
MID_RELIANCE_C_#002,"[アンナ] 
というわけで、記念に何か買ってちょーだい！ 
とくべつにわりびきしてあげる！"
MID_RELIANCE_C_#003,"[モーヴ] 
ん…？ 
何の記念日だ？"
MID_RELIANCE_C_#004,"[アンナ] 
もう、とぼけないでもらえる？ 
本当はちゃんとわかってるんでしょ？"
MID_RELIANCE_C_#005,"[モーヴ] 
いや…何のことやら。"
MID_RELIANCE_C_#006,"[アンナ] 
もう、しっかりして。 
今日はあなたの記念日でしょう！"
MID_RELIANCE_C_#007,"[モーヴ] 
そう言われてもな…"
MID_RELIANCE_C_#008,"[アンナ] 
ほら、もうここまで出てるはずよ。 
あとひと息！　あれよ！　ほらあれ！"
MID_RELIANCE_C_#009,"[モーヴ] 
いや、出てこない。"
MID_RELIANCE_C_#010,"[アンナ] 
そう…残念ね。記念日がある人には、 
とくべつな果物を売ってあげてるのに。"
MID_RELIANCE_C_#011,"[モーヴ] 
ちょっと待て。 
なぜお前が俺の記念日を知っている？"
MID_RELIANCE_C_#012,"[アンナ] 
ま、まあ細かいことはいいじゃない…"
MID_RELIANCE_C_#013,"[モーヴ] 
わかったぞ。なんでもいいから記念日にこじつけて、 
商品を買わせようという魂胆か。"
MID_RELIANCE_C_#014,"[アンナ] 
バレちゃったみたいね。 
でも、まあいいわ。"
MID_RELIANCE_C_#015,"[アンナ] 
今日はわたしたちが話した記念日ということで、 
とくべつにこの果物を売ってあげる。"
MID_RELIANCE_C_#016,"[アンナ] 
半額でどう？ 
持ってけどろぼー！"
MID_RELIANCE_C_#017,"[モーヴ] 
まったく、たくましい子だ。 
いいだろう。その商魂に負けた。一つくれ。"
MID_RELIANCE_C_#018,"[アンナ] 
わーいやったー！ 
まいどありー！"
