key,text
MID_RELIANCE_A_#021,"[ボネ] 
私は本気だ。"
MID_RELIANCE_A_#022,"[ボネ] 
宴好きのパンドロの味を知れば、 
宴に合ったいい料理が思いつくかもしれない。"
MID_RELIANCE_A_#023,"[ボネ] 
さあ…腕を出すんだ。 
すぐに済む。別に身構える必要はない。"
MID_RELIANCE_A_#024,"[パンドロ] 
…………"
MID_RELIANCE_A_#025,"[ボネ] 
パンドロ、なぜ後ずさる。"
MID_RELIANCE_A_#026,"[パンドロ] 
確かに協力するとは言ったぜ。 
でもな…"
MID_RELIANCE_A_#027,"[パンドロ] 
いくら親友でも！ 
こ、こればっかりは無理だぜーーーっ！"
MID_RELIANCE_B_#001,"[パンドロ] 1 

[ボネ] 2 
[ボネ] 
パンドロ… 
宴はどうだった。"
MID_RELIANCE_B_#002,"[ボネ] 
料理評論家は… 
私の料理の味を、どう評価していた…？"
MID_RELIANCE_B_#003,"[パンドロ] 
あ、ああ。すごく感心してたぜ。 
けど…"
MID_RELIANCE_B_#004,"[ボネ] 
けど？"
MID_RELIANCE_B_#005,"[パンドロ] 
宴の参加者たちからは、 
ボネの料理は不評だったんだ。"
MID_RELIANCE_B_#006,"[ボネ] 
な、なんだと…？ 
素晴らしい味に仕立てたつもりだったが…"
MID_RELIANCE_B_#007,"[パンドロ] 
確かに料理は美味かったぜ。"
MID_RELIANCE_B_#008,"[パンドロ] 
でも、お上品すぎて取り分けづらくてな。 
宴向きじゃなかったんだ。"
MID_RELIANCE_B_#009,"[ボネ] 
なっ…"
MID_RELIANCE_B_#010,"[パンドロ] 
宴ってのは楽しく会話しながら食事をするもんだ。 
あれでは宮廷の晩餐会だぜ。"
MID_RELIANCE_B_#011,"[パンドロ] 
オレも気づけばよかったんだ。 
ボネ、悪かったな。"
MID_RELIANCE_B_#012,"[ボネ] 
…………"
MID_RELIANCE_B_#013,"[パンドロ] 
そう気を落とすなよ。 
料理が余ったわけじゃないからさ。"
MID_RELIANCE_B_#014,"[ボネ] 
場に合った食事を作るのも料理人の腕… 
それを違えていたのならば…"
MID_RELIANCE_B_#015,"[ボネ] 
結果的に… 
まずい料理を作ったのも同じことだ…"
MID_RELIANCE_B_#016,"[パンドロ] 
ボネ…"
MID_RELIANCE_B_#017,"[ボネ] 
友人としてお前に申し訳が立たない。 
パンドロ、私のことを殴ってくれ。"
MID_RELIANCE_B_#018,"[パンドロ] 
はあ！？　何言ってんだ！ 
料理を作って貰っといて、殴れねえよ！"
MID_RELIANCE_B_#019,"[ボネ] 
お前は本当にいいやつだ。 
せっかくの宴を台無しにされたというのに…"
MID_RELIANCE_B_#020,"[ボネ] 
パンドロ。 
次の宴はいつだ？"
MID_RELIANCE_B_#021,"[パンドロ] 
汚名返上したいってことか？"
MID_RELIANCE_B_#022,"[ボネ] 
いや… 
汚名返上の前に…"
MID_RELIANCE_B_#023,"[ボネ] 
…私も宴に参加させてくれ。"
MID_RELIANCE_B_#024,"[パンドロ] 
ええっ！？"
MID_RELIANCE_C_#001,"[パンドロ] 1 

[ボネ] 2 
[ボネ] 
はぁ…この瑞々しく青い香り… 
美味そうだな…"
MID_RELIANCE_C_#002,"[パンドロ] 
そうだな。 
摘みたての草はいい匂いだ！"
MID_RELIANCE_C_#003,"[パンドロ] 
ふぅー！ 
これでソラネルの草むしり、終わり！"
MID_RELIANCE_C_#004,"[パンドロ] 
ボネ。今日の自警団の活動は、 
このぐらいにしておこうぜ。"
MID_RELIANCE_C_#005,"[ボネ] 
草むしりは自警団の活動と言えるのだろうか…"
MID_RELIANCE_C_#006,"[パンドロ] 
何言ってんだよ。 
オレたちが活動すりゃ何でもそうなるんだよ！"
MID_RELIANCE_C_#007,"[パンドロ] 
ここには賊は来ないけど、 
ソラネルをいろんな脅威から守らないとな。"
MID_RELIANCE_C_#008,"[ボネ] 
そうだな… 
特に雑草は容赦なく土壌を襲う…"
MID_RELIANCE_C_#009,"[パンドロ] 
ところで、ボネ。 
今回も宴で出す料理、よろしく頼むな。"
MID_RELIANCE_C_#010,"[ボネ] 
任せておけ… 
いつもどおり完璧な料理を振る舞おう。"
MID_RELIANCE_C_#011,"[パンドロ] 
話が早くて助かるぜ。 
さすが親友！"
MID_RELIANCE_C_#012,"[ボネ] 
こちらも仕事がもらえて助かっている。"
MID_RELIANCE_C_#013,"[パンドロ] 
そう言えば…今回の宴には、 
有名な料理評論家もくるらしいぜ。"
MID_RELIANCE_C_#014,"[ボネ] 
料理評論家…？"
MID_RELIANCE_C_#015,"[パンドロ] 
ボネの腕の見せどころだな。"
MID_RELIANCE_C_#016,"[ボネ] 
面白い… 
ならば今回は新しい創作料理を出してやろう。"
MID_RELIANCE_C_#017,"[ボネ] 
私の料理に評論家が舌鼓を打つ… 
その瞬間をしっかり見ておいてくれ。"
MID_RELIANCE_C_#018,"[パンドロ] 
それならボネも宴に参加して、 
自分の目で確かめたらどうだ？"
MID_RELIANCE_C_#019,"[ボネ] 
騒がしいのは苦手なんだ… 
雑味を感じる料理のようにな…"
MID_RELIANCE_C_#020,"[パンドロ] 
残念だぜ。 
感覚が鋭いのも考え物だな。"
MID_RELIANCE_C_#021,"[ボネ] 
宴が終わったあと、感想を聞かせてくれ… 
それで充分だ。"
MID_RELIANCE_C_#022,"[パンドロ] 
おう、わかった。 
ボネの料理、楽しみにしてるからな。"
