key,text
MID_RELIANCE_A_#024,"[リュール] 
うわぁ！　「興味」あります！ 
「ぜひ」お願いします！"
MID_RELIANCE_B_#001,"[リュール] 1 
[ゼルコバ] 2"
MID_RELIANCE_B_#002,"[ゼルコバ] 
ここが、前に言っていた「面白いところ」… 
俺の「趣味」の結晶、「秘密の小屋」です。"
MID_RELIANCE_B_#003,"[リュール] 
うわぁ！　壁一面が棚に！"
MID_RELIANCE_B_#004,"[ゼルコバ] 
ええ。 
ここに趣味のものを「収集」しているんです。"
MID_RELIANCE_B_#005,"[ゼルコバ] 
それは凝りに凝った「料理」の調理法。 
これは俺だけが知る秘密の「散歩道の地図」。"
MID_RELIANCE_B_#006,"[ゼルコバ] 
そっちは俺が開発した「鍛錬方法の極意集」。 
あれは「ピカピカ」になるまで磨いた「小石」たち。"
MID_RELIANCE_B_#007,"[ゼルコバ] 
こっちは「何となく」拾ったフワフワの「毛玉」たち。 
それから…"
MID_RELIANCE_B_#008,"[ゼルコバ] 
ふっ、「この辺で」やめておきましょう。 
説明「だけ」で何時間もかかってしまうので。"
MID_RELIANCE_B_#009,"[ゼルコバ] 
とにかく全てが「暇つぶし」の結晶です。 
どうぞ、「ご自由に」見たり触ったりしてください。"
MID_RELIANCE_B_#010,"[リュール] 
ありがとうございます！ 
うわぁ…どれもこれもすごい…！"
MID_RELIANCE_B_#011,"[ゼルコバ] 
俺は毎日、「仕事」が終わると 
すぐに「こういったもの」に没頭しています。"
MID_RELIANCE_B_#012,"[ゼルコバ] 
それは目の前の暇つぶしを楽しむと同時に、 
「明日の暇つぶし」を「確保」する作業でもあります。"
MID_RELIANCE_B_#013,"[ゼルコバ] 
「生きる目的」が急になくならないよう、 
俺は常に「備え」をして生きているのです。"
MID_RELIANCE_B_#014,"[リュール] 
か、かっこいい… 
やはり、ゼルコバは哲学的ですね！"
MID_RELIANCE_B_#015,"[ゼルコバ] 
そうですか？"
MID_RELIANCE_B_#016,"[ゼルコバ] 
こんな「戯れ言」に付き合っていただいて 
「退屈」じゃなければいいのですが…"
MID_RELIANCE_B_#017,"[リュール] 
とんでもないです。もうワクワクしちゃって。 
正直、ここから出たくないです！"
MID_RELIANCE_B_#018,"[ゼルコバ] 
あはは、「そう」言っていただけて光栄です。 
好きなだけ「楽しんで」ください。"
MID_RELIANCE_C_#001,"[リュール] 1 
[ゼルコバ] 2 

[リュール] 
ゼルコバ、何をしているのですか？"
MID_RELIANCE_C_#002,"[ゼルコバ] 
あ、神竜様。今、ロウを溶かして 
「キャンドル」を作っているところです。"
MID_RELIANCE_C_#003,"[リュール] 
えっ、すごいですね… 
キャンドル作りが趣味なんですか？"
MID_RELIANCE_C_#004,"[ゼルコバ] 
「趣味」と言うと聞こえがいいですが、 
まあ「暇つぶし」ですね。"
MID_RELIANCE_C_#005,"[リュール] 
暇つぶし？"
MID_RELIANCE_C_#006,"[ゼルコバ] 
「人生は死ぬまでの暇つぶし」なんて言う人が 
いますが、俺はその「考え方」に賛成です。"
MID_RELIANCE_C_#007,"[リュール] 
ゼルコバは哲学的な人なんですね。 
話す言葉も意味深な感じがしますし。"
MID_RELIANCE_C_#008,"[ゼルコバ] 
あっはっは。「そんなこと」ないですよ。"
MID_RELIANCE_C_#009,"[ゼルコバ] 
確かに俺は「意味深な」ものの言い方をします。 
でも「全く」意味がありません。"
MID_RELIANCE_C_#010,"[ゼルコバ] 
これも「暇つぶし」の一つ。 
意味など何もない「自己満足」なのです。"
MID_RELIANCE_C_#011,"[リュール] 
へえ…！"
MID_RELIANCE_C_#012,"[ゼルコバ] 
な、なんですか？ 
そんなに「キラキラ」とした目で俺を見て…"
MID_RELIANCE_C_#013,"[リュール] 
なんか、すごく興味深いのです。 
私とは感性が違うというか…"
MID_RELIANCE_C_#014,"[リュール] 
私が知らないものを、たくさん知ってそうな気がして…"
MID_RELIANCE_C_#015,"[ゼルコバ] 
ふっ、「変わった」お方ですね。 
では今度、「面白いところ」にお連れしましょう。"
MID_RELIANCE_C_#016,"[リュール] 
面白いところ？"
MID_RELIANCE_C_#017,"[ゼルコバ] 
ええ。「今」は言えません。 
来ていただいてからの「お楽しみ」です。"
MID_RELIANCE_C_#018,"[リュール] 
わかりました。楽しみにしています！"
MID_RELIANCE_S_#001,"[リュール] 1 
[ゼルコバ] 2"
MID_RELIANCE_S_#002,"[ゼルコバ] 
お待ちしていましたよ、神竜様。 
さ、「そこ」におかけになってください。"
MID_RELIANCE_S_#003,"[リュール] 
今日は何を話してくれるんですか？"
MID_RELIANCE_S_#004,"[ゼルコバ] 
…今日は「俺のこと」をお話ししようと思います。"
MID_RELIANCE_S_#005,"[リュール] 
あなたのこと？"
MID_RELIANCE_S_#006,"[ゼルコバ] 
前に言いましたが、俺は「生きる目的」が急に 
なくならないよう、常に「備え」をして生きています。"
MID_RELIANCE_S_#007,"[ゼルコバ] 
どうして、そんな「生き方」をするようになったのか… 
そこには俺の「闇」が関係しています。"
MID_RELIANCE_S_#008,"[ゼルコバ] 
実は俺は子どものころ、家族を「全員」失いました… 
賊に襲われて、「皆殺し」にされたんです…"
MID_RELIANCE_S_#009,"[リュール] 
そんな…"
MID_RELIANCE_S_#010,"[ゼルコバ] 
俺は賊への「復讐」を誓い… 
「暗殺」を生業にするようになりました…"
MID_RELIANCE_S_#011,"[ゼルコバ] 
そして「十年」ほど前、憎き賊を探し出し、 
望み通りに「復讐」を果たしたのです…"
MID_RELIANCE_S_#012,"[ゼルコバ] 
でも目的を達した瞬間、俺は「灰」になりました… 
「生きる目的」を失ってしまったのです…"
MID_RELIANCE_S_#013,"[ゼルコバ] 
…その後、俺は運良くハイアシンス王の目にとまり、 
王城兵に「取り立てて」いただきました。"
MID_RELIANCE_S_#014,"[ゼルコバ] 
久々に「やるべきこと」が見つかった俺は、 
寝る間も惜しまず働き、王女の臣下へと栄転しました…"
MID_RELIANCE_S_#015,"[ゼルコバ] 
…「話」は以上です。"
MID_RELIANCE_S_#016,"[リュール] 
話してくれてありがとうございます。 
でも、どうして私にそれを…"
MID_RELIANCE_S_#017,"[ゼルコバ] 
人生という名の暇つぶしを、神竜様のパートナーとして、 
一緒に楽しみたいと思ったからです…"
MID_RELIANCE_S_#018,"[リュール] 
え…"
MID_RELIANCE_S_#019,"[ゼルコバ] 
…「今の」は忘れてください。 
嫌ですよね、「こんな奴」がパートナーだなんて。"
MID_RELIANCE_S_#020,"[リュール] 
いえ、その逆です。 
すごく嬉しいです…"
MID_RELIANCE_S_#021,"[リュール] 
私も、これを渡したかったんです。ずっと。 
今の言葉で、やっと勇気が出ました。"
MID_RELIANCE_S_#022,"[ゼルコバ] 
これは…『約束の指輪』…？"
MID_RELIANCE_S_#023,"[リュール] 
あなたの人生の暇つぶしに付き合わせてください。 
叶うなら、あなたの一番近くで。"
MID_RELIANCE_S_#024,"[ゼルコバ] 
し、神竜様…「本気」ですか？"
MID_RELIANCE_S_#025,"[リュール] 
はい。 
嘘で言えることだと思いますか？"
MID_RELIANCE_S_#026,"[ゼルコバ] 
いいえ。ありがとうございます…！ 
喜んでお受けいたしましょう…"
MID_RELIANCE_S_#027,"[ゼルコバ] 
神竜 様… 
俺からも、これを。"
MID_RELIANCE_S_#028,"[リュール] 
ネックレスですか？ 
すごく綺麗です。"
MID_RELIANCE_S_#029,"[ゼルコバ] 
あなたのために手作りした、想いの証です。 
素材、工法、全てにおいて…徹底的に凝りました。"
MID_RELIANCE_S_#030,"[リュール] 
ありがとうございます。"
MID_RELIANCE_S_#031,"[リュール] 
…あれ？"
MID_RELIANCE_S_#032,"[ゼルコバ] 
どうされましたか、神竜様。"
MID_RELIANCE_S_#033,"[リュール] 
ゼルコバの話し方が… 
少し、変わったような気がして。"
MID_RELIANCE_S_#034,"[ゼルコバ] 
ふっ…こんなときにまで、 
意味深な言い回しなどしなくてもいいでしょう。"
MID_RELIANCE_S_#035,"[ゼルコバ] 
今はあなたに…俺の飾らない言葉を 
聞いていただきたい気分なのですよ。"
MID_RELIANCE_S_#036,"[リュール] 
ふふ…そうですか。"
MID_RELIANCE_S_#037,"[リュール] 
ではゼルコバ、ぜひ聞かせてください。 
ネックレスのどういうところを凝ったのか。"
MID_RELIANCE_S_#038,"[ゼルコバ] 
わかりました。 
一から十まで全てお話ししましょう…"
MID_RELIANCE_S_#039,"[ゼルコバ] 
ネックレスに込めた、俺なりのこだわり… 
そして…ずっと胸に抱いてきた、あなたへの想いを…"
