key,text
MID_RELIANCE_C_#007,"[ルイ] 
アイビー王女の笑顔は、 
確かにあまり見たことがありませんね。"
MID_RELIANCE_C_#008,"[ルイ] 
…見たいな。"
MID_RELIANCE_C_#009,"[アイビー] 
ルイ、何を言ってるの…"
MID_RELIANCE_C_#010,"[ルイ] 
僕は女性が仲良くしている姿を見るのが 
大好きです。"
MID_RELIANCE_C_#011,"[アイビー] 
ほ、本当に何を言い出してるの…"
MID_RELIANCE_C_#012,"[ルイ] 
ですので、アイビー王女のそのようなお姿も、 
ぜひ見てみたいなと思いまして。"
MID_RELIANCE_C_#013,"[ルイ] 
ニコニコ笑うアイビー王女と女性たち。 
その光景を想像しただけで僕はもう…！"
MID_RELIANCE_C_#014,"[アイビー] 
…勝手に妄想を膨らませないで欲しいわ。"
MID_RELIANCE_C_#015,"[ルイ] 
まずはアイビー王女から 
笑顔を引き出さないといけませんね。"
MID_RELIANCE_C_#016,"[ルイ] 
ということですので、 
今後、少々お付き合いを願います。"
MID_RELIANCE_C_#017,"[アイビー] 
…………"
MID_RELIANCE_C_#018,"[アイビー] 
己の欲望を満たそうと強引に進めるその度胸… 
嫌いではないわ。"
MID_RELIANCE_C_#019,"[アイビー] 
いいでしょう…フィレネ王国の騎士、ルイ。 
私を笑顔にさせる策があるのなら試してみなさい。"
MID_RELIANCE_C_#020,"[ルイ] 
はい、必ずや。"
