key,text
MID_RELIANCE_B_#016,"[アイビー] 
ギリギリよ… 
今、私はギリギリ耐えているの…"
MID_RELIANCE_B_#017,"[アイビー] 
天井の怪しげな人型の染み… 
窓に付いた多数の手形、そして生暖かい空気…"
MID_RELIANCE_B_#018,"[アイビー] 
少しでも気を緩めれば… 
すぐにでも叫び出して逃げ出して気絶してしまうわ…"
MID_RELIANCE_B_#019,"[アイビー] 
でも、王女としての威厳を保つために… 
ギリギリで耐えているの…"
MID_RELIANCE_B_#020,"[アイビー] 
でも… 
そろそろ限界よ…ええ、限界…"
MID_RELIANCE_B_#021,"[アイビー] 
王女だって… 
人間ですもの…"
MID_RELIANCE_B_#022,"[アイビー] 
もう… 
ダメ…"
MID_RELIANCE_B_#023,"[アイビー] 
もう無理ーーーーっ！！ 
帰る、私帰るわーーーーっ！！"
MID_RELIANCE_B_#024,"[アイビー] 

[パネトネ] 
あああ… 
申し訳ございませんです、アイビー王女…"
MID_RELIANCE_C_#001,"[アイビー] 1 
[パネトネ] 2 

[パネトネ] 
…………"
MID_RELIANCE_C_#002,"[アイビー] 
パネトネ、私に何か用でも？"
MID_RELIANCE_C_#003,"[パネトネ] 
し、失礼しましたでございますです。 
用は特にないのですが…"
MID_RELIANCE_C_#004,"[アイビー] 
でも、私のことをじっと見ていたわ…"
MID_RELIANCE_C_#005,"[パネトネ] 
それはですね、なんと言いますですか… 
アイビー王女は王女なのに物静かですので。"
MID_RELIANCE_C_#006,"[アイビー] 
そう？ 
普通だと思うけれど…"
MID_RELIANCE_C_#007,"[パネトネ] 
だってアイビー王女は、 
急に飛び跳ねたり、歌ったりしませんですよね。"
MID_RELIANCE_C_#008,"[アイビー] 
そ、そうね… 
そんなことはしないわ…"
MID_RELIANCE_C_#009,"[パネトネ] 
その辺を駆けまわって暴れたり、 
肉にむしゃむしゃとかぶりつくこともないですます。"
MID_RELIANCE_C_#010,"[パネトネ] 
だからなんだか珍しくて。 
ついじっと見つめてしまいましたでございます。"
MID_RELIANCE_C_#011,"[アイビー] 
そっちの方が珍しいと思うけれど…"
MID_RELIANCE_C_#012,"[パネトネ] 
ご気分を害してしまったのなら謝りますです。 
どうも申し訳ございませんでした。"
MID_RELIANCE_C_#013,"[アイビー] 
謝罪など不要よ… 
気分を害したわけじゃないの…"
MID_RELIANCE_C_#014,"[アイビー] 
貴方と話せて嬉しいと思っているわ… 
私には女性の臣下がいないから…"
MID_RELIANCE_C_#015,"[パネトネ] 
本当でございますですか？ 
それは良かったです。"
MID_RELIANCE_C_#016,"[アイビー] 
もし貴方さえよければ… 
仲良くして頂戴…"
MID_RELIANCE_C_#017,"[パネトネ] 
は、はい！　ぜひ！ 
ありがとうございますです、アイビー王女！"
