key,text
MID_RELIANCE_B_#017,"[フラン] 
いえ！　神竜様は全然悪くありません！ 
私が自分の不甲斐なさに咽び泣いているだけで…！"
MID_RELIANCE_B_#018,"[フラン] 
これからは気をつけます！ 
本当に…ごめんなさーい！！"
MID_RELIANCE_B_#019,"[リュール] 
フラン…"
MID_RELIANCE_C_#001,"[リュール] 1 
[フラン] 2 

[リュール] 
はっ！　とう！"
MID_RELIANCE_C_#002,"[フラン] 
きゃーーっ！ 
鍛錬で汗を流す神竜様、かっこいいいーーっ！"
MID_RELIANCE_C_#003,"[リュール] 
はぁぁぁーっ！　せいっ！"
MID_RELIANCE_C_#004,"[フラン] 
神竜様ーーっ！ 
こっち向いてくださいーーっ！"
MID_RELIANCE_C_#005,"[フラン] 
きゃーーっ！ 
目線いただきましたーーっ！"
MID_RELIANCE_C_#006,"[フラン] 
神竜様の意識があるだけで、世界に感謝ーっ！"
MID_RELIANCE_C_#007,"[リュール] 
あの…フラン…"
MID_RELIANCE_C_#008,"[フラン] 
も、申し訳ありません！ 
お邪魔でしたか！？"
MID_RELIANCE_C_#009,"[リュール] 
ちょ、ちょっとだけ…"
MID_RELIANCE_C_#010,"[フラン] 
ごめんなさい！"
MID_RELIANCE_C_#011,"[フラン] 
神竜様ファンクラブの名誉会長として、 
応援しているだけなのですが…"
MID_RELIANCE_C_#012,"[リュール] 
ファンクラブ？"
MID_RELIANCE_C_#013,"[フラン] 
はい。神竜様のやる気が高まるように 
勝手ながら一生懸命、応援させていただいてます！"
MID_RELIANCE_C_#014,"[リュール] 
そうなのですか、 
ありがとうございます。"
MID_RELIANCE_C_#015,"[リュール] 
でも、こんなに至近距離で応援されると…"
MID_RELIANCE_C_#016,"[フラン] 
わかりました！ 
では、もう少し遠くから応援させていただきます！"
MID_RELIANCE_C_#017,"[フラン] 
神竜様ーーっ！ 
しっかりーーっ！"
MID_RELIANCE_C_#018,"[リュール] 
…遠くに行ってもらっても 
あまり関係なかったみたいですね…"
MID_RELIANCE_S_#001,"[フラン] 2 
[リュール] 1"
MID_RELIANCE_S_#002,"[リュール] 
フラン、待っていましたよ。"
MID_RELIANCE_S_#003,"[フラン] 
神竜様、どうしたんですか？ 
こんな時間に…"
MID_RELIANCE_S_#004,"[リュール] 
今日は折り入ってお話があります。 
そろそろファンクラブを見直す時期かと思いまして。"
MID_RELIANCE_S_#005,"[フラン] 
あ…"
MID_RELIANCE_S_#006,"[フラン] 
お邪魔にならないように応援してきたのですが、 
やっぱりご迷惑だったのですね…すみません。"
MID_RELIANCE_S_#007,"[リュール] 
いえ！ 
そういうことではありません！"
MID_RELIANCE_S_#008,"[フラン] 
ではもしや、ただのファンクラブから、 
公式ファンクラブに格上げに！？"
MID_RELIANCE_S_#009,"[リュール] 
そういうことでもないのです。"
MID_RELIANCE_S_#010,"[フラン] 
では、格下げ…"
MID_RELIANCE_S_#011,"[リュール] 
いえ、そういうことでも…"
MID_RELIANCE_S_#012,"[フラン] 
じゃあ何なんですかー！ 
もう、神竜様！"
MID_RELIANCE_S_#013,"[リュール] 
はっきり言います。 
もうファンはやめてほしいのです。"
MID_RELIANCE_S_#014,"[フラン] 
ガーン！！"
MID_RELIANCE_S_#015,"[フラン] 
ちょ…ちょっと待ってください… 
つらすぎて…息が…呼吸が…"
MID_RELIANCE_S_#016,"[フラン] 
神竜様のファンでいられない私なんて… 
ソラネルから一思いに身投げした方が…"
MID_RELIANCE_S_#017,"[リュール] 
お、落ち着いてください、フラン！ 
違うんです。ファンではなくて、これからは…"
MID_RELIANCE_S_#018,"[リュール] 
私の、パートナーになってもらいたいなって…"
MID_RELIANCE_S_#019,"[フラン] 
はあ、パートナー…"
MID_RELIANCE_S_#020,"[フラン] 
パートナー！！！！？"
MID_RELIANCE_S_#021,"[リュール] 
フランは私が目覚めるずっと前から、 
私のことを思ってくれていたのですよね。"
MID_RELIANCE_S_#022,"[リュール] 
晴れの日も雨の日も… 
楽しいことがあった日も、悲しいことがあった日も…"
MID_RELIANCE_S_#023,"[フラン] 
は、はい。全身全霊で！ 
そのことだけは自信を持って言えます。"
MID_RELIANCE_S_#024,"[リュール] 
それなら、私のパートナーはあなたしかいません。 
これを受け取ってください。"
MID_RELIANCE_S_#025,"[フラン] 
や、『約束の指輪』…！ 
ちょっと神竜様、こんな大切なもの…本気ですか！"
MID_RELIANCE_S_#026,"[リュール] 
…はい。"
MID_RELIANCE_S_#027,"[フラン] 
うっ…ううっ… 
うわーーーーーん！"
MID_RELIANCE_S_#028,"[リュール] 
フラン！？"
MID_RELIANCE_S_#029,"[フラン] 
う、うれしすぎて…！　神竜様に目線どころか、 
指輪までいただいてしまって、こんなことって…！"
MID_RELIANCE_S_#030,"[フラン] 
私、私…！！ 
喜んでお受けいたします…！"
MID_RELIANCE_S_#031,"[リュール] 
ありがとうございます、フラン。"
MID_RELIANCE_S_#032,"[フラン] 
あ、あの。でも私、 
神竜様のファンはやめたくありません。"
MID_RELIANCE_S_#033,"[フラン] 
ファンでもあり、パートナーでもある。 
というのはダメですか？"
MID_RELIANCE_S_#034,"[フラン] 
だって神竜様は、私の人生そのものですから…"
MID_RELIANCE_S_#035,"[リュール] 
ふふ。ダメなわけありません。 
そんなにたくさん思われて…本当に幸せです。"
MID_RELIANCE_S_#036,"[フラン] 
ありがとうございます、神竜 様！"
MID_RELIANCE_S_#037,"[フラン] 
私の方が、もっともっと幸せです。これからも… 
あなたのことを世界で一番応援して、支えますからね！"
