key,text
MID_RELIANCE_B_#005,"[ジャン] 
薬草取りに付き合ってくれて、 
ほんまに大助かりやで。"
MID_RELIANCE_B_#006,"[クロエ] 
ジャンの薬にはみんなお世話になってるんだから。 
手伝えて嬉しいわ。"
MID_RELIANCE_B_#007,"[ジャン] 
クロエさんは優しい人やな。"
MID_RELIANCE_B_#008,"[ジャン] 
でも、気をつけてな。 
この辺の森は薄暗い場所が多いんや。"
MID_RELIANCE_B_#009,"[クロエ] 
本当ね。 
まるでお化けが出そうな雰囲気。"
MID_RELIANCE_B_#010,"[ジャン] 
お化け？"
MID_RELIANCE_B_#011,"[クロエ] 
ふふ。 
ジャンはお化けが怖い？"
MID_RELIANCE_B_#012,"[ジャン] 
…ううん。 
そんなもん怖くないで。"
MID_RELIANCE_B_#013,"[クロエ] 
あら、別に強がっているわけでもなさそうね。"
MID_RELIANCE_B_#014,"[ジャン] 
お化けなんて、せいぜい人を怖がらせるだけや。 
それよりもっと恐いのは…病気や怪我やな。"
MID_RELIANCE_B_#015,"[ジャン] 
それは簡単に、 
人の命を奪ってしまうんやから…"
MID_RELIANCE_B_#016,"[クロエ] 
…ええ。 
そうね。"
MID_RELIANCE_B_#017,"[クロエ] 
なら、少しでも病気や怪我に対応できるように 
もっと薬草を集めないと。"
MID_RELIANCE_B_#018,"[ジャン] 
せやな。治せる病気や怪我だって 
この世界にはたくさんあるんやから。"
MID_RELIANCE_B_#019,"[ジャン] 
ほな、もうちょっとだけ付き合ってもらうで、 
クロエさん。"
MID_RELIANCE_B_#020,"[クロエ] 
もちろんよ。"
MID_RELIANCE_C_#001,"[クロエ] 1 
[ジャン] 2 
[ジャン] 
あ、あのう… 
クロエさん…"
MID_RELIANCE_C_#002,"[クロエ] 
あら、ジャン。 
わたしに何か用かしら？"
MID_RELIANCE_C_#003,"[ジャン] 
用っていうほどでもないんやけど、 
気になってることがあって…"
MID_RELIANCE_C_#004,"[クロエ] 
気になること？"
MID_RELIANCE_C_#005,"[ジャン] 
この胃薬を受け取ってほしいんや。"
MID_RELIANCE_C_#006,"[クロエ] 
まあ、ありがとう。"
MID_RELIANCE_C_#007,"[クロエ] 
でもわたし、特に悪いところはないんだけど… 
どうして胃薬をくれたのかしら？"
MID_RELIANCE_C_#008,"[ジャン] 
いつもけったいなもん食べとるから。 
お腹を壊すのも時間の問題や思て。"
MID_RELIANCE_C_#009,"[クロエ] 
ふふ。わたしが珍味ばかり食べているから 
心配してくれたのね。"
MID_RELIANCE_C_#010,"[クロエ] 
でも、安心して。 
わたしの胃袋はとても丈夫なのよ。"
MID_RELIANCE_C_#011,"[ジャン] 
そうなんや。 
でも、油断は禁物やで。"
MID_RELIANCE_C_#012,"[ジャン] 
この前は、得体のしれへん目玉みたいなんを 
口いっぱいに頬張ってたやないか。"
MID_RELIANCE_C_#013,"[ジャン] 
あんなんどう見ても 
体に悪いに決まってるで…"
MID_RELIANCE_C_#014,"[クロエ] 
あれ、とても美味しいのよ。 
薬のお礼に今度、おすそ分けするわね。"
MID_RELIANCE_C_#015,"[ジャン] 
ええっ！？ 
い、いや、その気持ちだけで充分や。"
MID_RELIANCE_C_#016,"[ジャン] 
何にせよ、気いつけてな。 
病気は何よりも怖いんやで。"
MID_RELIANCE_C_#017,"[クロエ] 
ええ、わかったわ。 
ありがとう、ジャン。"
