key,text
MID_RELIANCE_B_#002,"[ディアマンド] 
アイビー王女。 
何を詫びる必要がある。"
MID_RELIANCE_B_#003,"[アイビー] 
先日助けられたお礼も… 
鉱石をいただいたお礼もしていないもの。"
MID_RELIANCE_B_#004,"[アイビー] 
だから一言、 
感謝の意を伝えたいと思って…"
MID_RELIANCE_B_#005,"[アイビー] 
ありがとう。ディアマンド王子。"
MID_RELIANCE_B_#006,"[ディアマンド] 
そんなこと気にしなくていい。"
MID_RELIANCE_B_#007,"[ディアマンド] 
ブロディアがしてきたことを考えれば、 
当たり前の反応だ。"
MID_RELIANCE_B_#008,"[アイビー] 
確かにイルシオンは、 
ブロディアに何度も侵攻されたわ。"
MID_RELIANCE_B_#009,"[アイビー] 
多くの血が流れ、民は苦しんだ… 
もし侵攻がなかったらと思うことは沢山あるわ。"
MID_RELIANCE_B_#010,"[ディアマンド] 
当然のことだ。 
だから、私への感謝など必要ない。"
MID_RELIANCE_B_#011,"[アイビー] 
でも、貴方は… 
個人の気持ちで私を助けてくれた。"
MID_RELIANCE_B_#012,"[ディアマンド] 
…………"
MID_RELIANCE_B_#013,"[アイビー] 
だから、私も個人の気持ちとして… 
お礼を言いにきたのよ。"
MID_RELIANCE_B_#014,"[ディアマンド] 
アイビー王女…"
MID_RELIANCE_B_#015,"[ディアマンド] 
そういうことであれば、 
その礼は素直に受け取ろう。"
MID_RELIANCE_B_#016,"[アイビー] 
…個人間では、こんなにも簡単に 
感謝ができるのね。"
MID_RELIANCE_B_#017,"[アイビー] 
きっと、謝罪だって簡単なのに。 
国同士のやり取りとなると、難しいものね。"
MID_RELIANCE_B_#018,"[ディアマンド] 
…そうだな。"
MID_RELIANCE_B_#019,"[ディアマンド] 
父は国を存続させるために、 
武力による領土拡大を図った。"
MID_RELIANCE_B_#020,"[ディアマンド] 
これがブロディア王国のやり方だが、 
私は間違いだと思っている。"
MID_RELIANCE_B_#021,"[アイビー] 
ディアマンド王子…"
MID_RELIANCE_B_#022,"[ディアマンド] 
しかし、父亡き今でも、どうやって 
我が国の方針を変えればいいのか…"
MID_RELIANCE_B_#023,"[ディアマンド] 
まだ答えが出ていない。 
私は未熟者だ。"
MID_RELIANCE_B_#024,"[アイビー] 
その気持ちは…わかるわ。"
MID_RELIANCE_B_#025,"[ディアマンド] 
急にこんな話をしてしまって、 
すまなかったな。"
MID_RELIANCE_B_#026,"[アイビー] 
いえ…複雑な心境ではあるけれど… 
貴方が優しい人で安心したわ。"
MID_RELIANCE_B_#027,"[アイビー] 
少しだけ、未来に希望が見えた気がする… 
私たちが王となった時代の希望が。"
MID_RELIANCE_C_#001,"[ディアマンド] 1 
[アイビー] 2 

[アイビー] 
…！ 
そこに誰かいるの？"
MID_RELIANCE_C_#002,"[アイビー] 
違う…気配がないわ。 
まさか、お化け…？"
MID_RELIANCE_C_#003,"[アイビー] 
だ、だめよ… 
私、お化けだけは…"
MID_RELIANCE_C_#004,"[ディアマンド] 1 
[ディアマンド] 
アイビー王女。"
MID_RELIANCE_C_#005,"[アイビー] 
きゃあっ！？"
MID_RELIANCE_C_#006,"[ディアマンド] 
驚かせてすまない。だが… 
今王女が怯えていたのは、草木の影だ。"
MID_RELIANCE_C_#007,"[アイビー] 
え…ただの、草木の影？ 
お化けじゃなくて…？"
MID_RELIANCE_C_#008,"[アイビー] 
…本当だわ…"
MID_RELIANCE_C_#009,"[ディアマンド] 
見間違えるとは、らしくないではないか。"
MID_RELIANCE_C_#010,"[アイビー] 
…………"
MID_RELIANCE_C_#011,"[アイビー] 
ディアマンド王子… 
今のことは他言無用でお願い…"
MID_RELIANCE_C_#012,"[アイビー] 
一国の王女が草木を見間違えて 
恐れおののくなんて、誰にも言えないわ…"
MID_RELIANCE_C_#013,"[アイビー] 
ましてや、隣国の… 
ブロディア王国の王子に助けられるなんて…"
MID_RELIANCE_C_#014,"[ディアマンド] 
もちろん。 
誰にも言うつもりはない。"
MID_RELIANCE_C_#015,"[アイビー] 
…恩に着るわ。"
MID_RELIANCE_C_#016,"[ディアマンド] 
だが、その様子では、 
しばらくは恐ろしいだろう。"
MID_RELIANCE_C_#017,"[ディアマンド] 
アイビー王女。 
よければこれを受け取ってくれ。"
MID_RELIANCE_C_#018,"[アイビー] 
なにかしら…石…？ 
透き通った水色をしているわね…"
MID_RELIANCE_C_#019,"[ディアマンド] 
ブロディア産の鉱石だ。 
勇敢という意味を持つ。"
MID_RELIANCE_C_#020,"[ディアマンド] 
お守りとして使われるものだ。 
持っていれば、怯えることはなくなるだろう。"
MID_RELIANCE_C_#021,"[アイビー] 
で、でも… 
隣国から施しを受けるわけには…"
MID_RELIANCE_C_#022,"[ディアマンド] 
ではこれは、私個人の気持ちだ。 
持っていてくれ。"
MID_RELIANCE_C_#023,"[アイビー] 
…………"
MID_RELIANCE_C_#024,"[ディアマンド] 
不要であれば捨てても構わない。 
それでは失礼する。"
MID_RELIANCE_C_#025,"[ディアマンド] 

[アイビー] 
あ…ディアマンド王子。"
MID_RELIANCE_C_#026,"[アイビー] 
…綺麗な鉱石だわ。 
ブロディアでは、こんな石が採れるのね…"
