key,text
MID_RELIANCE_B_#019,"[ミスティラ] 
ディアマンド王子お疲れ様。 
あたしと遊んでみた感想はどう？"
MID_RELIANCE_B_#020,"[ディアマンド] 
こんな形で民衆と触れ合えるものなのだな…"
MID_RELIANCE_B_#021,"[ディアマンド] 
新鮮な気持ちだった。 
たまにはこういった機会も必要なのかもしれん。"
MID_RELIANCE_B_#022,"[ディアマンド] 
だが、やはり私には 
ミスティラ王女のやり方は合わないようだ。"
MID_RELIANCE_B_#023,"[ディアマンド] 
私には鍛錬で体を鍛え、 
己の力で民の役に立つ方が性に合っている。"
MID_RELIANCE_B_#024,"[ミスティラ] 
やり方は人それぞれだもんね。"
MID_RELIANCE_B_#025,"[ディアマンド] 
ミスティラ王女。今日は楽しかったぞ。 
お陰で自分のことを考えるいい機会になった。"
MID_RELIANCE_B_#026,"[ミスティラ] 
あたしも楽しかったよ。やり方は違うかもだけど、 
また一緒に遊んでくれたら嬉しいな。"
MID_RELIANCE_C_#001,"[ディアマンド] 1 

[ミスティラ] 2 

[ミスティラ] 
た～のしい～なぁ～っ♪ 
ギターにお洒落にお買いもの～～♪"
MID_RELIANCE_C_#002,"[ミスティラ] 
み～んなと一緒に遊んだら～♪ 
きっと楽しさ無限大～♪"
MID_RELIANCE_C_#003,"[ディアマンド] 
ミスティラ王女。 
なんだか楽しそうだな。"
MID_RELIANCE_C_#004,"[ミスティラ] 
えへへ、わかっちゃう？ 
あたし、これから町へ遊びに行くんだ。"
MID_RELIANCE_C_#005,"[ディアマンド] 
なんと… 
王女が一人で町へ遊びに行くのか。"
MID_RELIANCE_C_#006,"[ミスティラ] 
お忍びでね。 
よかったらディアマンド王子も一緒にどう？"
MID_RELIANCE_C_#007,"[ディアマンド] 
私は遠慮しておこう。 
これから鍛錬の予定があるのでな。"
MID_RELIANCE_C_#008,"[ミスティラ] 
そっかぁ。 
それは残念だよ。"
MID_RELIANCE_C_#009,"[ミスティラ] 
らららら～～♪ 
ディアマンド王子とも遊びたかったな～～♪"
MID_RELIANCE_C_#010,"[ディアマンド] 
…………"
MID_RELIANCE_C_#011,"[ディアマンド] 
他国の事情に口を挟むつもりはないのだが…"
MID_RELIANCE_C_#012,"[ディアマンド] 
遊び歩いている暇があるのなら、 
体を鍛えた方がいいのではないか？"
MID_RELIANCE_C_#013,"[ミスティラ] 
それはそれ。 
これはこれだよ。"
MID_RELIANCE_C_#014,"[ミスティラ] 
あたしはみんなを守るのも大好きだけど、 
町でみんなと遊ぶのも大好きなんだ。"
MID_RELIANCE_C_#015,"[ミスティラ] 
ディアマンド王子だって、 
鍛錬するのは止められないでしょ？"
MID_RELIANCE_C_#016,"[ディアマンド] 
鍛錬と遊びは違う。 
私は民を守るために体を鍛えているんだ。"
MID_RELIANCE_C_#017,"[ミスティラ] 
それなら一緒だよ。 
あたしも民を守るために、町で交流してるんだ。"
MID_RELIANCE_C_#018,"[ミスティラ] 
みんなのことを知らないと、 
守ることだってできないもんね。"
MID_RELIANCE_C_#019,"[ディアマンド] 
なるほど…"
MID_RELIANCE_C_#020,"[ディアマンド] 
ミスティラ王女の考え方は面白い。 
非常に勉強になるな。"
