key,text
MID_RELIANCE_B_#014,"[ザフィーア] 
ですが、やる気は湧きました。 
ブロディアの騎士は決して諦めたりなどしません。"
MID_RELIANCE_B_#015,"[ヴァンドレ] 
では、私も今以上に丁寧に教えてやろう。"
MID_RELIANCE_B_#016,"[ザフィーア] 
いいえ。お手を煩わせてしまいますので… 
残りは自分の力だけでやらせてください。"
MID_RELIANCE_B_#017,"[ザフィーア] 
ヴァンドレ殿が驚くような 
素晴らしい作品を作ってみせます。"
MID_RELIANCE_B_#018,"[ヴァンドレ] 
ふむ… 
そういうことならやってみるがいい。"
MID_RELIANCE_C_#001,"[ヴァンドレ] 2 

[ヴァンドレ] 
…………"
MID_RELIANCE_C_#002,"[ヴァンドレ] 
ふぅ… 
やはり編み物をしていると落ち着くな…"
MID_RELIANCE_C_#003,"[ザフィーア] 1 

[ザフィーア] 
ヴァンドレ殿…そ、それは！？"
MID_RELIANCE_C_#004,"[ヴァンドレ] 
ザフィーア殿？"
MID_RELIANCE_C_#005,"[ヴァンドレ] 
急に大声を出すな。 
驚いて手元が狂うではないか。"
MID_RELIANCE_C_#006,"[ザフィーア] 
す…すみません…"
MID_RELIANCE_C_#007,"[ザフィーア] 
ヴァンドレ殿が編み物をしているとは… 
意外で…"
MID_RELIANCE_C_#008,"[ヴァンドレ] 
まったく。そんなことで驚くとは… 
貴方には趣味というものがないのか？"
MID_RELIANCE_C_#009,"[ザフィーア] 
私の趣味は鍛錬だけです。 
騎士にそれ以外のことは必要ありません。"
MID_RELIANCE_C_#010,"[ヴァンドレ] 
まだまだだな。この経験が… 
実際の戦場で役立つこともあるというのに。"
MID_RELIANCE_C_#011,"[ザフィーア] 
どういうことでしょうか。"
MID_RELIANCE_C_#012,"[ヴァンドレ] 
編み物は地道で小さな作業の連続だ。"
MID_RELIANCE_C_#013,"[ヴァンドレ] 
焦って結果を出そうとすれば、 
綺麗な編み目が作れなくなる。"
MID_RELIANCE_C_#014,"[ヴァンドレ] 
戦場でも同じようなことが 
言えるのではないか？"
MID_RELIANCE_C_#015,"[ザフィーア] 
な、なるほど。 
一理あるかもしれません。"
MID_RELIANCE_C_#016,"[ヴァンドレ] 
どうだ？ 
編み物に興味が湧いてきただろう。"
MID_RELIANCE_C_#017,"[ザフィーア] 
はい。"
MID_RELIANCE_C_#018,"[ヴァンドレ] 
では編み物を教えてやろう。 
きっと何か感ずるものがあるはずだ。"
