key,text
MID_RELIANCE_B_#023,"[ディアマンド] 
そんな境遇であるにも関わらず、 
ブロディア王国のために尽くしてくれて感謝する。"
MID_RELIANCE_B_#024,"[ザフィーア] 
ディアマンド様に話したら、 
心が軽くなった気がします。"
MID_RELIANCE_B_#025,"[ザフィーア] 
この苦しみは己の弱さが原因です。 
克服できるよう、日々精進したいと思います。"
MID_RELIANCE_C_#001,"[ザフィーア] 2 

[ザフィーア] 
うおおおおーーーっ！"
MID_RELIANCE_C_#002,"[ザフィーア] 
よし、これで１０人抜きだ。"
MID_RELIANCE_C_#003,"[ディアマンド] 1 
[ディアマンド] 
ザフィーア、さすがだな。"
MID_RELIANCE_C_#004,"[ザフィーア] 
ディアマンド様。 
見ていてくださったのですか。"
MID_RELIANCE_C_#005,"[ディアマンド] 
兵士たちの状況を把握するのも 
仕事のうちだからな。"
MID_RELIANCE_C_#006,"[ザフィーア] 
私ならいい状態に仕上がっています。 
いつ戦いになっても活躍してみせますよ。"
MID_RELIANCE_C_#007,"[ディアマンド] 
頼もしい限りだ。 
言葉だけではないのは、今の動きを見ればわかる。"
MID_RELIANCE_C_#008,"[ディアマンド] 
どうだ、ザフィーア。 
私とも手合わせしてみないか？"
MID_RELIANCE_C_#009,"[ザフィーア] 
ディアマンド様と手合わせを？ 
そ、そんな…畏れ多いです。"
MID_RELIANCE_C_#010,"[ディアマンド] 
なんだ。 
ザフィーアなら乗ってくると思ったのだが…"
MID_RELIANCE_C_#011,"[ザフィーア] 
私はもっと鍛錬を重ねて、 
強くならねばなりません。"
MID_RELIANCE_C_#012,"[ザフィーア] 
自分に納得できるようになったら、 
そのときは手合わせお願いします。"
MID_RELIANCE_C_#013,"[ディアマンド] 
ほう。 
いつになったら納得できるんだ？"
MID_RELIANCE_C_#014,"[ザフィーア] 
それは… 
己の憎しみを断ち切ることができたらです。"
MID_RELIANCE_C_#015,"[ディアマンド] 
憎しみを断ち切る？"
MID_RELIANCE_C_#016,"[ザフィーア] 
イルシオンとの戦争で多くの血が流れました。"
MID_RELIANCE_C_#017,"[ザフィーア] 
私はあのときの記憶を 
未だぬぐい去ることができないのです。"
MID_RELIANCE_C_#018,"[ザフィーア] 
強くなれば… 
その答えが見つかるような気がして。"
MID_RELIANCE_C_#019,"[ディアマンド] 
そうか… 
変な話をして、すまなかったな。"
MID_RELIANCE_C_#020,"[ザフィーア] 
こちらこそ。 
せっかくの誘いを断ってしまい申し訳ありません。"
