key,text
MID_RELIANCE_B_#019,"[ディアマンド] 
カゲツと同じで、私にとっても 
この剣はただの武器ではない。"
MID_RELIANCE_B_#020,"[カゲツ] 
生まれた国は遠く離れていても、 
得物に対する思いは同じか…"
MID_RELIANCE_B_#021,"[ディアマンド] 
一度刃を交えるだけで、 
ここまで分かり合えるとはな。"
MID_RELIANCE_B_#022,"[カゲツ] 
言葉にするより確実じゃ。 
次の手合わせ、楽しみにしておるぞ。"
MID_RELIANCE_C_#001,"[ディアマンド] 1 
[カゲツ] 2 
[カゲツ] 
ディアマンド王子！ 
余と手合わせ願おう！"
MID_RELIANCE_C_#002,"[ディアマンド] 
ほう、手合わせか。 
それは面白そうだな。"
MID_RELIANCE_C_#003,"[ディアマンド] 
カゲツと戦う機会など 
なかなかあるものではない。"
MID_RELIANCE_C_#004,"[カゲツ] 
おお、話が早くて助かるのう！"
MID_RELIANCE_C_#005,"[ディアマンド] 
私も体を鍛えるのは大好きだからな。"
MID_RELIANCE_C_#006,"[ディアマンド] 
走り込みで山を三つほど越えてきたところだ。 
手合わせで締め括れるとは嬉しいぞ。"
MID_RELIANCE_C_#007,"[カゲツ] 
山を…三つも…"
MID_RELIANCE_C_#008,"[ディアマンド] 
カゲツ。 
お手並み拝見といこうではないか。"
MID_RELIANCE_C_#009,"[カゲツ] 
…………"
MID_RELIANCE_C_#010,"[カゲツ] 
手合わせは中止じゃ。"
MID_RELIANCE_C_#011,"[ディアマンド] 
なんだと。 
私と戦いたかったのではないのか？"
MID_RELIANCE_C_#012,"[カゲツ] 
余はディアマンド王子と戦うのを楽しみにしていた。 
でも、完璧な状態でなければ意味がないのじゃ。"
MID_RELIANCE_C_#013,"[カゲツ] 
疲弊している相手を倒したところで、 
余は満足できぬ。"
MID_RELIANCE_C_#014,"[ディアマンド] 
勝てば官軍という言葉もある… 
気にせず勝負しようではないか。"
MID_RELIANCE_C_#015,"[カゲツ] 
それはならぬ。"
MID_RELIANCE_C_#016,"[カゲツ] 
余の故郷では何より名誉を重んじる。 
結果だけではなく、どう勝ったかが重要じゃ。"
MID_RELIANCE_C_#017,"[カゲツ] 
勝つも負けるも、潔く。 
正々堂々と。"
MID_RELIANCE_C_#018,"[カゲツ] 
桜のように美しく咲き、 
そして散るのが余の故郷の考え方じゃ！"
MID_RELIANCE_C_#019,"[ディアマンド] 
なるほど、見上げた考え方だ。 
そういうことであれば今日の手合わせは中止だ。"
MID_RELIANCE_C_#020,"[カゲツ] 
理解してくれてありがたい。 
こちらから誘っておいてすまないのう。"
MID_RELIANCE_C_#021,"[ディアマンド] 
次は万全な状態で会うと約束しよう。 
そのときは全力で勝負だ。"
MID_RELIANCE_C_#022,"[カゲツ] 
うむ！ 
最高の手合わせをしようではないか！"
