key,text
MID_RELIANCE_B_#007,"[スタルーク] 
輪の中には入りました… 
入りましたけれど…"
MID_RELIANCE_B_#008,"[スタルーク] 
僕には宴を楽しむのは無理みたいです…"
MID_RELIANCE_B_#009,"[パンドロ] 
どうしてですか？"
MID_RELIANCE_B_#010,"[スタルーク] 
何をすればいいのか全然、 
わからないんです。"
MID_RELIANCE_B_#011,"[スタルーク] 
周囲の人たちは、みんな踊っていましたが… 
僕は踊り方を知りませんし…"
MID_RELIANCE_B_#012,"[スタルーク] 
いぇーいとか、うぇーいとか 
掛け声をかける意味も理解していません。"
MID_RELIANCE_B_#013,"[パンドロ] 
なるほど。 
そういうことでしたか。"
MID_RELIANCE_B_#014,"[パンドロ] 
スタルーク王子。 
大切なことを伝え忘れていたようです。"
MID_RELIANCE_B_#015,"[パンドロ] 
宴には意味とかそういうの… 
いらないんですよ！"
MID_RELIANCE_B_#016,"[スタルーク] 
そう…なんですか？"
MID_RELIANCE_B_#017,"[パンドロ] 
決まった踊り方とかもないですし、 
掛け声にも意味なんてないんです！"
MID_RELIANCE_B_#018,"[スタルーク] 
では、皆さん意味もなく 
声を掛け合い、踊り、騒いでいると？"
MID_RELIANCE_B_#019,"[パンドロ] 
ええ、そうです。すべてはノリです。 
楽しければなんでもいいんです。"
MID_RELIANCE_B_#020,"[スタルーク] 
僕はどうすれば宴を楽しめるのかと、 
考え、悩み、頭でっかちになっていた…"
MID_RELIANCE_B_#021,"[スタルーク] 
だからこそ、宴を楽しめなかったとは… 
本末転倒ですね…"
MID_RELIANCE_B_#022,"[パンドロ] 
スタルーク王子！ 
次は頭空っぽにして、一緒にはしゃぎましょう！"
MID_RELIANCE_B_#023,"[パンドロ] 
うぇーーーーーーい！！"
MID_RELIANCE_B_#024,"[スタルーク] 
う、うぇーーーーい！！"
MID_RELIANCE_C_#001,"[スタルーク] 1 
[パンドロ] 2 

[スタルーク] 
ぜぇ、ぜぇ、はぁ、はぁ… 
ヒィ、ヒィ…"
MID_RELIANCE_C_#002,"[パンドロ] 
スタルーク王子。 
初めての宴はどうでしたか？"
MID_RELIANCE_C_#003,"[スタルーク] 
どうして… 
どうして僕は宴に参加してしまったのでしょう…"
MID_RELIANCE_C_#004,"[パンドロ] 
朝までぶっ通しの宴は 
初心者にはきつかったかもしれませんね。"
MID_RELIANCE_C_#005,"[スタルーク] 
大音量の音楽が演奏され 
一晩中、人々が大声で叫び、踊り狂う…"
MID_RELIANCE_C_#006,"[スタルーク] 
まさに地獄の光景… 
軽い気持ちで行ったのが間違いでした…"
MID_RELIANCE_C_#007,"[パンドロ] 
ギャハハ！ 
最高だったでしょう？"
MID_RELIANCE_C_#008,"[スタルーク] 
ごめんなさい、パンドロ。 
僕には合わない空間だったかもしれません。"
MID_RELIANCE_C_#009,"[パンドロ] 
いやいや。 
その判断はまだ早いですって。"
MID_RELIANCE_C_#010,"[パンドロ] 
だって今回、スタルーク王子は 
宴の輪に入らず遠巻きに眺めてるだけでしたし。"
MID_RELIANCE_C_#011,"[パンドロ] 
宴の中に飛び込んじゃって、 
我を忘れるくらい楽しんでなんぼですから。"
MID_RELIANCE_C_#012,"[パンドロ] 
次はそんな感じで行っちゃいましょう。"
MID_RELIANCE_C_#013,"[スタルーク] 
つ、次もあるのですか？ 
僕は遠慮しておこうと思ったんですが…"
MID_RELIANCE_C_#014,"[パンドロ] 
オッケオッケ！ 
全然、大丈夫ですから！"
MID_RELIANCE_C_#015,"[パンドロ] 
オレに任せておいてください！ 
うぇーーーーーーい！！"
MID_RELIANCE_C_#016,"[スタルーク] 
…うぇーい。"
