key,text
MID_RELIANCE_B_#013,"[アイビー] 
い、いきなりなんなの…"
MID_RELIANCE_B_#014,"[アルフレッド] 
アイビー王女。 
一人で寝ていて怖くなったんだろう？"
MID_RELIANCE_B_#015,"[アイビー] 
なっ！？ 
し、失礼なことを…！"
MID_RELIANCE_B_#016,"[アルフレッド] 
わかるさ。"
MID_RELIANCE_B_#017,"[アルフレッド] 
僕も子供の頃、風の音で怖くなって。 
朝までシーツを被っていた経験があるからね。"
MID_RELIANCE_B_#018,"[アイビー] 
わ、私は子供ではないわ…！"
MID_RELIANCE_B_#019,"[アルフレッド] 
そんなときは楽しかったことを思い出すんだ。 
そうすればいつの間にか眠れるからね。"
MID_RELIANCE_B_#020,"[アルフレッド] 
それを母上に教わってからは 
怯えたまま朝を迎えることはなくなったよ。"
MID_RELIANCE_B_#021,"[アイビー] 
…………"
MID_RELIANCE_B_#022,"[アイビー] 
そろそろ戻るわ。 
夜更かしは健康に悪いし。"
MID_RELIANCE_B_#023,"[アルフレッド] 
ああ。 
今度はよく眠れるといいね。"
MID_RELIANCE_B_#024,"[アイビー] 
…ありがとう。"
MID_RELIANCE_C_#001,"[アイビー] 2 

[アイビー] 
…………"
MID_RELIANCE_C_#002,"[アルフレッド] 1 
[アルフレッド] 
アイビー王女。 
こんな夜更けに何をしているんだい？"
MID_RELIANCE_C_#003,"[アイビー] 
アルフレッド王子…"
MID_RELIANCE_C_#004,"[アイビー] 
ふふ…イルシオン王国の者が 
夜中に一人でいたら不審よね…"
MID_RELIANCE_C_#005,"[アイビー] 
でも、安心して… 
裏切って火をつけることなんてしないから。"
MID_RELIANCE_C_#006,"[アイビー] 
…まあ、私の言葉なんて 
信用できないでしょうけど。"
MID_RELIANCE_C_#007,"[アルフレッド] 
そこまで疑っていないよ。 
今は君を信じる方に舵を取っている。"
MID_RELIANCE_C_#008,"[アイビー] 
…そう。 
フィレネ王国の第一王子は甘いのね。"
MID_RELIANCE_C_#009,"[アルフレッド] 
人を信じることを甘いと言うのなら、 
その評価で構わないさ。"
MID_RELIANCE_C_#010,"[アイビー] 
…それで、他にもまだ何か用が？"
MID_RELIANCE_C_#011,"[アイビー] 
私を疑っていないというのなら 
早くこの場を立ち去るはずだと思うけど。"
MID_RELIANCE_C_#012,"[アルフレッド] 
それはできない。"
MID_RELIANCE_C_#013,"[アイビー] 
どうしてかしら… 
理由を聞かせなさい。"
MID_RELIANCE_C_#014,"[アルフレッド] 
だって、アイビー王女… 
迷子だろう？"
MID_RELIANCE_C_#015,"[アイビー] 
っ！？"
MID_RELIANCE_C_#016,"[アルフレッド] 
ソラネルは広い。 
ここは特に、入り組んでいるからね。"
MID_RELIANCE_C_#017,"[アイビー] 
…………"
MID_RELIANCE_C_#018,"[アイビー] 
…正解よ。"
MID_RELIANCE_C_#019,"[アルフレッド] 
ほら、こっちだよ。 
僕が案内するからさ。"
MID_RELIANCE_C_#020,"[アイビー] 
…………"
MID_RELIANCE_C_#021,"[アイビー] 
…ありがとう。"
