key,text
MID_GR_Bonet_A_#004,"[ボネ] 
なるほど。そういえば太陽や星も食材にはならない。 
流石は紋章士…常に大切なことを教えてくれる…"
MID_GR_Bonet_B_#001,"[ボネ] 1 

[リン] 2 
[ボネ] 
料理には彩りも大事だ。料理人は、味覚だけじゃなく 
色彩感覚も必要…リンに足りないのは赤系の色かな。"
MID_GR_Bonet_B_#002,"[リン] 
それは服装的な意味で取っていいの？ 
それとも、ステーキみたいに横に添えたいものの話？"
MID_GR_Bonet_C_#001,"[ボネ] 1 

[リン] 2 
[ボネ] 
リンには野生に近い、自然界の雰囲気がある。 
よく焼けたステーキを横に添えれば似合うだろう…"
MID_GR_Bonet_C_#002,"[リン] 
なんだか、色々突っ込みどころが多すぎるけど… 
まず言えるのは、「ステーキを横に添える」って何！？"
MID_GR_Boucheron_A_#001,"[ブシュロン] 1 

[リン] 2 

[ブシュロン] 
ううっ…この前リンが聞かせてくれた物語で、 
俺はものすごく感動した。"
MID_GR_Boucheron_A_#002,"[ブシュロン] 
だから、決めたんだ。俺もリンみたいな 
大活躍をしてみせる、って。"
MID_GR_Boucheron_A_#003,"[リン] 
話してくれてありがとう、ブシュロン。 
そうやって目標があるのはいいことだわ。"
MID_GR_Boucheron_A_#004,"[リン] 
事実は小説より奇なり、ってね。きっと、この旅も 
どんな物語にも負けない素晴らしいものになるはずよ。"
MID_GR_Boucheron_B_#001,"[ブシュロン] 1 

[リン] 2 

[ブシュロン] 
俺、物語を読むことが好きなんだ。 
なにかお勧めの物語があったら教えてくれよ。"
MID_GR_Boucheron_B_#002,"[リン] 
そうね、それならとっておきの物語があるわ。 
私が経験した素晴らしい旅のお話なんだけど…"
MID_GR_Boucheron_C_#001,"[ブシュロン] 1 

[リン] 2 

[ブシュロン] 
実は俺、この旅をそれなりに楽しんでいるんだ。 
初めての場所に行っても、みんながいるから迷わないし。"
MID_GR_Boucheron_C_#002,"[リン] 
いいじゃない。ずっと肩肘張っててもねえ。 
楽しいときは、素直に楽しめばいいのよ。"
MID_GR_Celine_A_#001,"[セリーヌ] 1 

[リン] 2 

[セリーヌ] 
今日はお茶に付き合ってくれてありがとう。 
リンと話していると、とっても楽しいわ。"
MID_GR_Celine_A_#002,"[リン] 
私も、セリーヌとおしゃべりができて楽しかった。 
また誘ってくれるかしら？"
MID_GR_Celine_A_#003,"[セリーヌ] 
ええ、もちろん。あなたのいた世界のことを聞くと、 
生き方を見直せて、また頑張ろうと思えるの。"
MID_GR_Celine_A_#004,"[リン] 
私も色々な紅茶のことを教えてもらえて勉強になったわ。 
世の中には、まだまだ知らない事がたくさんあるのね…"
MID_GR_Celine_B_#001,"[セリーヌ] 1 

[リン] 2 

[セリーヌ] 
リンを見ていると羨ましくなってしまうの。 
とても自由に生きているように見えるから。"
MID_GR_Celine_B_#002,"[リン] 
自由な生き方は、危険と隣り合わせだったりするけどね。 
でも、それでも欲しい自由がある、というのもわかるわ。"
MID_GR_Celine_C_#001,"[セリーヌ] 1 

[リン] 2 

[セリーヌ] 
平和のために戦うと決めたけれど、不安もあるの。 
戦いは永遠に終わらないのかもしれないと。"
MID_GR_Celine_C_#002,"[リン] 
…どんなものにでも、終わりはあるわ。 
今は不安でも、望む未来にたどり着けると信じましょう。"
MID_GR_Chloe_A_#001,"[クロエ] 1 

[リン] 2 
[クロエ] 
ねえ、リン。このお料理、すごいと思わない？ 
ヤモリにコショウをまぶして、カエルの油で焼いたのよ。"
MID_GR_Chloe_A_#002,"[リン] 
うっ！　ええ…っと、まさかそれ、私に？ 
あー、残念。私は紋章士だから食事は不要で…"
MID_GR_Chloe_A_#003,"[クロエ] 
あ…そうだったわ、ごめんなさい。じゃあこうしましょ。 
この味をわたしがリンに、事細かに説明するの。"
MID_GR_Chloe_A_#004,"[リン] 
それで食べてる気分になるってこと？　ありがたいけど、 
それは普通の料理の時にお願いしたいわ…クロエ。"
MID_GR_Chloe_B_#001,"[クロエ] 1 

[リン] 2 
[リン] 
あなたって本当に美味しそうに物を食べるわね。 
見てるだけで食欲が湧いてくるわ。"
MID_GR_Chloe_B_#002,"[クロエ] 
だって、本当に美味しいんだもの。 
リンの世界の食べ物も、叶うなら食べてみたいわ…"
MID_GR_Chloe_C_#001,"[クロエ] 1 

[リン] 2 
[クロエ] 
次に立ち寄る街ではどんな美味が待っているのかしら。 
リンは、どんな料理が好きなの？"
MID_GR_Chloe_C_#002,"[リン] 
難しい質問ね。肉団子とか、シシ肉の饅頭とか… 
あら？　お肉ばっかりね。"
MID_GR_Citrinica_A_#001,"[シトリニカ] 1 

[リン] 2 

[シトリニカ] 
聞いてちょうだい、リン。周りの人に怖がられても 
気にならなくなる方法が見つかったの。"
MID_GR_Citrinica_A_#002,"[リン] 
最初と少し目標が違うように見えるけれど… 
まあ、いっか。どんな方法なの？"
MID_GR_Citrinica_A_#003,"[シトリニカ] 
「みんな、怖がっているふりをしてるだけなんだ」と 
思い込むようにしたの。本当はみんな楽しんでるって。"
MID_GR_Citrinica_A_#004,"[リン] 
まあ、要は気の持ちようよね。でも大丈夫よ。 
シトリニカが優しいこと…私もみんなもわかってるから。"
MID_GR_Citrinica_B_#001,"[シトリニカ] 1 

[リン] 2 

[シトリニカ] 
リン、あなたのアドバイス通りにしたのだけれど、 
余計怖がられるようになったわ。ずっと笑ってるのに。"
MID_GR_Citrinica_B_#002,"[リン] 
…そうか…難しいわね。 
やっぱり普段通りが一番なのかしら。"
MID_GR_Citrinica_C_#001,"[シトリニカ] 1 

[リン] 2 

[シトリニカ] 
普段は気にしないのだけど、やっぱりたまに気になるの。 
怖い顔だと言われない、何か良い方法はないのかしら。"
MID_GR_Citrinica_C_#002,"[リン] 
ずっと笑顔でいれば、怖くなくなるんじゃない？ 
どんなことを言われても、笑ってみせたらどう？"
MID_GR_Clan_A_#001,"[クラン] 1 

[リン] 2 
[リン] 
私は草原生まれだったんだけど、 
そこを離れた時は、とても恋しく感じたわ。"
MID_GR_Clan_A_#002,"[クラン] 
リン様でもそうなるんですね…少し安心しました。 
僕が情けないのかなって考えていたので。"
MID_GR_Clan_A_#003,"[リン] 
それだけ故郷とご両親を愛してたってことよ。 
役目を終えたら、一度戻ってみればいいじゃない。"
MID_GR_Clan_A_#004,"[クラン] 
そうですね。少し考えてみることにします。 
今は、神竜様のお傍を離れるなどあり得ませんけど。"
MID_GR_Clan_B_#001,"[クラン] 1 

[リン] 2 
[リン] 
なんだか浮かない顔しているわね… 
何か悩んでいるの？"
MID_GR_Clan_B_#002,"[クラン] 
大した事じゃないんです。ただ、両親が恋しくなって。 
おかしいですよね、今が一番楽しいはずなのに。"
MID_GR_Clan_C_#001,"[クラン] 1 

[リン] 2 
[リン] 
あら、どうしたのクラン。浮かない顔して。 
お世話のお仕事、飽きちゃった？"
MID_GR_Clan_C_#002,"[クラン] 
そ、そんなはずありません！　僕の一番好きなことが、 
神竜様のお世話をすることなんですから。"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 

[リン] 2 
[ディアマンド] 
リン。これまでの態度、謝罪させてくれ。 
私は平和を望みながら、隣国の紋章士に無礼な真似を…"
MID_GR_Diamand_A_#002,"[リン] 
謝らないで、ディアマンド。気持ちはわかるもの。 
私だって、大切な人を亡くしたら同じことをするわ。"
MID_GR_Diamand_A_#003,"[ディアマンド] 
リンは優しいな。今からでも、間に合うのなら… 
私を戦友とし、どうか共に戦って欲しい。"
MID_GR_Diamand_A_#004,"[リン] 
ええ。私はずっと、そうなればいいと思ってた。 
ありがとう。私たちこれから…もっと強くなれるわね。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 

[リン] 2 
[ディアマンド] 
果敢に戦うその姿、見事なものだった。 
リンの力は温かなのだな。少し、父上に似ている…"
MID_GR_Diamand_B_#002,"[リン] 
…ありがとう、ディアマンド。光栄だわ。 
私たち少しずつ、わかり合えていると思っていいかしら。"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 

[リン] 2 
[ディアマンド] 
紋章士リン…父上が連れ去られる時に、 
ハイアシンス王に力を貸した者だな。私は…君をまだ…"
MID_GR_Diamand_C_#002,"[リン] 
…そうよね。邪竜の力で意識が朧げであったとはいえ、 
あなたには割り切れるものじゃないわ。それでも、私は…"
MID_GR_Etie_A_#001,"[エーティエ] 1 

[リン] 2 
[リン] 
確かに運動は大切だけど、やりすぎじゃない？ 
無理をしてるんじゃないかと心配だわ…"
MID_GR_Etie_A_#002,"[エーティエ] 
「やりすぎ」に見えるということは、いいことですわ。 
鍛錬はそういうものですから。"
MID_GR_Etie_A_#003,"[エーティエ] 
今のあたくしの限界を超える鍛錬。 
それを続けてこそ、まだ見ぬ世界が見られるのですわ！"
MID_GR_Etie_A_#004,"[リン] 
強い信念を持っているのね。心配なのは変わらないけど、 
エーティエなら乗り越えられる気がしてきたわ。"
MID_GR_Etie_B_#001,"[エーティエ] 1 

[リン] 2 
[リン] 
あなたって、見る度にいつも運動してるようだけど、 
何があなたをそんな風に駆り立てるの？"
MID_GR_Etie_B_#002,"[エーティエ] 
鍛錬中の頑張りが、あたくしの身体を作り上げる… 
それを思えば、じっとしているほうが難しいですわ。"
MID_GR_Etie_C_#001,"[エーティエ] 1 

[リン] 2 

[エーティエ] 
リンさんは、しなやかな良い身体をされてますわ。 
鍛錬すれば、素晴らしい筋肉が手に入りますわよ。"
MID_GR_Etie_C_#002,"[リン] 
剣や弓の鍛錬はしてるけど、筋肉をつけるための鍛錬… 
なかった発想だわ。ちょっと興味あるかも。"
MID_GR_Fogato_A_#001,"[フォガート] 1 

[リン] 2 
[リン] 
「王子様のそっくりさん」と偽って情報を集めるのは 
賢いやり方ね。私も試してみようかしら。"
MID_GR_Fogato_A_#002,"[フォガート] 
リンには難しいよ。だってほら、君みたいに 
輝いている人が、普通の人のわけないからね。"
MID_GR_Fogato_A_#003,"[リン] 
まるで口説き文句ね？　それを言うならあなたこそ 
そうとう目立ちやすい人に見えるけど？"
MID_GR_Fogato_A_#004,"[フォガート] 
そ、そうかも。でも何も言われてないってことは 
バレてないってことさ。今までも、これからもね！"
MID_GR_Fogato_B_#001,"[フォガート] 1 

[リン] 2 

[フォガート] 
確かに俺は王子だけど、気にしないようにしてるんだ。 
自由が一番だしね。ついでに泳げないのも気にしないよ。"
MID_GR_Fogato_B_#002,"[リン] 
ずいぶん大らかな性格なのね。 
ま、常に重苦しくいられるよりはそっちの方がいいわ。"
MID_GR_Fogato_C_#001,"[フォガート] 1 

[リン] 2 
[リン] 
あなたって本当に王子様なの？ 
私、いまだに信じられないんだけど…"
MID_GR_Fogato_C_#002,"[フォガート] 
え！？　真剣な顔で聞かれると不安になってきた… 
俺って、ソルム王国の王子だったよね…？"
MID_GR_Fram_A_#001,"[フラン] 1 

[リン] 2 
[フラン] 
私は人で、神竜様は竜…たまに怖くなるんです。 
いつか、神竜様と離ればなれになる時が来ることが。"
MID_GR_Fram_A_#002,"[リン] 
誰かを愛すれば愛するほど、別れの時は 
辛くなるものよね…"
MID_GR_Fram_A_#003,"[リン] 
でも、そんなことを心配していてもはじまらない… 
気にせず、今できる精一杯のことをすればいいわ。"
MID_GR_Fram_A_#004,"[フラン] 
気にしない…それが難しいんですけどね。でも、 
ありがとうございます！　気が楽になりました！"
MID_GR_Fram_B_#001,"[フラン] 1 

[リン] 2 
[リン] 
遠巻きからあなたの様子を見ていたけれど、大丈夫？ 
神竜のお世話ばかりしていて、疲れない？"
MID_GR_Fram_B_#002,"[フラン] 
大丈夫です！　自分でも不思議なんですけど、 
神竜様のためと思うと、疲れを忘れて頑張れるんです！"
MID_GR_Fram_C_#001,"[フラン] 1 

[リン] 2 
[フラン] 
リン様、神竜様をよろしくお願いしますね。 
あ、でもでも！　神竜様は絶対に渡しませんから！"
MID_GR_Fram_C_#002,"[リン] 
ふふ、本当に慕っているのね。 
安心して。あなたの神様を奪ったりはしないわ。"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 

[リン] 2 
[ゴルドマリー] 
最近ちょっと調子が悪いかもしれません… 
鍛錬を控えてるせいでしょうか…"
MID_GR_Goldmary_A_#002,"[リン] 
え、どうして控えてるのよ？ 
まさか…筋肉を付けすぎないようにするため？"
MID_GR_Goldmary_A_#003,"[リン] 
可愛さを追求するのもいいけど、あなたは騎士なのよ？ 
強さを犠牲にしないで、両立を目指さないと。"
MID_GR_Goldmary_A_#004,"[ゴルドマリー] 
両立だなんて…でも、そんな人はあんまりいな… 
いました、あなたです。リンさんを見習います…！"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 

[リン] 2 
[リン] 
ゴルドマリー、最近調子が良さそうじゃない。 
これなら次の戦闘でもきっと活躍できるわね。"
MID_GR_Goldmary_B_#002,"[ゴルドマリー] 
リンさんに褒められて嬉しいです… 
あ、でも、鍛えすぎたらモテないので…ほどほどに…"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 

[リン] 2 
[ゴルドマリー] 
リンさんって格好良すぎて、その、羨ましいです… 
わたし、逆に可愛すぎて戦場でも威圧感ありませんので…"
MID_GR_Goldmary_C_#002,"[リン] 
迷い無くそう言えるなんて、大した自信ね… 
ま、憎らしいほど可愛らしい顔してるのは確かだけど。"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 

[リン] 2 
[オルテンシア] 
ねえリン…あたし、どうやったらもっと魅力的になる？ 
ちやほやされるための努力はしてるんだけどなー。"
MID_GR_Hortensia_A_#002,"[リン] 
あらあら、充分魅力がある気がするけど… 
オルテンシアは欲張りね。うーん、そうねえ…"
MID_GR_Hortensia_A_#003,"[リン] 
草原では、自分だけが得をしようとする人はモテないわ。 
自然を敬い、仲間を大切にする人が一番格好いいもの。"
MID_GR_Hortensia_A_#004,"[オルテンシア] 
…リンが言うとなんだか説得力があるわね。 
いいわ。その話、もーっと聞かせてちょうだい。"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 

[リン] 2 
[オルテンシア] 
…しばらく様子を窺っていたけれど、やっぱりそうだわ。 
紋章士リン！　あなた、モテるでしょう！？"
MID_GR_Hortensia_B_#002,"[リン] 
そうね…声をかけられることはあるけど 
剣の手合わせを持ちかけると、大体逃げちゃうわ。"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 

[リン] 2 
[オルテンシア] 
あなたが、お父様の指輪の中にいた紋章士なのね。 
ふーん。よく見ればあたしに負けず劣らず綺麗じゃない。"
MID_GR_Hortensia_C_#002,"[リン] 
あら、褒めてくれてありがとう。 
あなたはよく見なくても可愛いわね。"
MID_GR_Ivy_A_#001,"[アイビー] 1 

[リン] 2 
[リン] 
紋章士であることに不満はないけれど… 
時々、この世界を自由に歩いてみたいとも思うわ。"
MID_GR_Ivy_A_#002,"[アイビー] 
閉じた環境にいても、良いことはないものね… 
私も国を出てから…得難いものを沢山得たわ。"
MID_GR_Ivy_A_#003,"[アイビー] 
どうすれば貴方の悩みを解消できるかはわからないけど、 
よければ今度、一緒に散歩でもしましょう…？"
MID_GR_Ivy_A_#004,"[リン] 
ありがとう、アイビー。こういうことは、 
ずっと近くにいてくれたあなたが一番相談しやすいわ。"
MID_GR_Ivy_B_#001,"[アイビー] 1 

[リン] 2 

[アイビー] 
大事にしてきた指輪の中に、貴方のような人がいて、 
一緒に戦うことになるなんて…不思議だけど、嬉しいわ…"
MID_GR_Ivy_B_#002,"[リン] 
私も同じ気持ちよ。あなたに力を貸せて嬉しいわ。 
長くいたイルシオンの王家は、私には特別だもの。"
MID_GR_Ivy_C_#001,"[アイビー] 1 

[リン] 2 

[アイビー] 
貴方の指輪はお父様の持っていた、いわば形見の品なの。 
貴方にとっては複雑かもしれないけれど…"
MID_GR_Ivy_C_#002,"[リン] 
そんなこと思わないわよ。あなたのお父さん… 
ハイアシンス王は、私のことを大事にしてくれたもの。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 

[リン] 2 
[リン] 
あなたの小説、すごく面白かったわ。 
何というか、良い意味であなたらしくないって言うか…"
MID_GR_Jade_A_#002,"[ジェーデ] 
よく言われるわ…笑いのことを考えすぎて、 
周りからしたら無表情に見えるのかしら…"
MID_GR_Jade_A_#003,"[リン] 
でも、私、最近はジェーデの笑顔を見分けられる 
ようになった気がするわ。"
MID_GR_Jade_A_#004,"[ジェーデ] 
そ、そう…変わってるのね、貴方も。 
でも、嬉しいわ…ふふ。"
MID_GR_Jade_B_#001,"[ジェーデ] 1 

[リン] 2 

[ジェーデ] 
「笑い」は人間の中で一番高度な感情なの… 
だから難しいし、奥深いのよね…"
MID_GR_Jade_B_#002,"[リン] 
すごく真面目に笑いを研究してるのね… 
まあ、熱心なのはいいことだわ。"
MID_GR_Jade_C_#001,"[ジェーデ] 1 

[リン] 2 
[リン] 
すーごい怖い顔して見てくるけど… 
さっきの戦闘で私なにかしたかしら？"
MID_GR_Jade_C_#002,"[ジェーデ] 
いいえ…ただ、貴方を見ていただけ。 
爽やかな笑顔の人だなあ、って…"
MID_GR_Jean_A_#001,"[ジャン] 1 

[リン] 2 
[リン] 
やっぱり人の喋り方を真似するのって難しいわね。 
どうしても変な違和感が出てきちゃう。"
MID_GR_Jean_A_#002,"[ジャン] 
リンさん、自分の喋り方を真似してくれはったん？ 
自分も皆の真似してみたけど、難しくてかなわんわ。"
MID_GR_Jean_A_#003,"[リン] 
でも、真似ができないって面白いわね。 
それは代えがきかない特徴…特別な個性なのよ。"
MID_GR_Jean_A_#004,"[ジャン] 
喋り方は、島のいい特徴ってことやな。よし、この旅で 
いっぱい人を救って、島のことをもっと広めたるで！"
MID_GR_Jean_B_#001,"[ジャン] 1 

[リン] 2 
[リン] 
その話し方、初めて聞いた時は珍しかったけれど、 
慣れてくるといい感じのリズムで素敵よ。"
MID_GR_Jean_B_#002,"[ジャン] 
へえ。外の人からはそう聞こえるんか。 
なんか、島のことが褒められとるみたいで嬉しいわ。"
MID_GR_Jean_C_#001,"[ジャン] 1 

[リン] 2 
[ジャン] 
自分のしゃべり方は特徴的やさかい、 
すぐにフィレネの島の出身やって見抜かれてしまうんや。"
MID_GR_Jean_C_#002,"[リン] 
あら、良いじゃない。 
自分がそこで生まれたっていう証みたいなものよ。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 

[リン] 2 
[カゲツ] 
リン殿は、未だに余の予知能力を信じてないようじゃ。 
どれ、今度はそなたのりくえすとを受けてやろう。"
MID_GR_Kagetsu_A_#002,"[リン] 
本当？　えーと、確か微妙なことの予知だったわよね… 
明日の朝食には何が出されるでしょう？"
MID_GR_Kagetsu_A_#003,"[カゲツ] 
ほう、面白いではないか。結果もすぐに確かめられる。 
うむむ…よし、朝食はおにぎりじゃ！　おにぎりが良い！"
MID_GR_Kagetsu_A_#004,"[リン] 
って、それは予知じゃなくてあなたの希望じゃない！ 
あまりに身近な内容を予知してもらうのも考え物ね。"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 

[リン] 2 
[カゲツ] 
今度は、しっかり確かめられる予言をしてやろう。 
間もなくそなたは何かに呆れるであろう！"
MID_GR_Kagetsu_B_#002,"[リン] 
なによそれ。変な予言ね。…って当たってる！？ 
うーん…なんだか釈然としないわね。"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 

[リン] 2 
[リン] 
カゲツって予知能力を持ってるのよね。 
ねえ、私の未来も見てくれない？"
MID_GR_Kagetsu_C_#002,"[カゲツ] 
うむ、そうじゃな…リン殿の世界の明日の天気は、 
雲一つ無い快晴じゃ！　…何？　確かめられぬとな？"
MID_GR_Lapis_A_#001,"[ラピス] 1 

[リン] 2 
[ラピス] 
リンさんは、「何かが欲しい」と思って頑張ったのに 
手に入れられなかったことってある？"
MID_GR_Lapis_A_#002,"[リン] 
そうね。私の力不足で大きな獲物を 
逃がしてしまったことならあるわ。"
MID_GR_Lapis_A_#003,"[リン] 
悔しくて…次はどうやって仕留めようって考えてたわ。 
落ち込んでいたら、また失敗しちゃうから。"
MID_GR_Lapis_A_#004,"[ラピス] 
切り替えが大事、ってことね。確かに、そうかも。 
あたしもリンさんを見習って頑張るわ！"
MID_GR_Lapis_B_#001,"[ラピス] 1 

[リン] 2 
[リン] 
…一つ誤解をしてるみたいだけど、草原暮らしでも 
草は食べないわよ。家畜を育てたり、狩りをするの。"
MID_GR_Lapis_B_#002,"[ラピス] 
えっ…そうだったのね、残念。紋章士でありながら 
あたしと同じ経験をした人がいると思ったのに…"
MID_GR_Lapis_C_#001,"[ラピス] 1 

[リン] 2 
[リン] 
私はサカという草原地方で生まれたの 
自然の恵みに囲まれた、豊かな土地だったわ。"
MID_GR_Lapis_C_#002,"[ラピス] 
草原に住んでたのなら、飢えなくて済むからいいわね。 
草には困らなそうだもの。ああ、羨ましい…！"
MID_GR_Linden_A_#001,"[リンデン] 1 

[リン] 2 

[リンデン] 
ふむ…やはりなかなか上手く戦えんな。 
思ったように魔力を行使できん。年のせいかのう。"
MID_GR_Linden_A_#002,"[リン] 
そんな、まだまだ第一線で活躍してるじゃない。 
相手の魔道士にも全然負けてないわ。"
MID_GR_Linden_A_#003,"[リンデン] 
違うんじゃ。散々生活に魔法を使い倒しておったから、 
手加減する癖がつき、全力で放てんようになったんじゃ。"
MID_GR_Linden_A_#004,"[リン] 
し…心配しないで。あなたの手加減は、 
傍から見ていると全然手加減に見えないから。"
MID_GR_Linden_B_#001,"[リンデン] 1 

[リン] 2 

[リンデン] 
この歳になってまた戦う事になるとは夢にも思わなんだ。 
食材でなく、人間に魔法を放つのは久方ぶりじゃよ。"
MID_GR_Linden_B_#002,"[リン] 
もうすっかり生活で魔法を使うクセがついているのね。 
私もいつか、剣で野菜を刻むようになるのかしら。"
MID_GR_Linden_C_#001,"[リンデン] 1 

[リン] 2 

[リンデン] 
魔法というのは、ただ敵を倒すためにあるのではない。 
物の創造や料理など。無限に可能性はあるのじゃよ。"
MID_GR_Linden_C_#002,"[リン] 
へえ、面白いわね。私は魔法はからっきしだけど、 
そういう話を聞くと、魔法を使える人が羨ましいわ。"
MID_GR_Louis_A_#001,"[ルイ] 1 

[リン] 2 
[ルイ] 
僕は幸せだ…あんなに美しい女性達に囲まれるなんて。 
あとは僕が消えてしまいさえすれば完璧なのに。"
MID_GR_Louis_A_#002,"[リン] 
あなたは本当に不思議ね…ルイ。 
他人が仲良くしているのを見るのが好きだなんて。"
MID_GR_Louis_A_#003,"[ルイ] 
こういう形の幸福もあるということですよ。 
さあ、ぜひ貴方も他の女性の所へ。僕のオススメは…"
MID_GR_Louis_A_#004,"[リン] 
ちょ、ちょっと！　それ、私の指輪！ 
喋りながら、いったいどこへ連れて行くつもり！？"
MID_GR_Louis_B_#001,"[ルイ] 1 

[リン] 2 
[リン] 
私にはフロリーナっていう親友がいてね。 
とっても可愛くて…いつも一緒にいたわ。"
MID_GR_Louis_B_#002,"[ルイ] 
そう、それなんです！　僕が求めているのは！ 
もっと詳しく、お二人の関係性について教えて下さい！"
MID_GR_Louis_C_#001,"[ルイ] 1 

[リン] 2 
[ルイ] 
つかぬ事をお聞きしたいのですが… 
リンさんには心を許すことができる女友達はいますか？"
MID_GR_Louis_C_#002,"[リン] 
心を許すことができる女友達… 
一緒に戦ってきた仲間には当然心を許せるわ。え、違う？"
MID_GR_Lueur_A_#001,"[リュール] 1 

[リン] 2 
[リン] 
どうしたの？　なんだか疲れてるみたいだけど。 
私、人の悩みを聞くの得意なの。ほら、言ってみて。"
MID_GR_Lueur_A_#002,"[リュール] 
…戦っている時、迷うことがあるんです。 
私は、まだまだ未熟なので。"
MID_GR_Lueur_A_#003,"[リュール] 
後になって「ああしておけばよかったんじゃないか」と 
思い悩んだり。本当に、時々ですけれど。"
MID_GR_Lueur_A_#004,"[リン] 
あなたが間違うことがあれば、仲間が正してくれるわ。 
それに、あなたには私がついていることを忘れないで。"
MID_GR_Lueur_B_#001,"[リュール] 1 

[リン] 2 
[リン] 
この世界も素晴らしいと思うけど、ふと懐かしくなるの。 
故郷の、見渡す限りに広がる青々とした草原が。"
MID_GR_Lueur_B_#002,"[リュール] 
きっと綺麗な景色なんでしょうね。 
できることなら、一度行ってみたいものです。"
MID_GR_Lueur_C_#001,"[リュール] 1 

[リン] 2 
[リン] 
ねえ、私、こう見えて結構強いんだから。 
見くびらないでよね。"
MID_GR_Lueur_C_#002,"[リュール] 
見くびるだなんて、そんな。 
仲間として頼りにしていますよ、リン！"
MID_GR_Mauve_A_#001,"[モーヴ] 1 

[リン] 2 
[リン] 
モーヴ…話をしようって時に、そんな直立不動で… 
肩肘張らず、もう少しリラックスしていいのよ。"
MID_GR_Mauve_A_#002,"[モーヴ] 
とりとめのない雑談というものに慣れていなくて。 
肩肘を張らない…こうでしょうか？"
MID_GR_Mauve_A_#003,"[リン] 
まだちょっと表情が硬い気もするけど… 
ふふっ、それもモーヴらしさなのかもしれないわね。"
