key,text
MID_RELIANCE_B_#019,"[クロエ] 
うふふ。 
どちらでもいいじゃない。"
MID_RELIANCE_B_#020,"[アンバー] 
ま、今となってはそうだな！ 
じゃあ、いただきまーす！"
MID_RELIANCE_B_#021,"[クロエ] 
はい、どうぞ。 
お魚の干物の目玉だけ弁当よ。"
MID_RELIANCE_B_#022,"[アンバー] 
ぎゃあああーーーー！ 
珍味弁当なのかよーー！"
MID_RELIANCE_C_#001,"[クロエ] 1 
[アンバー] 2 

[アンバー] 
クロエ！　聞いてくれ！ 
大変な情報を仕入れたんだ！"
MID_RELIANCE_C_#002,"[クロエ] 
そんなに慌ててどうしたの？"
MID_RELIANCE_C_#003,"[アンバー] 
若返りの泉って知ってるよな？ 
クロエが好きな御伽噺にも出てくるやつ！"
MID_RELIANCE_C_#004,"[クロエ] 
もちろん知っているわ。 
それがどうかしたの？"
MID_RELIANCE_C_#005,"[アンバー] 
はっはっはーーーー！"
MID_RELIANCE_C_#006,"[アンバー] 
聞いて驚いてくれ、クロエ！ 
その泉の場所を記した地図を入手したんだ！"
MID_RELIANCE_C_#007,"[クロエ] 
あら、それはすごいわね。"
MID_RELIANCE_C_#008,"[クロエ] 
でも若返りの泉は架空のものだったはずよ。 
だから地図があるのなんておかしいわね。"
MID_RELIANCE_C_#009,"[アンバー] 
そう！ 
だからすごいんだ！"
MID_RELIANCE_C_#010,"[アンバー] 
存在しないはずの 
伝説の泉の地図を手に入れたんだから！"
MID_RELIANCE_C_#011,"[アンバー] 
そこでだクロエ、お願いがあるんだ。 
俺と一緒に伝説の泉を探しに行かないか？"
MID_RELIANCE_C_#012,"[アンバー] 
御伽噺に詳しいクロエが一緒なら 
発見できる確率も上がるはずなんだ！"
MID_RELIANCE_C_#013,"[クロエ] 
いいわ。 
付き合ってあげる。"
MID_RELIANCE_C_#014,"[クロエ] 
もしかしたら御伽噺に出てくるような 
素敵な風景に出会えるかもしれないし。"
MID_RELIANCE_C_#015,"[アンバー] 
本当か！？ 
ありがとう、クロエ！"
MID_RELIANCE_C_#016,"[アンバー] 
一緒に伝説の泉を見つけような！"
