key,text
MID_HUB_Dinner_Jean_Before,
MID_HUB_Dinner_Jean_C,あかん！これはあかん！
MID_HUB_Dinner_Jean_Foodstuff,
MID_HUB_Dinner_Kagetsu_A,うまい！　まさに酒池肉林じゃな！
MID_HUB_Dinner_Kagetsu_After,
MID_HUB_Dinner_Kagetsu_B,うむ！　余の好きな味！
MID_HUB_Dinner_Kagetsu_Before,
MID_HUB_Dinner_Kagetsu_C,めっちゃまずいのう！
MID_HUB_Dinner_Kagetsu_Foodstuff,
MID_HUB_Dinner_Lapis_A,おいしすぎて、あたしには勿体ないわ
MID_HUB_Dinner_Lapis_After,
MID_HUB_Dinner_Lapis_B,好きな味だわ
MID_HUB_Dinner_Lapis_Before,
MID_HUB_Dinner_Lapis_C,…口に合わなくても、残さない…！
MID_HUB_Dinner_Lapis_Foodstuff,
MID_HUB_Dinner_Linden_A,うまい！調理法を知りたいのう
MID_HUB_Dinner_Linden_After,
MID_HUB_Dinner_Linden_B,興味深い仕上がりじゃ
MID_HUB_Dinner_Linden_Before,
MID_HUB_Dinner_Linden_C,ま、まずい！！
MID_HUB_Dinner_Linden_Foodstuff,
MID_HUB_Dinner_Louis_A,この組み合わせ…最高の美味です
MID_HUB_Dinner_Louis_After,
MID_HUB_Dinner_Louis_B,どなたを想って作られたのです？
MID_HUB_Dinner_Louis_Before,
MID_HUB_Dinner_Louis_C,毒殺しようとしてますか？
MID_HUB_Dinner_Louis_Foodstuff,
MID_HUB_Dinner_Mauve_A,芳醇な美味だな…！
MID_HUB_Dinner_Mauve_After,
MID_HUB_Dinner_Mauve_B,うまい。ほっとする味だ
MID_HUB_Dinner_Mauve_Before,
MID_HUB_Dinner_Mauve_C,毒物には慣れている、ご安心を
MID_HUB_Dinner_Mauve_Foodstuff,
MID_HUB_Dinner_Merin_A,人間ならこの味に抗えないよ
MID_HUB_Dinner_Merin_After,
MID_HUB_Dinner_Merin_B,ボクのオオカミにも食べさせたいな
MID_HUB_Dinner_Merin_Before,
MID_HUB_Dinner_Merin_C,残したくないが…これは…っ！
MID_HUB_Dinner_Merin_Foodstuff,
MID_HUB_Dinner_Misutira_A,おいしー！誰が作ったの？
MID_HUB_Dinner_Misutira_After,
MID_HUB_Dinner_Misutira_B,クセになる味だね！
MID_HUB_Dinner_Misutira_Before,
MID_HUB_Dinner_Misutira_C,もっかい焼いとく？
MID_HUB_Dinner_Misutira_Foodstuff,
MID_HUB_Dinner_Pandoro_A,神に感謝するレベルの旨さだ…
MID_HUB_Dinner_Pandoro_After,
MID_HUB_Dinner_Pandoro_B,おいしいな、宴で出したいぜ
MID_HUB_Dinner_Pandoro_Before,
MID_HUB_Dinner_Pandoro_C,うぶっ！助けて神様！
MID_HUB_Dinner_Pandoro_Foodstuff,
MID_HUB_Dinner_Panetone_A,素晴らしいお味ですます…！
MID_HUB_Dinner_Panetone_After,
MID_HUB_Dinner_Panetone_B,刺激的でいいお味ですます
MID_HUB_Dinner_Panetone_Before,
MID_HUB_Dinner_Panetone_C,こいつはやべえよ…
MID_HUB_Dinner_Panetone_Foodstuff,
MID_HUB_Dinner_Rosado_A,お、おいしい！　記念に残したい！
MID_HUB_Dinner_Rosado_After,
MID_HUB_Dinner_Rosado_B,盛り付けもきれいで好きだなー！
MID_HUB_Dinner_Rosado_Before,
MID_HUB_Dinner_Rosado_C,かわいいけど、まずい！
MID_HUB_Dinner_Rosado_Foodstuff,
MID_HUB_Dinner_Saphir_A,こんな旨いの食べたことないよ！
MID_HUB_Dinner_Saphir_After,
MID_HUB_Dinner_Saphir_B,いい味だよ
MID_HUB_Dinner_Saphir_Before,
MID_HUB_Dinner_Saphir_C,はは…強烈だねえ
MID_HUB_Dinner_Saphir_Foodstuff,
MID_HUB_Dinner_Seadas_A,これ好き。もっといっぱい食べたい…！
MID_HUB_Dinner_Seadas_After,
MID_HUB_Dinner_Seadas_B,おいしい。おかわりしたら太るかな…
MID_HUB_Dinner_Seadas_Before,
MID_HUB_Dinner_Seadas_C,すごいまずいね
MID_HUB_Dinner_Seadas_Foodstuff,
MID_HUB_Dinner_Staluke_A,料理の天才です！それに比べて僕は…
MID_HUB_Dinner_Staluke_After,
MID_HUB_Dinner_Staluke_B,おいしいです…尊敬です…
MID_HUB_Dinner_Staluke_Before,
MID_HUB_Dinner_Staluke_C,あ…この料理、僕に似てますね…
MID_HUB_Dinner_Staluke_Foodstuff,
MID_HUB_Dinner_Umber_A,おいしい！　ソラネルの宝だ！
MID_HUB_Dinner_Umber_After,
MID_HUB_Dinner_Umber_B,毎日食べたくなる味だ！
MID_HUB_Dinner_Umber_Before,
MID_HUB_Dinner_Umber_C,毒だ！　みんな逃げろ！
MID_HUB_Dinner_Umber_Foodstuff,
MID_HUB_Dinner_Vandre_A,これは美味だな…！
MID_HUB_Dinner_Vandre_After,
MID_HUB_Dinner_Vandre_B,まずまずの出来かと
MID_HUB_Dinner_Vandre_Before,
MID_HUB_Dinner_Vandre_C,神竜様は食されぬ方が宜しいかと
MID_HUB_Dinner_Vandre_Foodstuff,
MID_HUB_Dinner_Veyre_A,おいしくて幸せな気持ち！
MID_HUB_Dinner_Veyre_After,
MID_HUB_Dinner_Veyre_B,おいしい！また作って！
MID_HUB_Dinner_Veyre_Before,
MID_HUB_Dinner_Veyre_C,食べられなくはないよ
MID_HUB_Dinner_Veyre_Foodstuff,
MID_HUB_Dinner_Yunaka_A,このような美味をわたくしめに…！？
MID_HUB_Dinner_Yunaka_After,
MID_HUB_Dinner_Yunaka_B,おいしいですな！
MID_HUB_Dinner_Yunaka_Before,
MID_HUB_Dinner_Yunaka_C,おおお…やばぴっぴですぞ！
MID_HUB_Dinner_Yunaka_Foodstuff,
MID_HUB_Dinner_Zelkova_A,こいつは『極上』だ
MID_HUB_Dinner_Zelkova_After,
MID_HUB_Dinner_Zelkova_B,素直に『旨い』と思う
MID_HUB_Dinner_Zelkova_Before,
MID_HUB_Dinner_Zelkova_C,『毒物』か？
MID_HUB_Dinner_Zelkova_Foodstuff,
