key,text
MID_RELIANCE_B_#016,"[カゲツ] 
あのままずっと故郷で過ごし、 
外の世界を知らずして死ぬことなど。"
MID_RELIANCE_B_#017,"[ジェーデ] 
…………"
MID_RELIANCE_B_#018,"[カゲツ] 
だから余は…"
MID_RELIANCE_B_#019,"[カゲツ] 
「外の世界を勉強してきます。探さないでください」 
と置手紙をして、故郷を飛び出した。"
MID_RELIANCE_B_#020,"[カゲツ] 
それで今に至るというわけじゃな。"
MID_RELIANCE_B_#021,"[ジェーデ] 
まるで冒険小説の主人公のようだわ。 
カゲツにそんな過去があったなんて…"
MID_RELIANCE_B_#022,"[カゲツ] 
ははは。 
ま、誰にでも歴史はあるということじゃな。"
MID_RELIANCE_B_#023,"[カゲツ] 
では、そろそろ手合わせ願えるかのう？"
MID_RELIANCE_B_#024,"[ジェーデ] 
そうね。約束だったし。 
お相手するわ。"
MID_RELIANCE_C_#001,"[ジェーデ] 1 
[カゲツ] 2 
[カゲツ] 
ジェーデ！　頼もう！ 
いざ尋常に勝負じゃ！"
MID_RELIANCE_C_#002,"[ジェーデ] 
頼まれない。 
勝負も断る。"
MID_RELIANCE_C_#003,"[カゲツ] 
出会い頭に辛辣…！ 
なぜじゃ！？"
MID_RELIANCE_C_#004,"[カゲツ] 
そなたはブロディア王国あげての武術大会で、 
優勝するほどの実力の持ち主と聞いたぞ！"
MID_RELIANCE_C_#005,"[カゲツ] 
一騎当千のその力！ 
出し惜しみするなどもったいない！"
MID_RELIANCE_C_#006,"[ジェーデ] 
命令されたわけでもないし… 
別に戦う理由はないわ。"
MID_RELIANCE_C_#007,"[カゲツ] 
それは困る。 
困るぞ、ジェーデ。"
MID_RELIANCE_C_#008,"[カゲツ] 
そなたほどの強者と手合わせできぬとは！ 
我慢ならん！"
MID_RELIANCE_C_#009,"[カゲツ] 
どうすれば手合わせしてくれるのじゃ？ 
余にできることならなんでもするぞ！"
MID_RELIANCE_C_#010,"[ジェーデ] 
なんでもと言われても…"
MID_RELIANCE_C_#011,"[ジェーデ] 
…そうだ。"
MID_RELIANCE_C_#012,"[ジェーデ] 
それなら、貴方のことについて、 
いろいろと聞かせてくれる？"
MID_RELIANCE_C_#013,"[カゲツ] 
そんなことなら、お安い御用じゃが… 
なんのために？"
MID_RELIANCE_C_#014,"[ジェーデ] 
物語を書くための参考にしたいの。 
魅力的な人物を描くには必要なことよ。"
MID_RELIANCE_C_#015,"[カゲツ] 
わかった。 
余は自分のことを話せばいいんじゃな？"
MID_RELIANCE_C_#016,"[ジェーデ] 
ええ…そうよ。 
取引成立ね。"
