key,text
MID_RELIANCE_B_#006,"[セリーヌ] 
あのころ、お兄様は本当に病弱で… 
わたしは毎日心配していたわ。"
MID_RELIANCE_B_#007,"[エーティエ] 
そうでしたね。そしてその心配が、 
セリーヌを強くしたのですわ。"
MID_RELIANCE_B_#008,"[セリーヌ] 
何かあったときに… 
お兄様を支えて差し上げなければと思ったから。"
MID_RELIANCE_B_#009,"[セリーヌ] 
でも、わたしが強くなったころには、お兄様は 
筋肉鍛錬ですっかり元気になられていたけれど。"
MID_RELIANCE_B_#010,"[エーティエ] 
うふふ。たくましく変わられたご兄妹の姿、 
今でもはっきりと覚えていますわ。"
MID_RELIANCE_B_#011,"[エーティエ] 
そして、あたくしはアルフレッド様の臣下となり、 
筋肉鍛錬を勧められ、今ではすっかりこの通り…"
MID_RELIANCE_B_#012,"[セリーヌ] 
…エーティエ。"
MID_RELIANCE_B_#013,"[エーティエ] 
どうかされましたか？"
MID_RELIANCE_B_#014,"[セリーヌ] 
あなた、やっぱり手が震えているわ。"
MID_RELIANCE_B_#015,"[エーティエ] 
あっ…"
MID_RELIANCE_B_#016,"[セリーヌ] 
もしかして具合でも悪いの？ 
何か、病気でも？"
MID_RELIANCE_B_#017,"[エーティエ] 
違いますわ。 
ただ、ティーカップが重たいだけですの。"
MID_RELIANCE_B_#018,"[セリーヌ] 
それはもちろん知っているわ。"
MID_RELIANCE_B_#019,"[セリーヌ] 
あなたはお兄様の臣下となってからは、 
鍛錬と言っては鉛入りのティーカップを使っていた…"
MID_RELIANCE_B_#020,"[セリーヌ] 
でも、最近は手が震えたことなんてなかった。 
いつも軽々と持ち上げていたじゃない。"
MID_RELIANCE_B_#021,"[エーティエ] 
セリーヌ… 
実は…"
MID_RELIANCE_B_#022,"[エーティエ] 
実は、ティーカップを新調したのです。"
MID_RELIANCE_B_#023,"[セリーヌ] 
え？"
MID_RELIANCE_B_#024,"[エーティエ] 
持ってみてくださいませ。"
MID_RELIANCE_B_#025,"[セリーヌ] 
うぐっ！？　な、なにこの重さ…！ 
ちょっとした砲丸より重たいわ…！"
MID_RELIANCE_B_#026,"[エーティエ] 
職人に頼んで作っていただいたんですの。 
これでさらなる強化が期待できますわ。"
MID_RELIANCE_B_#027,"[セリーヌ] 
はあ…こんなティーカップでお茶していたら、 
手が震えて当然ね。"
MID_RELIANCE_B_#028,"[エーティエ] 
そういうわけでございます。"
MID_RELIANCE_B_#029,"[セリーヌ] 
…良かった。エーティエに何かあったら、 
わたしはきっと、立ち直れないわ。"
MID_RELIANCE_B_#030,"[エーティエ] 
セリーヌ… 
心配をかけて申し訳ありませんでしたわ。"
MID_RELIANCE_B_#031,"[セリーヌ] 
いいの。何ごともなくてよかった。 
また一緒にお茶をしましょうね、エーティエ。"
MID_RELIANCE_C_#001,"[エーティエ] 1 
[セリーヌ] 2 

[エーティエ] 
二人でお茶をするのは久しぶりですわね。 
セリーヌ様。"
MID_RELIANCE_C_#002,"[セリーヌ] 
エーティエったら。今は気軽に呼んでちょうだい。 
わたしたちは幼馴染なのだから。"
MID_RELIANCE_C_#003,"[エーティエ] 
わかりましたわ。セリーヌ。 
お茶のお味はいかがですか？"
MID_RELIANCE_C_#004,"[セリーヌ] 
すごくおいしいわ。 
素敵な茶葉を用意してくれてありがとう。"
MID_RELIANCE_C_#005,"[セリーヌ] 
香りが芳醇で甘みが強い… 
これは北部の茶畑のオリジンティーね。"
MID_RELIANCE_C_#006,"[エーティエ] 
詳しい産地まで見抜くとは… 
さすが紅茶好きですわね。"
MID_RELIANCE_C_#007,"[セリーヌ] 
ほら、エーティエも飲んで。 
他のものとは、香りが違うから。"
MID_RELIANCE_C_#008,"[エーティエ] 
ありがとうございます。 
それでは、いただきます。"
MID_RELIANCE_C_#009,"[エーティエ] 
…………"
MID_RELIANCE_C_#010,"[セリーヌ] 
どう？"
MID_RELIANCE_C_#011,"[エーティエ] 
…うーん。あたくしには、 
他の地方のオリジンティーと同じに思えます。"
MID_RELIANCE_C_#012,"[セリーヌ] 
うふふ。相変わらずね。 
エーティエは昔から紅茶の味に疎いんだから。"
MID_RELIANCE_C_#013,"[エーティエ] 
あたくしが疎いのではなく、 
セリーヌがすごいんですのよ。"
MID_RELIANCE_C_#014,"[セリーヌ] 
あら…？"
MID_RELIANCE_C_#015,"[セリーヌ] 
エーティエ、どうしたの。"
MID_RELIANCE_C_#016,"[エーティエ] 
何がでしょうか？"
MID_RELIANCE_C_#017,"[セリーヌ] 
ティーカップを持つ手が震えてる。 
ほら。"
MID_RELIANCE_C_#018,"[エーティエ] 
ああ、いえ…なんでもございません。 
気のせいですわ。"
MID_RELIANCE_C_#019,"[セリーヌ] 
そう？ 
それならいいけれど…"
