key,text
MID_RELIANCE_A_#033,"[エーティエ] 
楽しみが一つ増えましたわね。 
それでは走りにまいりましょう！"
MID_RELIANCE_B_#001,"[エーティエ] 1 

[エーティエ] 
今日もいい鍛錬ができました。 
気持ちが晴れやかになりましたわ。"
MID_RELIANCE_B_#002,"[ジェーデ] 2 

[ジェーデ] 
…………"
MID_RELIANCE_B_#003,"[エーティエ] 
わっ…！"
MID_RELIANCE_B_#004,"[エーティエ] 
ジェーデさん？ 
びっくりしましたわ。"
MID_RELIANCE_B_#005,"[ジェーデ] 
ごめんなさい…"
MID_RELIANCE_B_#006,"[エーティエ] 
この前からあたくしのことを見てらっしゃいますが、 
いったいなんなのですか？　白状なさい。"
MID_RELIANCE_B_#007,"[ジェーデ] 
…………"
MID_RELIANCE_B_#008,"[エーティエ] 
黙ったままですと、ディアマンド王子に 
言いつけて差し上げますわよ。"
MID_RELIANCE_B_#009,"[ジェーデ] 
…！ 
じ、実は…"
MID_RELIANCE_B_#010,"[ジェーデ] 
エーティエを観察しながら、 
小説の描写を書き留めていたの…"
MID_RELIANCE_B_#011,"[エーティエ] 
えっ？　描写？ 
それでブツブツ言っていたのですか。"
MID_RELIANCE_B_#012,"[エーティエ] 
で、どんな描写なのですか？ 
書き留めたものを見せてくださいませ。"
MID_RELIANCE_B_#013,"[ジェーデ] 
嫌よ。"
MID_RELIANCE_B_#014,"[エーティエ] 
見せて。"
MID_RELIANCE_B_#015,"[ジェーデ] 
嫌よ。"
MID_RELIANCE_B_#016,"[エーティエ] 
どうして見せられないのです？"
MID_RELIANCE_B_#017,"[ジェーデ] 
それは…"
MID_RELIANCE_B_#018,"[エーティエ] 
ああ、わかりましたわ…"
MID_RELIANCE_B_#019,"[エーティエ] 
噂で聞いたことがあります。 
ブロディアの臣下に一人、戯話を書くお方がいると…"
MID_RELIANCE_B_#020,"[エーティエ] 
あなたのことですわね？"
MID_RELIANCE_B_#021,"[ジェーデ] 
ぎくっ。"
MID_RELIANCE_B_#022,"[エーティエ] 
あなたはあたくしを戯話に登場させている。 
だから見せられない…そうですわね？"
MID_RELIANCE_B_#023,"[エーティエ] 
…もしや、高慢ちきな令嬢のような 
描き方をしているのでは？"
MID_RELIANCE_B_#024,"[ジェーデ] 
いえ…そういうわけでは…"
MID_RELIANCE_B_#025,"[エーティエ] 
嘘をついても無駄です。全てお見通しですわよ。 
あたくしの戯話は、今日をもって中止してくださいませ！"
MID_RELIANCE_B_#026,"[ジェーデ] 
そんな…"
MID_RELIANCE_C_#001,"[エーティエ] 1 

[エーティエ] 
はっ！　はぁ！　せい！"
MID_RELIANCE_C_#002,"[エーティエ] 
…ふぅ。今日はこんなところでしょうか。"
MID_RELIANCE_C_#003,"[ジェーデ] 2 

[ジェーデ] 
…………"
MID_RELIANCE_C_#004,"[エーティエ] 
あら、ジェーデさん。"
MID_RELIANCE_C_#005,"[エーティエ] 
今夜も鍛錬ですの？ 
素晴らしい。精が出ますわね。"
MID_RELIANCE_C_#006,"[ジェーデ] 
あ、いや…別に…"
MID_RELIANCE_C_#007,"[エーティエ] 
そんな謙遜なさらないで。"
MID_RELIANCE_C_#008,"[エーティエ] 
あたくしたち、毎晩のように 
ここでお会いしてるではありませんか。"
MID_RELIANCE_C_#009,"[ジェーデ] 
私は鍛錬ではなくて…"
MID_RELIANCE_C_#010,"[エーティエ] 
さすが、ブロディアのお方は謙虚ですわ。"
MID_RELIANCE_C_#011,"[エーティエ] 
少しやったくらいでは、鍛錬とは呼べないと 
おっしゃりたいのですわね。"
MID_RELIANCE_C_#012,"[エーティエ] 
あたくしも見習わないと。"
MID_RELIANCE_C_#013,"[ジェーデ] 
…………"
MID_RELIANCE_C_#014,"[ジェーデ] 
ブツブツ…"
MID_RELIANCE_C_#015,"[エーティエ] 
えっ？"
MID_RELIANCE_C_#016,"[ジェーデ] 
…"
MID_RELIANCE_C_#017,"[エーティエ] 
…な、なんですの？"
MID_RELIANCE_C_#018,"[エーティエ] 
…なんかブツブツと 
おっしゃっておられますけど…"
MID_RELIANCE_C_#019,"[ジェーデ] 
別に… 
何も言っていないわよ…"
MID_RELIANCE_C_#020,"[エーティエ] 
そうですか… 
ならいいのですが…"
