key,text
MID_RELIANCE_A_#022,"[セアダス] 
特にこの前食べ損ねた、 
油のやたら多いあの料理が恋しい…"
MID_RELIANCE_A_#023,"[リュール] 
ではこれからお願いして、作ってもらいましょう。"
MID_RELIANCE_A_#024,"[セアダス] 
何皿までなら大丈夫かな。"
MID_RELIANCE_A_#025,"[リュール] 
カードさんに聞いてみますか？"
MID_RELIANCE_A_#026,"[セアダス] 
そうか… 
この前の決死の占いもご覧になっていましたね。"
MID_RELIANCE_A_#027,"[セアダス] 
神竜様には俺の恥ずかしいところばかりを 
お見せしている気がします。"
MID_RELIANCE_A_#028,"[リュール] 
素敵なところもたくさん見ていますよ。"
MID_RELIANCE_A_#029,"[セアダス] 
でも、これからはもっと 
俺の良いところをお見せしないと！"
MID_RELIANCE_A_#030,"[セアダス] 
無理しない程度に頑張りますので、 
今後も俺の美しさをご堪能ください。"
MID_RELIANCE_A_#031,"[リュール] 
はい、期待していますよ。"
MID_RELIANCE_B_#001,"[リュール] 1 
[セアダス] 2"
MID_RELIANCE_B_#002,"[セアダス] 
か、カードさん！　カードさん！ 
導き給え！　流転せし星の運命！"
MID_RELIANCE_B_#003,"[リュール] 
…セアダス？ 
あんなに必死で…占いをしているんでしょうか？"
MID_RELIANCE_B_#004,"[セアダス] 
どうか教えてくれ！ 
この食事を食べたら太りますか！"
MID_RELIANCE_B_#005,"[セアダス] 
でも食べなきゃ空腹で死んでしまうので！ 
頼む、カードさん！　せぇい！"
MID_RELIANCE_B_#006,"[セアダス] 
うわーーーーっ！ 
結果が悪いーーーーっ！！"
MID_RELIANCE_B_#007,"[リュール] 
え…ええ！？ 
この前と全然印象が違います。"
MID_RELIANCE_B_#008,"[リュール] 
落ち着いてください、セアダス！"
MID_RELIANCE_B_#009,"[セアダス] 
神竜様…"
MID_RELIANCE_B_#010,"[リュール] 
よくわかりませんが、あなたらしくないですよ。 
食事ぐらい気にせず摂ればいいのでは？"
MID_RELIANCE_B_#011,"[セアダス] 
じゃ、これ食べても太らないんですね。 
今日の食事…"
MID_RELIANCE_B_#012,"[セアダス] 
小麦とバターを練りこんだ生地を揚げて、 
油たっぷりのソースを死ぬほどかけてますけど。"
MID_RELIANCE_B_#013,"[リュール] 
ああ、それ美味しかったです。 
大丈夫です、太りませんよ…"
MID_RELIANCE_B_#014,"[セアダス] 
嘘ですよね。"
MID_RELIANCE_B_#015,"[リュール] 
ええー…っとー…"
MID_RELIANCE_B_#016,"[セアダス] 
神竜様。顔を見ればわかります！ 
カードにも「太る」って出てます！"
MID_RELIANCE_B_#017,"[リュール] 
ごめんなさい！！"
MID_RELIANCE_B_#018,"[リュール] 
でもどうせ動くので、問題ないですよ。 
気にする方が体に毒です。"
MID_RELIANCE_B_#019,"[セアダス] 
…俺はそれじゃダメなんです。 
優れた踊り手たるもの、甘えは許されない。"
MID_RELIANCE_B_#020,"[セアダス] 
特に戦場に立つときは、 
俺の踊りで皆を鼓舞しないといけないんですよ。"
MID_RELIANCE_B_#021,"[セアダス] 
一時の気の緩みで士気を上げられず、 
死人が出たとしたら…俺は責任をとれません。"
MID_RELIANCE_B_#022,"[リュール] 
セアダス…"
MID_RELIANCE_B_#023,"[セアダス] 
今日は草でも食べて、 
占い小屋に引きこもります…"
MID_RELIANCE_C_#001,"[リュール] 1 
[セアダス] 2 

[セアダス] 
ルルルー♪　ルルールルルルー♪"
MID_RELIANCE_C_#002,"[リュール] 
セアダス。 
踊りの練習ですか？"
MID_RELIANCE_C_#003,"[セアダス] 
神竜様…"
MID_RELIANCE_C_#004,"[セアダス] 
厳密に言うと練習ではありませんね。 
今宵は観客がいますので。"
MID_RELIANCE_C_#005,"[リュール] 
観客？ 
でも…周りには誰も…"
MID_RELIANCE_C_#006,"[セアダス] 
月。"
MID_RELIANCE_C_#007,"[リュール] 
…月？"
MID_RELIANCE_C_#008,"[セアダス] 
そうです。 
夜空に青白く輝く月…"
MID_RELIANCE_C_#009,"[セアダス] 
そして幾千の星々。 
俺は今宵、彼らに踊りを披露していたのです。"
MID_RELIANCE_C_#010,"[セアダス] 
神竜様はご存じですか？ 
人は死すると肉体を離れ、星となることを。"
MID_RELIANCE_C_#011,"[セアダス] 
あの空には、俺の師匠もいるんです。"
MID_RELIANCE_C_#012,"[リュール] 
…亡くなられたのですね。その方は。"
MID_RELIANCE_C_#013,"[セアダス] 
…ええ。 
師匠はこの振付が、一番好きでした。"
MID_RELIANCE_C_#014,"[セアダス] 
ルルールルルルー♪"
MID_RELIANCE_C_#015,"[リュール] 
セアダス… 
とても綺麗です。"
MID_RELIANCE_C_#016,"[セアダス] 
当然です。美しく見せるために、 
他の全てを犠牲にしているのですから。"
MID_RELIANCE_C_#017,"[セアダス] 
踊りの練習に、精神の統一、 
徹底した体型管理も必要です。"
MID_RELIANCE_C_#018,"[セアダス] 
これでも俺は、ソルムでは少し名の知れた踊り手… 
恥ずかしい真似はできません。"
MID_RELIANCE_C_#019,"[リュール] 
セアダスは自分に厳しいのですね。 
素晴らしいと思います。"
MID_RELIANCE_C_#020,"[リュール] 
それに、なんだか神秘的な雰囲気… 
少し近づきがたく感じるほどです。"
MID_RELIANCE_C_#021,"[セアダス] 
…もう踊りを再開しても？"
MID_RELIANCE_C_#022,"[リュール] 
あ…は、はい！ 
お邪魔しました！"
MID_RELIANCE_S_#001,"[リュール] 1 
[セアダス] 2"
MID_RELIANCE_S_#002,"[セアダス] 
神竜様、お待ちしていました。 
今宵は特別な踊りを見ていただこうと思いまして。"
MID_RELIANCE_S_#003,"[リュール] 
特別な踊り…？"
MID_RELIANCE_S_#004,"[セアダス] 
はい。 
ただ一人…あなただけのために舞います。"
MID_RELIANCE_S_#005,"[セアダス] 
では、始めます。"
MID_RELIANCE_S_#006,
MID_RELIANCE_S_#007,"[リュール] 
セアダス、素晴らしかったです。 
感動しました！"
MID_RELIANCE_S_#008,"[セアダス] 
ありがとうございます。 
食事も済ませ、幸せだなと思いながら舞いました。"
MID_RELIANCE_S_#009,"[リュール] 
あはは、それは良かった。 
どうして今日は特別な踊りを？"
MID_RELIANCE_S_#010,"[セアダス] 
それを説明するには… 
今の踊りの意味を伝えなくてはなりません。"
MID_RELIANCE_S_#011,"[リュール] 
意味？"
MID_RELIANCE_S_#012,"[セアダス] 
永遠の誓い…それが今の踊りです。 
この踊りを見せるのは、ただ一人にだけ。"
MID_RELIANCE_S_#013,"[セアダス] 
神竜 様。 
あなたは俺の特別です。"
MID_RELIANCE_S_#014,"[リュール] 
…！"
MID_RELIANCE_S_#015,"[セアダス] 
はっきり言うと、ずっと好きでした。 
たぶん、あの城塞で出会った日から。"
MID_RELIANCE_S_#016,"[セアダス] 
ライバルは多いだろうなあ… 
でもこの想いは誰にも負けない自信がある。"
MID_RELIANCE_S_#017,"[セアダス] 
どうか、この想いに応えていただけませんか？"
MID_RELIANCE_S_#018,"[リュール] 
セアダス…"
MID_RELIANCE_S_#019,"[セアダス] 
やっぱり、無謀でしたかね？"
MID_RELIANCE_S_#020,"[リュール] 
いえ、とても嬉しいです。 
私も…相手はあなたがいいと、ずっと思っていました。"
MID_RELIANCE_S_#021,"[セアダス] 
…！　本当ですか！？"
MID_RELIANCE_S_#022,"[リュール] 
この指輪も、 
きっとセアダスに似合うだろうと…"
MID_RELIANCE_S_#023,"[セアダス] 
『約束の指輪』…これを俺に？"
MID_RELIANCE_S_#024,"[リュール] 
…はい。"
MID_RELIANCE_S_#025,"[セアダス] 
ありがとうございます。 
ああ、胸の中に星が煌めくような気持ちだ…"
MID_RELIANCE_S_#026,"[セアダス] 
これからもっと頑張ります。 
あなたと並び立つに相応しいように。"
MID_RELIANCE_S_#027,"[リュール] 
頑張るのは私の方です。 
セアダスの輝きに負けないくらいに。"
MID_RELIANCE_S_#028,"[リュール] 
共に歩めること、とても嬉しいです。"
MID_RELIANCE_S_#029,"[セアダス] 
神竜 様…"
MID_RELIANCE_S_#030,"[セアダス] 
俺も嬉しいです。世界が不思議で、美しく愛おしいのは… 
あなたがいてくれるからですね。もう決して離れません。"
