key,text
MID_RELIANCE_B_#008,"[ラピス] 
中にオルゴールが入っているのよ。 
捨ててあったものを使ってみたの。"
MID_RELIANCE_B_#009,"[ラピス] 
あとは、見る角度を変えると 
ピカピカ光るようにもなっているわ。"
MID_RELIANCE_B_#010,"[ラピス] 
綺麗な小石をいろんなところに 
散りばめておいたの。"
MID_RELIANCE_B_#011,"[アンナ] 
すごい…大天才だわ。 
あなた、とんでもない逸材よ！"
MID_RELIANCE_B_#012,"[アンナ] 
そのへんに落ちているものばかりだから 
材料費はなし！"
MID_RELIANCE_B_#013,"[アンナ] 
それなのに、こんなにかわいい！ 
さいこーじゃない！"
MID_RELIANCE_B_#014,"[ラピス] 
喜んで貰えてよかったわ。 
素敵な機会をくれてありがとう。"
MID_RELIANCE_B_#015,"[アンナ] 
ううん。 
お礼を言うのはわたしのほうよ。"
MID_RELIANCE_B_#016,"[アンナ] 
これでドカンと大もうけして、 
おんがえしするからね！"
MID_RELIANCE_C_#001,"[ラピス] 1 
[アンナ] 2 
[アンナ] 
探したわ。あなたがラピスね。"
MID_RELIANCE_C_#002,"[アンナ] 
そのへんの木の枝とかゴミから、 
いろんなものをつくっちゃうんでしょ？"
MID_RELIANCE_C_#003,"[ラピス] 
え、ええ。そうだけど…"
MID_RELIANCE_C_#004,"[アンナ] 
よかった… 
これでやっとしょーばいができるわ！"
MID_RELIANCE_C_#005,"[アンナ] 
わたしはアンナさん。とくぎは、まきを割ることと 
かねかんじょーの行商人よ！"
MID_RELIANCE_C_#006,"[ラピス] 
は、はあ…アンナ…"
MID_RELIANCE_C_#007,"[アンナ] 
そんな水くさい。 
気軽にアンナさんと呼んでくれていいわ。"
MID_RELIANCE_C_#008,"[アンナ] 
さっそくだけど、ラピス。 
わたしと組みましょう！"
MID_RELIANCE_C_#009,"[ラピス] 
組む？ 
待って。よく意味がわからないんだけど…"
MID_RELIANCE_C_#010,"[アンナ] 
あなたはわたしと組んで、 
かわいい商品をつくるの。"
MID_RELIANCE_C_#011,"[アンナ] 
それをわたしが売ってドカンと大もうけ。 
買ってくれたみんなも幸せ。いいでしょ？"
MID_RELIANCE_C_#012,"[アンナ] 
もちろん、ラピスにも十分なほうしゅうを渡すわ。 
組まないなら、泣いちゃうわよ！"
MID_RELIANCE_C_#013,"[ラピス] 
そんなことをいきなり言われても… 
そもそもどんな商品を作ればいいの？"
MID_RELIANCE_C_#014,"[アンナ] 
そうねえ…わたしは「冬祭りの里」の生まれだから 
それっぽい商品がいいわ。"
MID_RELIANCE_C_#015,"[ラピス] 
冬祭りの里っぽい商品…"
MID_RELIANCE_C_#016,"[アンナ] 
物ができたら、はんばいは 
わたしに任せてくれればいいから。"
MID_RELIANCE_C_#017,"[ラピス] 
は、はぁ…"
MID_RELIANCE_C_#018,"[アンナ] 
なによ、そのしんよーしてない言い方は！ 
こんな子どもに売れるわけないとか思ったでしょう？"
MID_RELIANCE_C_#019,"[アンナ] 
だいじょーぶだから、信じて！ 
もし売れなかったら１億ゴールドあげる！"
MID_RELIANCE_C_#020,"[アンナ] 
だからお願い。力をかして！"
MID_RELIANCE_C_#021,"[ラピス] 
わかったわ。 
どんな商品にすればいいか、ちょっと考えてみる。"
