key,text
MID_RELIANCE_B_#010,"[モーヴ] 
幼い頃に父が病死し、 
その後にイルシオンに来たのです。"
MID_RELIANCE_B_#011,"[モーヴ] 
神に祈っても夫を救ってはくれなかった。 
ならば、神を見限り邪竜を信仰する、と母に連れられ…"
MID_RELIANCE_B_#012,"[アイビー] 
そうだったのね…"
MID_RELIANCE_B_#013,"[アイビー] 
今、お母様は？"
MID_RELIANCE_B_#014,"[モーヴ] 
イルシオンに来てすぐ、 
父の後を追うように病死しました。"
MID_RELIANCE_B_#015,"[モーヴ] 
だから俺はイルシオンの教会で 
他の孤児たちと一緒に育ったのです。"
MID_RELIANCE_B_#016,"[アイビー] 
ごめんなさい… 
事情を知らずに…"
MID_RELIANCE_B_#017,"[モーヴ] 
構いません。 
別に隠すことでもありませんので。"
MID_RELIANCE_B_#018,"[モーヴ] 
ただ…邪竜信徒たちに教育されたのに、 
俺自身は邪竜に傾倒することはありませんでした。"
MID_RELIANCE_B_#019,"[モーヴ] 
元々の性格が向いていなかったのでしょう。"
MID_RELIANCE_B_#020,"[アイビー] 
そう…"
MID_RELIANCE_B_#021,"[アイビー] 
邪竜信徒の中にいながら… 
邪竜に傾倒しなかった…"
MID_RELIANCE_B_#022,"[モーヴ] 
はい。そんなところも、 
俺たちは似ているようですね。"
MID_RELIANCE_B_#023,"[アイビー] 
ふふ… 
本当ね…"
MID_RELIANCE_C_#001,"[アイビー] 1 
[モーヴ] 2 

[アイビー] 
モーヴ…"
MID_RELIANCE_C_#002,"[モーヴ] 
これはアイビー殿。 
どうかされましたか？"
MID_RELIANCE_C_#003,"[アイビー] 
少し話をしたいと思ったの…"
MID_RELIANCE_C_#004,"[アイビー] 
貴方と私は似た境遇だから…"
MID_RELIANCE_C_#005,"[モーヴ] 
似た境遇… 
ああ、なるほど。"
MID_RELIANCE_C_#006,"[モーヴ] 
俺もアイビー殿も元は敵として、 
仲間の前に立っていた…そういうことですね。"
MID_RELIANCE_C_#007,"[アイビー] 
ええ…"
MID_RELIANCE_C_#008,"[アイビー] 
モーヴ。 
ここは、新たな居場所となったかしら？"
MID_RELIANCE_C_#009,"[モーヴ] 
…どうでしょうね。"
MID_RELIANCE_C_#010,"[モーヴ] 
俺を受け入れてくれる人も多いですが、 
そうではない人もいるでしょうし…"
MID_RELIANCE_C_#011,"[モーヴ] 
俺がいくらこの場所に 
居心地の良さを感じたとしても…"
MID_RELIANCE_C_#012,"[モーヴ] 
それは俺の独りよがりに過ぎませんから。"
MID_RELIANCE_C_#013,"[アイビー] 
そう…"
MID_RELIANCE_C_#014,"[モーヴ] 
ですが、 
俺はここを離れる気はありません。"
MID_RELIANCE_C_#015,"[モーヴ] 
皆に受け入れてもらうためなら、 
努力は惜しまないつもりです。"
MID_RELIANCE_C_#016,"[モーヴ] 
皆に認められて、初めて、 
ここが本当の居場所となる気がしますから…"
MID_RELIANCE_C_#017,"[アイビー] 
貴方の考え、承知したわ…"
MID_RELIANCE_C_#018,"[アイビー] 
少なくとも私は… 
貴方を受け入れる。"
MID_RELIANCE_C_#019,"[アイビー] 
同じ境遇、同じ悩みを持った者として…"
MID_RELIANCE_C_#020,"[モーヴ] 
ありがとうございます、アイビー殿。"
