key,text
MID_RELIANCE_C_#018,"[アンナ] 
ちょ、ちょっとまってよ！ 
どこがいけないの？"
MID_RELIANCE_C_#019,"[ゼルコバ] 
…わかった。 
ならば、あえて心を「鬼」にして言おう。"
MID_RELIANCE_C_#020,"[ゼルコバ] 
商品に「魂」が感じられない。"
MID_RELIANCE_C_#021,"[アンナ] 
たましー？　何よ、それ…"
MID_RELIANCE_C_#022,"[ゼルコバ] 
わからないか… 
だからそんな商品「ばかり」を売ってしまうんだ。"
MID_RELIANCE_C_#023,"[アンナ] 
な、な、なんですって！？"
MID_RELIANCE_C_#024,"[ゼルコバ] 
商品は「作り手」の魂だ。 
魂がこもっていないと、買い手は「ほしい」と思わない。"
MID_RELIANCE_C_#025,"[アンナ] 
たましーのこもった商品って何？ 
どんなものか、見せてみなさいよ！"
MID_RELIANCE_C_#026,"[ゼルコバ] 
いいだろう。今度、俺の「秘密の小屋」に招待する。 
そこで「じっくり」見てもらいたい。"
MID_RELIANCE_C_#027,"[アンナ] 
わ、わかった… 
楽しみにしてるわ！"
