key,text
MID_RELIANCE_B_#017,"[オルテンシア] 
ま、気を取り直してクロエへの密着を 
続けるわよ！"
MID_RELIANCE_B_#018,"[クロエ] 
はい、お水をどうぞ。"
MID_RELIANCE_B_#019,"[オルテンシア] 
へあ？　なんで？"
MID_RELIANCE_B_#020,"[クロエ] 
たくさんおしゃべりしたから喉が渇いたのでは？ 
それに、今日はちょっぴり暑いですし。"
MID_RELIANCE_B_#021,"[オルテンシア] 
わあ、ありがとう！"
MID_RELIANCE_B_#022,"[オルテンシア] 
ごくごく…"
MID_RELIANCE_B_#023,"[オルテンシア] 
…はっ！？"
MID_RELIANCE_B_#024,"[オルテンシア] 
またしても母性に飲み込まれたわ！ 
恐ろしい…おそろしいわ、クロエ！"
MID_RELIANCE_C_#001,"[クロエ] 1 
[オルテンシア] 2 
[オルテンシア] 
むむ… 
むむむむむ…！"
MID_RELIANCE_C_#002,"[クロエ] 
どうされたんですか、 
オルテンシア王女。"
MID_RELIANCE_C_#003,"[オルテンシア] 
わかる。 
わかるわ。"
MID_RELIANCE_C_#004,"[オルテンシア] 
クロエにはあたしに足りてない魅力がある！"
MID_RELIANCE_C_#005,"[クロエ] 
魅力？"
MID_RELIANCE_C_#006,"[オルテンシア] 
そう、それは母性… 
すべてを優しく包み込むような力…"
MID_RELIANCE_C_#007,"[オルテンシア] 
ずるいずるい！ 
可愛さなら負けないけど、母性って何よ！"
MID_RELIANCE_C_#008,"[オルテンシア] 
そりゃ何年かたてばあたしにだって 
母性の一つや二つくらい生まれるに違いないわ！"
MID_RELIANCE_C_#009,"[オルテンシア] 
でも、あたしは今、負けてるのが嫌なの！"
MID_RELIANCE_C_#010,"[クロエ] 
は、はあ…"
MID_RELIANCE_C_#011,"[オルテンシア] 
ということでクロエ。 
これからは暫く、あたしと仲良くしなさい。"
MID_RELIANCE_C_#012,"[オルテンシア] 
あなたから母性という母性を引きずり出し、 
すべて学んで、モノにしてみせるわ！"
MID_RELIANCE_C_#013,"[クロエ] 
よくわかりませんが、構いませんよ。"
MID_RELIANCE_C_#014,"[クロエ] 
オルテンシア王女のような愛らしい方が 
わたしのことを慕ってくださるなんて光栄です。"
MID_RELIANCE_C_#015,"[オルテンシア] 
そ、そう？"
MID_RELIANCE_C_#016,"[オルテンシア] 
急なお願いだったから嫌じゃなかった？ 
割と一方的なアレだったし…"
MID_RELIANCE_C_#017,"[クロエ] 
全然、構いませんよ。 
これからよろしくお願いしますね。"
MID_RELIANCE_C_#018,"[オルテンシア] 
…なんだかすでに、 
クロエの母性に包み込まれてる気がするわ。"
