key,text
MID_RELIANCE_B_#010,"[ラピス] 
ステーキを焼く匂いをおかずにライスを頬張る。 
それでお腹いっぱいにするのが作法でしょ？"
MID_RELIANCE_B_#011,"[ブシュロン] 
…は？"
MID_RELIANCE_B_#012,"[ラピス] 
もう、ブシュロン。しっかりして。 
そんなことも知らないと、大人として恥ずかしいわよ。"
MID_RELIANCE_B_#013,"[ブシュロン] 
…それはブロディアの風習なのか？"
MID_RELIANCE_B_#014,"[ラピス] 
いいえ？　全世界の話よ？"
MID_RELIANCE_B_#015,"[ブシュロン] 
誰がそんなこと言った？"
MID_RELIANCE_B_#016,"[ラピス] 
故郷の家族とか… 
村のみんなとか…"
MID_RELIANCE_B_#017,"[ブシュロン] 
…………"
MID_RELIANCE_B_#018,"[ブシュロン] 
ラピス。 
世界にはそんな風習はないと思う。"
MID_RELIANCE_B_#019,"[ラピス] 
あはは。またまたー！ 
騙されないわよ。"
MID_RELIANCE_B_#020,"[ブシュロン] 
いや、騙してない。本気で言ってるんだ。"
MID_RELIANCE_B_#021,"[ラピス] 
…え？"
MID_RELIANCE_B_#022,"[ラピス] 
からかってるとかじゃなくて、 
真剣に言ってるの？"
MID_RELIANCE_B_#023,"[ブシュロン] 
ああ、真剣そのものだ。"
MID_RELIANCE_B_#024,"[ラピス] 
…………"
MID_RELIANCE_B_#025,"[ラピス] 
そ、そう。 
なら、あたしの勘違い…なのかも。"
MID_RELIANCE_B_#026,"[ブシュロン] 
ラピス…大丈夫か？"
MID_RELIANCE_C_#001,"[ブシュロン] 1 
[ラピス] 2 
[ラピス] 
あなた、ブシュロンね。 
今日から食事の配膳係になったラピスよ。"
MID_RELIANCE_C_#002,"[ブシュロン] 
同じく、配膳係のブシュロンだ。 
よろしくな。"
MID_RELIANCE_C_#003,"[ブシュロン] 
手早く配膳を済ませてしまおう。 
みんなお腹を空かせて待っているからな。"
MID_RELIANCE_C_#004,"[ブシュロン] 
よいしょっと。 
牛乳はこれでいいな。"
MID_RELIANCE_C_#005,"[ラピス] 
…え？"
MID_RELIANCE_C_#006,"[ラピス] 
ちょっと待って。 
牛乳が多すぎるわ。"
MID_RELIANCE_C_#007,"[ブシュロン] 
多すぎる？ 
ちょうど人数分のはずだぞ。"
MID_RELIANCE_C_#008,"[ラピス] 
あなたの目は節穴なの？"
MID_RELIANCE_C_#009,"[ラピス] 
こんなにあったら、あと十日は飲めるわ。"
MID_RELIANCE_C_#010,"[ブシュロン] 
いやいやいや。 
今回の食事で全部なくなるぞ。"
MID_RELIANCE_C_#011,"[ラピス] 
そんなわけないわ。 
だって、まずコップに牛乳を注ぐでしょう？"
MID_RELIANCE_C_#012,"[ラピス] 
そこに水を足して十倍に薄めて…"
MID_RELIANCE_C_#013,"[ブシュロン] 
ちょ、ちょっと待った！ 
なんで水で薄めるんだ？　しかも十倍？"
MID_RELIANCE_C_#014,"[ラピス] 
牛乳って水で薄めて飲まないの？ 
ストレートは体に悪いって聞いたけど…"
MID_RELIANCE_C_#015,"[ブシュロン] 
いや、そんな話は聞いたことないが…"
MID_RELIANCE_C_#016,"[ラピス] 
…………"
MID_RELIANCE_C_#017,"[ラピス] 
本気？ 
冗談とかじゃなくて、大真面目に言ってるの？"
MID_RELIANCE_C_#018,"[ブシュロン] 
ああ、大真面目だ。"
MID_RELIANCE_C_#019,"[ラピス] 
…………"
MID_RELIANCE_C_#020,"[ラピス] 
そう。なら、ごめんね。 
あたしの勘違いだったみたい。"
MID_RELIANCE_C_#021,"[ブシュロン] 
どんな勘違いだ…"
