key,text
MID_FORTUNE_BAD_10_S,"[セアダス] t 
[セアダス] Sad 

[セアダス] 
『怠惰』のカードか…なんでも面倒がらずにやるべし。 
気にしている人とソラネル一周ごみ拾いの旅でもするか。"
MID_FORTUNE_BAD_11,"[セアダス] t 
[セアダス] Normal 

[セアダス] 
『迷走』のカードだ…しょうもないことに時間を使うより 
気にしている人と草むしりでもしてた方がいいよ。"
MID_FORTUNE_BAD_11_S,"[セアダス] t 
[セアダス] Sad 

[セアダス] 
『迷走』のカードか…俺の占いが迷走してきてるって！？ 
気にしている人と新しいカードを買い足しに行こうかな。"
MID_FORTUNE_BAD_12,"[セアダス] t 
[セアダス] Normal 

[セアダス] 
『非情』のカードだ…最近、冷たいって言われない？ 
気にしている人が気持ち悪がるぐらい、優しくしたら吉。"
MID_FORTUNE_BAD_12_S,"[セアダス] t 
[セアダス] Sad 

[セアダス] 
『非情』のカードか…俺は冷たい人と思われてるのかな。 
今日は気にしている人の前で、ずっと笑顔でいてみよう。"
MID_FORTUNE_GOOD_01,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『栄光』のカードだ。大勢の人から褒められそう。 
気にしている人が頭をくしゃくしゃに撫でてくるかも。"
MID_FORTUNE_GOOD_01_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『栄光』のカードか。賞賛と、望むものを得られる兆し… 
気にしている人に舞を見せたら、お菓子でもくれるかな。"
MID_FORTUNE_GOOD_02,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『名誉』のカードだ。正しいことをするのが吉。 
気にしている人がとても評価してくれそうだよ。"
MID_FORTUNE_GOOD_02_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『名誉』のカードか。正しい道を貫き評価される兆し… 
気にしている人の前で、床掃除でもしてこようかな。"
MID_FORTUNE_GOOD_03,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『豊穣』のカードだ。思いがけない良いことがありそう。 
気にしている人が、美味しいものご馳走してくれるかも。"
MID_FORTUNE_GOOD_03_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『豊穣』のカードか。環境に恵まれて実りを得る兆し… 
気にしている人と一緒に果物狩りでも行こうかな。"
MID_FORTUNE_GOOD_04,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『予知』のカードだ。不測の事態に備えられそう。 
気にしている人が助言をしてくれるかもしれないよ。"
MID_FORTUNE_GOOD_04_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『予知』のカードか。突然のことにも対処できる兆し… 
気にしている人が急に転ばないか見守ってあげようかな。"
MID_FORTUNE_GOOD_05,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『友好』のカードだ。誰とでも仲良くできるよ。 
気にしている人が鼻歌に合いの手をいれてくるかも。"
MID_FORTUNE_GOOD_05_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『友好』のカードか。争わず友好的な関係を築ける兆し… 
気にしている人のおやつを狙っても許される予感がする。"
MID_FORTUNE_GOOD_06,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『不屈』のカードだ。悩みがあっても諦めずいると吉。 
気にしている人にも似た悩みがあるから、相談したら？"
MID_FORTUNE_GOOD_06_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『不屈』のカードか。困難に屈さなければ幸が来る兆し… 
気にしている人と、滝にでも打たれに行って来ようかな。"
MID_FORTUNE_GOOD_07,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『希望』のカードだ。嫌なことがあっても今日は大丈夫。 
気にしている人が半身として励ましてくれるかも。"
MID_FORTUNE_GOOD_07_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『希望』のカードか。運命の流れを好転させる兆し… 
気にしている人に変な服を勧めて気分を変えさせようか。"
MID_FORTUNE_GOOD_08,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『出会』のカードだ。かけがえない人や物と出会いそう。 
気にしている人に、思い切って声をかけてみたら？"
MID_FORTUNE_GOOD_08_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『出会』のカードか。裏切らない仲間や物を得る兆し… 
気にしている人と一緒に、物欲しそうな顔して佇むかな。"
MID_FORTUNE_GOOD_09,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『壮健』のカードだ。まさかと思うほど健康になれそう。 
気にしている人と一緒に走ってきてみたら？"
MID_FORTUNE_GOOD_09_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『壮健』のカードだ。心身が健康になるという兆し… 
気にしている人の健康法でも聞きに行ってみようかな。"
MID_FORTUNE_GOOD_10,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『研鑽』のカードだ。勉学・鍛錬に励むとすごくいいよ。 
気にしている人を誘って本を読んだり、手合わせしたら？"
MID_FORTUNE_GOOD_10_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『研鑽』のカードか。己を磨けば魅力を得られる兆し… 
気にしている人を観察して、いい所を真似しようっと。"
MID_FORTUNE_GOOD_11,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『決断』のカードだ。悩まずスパッと答えが出せそう。 
気にしている人の夜ご飯のメニュー、決めてあげたら？"
MID_FORTUNE_GOOD_11_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『決断』のカードか。強い心で正しい答えが出せる兆し… 
気にしている人といたら、食の誘惑に負けない気がする。"
MID_FORTUNE_GOOD_12,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『優愛』のカードだ。愛情をあげると運気が上がるよ。 
まずは気にしている人をベタベタに甘やかしにいこうか。"
MID_FORTUNE_GOOD_12_S,"[セアダス] t 
[セアダス] 
Smile 

[セアダス] 
『優愛』のカードか。無償の愛を与えれば幸ありの兆し… 
気にしている人に優しくしようかな。引かれない程度に。"
MID_FORTUNE_TROUBLE_Alfred,"あたまの花ってホンモノ？と 
いろんな人にきかれる。"
MID_FORTUNE_TROUBLE_Anna,"会う人会う人に、 
どこかで見たといわれる。"
MID_FORTUNE_TROUBLE_Bonet,"その占いのカードの味が 
気になって、しかたない。"
MID_FORTUNE_TROUBLE_Boucheron,"もりのなかで昼寝してたら 
クマとまちがわれた。"
MID_FORTUNE_TROUBLE_Celine,"あつい紅茶が好きすぎて、 
よく舌をやけどする。"
MID_FORTUNE_TROUBLE_Chloe,"あいぼうのペガサスに珍味を 
あげたら、いやなカオをされた。"
MID_FORTUNE_TROUBLE_Citrinica,"やさしく笑いかけたつもりが、 
目があった子どもに泣かれた。"
MID_FORTUNE_TROUBLE_Clan,"ピクルスのにおいがすると 
敵に言われた。"
MID_FORTUNE_TROUBLE_Diamand,"いついかなるときでも 
手のひらが、あたたかい。"
MID_FORTUNE_TROUBLE_Etie,"まとめがいをした筋肉増強剤の 
あじがイマイチきにいらない。"
MID_FORTUNE_TROUBLE_Fogato,"くだものがスキなのに、 
切るのが猛烈にヘタクソ。"
MID_FORTUNE_TROUBLE_Fram,"神竜様とおはなししたいのに、 
いつもどこかに走り去られる。"
MID_FORTUNE_TROUBLE_Goldmary,"町などでであった老若男女を 
片っ端からホレさせてしまう。"
MID_FORTUNE_TROUBLE_Hortensia,"いつも可愛くいたいのに、 
寝起きのカオがざんねん。"
MID_FORTUNE_TROUBLE_Ivy,"雪をたべてみたいけれど、 
プライドがじゃまをする。"
MID_FORTUNE_TROUBLE_Jade,"さいきん、力がつよくなって 
よくペン先をつぶしてしまう。"
MID_FORTUNE_TROUBLE_Jean,"医者のたまごなのに、 
苦いくすりがとってもニガテ。"
MID_FORTUNE_TROUBLE_Kagetsu,"なやみがなさそうだねと 
人によくいわれる。"
MID_FORTUNE_TROUBLE_Lapis,"あたまのリボンを強くむすんで 
自分でも、ほどけない。"
MID_FORTUNE_TROUBLE_Linden,"おかし作りがたのしくて、 
いつも作りすぎてしまう。"
MID_FORTUNE_TROUBLE_Louis,"うまく紅茶をいれられた日は 
ねるまでニヤニヤしてしまう。"
MID_FORTUNE_TROUBLE_Lueur,"かみのけの蒼いほうだけ、 
寝グセがつきやすい。"
MID_FORTUNE_TROUBLE_Mauve,"あまいものもスキということを 
なんだか言いだせずにいる。"
MID_FORTUNE_TROUBLE_Merin,"どうぶつを見つけたときの 
ニヤケ顔がかっこよくない。"
MID_FORTUNE_TROUBLE_Misutira,"お肉がやけるのを待てず、 
半生でたべてしまいがち。"
MID_FORTUNE_TROUBLE_Pandoro,"戦闘中にお祈りの時間がきた時 
どうしたらいいかわからない。"
MID_FORTUNE_TROUBLE_Panetone,"みんなが虫をこわがるので 
かなしい。かわいいのに。"
MID_FORTUNE_TROUBLE_Rosado,"エンゲージ中の姿を描きたいが 
いつもそれどころじゃない。"
MID_FORTUNE_TROUBLE_Saphir,"水場があると、そこにすむ魚に 
つい思いをはせてしまう。"
MID_FORTUNE_TROUBLE_Seadas,"ひとを占うつもりだったのに、 
自分を占うはめになった。"
MID_FORTUNE_TROUBLE_Shere_01,"ちがう部屋に移動すると、 
何しに来たのか忘れてしまう。"
MID_FORTUNE_TROUBLE_Shere_02,"けなげにさく花を、うっかり 
ふんづけてしまった。"
MID_FORTUNE_TROUBLE_Shere_03,"さっきちょっと笑ってから、 
しゃっくりが、とまらない。"
MID_FORTUNE_TROUBLE_Shere_04,"紋章士となかよくなりたいのに 
つい、キンチョーしてしまう。"
MID_FORTUNE_TROUBLE_Shere_05,"あぶらものを食べると、 
さいきん、胃もたれする。"
MID_FORTUNE_TROUBLE_Shere_06,"何食わぬカオをしているけれど 
いまだにソラネルで迷う。"
MID_FORTUNE_TROUBLE_Shere_07,"よなかに星をみていたら、 
そのまま地べたで寝落ちした。"
MID_FORTUNE_TROUBLE_Shere_08,"エムブレム・エンゲージ！を 
毎回かみそうになる。"
MID_FORTUNE_TROUBLE_Shere_09,"この前、足をすべらせて 
ソラネルの池にドボンした。"
MID_FORTUNE_TROUBLE_Shere_10,"ここでのご飯がおいしくて、 
来たときよりもすこし太った。"
MID_FORTUNE_TROUBLE_Shere_11,"ソラネルのお店屋さんを 
毎日毎日ひやかしてしまう。"
MID_FORTUNE_TROUBLE_Shere_12,"連日連夜、おなかがすいて 
夜食がやめられない。"
MID_FORTUNE_TROUBLE_Shere_13,"実は、つかっている武器に 
かわいいなまえをつけている。"
MID_FORTUNE_TROUBLE_Shere_14,"いま着ている服のすそが 
けっこう、ほつれている。"
MID_FORTUNE_TROUBLE_Shere_15,"平気なカオをしているが、 
今日は首をねちがえている。"
MID_FORTUNE_TROUBLE_Shere_16,"あたらしい武器をもらうと 
うれしくて一緒にねてしまう。"
MID_FORTUNE_TROUBLE_Shere_17,"さいきん、かみがたが 
どうにもキマらない気がする。"
MID_FORTUNE_TROUBLE_Shere_18,"エンゲージしたときの姿が 
にあってるかどうか気になる。"
MID_FORTUNE_TROUBLE_Shere_19,"まわりに人がいないと、 
大きめの声でうたってしまう。"
MID_FORTUNE_TROUBLE_Shere_20,"紋章士から出るキラキラに 
さわってみたくてしかたない。"
MID_FORTUNE_TROUBLE_Shere_21,"ヘンな寝言をいってたよと、 
3人ぐらいから言われた。"
MID_FORTUNE_TROUBLE_Shere_22,"戦場にいた、野生どうぶつが 
ぶじか気になってしかたない。"
MID_FORTUNE_TROUBLE_Shere_23,"ここ5日間れんぞくで、 
ねぼうする夢をみている。"
MID_FORTUNE_TROUBLE_Shere_24,"なにもない所でころんだのを 
だれかに見られた気がする。"
MID_FORTUNE_TROUBLE_Shere_25,"岬から空にむかってさけんだら 
だれかに返事されてこわい。"
MID_FORTUNE_TROUBLE_Shere_26,"毎朝毎晩、もうれつに鍛錬を 
するヒトがいて心配。"
MID_FORTUNE_TROUBLE_Shere_27,"ふだんあまり話さないヒトから 
すれちがいざま肩ポンされた。"
MID_FORTUNE_TROUBLE_Shere_28,"よなかに書いたポエムの紙を 
どうやら、どこかに落とした。"
MID_FORTUNE_TROUBLE_Shere_29,"おひるごはんの一部を 
ほっぺにつけたまま過ごした。"
MID_FORTUNE_TROUBLE_Shere_30,"小鳥にエサをあげようとしたら 
シカトされた。"
MID_FORTUNE_TROUBLE_Shere_31,"鍛錬の間の空間がひろすぎて 
おそろしいきもちになる。"
MID_FORTUNE_TROUBLE_Shere_32,"このまえ、果樹園のくだものを 
つまみぐいしてしまった。"
MID_FORTUNE_TROUBLE_Shere_33,"朝から、たき火をやろうとして 
ボヤさわぎをおこした。"
MID_FORTUNE_TROUBLE_Shere_34,"お花のくびかざりを作ったけど 
誰にもわたせずにいる。"
MID_FORTUNE_TROUBLE_Shere_35,"たいせつなお手紙を 
飛竜にたべられてしまった。"
MID_FORTUNE_TROUBLE_Shere_36,"ごきげんにスキップしてたら 
紋章士に温かく見守られた。"
MID_FORTUNE_TROUBLE_Staluke,"よく知らない人と 
めをあわせるのがこわい。"
MID_FORTUNE_TROUBLE_Umber,"でんせつの武器を買ったら 
またしてもニセモノだった。"
MID_FORTUNE_TROUBLE_Vandre,"いちばんよく編めたレースを 
みずたまりに落とした。"
MID_FORTUNE_TROUBLE_Veyre,"かみのけの黒いところだけ 
なんだか枝毛がおおい。"
MID_FORTUNE_TROUBLE_Yunaka,"あたまにつけてる星たちを、 
たまに戦闘中おとしてしまう。"
MID_FORTUNE_TROUBLE_Zelkova,"カギをたくさんもっているが、 
どれが何のやつかわからない。"
