key,text
MID_RELIANCE_S_#001,"[リュール] 1 
[ゴルドマリー] 2 
[ゴルドマリー] 
神竜様、お待ちしていました… 
テーブルにおかけになってください…"
MID_RELIANCE_S_#002,"[リュール] 
わぁ…すごい… 
料理を作ってくれたのですか？"
MID_RELIANCE_S_#003,"[ゴルドマリー] 
腕によりをかけて作りました… 
ただ、ご覧の通り…料理はとても地味です…"
MID_RELIANCE_S_#004,"[ゴルドマリー] 
ゴルドマリー、どうした？ 
具合でも悪いんじゃないのか？"
MID_RELIANCE_S_#005,"[ゴルドマリー] 
と、巷の人々は驚くことでしょう。 
でも、これでいいのです。"
MID_RELIANCE_S_#006,"[ゴルドマリー] 
あなたの前では自然体のわたしでいたいから…"
MID_RELIANCE_S_#007,"[リュール] 
ありがとうございます。 
その言葉、とても嬉しいですよ。"
MID_RELIANCE_S_#008,"[ゴルドマリー] 
よかった…"
MID_RELIANCE_S_#009,"[ゴルドマリー] 
…………"
MID_RELIANCE_S_#010,"[ゴルドマリー] 
神竜様。実は、今日は… 
お伝えしたいことがあってお呼びしました…"
MID_RELIANCE_S_#011,"[リュール] 
なんですか？"
MID_RELIANCE_S_#012,"[ゴルドマリー] 
以前のわたしなら、 
ここでモテの波状攻撃を浴びせていたことでしょう…"
MID_RELIANCE_S_#013,"[ゴルドマリー] 
でも、今日のわたしは違います… 
あなたのおかげで、生まれ変わったのですから。"
MID_RELIANCE_S_#014,"[ゴルドマリー] 
神竜 様… 
わたしは、あなたに心底惚れてしまいました…"
MID_RELIANCE_S_#015,"[リュール] 
え…！"
MID_RELIANCE_S_#016,"[ゴルドマリー] 
なので、神竜様も、良かったらその… 
わたしに惚れてはくださいませんか…"
MID_RELIANCE_S_#017,"[ゴルドマリー] 
この超絶可愛い新生ゴルドマリーを、 
パートナーに選んでください！"
MID_RELIANCE_S_#018,"[リュール] 
…………"
MID_RELIANCE_S_#019,"[リュール] 
ふふっ。 
その口説き文句…自信たっぷりで素敵ですね。"
MID_RELIANCE_S_#020,"[リュール] 
ゴルドマリー。 
そんな風に思ってくれて、ありがとうございます。"
MID_RELIANCE_S_#021,"[リュール] 
私も、パートナーにするならあなただと思っていました。 
これを、受け取ってください。"
MID_RELIANCE_S_#022,"[ゴルドマリー] 
『約束の指輪』…本当ですか！？ 
そんな…夢みたい…"
MID_RELIANCE_S_#023,"[リュール] 
では、さっそく指に…"
MID_RELIANCE_S_#024,"[ゴルドマリー] 
あぁ、すごい…この上なく似合います…！ 
わたしの美麗で華奢な指にぴったり…！"
MID_RELIANCE_S_#025,"[リュール] 
本当に、よく似合っていますよ。"
MID_RELIANCE_S_#026,"[ゴルドマリー] 
ありがとうございます。 
ああ、すっかり遅くなりましたが、食事を始めましょう。"
MID_RELIANCE_S_#027,"[リュール] 
そうですね、冷めないうちに。"
MID_RELIANCE_S_#028,"[ゴルドマリー] 
全世界の皆さん…すみません…！ 
わたしばかり幸せになって、申し訳ありません…！"
MID_RELIANCE_S_#029,"[ゴルドマリー] 
では、改めて…乾杯！"
MID_RELIANCE_S_#030,"[ゴルドマリー] 
うふふ、世界一可愛いパートナーで、すみません… 
命尽きるまで、自然体のわたしであなたをお守りします…"
