key,text
MID_GR_Clan_A_#002,"[クラン] 
そうですね… 
確かに「好き」だけでは、足りないと思います。"
MID_GR_Clan_A_#003,"[クラン] 
「今の自分があるのは、あなたのお陰です。ありがとう」 
そんな、強い感謝の気持ちも含まれているかと！"
MID_GR_Clan_A_#004,"[リーフ] 
なるほど。とても強い想いがこもった言葉なんだね。 
僕も積極的に使っていくとしよう。"
MID_GR_Clan_B_#001,"[クラン] 1 
[リーフ] 2 
[リーフ] 
クラン。今日も忙しそうだね。 
主君のために頑張っているのかい？"
MID_GR_Clan_B_#002,"[クラン] 
はい！　神竜様がお身体を休められるように、 
色々準備があるんです…！"
MID_GR_Clan_C_#001,"[クラン] 1 
[リーフ] 2 
[クラン] 
リーフ様。僕、神竜様に頼られる人間になりたいんです！ 
どうかご指導ご鞭撻のほどをお願いします…！"
MID_GR_Clan_C_#002,"[リーフ] 
そんなに畏まられると困ってしまうよ。 
こちらこそ、色々と学ばせて欲しい。"
MID_GR_Diamand_A_#001,"[ディアマンド] 1 
[リーフ] 2 
[ディアマンド] 
実のところ、私もそんなに自信がある方ではない。 
弟の手前、言ったことはなかったがな。"
MID_GR_Diamand_A_#002,"[リーフ] 
僕も昔は自信なんてなかった。でも仲間に支えられながら 
色々な経験を積んで、心を強く鍛えてもらったんだ。"
MID_GR_Diamand_A_#003,"[リーフ] 
君にも、たくさんの仲間がいる。この旅はきっと 
ディアマンドを強くするはずさ。僕も傍にいるよ。"
MID_GR_Diamand_A_#004,"[ディアマンド] 
ありがとう。私も、賢王の二つ名を持つリーフのように 
立派なブロディア王となれるよう精進しよう。"
MID_GR_Diamand_B_#001,"[ディアマンド] 1 
[リーフ] 2 
[ディアマンド] 
イルシオンの民が、我が国に恨みを持つのは当然だ。 
どう平和的関係を築いていくか…それが私の課題だな。"
MID_GR_Diamand_B_#002,"[リーフ] 
焦らず、堅実に…君ならば解決できるだろう。 
民に寄り添うことのできる君ならば。"
MID_GR_Diamand_C_#001,"[ディアマンド] 1 
[リーフ] 2 
[ディアマンド] 
紋章士たるリーフとこうして話せるなんて、光栄だ。 
これからの国のあり方について色々と相談に乗ってくれ。"
MID_GR_Diamand_C_#002,"[リーフ] 
僕にできることならば、喜んで。 
よろしく頼む、ディアマンド。"
MID_GR_Etie_A_#001,"[エーティエ] 1 
[リーフ] 2 
[リーフ] 
エーティエたちの鍛錬を見ていると、 
強靱な肉体を得るのは本当に大変なことだと実感するよ。"
MID_GR_Etie_A_#002,"[エーティエ] 
確かに途方もない努力が必要ですわね。 
ですが、ついにあたくしは、コレに出会ったのです！"
MID_GR_Etie_A_#003,"[エーティエ] 
フィレネ印の筋肉増強ドリンクですわ。どんな者でも、 
鍛錬の効果が数倍になるとかならないとか。"
MID_GR_Etie_A_#004,"[リーフ] 
ふふっ、結局鍛錬はするんだね。 
どこの世界にも、便利な飲み物はあるんだなあ…"
MID_GR_Etie_B_#001,"[エーティエ] 1 
[リーフ] 2 

[エーティエ] 
どこか悩ましげなご様子…そうですわ。そんな時は、 
あたくしと筋肉の鍛錬でも致しませんこと？"
MID_GR_Etie_B_#002,"[リーフ] 
ああ、行こうか。僕の筋肉は増えないけれど、 
きっと気持ちがいいね。"
MID_GR_Etie_C_#001,"[エーティエ] 1 
[リーフ] 2 
[リーフ] 
すごい音がしたけど… 
エーティエ、無事か！？"
MID_GR_Etie_C_#002,"[エーティエ] 
ご、ご心配には及びませんわ！　その…鍛錬中に、 
勢いあまって壁を粉砕してしまいましたの。"
MID_GR_Fogato_A_#001,"[フォガート] 1 
[リーフ] 2 

[フォガート] 
突然だけどさ…リーフって、泳げるのか？ 
よかったら、俺に泳ぎ方を教えてほしいんだ。"
MID_GR_Fogato_A_#002,"[リーフ] 
泳ぎ方…？　構わないけれど、 
フォガートは泳ぎが得意なんじゃないのかい？"
MID_GR_Fogato_A_#003,"[フォガート] 
どうやらそう見えるらしいんだけど…泳げないんだ。 
頼む！　戦友のリーフにしか頼めないんだよー！"
MID_GR_Fogato_A_#004,"[リーフ] 
ふふっ、頼ってくれるのは嬉しいね。 
教えられるほど上手いわけじゃないけど、善処するよ。"
MID_GR_Fogato_B_#001,"[フォガート] 1 
[リーフ] 2 

[フォガート] 
姉さんはめちゃくちゃ強いけど、それでも… 
やっぱり俺が守らないと、って思うんだよね。"
MID_GR_Fogato_B_#002,"[リーフ] 
そうだね。僕も姉上のために力になりたいと思う。 
きょうだいとは、そういうものなのかもしれないね…"
MID_GR_Fogato_C_#001,"[フォガート] 1 
[リーフ] 2 

[フォガート] 
さてと、見回りに行って来ますか！ 
じっとしてるのは、苦手でね。"
MID_GR_Fogato_C_#002,"[リーフ] 
見回りなら、僕も一緒に行こう。 
戦闘以外でも、君と話をしたいからね。"
MID_GR_Fram_A_#001,"[フラン] 1 
[リーフ] 2 
[フラン] 
リーフ様！　次はあそこの角で、 
神竜様が通られるのを待ちますよーっ！"
MID_GR_Fram_A_#002,"[フラン] 
よし、目線をばっちりいただけそう…って、こんなことに 
リーフ様を付き合わせていいのでしょうか…？"
MID_GR_Fram_A_#003,"[リーフ] 
連れていってほしいと言ったのは、僕だ。 
色々な価値観に触れられて、とても楽しいよ。"
MID_GR_Fram_A_#004,"[リーフ] 
…っと、そろそろ来るね。行こう、フラン。 
最高の角度で神を愛でるんだろう？"
MID_GR_Fram_B_#001,"[フラン] 1 
[リーフ] 2 
[リーフ] 
今日も鍛錬かい？ 
毎日、頑張っているね。"
MID_GR_Fram_B_#002,"[フラン] 
素早い身のこなしは一日にしてならず。 
神を最高の角度で拝むためには、努力を惜しみません！"
MID_GR_Fram_C_#001,"[フラン] 1 
[リーフ] 2 
[リーフ] 
何をしているんだい？ 
とても集中しているようだけど…"
MID_GR_Fram_C_#002,"[フラン] 
神竜様に少しでも喜んでいただこうと思いまして、 
応援用の衣装を作っているんです…ほら、背中に名前が！"
MID_GR_Goldmary_A_#001,"[ゴルドマリー] 1 
[リーフ] 2 
[リーフ] 
ゴルドマリー。 
溜息が聞こえてきたが、何か悩み事かい？"
MID_GR_Goldmary_A_#002,"[ゴルドマリー] 
わたし…たくさんの人の視線を奪ってしまって… 
自分の罪深さを思うと恐ろしいんです…"
MID_GR_Goldmary_A_#003,"[ゴルドマリー] 
でも、リーフさんにはもっと見てほしいなって思います… 
一緒に戦って、そろそろわたしを好きになりませんか…？"
MID_GR_Goldmary_A_#004,"[リーフ] 
もうとっくに、良き戦友だと思っているさ。 
これからも互いをよく見て、強敵に立ち向かおうね。"
MID_GR_Goldmary_B_#001,"[ゴルドマリー] 1 
[リーフ] 2 
[ゴルドマリー] 
可愛くてすみません…あなたの視線を奪ってすみません。 
いたずらに胸をときめかせて本当にすみません…"
MID_GR_Goldmary_B_#002,"[リーフ] 
そ、そんなに謝らないでくれ。もし万が一君が気になって 
何かが疎かになったとしても、君のせいにはしないから。"
MID_GR_Goldmary_C_#001,"[ゴルドマリー] 1 
[リーフ] 2 
[ゴルドマリー] 
あの、ずっと言おうと思っていたんですが… 
その…わたしのこと、好きになってもいいですからね…？"
MID_GR_Goldmary_C_#002,"[リーフ] 
友好関係を築くことは、仲間として大切だと思う。 
仲良くしよう、ゴルドマリー。"
MID_GR_Hortensia_A_#001,"[オルテンシア] 1 
[リーフ] 2 
[オルテンシア] 
ねえ、リーフ。あたしは邪竜信仰の国から来たわ… 
でも自分の信じたいものを信じても、いいと思う？"
MID_GR_Hortensia_A_#002,"[リーフ] 
そう訊くということは、 
君の中にはもう答えがあるんじゃないのかな。"
MID_GR_Hortensia_A_#003,"[オルテンシア] 
…むぅ。あなたって卑怯よね。 
あたしは誰かに答えを聞いて楽になりたいっていうのに！"
MID_GR_Hortensia_A_#004,"[リーフ] 
ふふ、君の思うままに進めばいい。 
もし困った事がおきたら、僕が力になるから。"
MID_GR_Hortensia_B_#001,"[オルテンシア] 1 
[リーフ] 2 
[リーフ] 
オルテンシア。そろそろ出発の時間だ。 
頭を気にしてどうしたんだい。まさか、ケガを…！？"
MID_GR_Hortensia_B_#002,"[オルテンシア] 
ちがーう！　全然、髪型が決まらないの。 
リーフだって戦う時、可愛い子と一緒がいいでしょ？"
MID_GR_Hortensia_C_#001,"[オルテンシア] 1 
[リーフ] 2 
[オルテンシア] 
リーフ。あたしの戦い…どうかしら。 
お姉様は優秀だけど、あたしだって負けてないわ。"
MID_GR_Hortensia_C_#002,"[リーフ] 
ああ。君の戦い方は素晴らしいよ。 
これからも共に戦うことがあるだろうけど、よろしくね。"
MID_GR_Ivy_A_#001,"[アイビー] 1 
[リーフ] 2 

[アイビー] 
リーフと共に戦うと、真っ直ぐな心を感じるわ… 
私も…貴方や、神竜様のようだったら良かったのに…"
MID_GR_Ivy_A_#002,"[アイビー] 
本当は信じたいし、信じてもらいたいの… 
図々しいことだとはわかっているけれど。"
MID_GR_Ivy_A_#003,"[リーフ] 
そんなことはないさ。 
もう願いは叶っているだろう？"
MID_GR_Ivy_A_#004,"[リーフ] 
君には素晴らしい仲間がいるじゃないか。 
みんなも、僕も、アイビーのことを信じているよ。"
MID_GR_Ivy_B_#001,"[アイビー] 1 
[リーフ] 2 

[アイビー] 
もっと私に力があれば…なんて、後悔ばかり。 
落ち込んでいる暇はないというのに…"
MID_GR_Ivy_B_#002,"[リーフ] 
その想いは、しっかり現実を見ている証拠さ。 
自信を持って。君はいい王になれるよ。"
MID_GR_Ivy_C_#001,"[アイビー] 1 
[リーフ] 2 

[アイビー] 
怒っているでしょうね… 
貴方の意思を無視して、力を行使したこと。"
MID_GR_Ivy_C_#002,"[リーフ] 
顔を上げるんだ、アイビー。 
今は君と共に戦えること、嬉しく思っているよ。"
MID_GR_Jade_A_#001,"[ジェーデ] 1 
[リーフ] 2 

[ジェーデ] 
リーフ殿。 
今、時間はあるかしら…？"
MID_GR_Jade_A_#002,"[リーフ] 
ああ、大丈夫だけど、どうかしたのかい？"
MID_GR_Jade_A_#003,"[ジェーデ] 
今書いている物語の展開に一味加えたくて… 
よければ、貴方の世界のことを教えてくれない…？"
MID_GR_Jade_A_#004,"[リーフ] 
そういうことなら、いくらでも協力するよ。 
じゃあ、まずは聖戦士の物語から話そうかな…"
MID_GR_Jade_B_#001,"[ジェーデ] 1 
[リーフ] 2 
[リーフ] 
どうしたんだい、ジェーデ？ 
なんだか不機嫌そうに見えるけど。"
MID_GR_Jade_B_#002,"[ジェーデ] 
不機嫌…？　まさか。 
今日は近年稀に見る上機嫌なのだけれど…"
MID_GR_Jade_C_#001,"[ジェーデ] 1 
[リーフ] 2 
[リーフ] 
ジェーデ？　すごく視線を感じるんだけど… 
僕の顔に何か付いているかい？"
MID_GR_Jade_C_#002,"[ジェーデ] 
いいえ…ごめんなさい。 
何か面白そうな話が浮かびそうな気がしただけ…"
MID_GR_Jean_A_#001,"[ジャン] 1 
[リーフ] 2 
[ジャン] 
リーフさん。どうしたら、あんたみたいになれるん？ 
自分、もっと強い人間になりたいんや。"
MID_GR_Jean_A_#002,"[リーフ] 
僕なんかまだまださ。 
それに、ジャンはもう十分に強いと思うけど。"
MID_GR_Jean_A_#003,"[ジャン] 
まだまだ足りひん。医療の知識や技術だけ持ってても、 
立派な医者とは言えへんわ。"
MID_GR_Jean_A_#004,"[リーフ] 
目的地が見えているなら焦る必要はないさ。 
一歩ずつ着実に進んでいく。必要なのはそれだけだよ。"
MID_GR_Jean_B_#001,"[ジャン] 1 
[リーフ] 2 
[リーフ] 
ジャン、この間は本当にありがとう。 
おかげで重傷者を出さなくて済んだよ。"
MID_GR_Jean_B_#002,"[ジャン] 
でも勝負はこれからや。また怪我人を出さんように、 
自分らで協力して頑張ろうな。"
MID_GR_Jean_C_#001,"[ジャン] 1 
[リーフ] 2 
[リーフ] 
さっきの戦いはかなり激しかったけど、 
大丈夫だったかい、ジャン？"
MID_GR_Jean_C_#002,"[ジャン] 
おおきに、リーフさん。 
けど、あの程度でへこたれたりなんてせえへんよ。"
MID_GR_Kagetsu_A_#001,"[カゲツ] 1 
[リーフ] 2 
[カゲツ] 
リーフ殿、今日もそなたの話を聞きに来たぞ！ 
さあ、そちらの世界の話を聞かせるのじゃ！"
MID_GR_Kagetsu_A_#002,"[リーフ] 
僕の世界のことは、だいたい話してしまったよ。 
そろそろ話す内容が尽きてきそうだ。"
MID_GR_Kagetsu_A_#003,"[カゲツ] 
余の興味はまだまだ尽きんぞ！ 
なんとか思い出して、余を満足させてくれ！"
MID_GR_Kagetsu_A_#004,"[リーフ] 
ふふっ。そうだな…だったら、次は… 
マーダーホレス作戦の話でもしようか…"
MID_GR_Kagetsu_B_#001,"[カゲツ] 1 
[リーフ] 2 
[カゲツ] 
リーフ殿の剣の腕前は、なかなかのものらしいな。 
余と手合わせしてほしい。"
MID_GR_Kagetsu_B_#002,"[リーフ] 
もちろん構わないさ。 
レンスターの剣技、君に見せてあげるよ。"
MID_GR_Kagetsu_C_#001,"[カゲツ] 1 
[リーフ] 2 
[カゲツ] 
わからぬことがあれば、何でも余に聞くがよい。 
余とそなたは友達じゃからな！"
MID_GR_Kagetsu_C_#002,"[リーフ] 
ありがとう。カゲツは初対面の時から、 
僕を友達と呼んでくれたね。"
MID_GR_Lapis_A_#001,"[ラピス] 1 
[リーフ] 2 
[リーフ] 
僕が旅したトラキア王国は、あまり豊かではなくてね。 
それが南北の戦争の火種でもあったんだ。"
MID_GR_Lapis_A_#002,"[ラピス] 
きっと食料の問題も深刻だったのね… 
つかぬことを聞くけれど、熊は食べなかったの？"
MID_GR_Lapis_A_#003,"[リーフ] 
熊…はあまり見かけなかったかな。 
飛竜ならたくさんいたんだけれど。"
MID_GR_Lapis_A_#004,"[ラピス] 
飛竜…非常時には食べることもあったのかしら。 
リーフさん、ぜひまた話を聞かせてほしいわ。"
MID_GR_Lapis_B_#001,"[ラピス] 1 
[リーフ] 2 
[リーフ] 
君は本当に働き者なんだね。 
仕事の合間に草取りまでするなんて。"
MID_GR_Lapis_B_#002,"[ラピス] 
働き者だなんて、そんな。 
あたしはただ非常食を…いえ、なんでもないわ。"
MID_GR_Lapis_C_#001,"[ラピス] 1 
[リーフ] 2 
[ラピス] 
ああ、砂糖水美味しい…疲れた時には甘いものよね。 
はっ！　リーフさん、いつから見てたの！？"
MID_GR_Lapis_C_#002,"[リーフ] 
へえ。砂糖にはそんな楽しみ方もあるんだね。 
ラピスは色んなことを知っているなあ。"
MID_GR_Linden_A_#001,"[リンデン] 1 
[リーフ] 2 
[リーフ] 
ああ、いい匂いだね。 
それが例の魔法で焼いたクッキーか。"
MID_GR_Linden_A_#002,"[リンデン] 
ほっほっほ、そうじゃ。 
リーフにも食べてもらいたかったんじゃが…"
MID_GR_Linden_A_#003,"[リーフ] 
香りだけでも充分だよ。…それにしても、 
魔法でお菓子を焼くなんて、面白いことを考えるね。"
MID_GR_Linden_A_#004,"[リンデン] 
道具も力も、使う側によって薬にも毒にもなる。 
戦時の今こそ、こういう遊び心も必要じゃろうて。"
MID_GR_Linden_B_#001,"[リンデン] 1 
[リーフ] 2 
[リーフ] 
いつも持ち歩いているその肖像画は、君の奥方かい？"
MID_GR_Linden_B_#002,"[リンデン] 
気になるのか…仕方ないの。 
ほれ、どうじゃ？　なかなかの美人じゃろう？"
MID_GR_Linden_C_#001,"[リンデン] 1 
[リーフ] 2 

[リンデン] 
ほっほっほ、リンデンじゃ。宜しく頼む。 
こんな老いぼれでも、何かの役に立つこともあるじゃろ。"
MID_GR_Linden_C_#002,"[リーフ] 
老いぼれだなんて、とんでもない。 
君の助力、とても心強いよ。"
MID_GR_Louis_A_#001,"[ルイ] 1 
[リーフ] 2 
[リーフ] 
ルイ…そんな真剣な顔をして、 
何か悩みごとでもあるのかい？"
MID_GR_Louis_A_#002,"[ルイ] 
はい。自分の存在感を完全に消すには、 
どうしたらいいのかと悩んでおりまして…"
MID_GR_Louis_A_#003,"[リーフ] 
成程。それができれば敵の裏を簡単にかけそうだけど、 
どうしたらいいのかは僕にも見当がつかないな…"
MID_GR_Louis_A_#004,"[ルイ] 
美しいものを自然なままの形で愛でたいだけなんですが、 
難しいですよね…ありがとうございます、リーフさん。"
MID_GR_Louis_B_#001,"[ルイ] 1 
[リーフ] 2 
[ルイ] 
紅茶を淹れたのですが、 
美しい花でも見ながら一緒にいかがですか？"
MID_GR_Louis_B_#002,"[リーフ] 
ありがとう、ルイ。匂いだけでも、楽しませてもらうよ。 
でも、その方向には花ではなく、女の子たちがいるけど…"
MID_GR_Louis_C_#001,"[ルイ] 1 
[リーフ] 2 
[ルイ] 
リーフさん、何かお困りごとはありませんか？ 
どなたか並びたい方がいたら、お手伝いしますよ。"
MID_GR_Louis_C_#002,"[リーフ] 
な、並びたい…？　大丈夫だよ、ルイ。 
細かな気遣いをしてくれて、ありがとう。"
MID_GR_Lueur_A_#001,"[リュール] 1 
[リーフ] 2 

[リュール] 
リーフから見て、私は頑張れているでしょうか？ 
みんなの期待に応えられていると思いますか？"
MID_GR_Lueur_A_#002,"[リーフ] 
期待されるというのは、時に苦しいことだよね。 
でも、焦らないで自分自身を見つめるんだ。"
MID_GR_Lueur_A_#003,"[リュール] 
私自身を…？"
MID_GR_Lueur_A_#004,"[リーフ] 
皆は肩書きなんかじゃなく、君自身を信頼して傍にいる。 
だから、君は君の信じる道を進めばいい。"
MID_GR_Lueur_B_#001,"[リュール] 1 
[リーフ] 2 

[リュール] 
ふとした時、苦しくなるんです。母さんはあんなに私を 
愛してくれたのに、私は何も返せなかった…と。"
MID_GR_Lueur_B_#002,"[リーフ] 
その感謝の想い…口にするといい。 
きっと何処かで、君の母上は聞いていてくれるさ。"
MID_GR_Lueur_C_#001,"[リュール] 1 
[リーフ] 2 

[リュール] 
母さんの愛したこの世界を救うため…私は戦います。 
リーフ、どうか協力してください。"
MID_GR_Lueur_C_#002,"[リーフ] 
ああ。共に行こう。 
君の信じる正義のために、僕の力を役立ててくれ！"
MID_GR_Mauve_A_#001,"[モーヴ] 1 
[リーフ] 2 
[モーヴ] 
…俺はいつも間違えてしまいます。 
大切な人を守りたいだけなのに。"
MID_GR_Mauve_A_#002,"[リーフ] 
間違いと決めるのは早いんじゃないかな。 
まだ、終わったわけじゃないだろう？"
MID_GR_Mauve_A_#003,"[リーフ] 
最後まで、君の意志を…願いを貫くんだ。 
答えは、その後に出せばいい。"
MID_GR_Mauve_A_#004,"[モーヴ] 
リーフ殿…重みのあるお言葉、ありがとうございます。 
弱音は後に取っておくこととしましょう。"
MID_GR_Mauve_B_#001,"[モーヴ] 1 
[リーフ] 2 
[モーヴ] 
時折、皆との接し方がわからなくなってしまうのです。 
ここはあまりに温かな場所すぎて…"
MID_GR_Mauve_B_#002,"[リーフ] 
考えすぎだよ、モーヴ。 
皆はもう君のことを仲間だと思っているよ。"
MID_GR_Mauve_C_#001,"[モーヴ] 1 
[リーフ] 2 
[モーヴ] 
リーフ殿の力は素晴らしいです。 
ご迷惑でなければ、また俺に力を貸してください。"
MID_GR_Mauve_C_#002,"[リーフ] 
迷惑だなんてことはないさ。 
僕の力を求めてくれるのならば…これからも共に行こう。"
MID_GR_Merin_A_#001,"[メリン] 1 
[リーフ] 2 
[メリン] 
平和になったら…少しの間、旅に出たいです。 
まだ見ぬ珍獣との出会いを夢見て。"
