key,text
MID_RELIANCE_B_#004,"[メリン] 
僕のことはお構いなく。 
いつもと同じ生活を続けてください。"
MID_RELIANCE_B_#005,"[メリン] 
図鑑を完成させるために、 
行動を観察させていただいているだけですから。"
MID_RELIANCE_B_#006,"[リュール] 
その観察は、いつまでなのでしょう。"
MID_RELIANCE_B_#007,"[メリン] 
図鑑ができるまで、 
可能な限りずっとです。"
MID_RELIANCE_B_#008,"[メリン] 
その代わりに、神竜様のすべてを、 
完璧な図鑑に落とし込んでみせますので！"
MID_RELIANCE_B_#009,"[リュール] 
も、もうやめてください！"
MID_RELIANCE_B_#010,"[メリン] 
えっ…"
MID_RELIANCE_B_#011,"[リュール] 
私のことを特別扱いするのはやめてください。"
MID_RELIANCE_B_#012,"[リュール] 
確かに私は竜族です。 
寿命や能力だってメリンたちとは違います。"
MID_RELIANCE_B_#013,"[リュール] 
ですが、私の気持ちは人間と同じです。 
奇異な目で見られるのは嫌なんです。"
MID_RELIANCE_B_#014,"[メリン] 
！！　神竜様… 
不快にさせてしまい、申し訳ありません！"
MID_RELIANCE_B_#015,"[メリン] 
ですが、僕にとって神竜様はやはり、 
人間より上位の存在なんです。"
MID_RELIANCE_B_#016,"[メリン] 
図鑑というと変な意味に聞こえるかもしれませんが、 
僕の中では神々しい存在についての記述です。"
MID_RELIANCE_B_#017,"[メリン] 
図鑑を作ろうと思ったのは、貴重な存在を守るため、 
大勢の人たちに神竜のことを知ってほしかったからです。"
MID_RELIANCE_B_#018,"[メリン] 
だから決して… 
ご不快にさせるような意図は…"
MID_RELIANCE_B_#019,"[リュール] 
メリン…"
MID_RELIANCE_B_#020,"[メリン] 
よかれと思ってやったつもりが、 
憧れの神竜様を傷つけてしまいました。"
MID_RELIANCE_B_#021,"[メリン] 
図鑑作りは止めにします。 
本当にすみませんでした！"
MID_RELIANCE_B_#022,"[リュール] 
い、いえ…"
MID_RELIANCE_C_#001,"[リュール] 1 
[メリン] 2 
[メリン] 
すみません…折り入って、 
神竜様にお伺いしたいことがあるのですが。"
MID_RELIANCE_C_#002,"[リュール] 
私に聞きたいこと？"
MID_RELIANCE_C_#003,"[リュール] 
大丈夫ですよ。 
そんなに緊張せずに何でも聞いてください。"
MID_RELIANCE_C_#004,"[メリン] 
ほ、本当ですか！？"
MID_RELIANCE_C_#005,"[メリン] 
ありがとうございます！ 
もし断られたらって不安だったんです！"
MID_RELIANCE_C_#006,"[メリン] 
僕、珍獣に興味があって、 
特に竜族が大大大大好きなんです！"
MID_RELIANCE_C_#007,"[リュール] 
え？ 
私が…珍獣…"
MID_RELIANCE_C_#008,"[メリン] 
なかでも神竜様は世界で一人きり、 
唯一無二の貴重な存在です！"
MID_RELIANCE_C_#009,"[メリン] 
そんな神竜様の生態について、 
今日は話を聞かせていただきたいのです！"
MID_RELIANCE_C_#010,"[リュール] 
珍獣…"
MID_RELIANCE_C_#011,"[メリン] 
どうしたのですか？"
MID_RELIANCE_C_#012,"[リュール] 
いえ、何でもありません。 
質問をどうぞ。"
MID_RELIANCE_C_#013,"[メリン] 
では早速… 
神竜様の一日の行動を教えてください。"
MID_RELIANCE_C_#014,"[リュール] 
朝起こしてもらって、朝食を食べて、 
お昼までは基礎鍛錬で体力作りですね。"
MID_RELIANCE_C_#015,"[リュール] 
他の人たちとあまり変わらないのですが、 
これでいいのですか？"
MID_RELIANCE_C_#016,"[メリン] 
とても参考になります！ 
基本行動は他の人と変わりなし…っと。"
MID_RELIANCE_C_#017,"[リュール] 
なんでしょう、その紙は。 
どうして私の発言を書き留めているのですか？"
MID_RELIANCE_C_#018,"[メリン] 
いつの日か神竜様のことをまとめた 
図鑑を作りたいと思っているんです。"
MID_RELIANCE_C_#019,"[リュール] 
図鑑！？ 
そんな、恥ずかしいです。"
MID_RELIANCE_C_#020,"[メリン] 
恥じることなどありません。 
神竜様のことは、後世に伝えるべきですから。"
MID_RELIANCE_C_#021,"[リュール] 
そ、そうですか…"
MID_RELIANCE_S_#001,"[リュール] 1 
[メリン] 2 
[メリン] 
神竜様！　図鑑の原稿ができました！ 
確認をお願いできますか。"
MID_RELIANCE_S_#002,"[リュール] 
はい、もちろんです。 
それでは早速…"
MID_RELIANCE_S_#003,"[リュール] 
「…神竜 。 
浮遊城ソラネルで、千年の眠りから覚めた竜族」"
MID_RELIANCE_S_#004,"[リュール] 
「謙虚で優しく、人を思いやる心を持ち、 
人々を守るために戦いを続けている」…"
MID_RELIANCE_S_#005,"[リュール] 
なんだか照れてしまいますね…"
MID_RELIANCE_S_#006,"[メリン] 
でも、本当のことですから。"
MID_RELIANCE_S_#007,"[リュール] 
「寿命は数千年ともいわれ、能力は人間の比ではない」"
MID_RELIANCE_S_#008,"[リュール] 
「しかし、その生態は普通の人と変わらず、 
人間と同じような生活を送っている」"
MID_RELIANCE_S_#009,"[リュール] 
「また、著者メリンの、 
最も大切な存在でもある」…"
MID_RELIANCE_S_#010,"[リュール] 
メリン…これは…"
MID_RELIANCE_S_#011,"[メリン] 
ごめんなさい。つい、書いてしまいました。 
この部分は清書の際には省きます。でも…"
MID_RELIANCE_S_#012,"[メリン] 
神竜様にだけは、見ておいてほしくて。 
僕にとって、神竜様がそれだけの存在であったこと。"
MID_RELIANCE_S_#013,"[メリン] 
あなたを想う人間がいたことを、 
後の世まで覚えていてほしくて…"
MID_RELIANCE_S_#014,"[リュール] 
…………"
MID_RELIANCE_S_#015,"[リュール] 
…このまま載せてください。"
MID_RELIANCE_S_#016,"[メリン] 
え…"
MID_RELIANCE_S_#017,"[リュール] 
ただし、これだけでは不足です。 
著者メリンも神竜の大切な存在である、そして…"
MID_RELIANCE_S_#018,"[リュール] 
神竜から『約束の指輪』を渡された、 
ただ一人のパートナーである。そう書き加えてください。"
MID_RELIANCE_S_#019,"[メリン] 
…！　こ、これは…！！ 
神竜様、いけません、こんな大切なものを！"
MID_RELIANCE_S_#020,"[リュール] 
私を想ってくれているのなら、 
どうか受け取ってください。"
MID_RELIANCE_S_#021,"[リュール] 
神竜は、人であるメリンと特別な絆を結んでいた。 
その事実を伝えましょう。"
MID_RELIANCE_S_#022,"[メリン] 
…わかりました。 
ありがとうございます、神竜様…！"
MID_RELIANCE_S_#023,"[リュール] 
この素晴らしい図鑑が完成すれば、 
神竜も人間と変わらないと思ってもらえそうですね。"
MID_RELIANCE_S_#024,"[メリン] 
はい。…僕、気づきました。 
やっぱりこの図鑑はまだまだ完成しません。"
MID_RELIANCE_S_#025,"[リュール] 
え？"
MID_RELIANCE_S_#026,"[メリン] 
人と竜がどのように想い合い、暮らしたのか… 
僕たちのこれからのことを、図鑑に盛り込みたいです。"
MID_RELIANCE_S_#027,"[リュール] 
そうですね、メリン。 
一緒に作り上げていきましょう。"
MID_RELIANCE_S_#028,"[メリン] 
はい！"
MID_RELIANCE_S_#029,"[メリン] 
お慕いしております、神竜様。これから僕と、 
何千年も残るような思い出を作っていきましょう…！"
