key,text
MID_RELIANCE_B_#007,"[エーティエ] 
なっ…！"
MID_RELIANCE_B_#008,"[エーティエ] 
…コホン。あなた、モテたいなら、 
もっと体を絞ったほうがよろしいですわよ。"
MID_RELIANCE_B_#009,"[ゴルドマリー] 
えっ？　失礼ですが…えっ？"
MID_RELIANCE_B_#010,"[エーティエ] 
あたくしのような筋肉質の美女こそ今の流行。 
殿方は、あたくしのような女性を求めますの。"
MID_RELIANCE_B_#011,"[ゴルドマリー] 
えっ？　恐縮ですが… 
えっ？　えっ？　えっ？"
MID_RELIANCE_B_#012,"[エーティエ] 
えっえって、うるさいですわ！"
MID_RELIANCE_B_#013,"[ゴルドマリー] 
殿方が…あなたみたいな人を求める？ 
今、そうおっしゃいました？"
MID_RELIANCE_B_#014,"[ゴルドマリー] 
あの…本当に大変申し訳ないんですが、 
もし差し支えなかったら…ササッと死んでもらえません？"
MID_RELIANCE_B_#015,"[エーティエ] 
なんですって！？"
MID_RELIANCE_B_#016,"[ゴルドマリー] 
はっきり言います。殿方が好きなのは… 
わたしみたいな女。ええ、これが真理です。"
MID_RELIANCE_B_#017,"[ゴルドマリー] 
モテてしまってすみません… 
豊満で…完璧ですみません…"
MID_RELIANCE_B_#018,"[エーティエ] 
うぅ…なんですの、この方は…！"
MID_RELIANCE_B_#019,"[ゴルドマリー] 
それはこちらの台詞です… 
何なんですか、この人は…"
MID_RELIANCE_C_#001,"[エーティエ] 1 

[エーティエ] 
今日の夕食も、 
おいしそうなお食事が並んでいますわね。"
MID_RELIANCE_C_#002,"[エーティエ] 
あら、そこに根野菜が。 
最後の一つですわ。"
MID_RELIANCE_C_#003,"[エーティエ] 
あの根野菜は筋肉鍛錬を愛する者にとって 
欠かすことのできないお野菜と言われています。"
MID_RELIANCE_C_#004,"[エーティエ] 
ありがたくいただきますわ。"
MID_RELIANCE_C_#005,"[ゴルドマリー] 2 
[ゴルドマリー] 
失礼します… 
横から恐縮です…"
MID_RELIANCE_C_#006,"[エーティエ] 
ちょ、ちょっとお待ちを！ 
それはあたくしが食べようとしてた根野菜ですわ！"
MID_RELIANCE_C_#007,"[ゴルドマリー] 
申し訳ありません… 
でも、早い者勝ちですので…"
MID_RELIANCE_C_#008,"[エーティエ] 
なっ…！？ 
あなた…イルシオンの方ですわね？"
MID_RELIANCE_C_#009,"[ゴルドマリー] 
そういうあなたは、 
フィレネ王国のお方ですね…"
MID_RELIANCE_C_#010,"[エーティエ] 
諍いは避けたいので、端的に申し上げますわ。 
その根野菜をお返しあそばせ。"
MID_RELIANCE_C_#011,"[ゴルドマリー] 
謹んでお断りいたします…"
MID_RELIANCE_C_#012,"[エーティエ] 
断るって… 
横取りをしておいて、よくもまぁそんなことを！"
MID_RELIANCE_C_#013,"[ゴルドマリー] 
横取りだなんて、汚い言葉はやめてもらえませんか？ 
然るべきところに訴えますよ…"
MID_RELIANCE_C_#014,"[エーティエ] 
あーもう… 
つべこべ言わず、返してくださいな！"
MID_RELIANCE_C_#015,"[ゴルドマリー] 
ぱくり…"
MID_RELIANCE_C_#016,"[エーティエ] 
あっ！ 
あたくしの根野菜を…"
MID_RELIANCE_C_#017,"[ゴルドマリー] 
もり…もり… 
ごくり。"
MID_RELIANCE_C_#018,"[ゴルドマリー] 
恐縮です…ゴチャゴチャうるさいので、 
可愛いお口でいただきました…"
MID_RELIANCE_C_#019,"[エーティエ] 
うぅ…許しがたいことですわ…！ 
ゴルドマリーさん、覚えておいてくださいまし！"
