key,text
MID_FRIENDLIST_Boucheron_TextC,"【好きなもの】 
読書、釣り、散歩、自然、 
通い慣れた道、幸せな結末の物語 
【苦手なもの】 
細かい作業、怪談、初めての道、 
悲しい結末の物語"
MID_FRIENDLIST_Boucheron_TextD,"【初期兵種】アクスファイター 
【誕生日】5の月11の日 
【備考】フィレネ王国の王城騎士。 
神竜王城に襲撃のあった夜、 
主君アルフレッド王子及び 
朋輩エーティエと共に、 
援軍として駆け付けた。"
MID_FRIENDLIST_Boucheron_TextS,"【パートナーとしての毎日】 
一日の終わりには傍にいて、 
あなたの話を優しく聞いてくれる。 
皆の前で支える姿勢は変わらないが 
二人の時は随分情熱的になった。 
約束の指輪は見るたびに感極まって 
泣いてしまうので、特別な時にだけ 
大切に身に着けることにしている。"
MID_FRIENDLIST_Celine_TextA,"【身長】155cm 
【薬指の指輪サイズ】6号 
【性格】明るくて親しみやすい。 
勉学や教養は何でも卒なくこなし、 
平和の為なら戦うことを厭わない。 
兄アルフレッドにはやや毒舌だが、 
その身を誰よりも案じている。 
軍の中で一番、舌戦に強い。"
MID_FRIENDLIST_Celine_TextB,"【趣味】お茶のお誘い 
【特技】茶葉の銘柄を当てること 
【来歴】フィレネ王女として生まれ 
家族や民たちに愛されて育つ。 
幼い頃はかなりの泣き虫だったが、 
前王である父を亡くして以降は 
母や兄を支えようと鍛錬や勉学に 
励み、強い心を手に入れた。"
MID_FRIENDLIST_Celine_TextC,"【好きなもの】 
お茶会、花、読書、お洒落、 
紅茶、小鳥、仲間の幸せ 
【苦手なもの】 
辛い物、武器、戦争、 
大きすぎる幸せ、 
無理やり前向きになること"
MID_FRIENDLIST_Celine_TextD,"【初期兵種】ノーブル 
【誕生日】12の月18の日 
【備考】フィレネ王国第一王女。 
アルフレッドの妹。 
臣下にルイ、クロエがいる。 
フルルの風車村にて、 
『慈愛の王女の指輪』を携え 
神竜の軍に仲間入りする。"
MID_FRIENDLIST_Celine_TextS,"【パートナーとしての毎日】 
一日に一度は共にお茶を飲みながら 
穏やかな時間を過ごすことが日課。 
戦の中で辛いことがあっても互いに 
痛みを分かち合い支え合っている。 
約束の指輪は、セリーヌの大好きな 
芍薬を模した台座に保管しており、 
二人の時は必ず身に着けている。"
MID_FRIENDLIST_Chloe_TextA,"【身長】167cm 
【薬指の指輪サイズ】11号 
【性格】おっとりした気質の淑女。 
御伽噺や美しい風景を好み、いつも 
絵になる組み合わせを探している。 
珍味が好物で、よくわからない物を 
沢山食べているがお腹は壊さない。 
軍の中で一番、遠投が得意。"
MID_FRIENDLIST_Chloe_TextB,"【趣味】屋台巡り、空の散歩 
【特技】遠投、大食い 
【来歴】フィレネ王国出身。 
海に程近い町にある侯爵家の娘。 
家督を継ぐ兄がおり、クロエ自身は 
良い家柄の男性に嫁ぐために教育を 
されてきたが、セリーヌとの偶然の 
出会いを切欠に王城騎士を志した。"
MID_FRIENDLIST_Chloe_TextC,"【好きなもの】 
御伽噺、珍味、妄想、動物、 
空からの眺め、濃いめの味つけ 
【苦手なもの】 
料理、掃除、日焼け、 
薄味のもの、量の少ない食事、 
貴族の息女としての振る舞い"
MID_FRIENDLIST_Chloe_TextD,"【初期兵種】ランスペガサス 
【誕生日】4の月27の日 
【備考】フィレネ王国の王城騎士。 
フルルの風車村にて 
主君セリーヌを逃がすために 
朋輩ルイと共闘。 
その後、神竜軍に合流した。"
MID_FRIENDLIST_Chloe_TextS,"【パートナーとしての毎日】 
相変わらず絵になる組み合わせを 
探すことに余念がないが、一番は 
自分たちだと言うようになった。 
疲れた時には膝枕をしてくれる上に 
とっておきの珍味も分けてくれる。 
約束の指輪はペガサスの羽でできた 
美しい小物入れにしまっている。"
MID_FRIENDLIST_Citrinica_TextA,"【身長】163cm 
【薬指の指輪サイズ】8号 
【性格】心優しく、友達思い。 
周囲に愛され不自由なく育ったため 
自分も周りを喜ばせたいと願い、 
持ち前の財力で人を甘やかす。 
気を抜くと目つきが少し悪くなる。 
軍の中で一番、土地を持っている。"
MID_FRIENDLIST_Citrinica_TextB,"【趣味】友人への贈り物 
【特技】買収、交渉、努力の継続 
【来歴】ブロディア王国出身。 
王族の親戚である大公の娘で、 
兄が二人いる。ディアマンド、 
スタルークとは従兄妹同士の関係。 
親戚繋がりで臣下となったため 
実力不足を気にしている。"
MID_FRIENDLIST_Citrinica_TextC,"【好きなもの】 
お茶会、高級品、御伽噺、勉強、 
花、ゆったりとした時間、舞踏会、 
仲間たちの喜ぶ顔 
【苦手なもの】 
裁縫、工作、料理、 
成果の感じられない鍛錬"
MID_FRIENDLIST_Citrinica_TextD,"【初期兵種】マージ 
【誕生日】11の月9の日 
【備考】ブロディア王国の王城兵。 
主君であるスタルーク、 
朋輩ラピスと共に、 
フィレネ側の国境を警備していた。 
そこに現れた神竜一行を 
最初は敵と勘違いするも和解。"
MID_FRIENDLIST_Citrinica_TextS,"【パートナーとしての毎日】 
あなたには高価な贈り物はせず、 
大切に思っているなどの言葉を 
頻繁に贈ってくれるようになった。 
いつか二人で舞踏会に出るのが夢。 
約束の指輪は豪奢な台座に飾って 
保管しているが、台座には指輪を 
貰った日に拾った石も載せている。"
MID_FRIENDLIST_Clan_TextA,"【身長】160cm 
【薬指の指輪サイズ】9号 
【性格】控えめで思慮深いが、 
興味のあることに対しては情熱的。 
与えられた仕事は要領よくこなす。 
フランと共に神竜ファンクラブを 
結成しており、会長を務める。 
軍の中で一番、盤上遊戯が得意。"
MID_FRIENDLIST_Clan_TextB,"【趣味】神竜様のお世話 
【特技】ピクルス作り、詩の暗記 
【来歴】聖地リトスの集落出身。 
神職者の家の生まれで、幼い頃より 
ソラネルに出入りしていた。 
ヴァンドレとは遠縁の親戚にあたり 
神竜 への思いを 
買われ、守り人の後継者となる。"
MID_FRIENDLIST_Clan_TextC,"【好きなもの】 
神竜、掃除、勉強、料理、読書、 
ピクルス、哲学書 
【苦手なもの】 
虫、運動、怪談、 
動物以外の乗り物、 
機嫌が悪い時の自分"
MID_FRIENDLIST_Clan_TextD,"【初期兵種】マージ 
【誕生日】3の月10の日 
【備考】フランの双子の兄。 
ヴァンドレの跡を継ぐ、 
第三十三代竜の守り人。 
神竜 が 
目覚めた時に傍にいた。"
MID_FRIENDLIST_Clan_TextS,"【パートナーとしての毎日】 
出過ぎた真似をしてはいけないと 
皆の前では相変わらず控えめだが 
二人の時は少し積極的になった。 
約束の指輪を一人の時に嵌めて 
眺めては幸せを噛み締めている。 
いつかあなたの身長を追い抜き、 
隣で守れるようになることが夢。"
MID_FRIENDLIST_Diamand_TextA,"【身長】188cm 
【薬指の指輪サイズ】21号 
【性格】質実剛健で真面目な性格。 
自らを高めることに喜びを感じる。 
誰もが認めるブロディア次期国王。 
堂々とした風格と威厳を持ち、 
嫌味なく手放しで相手を褒める。 
軍の中で一番、一度笑うと長い。"
MID_FRIENDLIST_Diamand_TextB,"【趣味】戯話を嗜むこと 
【特技】人を褒めること、速読 
【来歴】第一王子として生まれ、 
次期国王になるべく教育を受ける。 
幼少時からモリオン直々に武術を 
教わり、父を心から尊敬しているが 
個人の思いとしては領土拡大でなく 
富国のための統治に力を割きたい。"
MID_FRIENDLIST_Diamand_TextC,"【好きなもの】 
武器、鍛錬、釣り、肉、勉強、 
家族、人目のない場所 
【苦手なもの】 
宴会、可愛いもの、炎の魔法、 
強い香りのもの、過度な期待"
MID_FRIENDLIST_Diamand_TextD,"【初期兵種】ロード 
【誕生日】4の月6の日 
【備考】ブロディア王国第一王子。 
臣下にアンバー、ジェーデがいる。 
ブロディアに託されている 
紋章士の指輪を求めて来た 
神竜一行を、城門にて出迎えた。"
MID_FRIENDLIST_Diamand_TextS,"【パートナーとしての毎日】 
大きく態度は変わらないが、 
ソラネルでも戦場でもあなたを 
一番に気にかけ、身を案じている。 
あなたが時折、ブロディアの指輪を 
着けてくれることが何よりの喜び。 
約束の指輪は正絹の袋に入れており 
戦の際は必ず胸元に忍ばせている。"
MID_FRIENDLIST_Etie_TextA,"【身長】154cm 
【薬指の指輪サイズ】13号 
【性格】品があり、気位高そうだが 
たいへん前向きで活動的な性格。 
日々強靭な体作りに余念がなく、 
そのための研究を惜しまない。 
悩み事は体を動かして吹き飛ばす。 
軍の中で一番、健脚。"
MID_FRIENDLIST_Etie_TextB,"【趣味】体を動かすこと全般 
【特技】切り花を長持ちさせること 
【来歴】フィレネ王国出身。 
花畑の町の名家である侯爵家の娘。 
年の離れた兄と姉がいる。 
セリーヌとは赤子の頃からの友人。 
日課の筋肉鍛錬はセリーヌから 
教わって興味を持ち始めた。"
MID_FRIENDLIST_Etie_TextC,"【好きなもの】 
鍛錬、お茶会、花、肉、 
おもしろい味の筋肉増強剤 
【苦手なもの】 
細かい作業、掃除、裁縫、 
腕力でどうにもできないこと"
MID_FRIENDLIST_Etie_TextD,"【初期兵種】アーチャー 
【誕生日】10の月1の日 
【備考】フィレネ王国の王城騎士。 
神竜王城に襲撃のあった夜、 
主君アルフレッド王子及び 
朋輩ブシュロンと共に、 
援軍として駆け付けた。"
MID_FRIENDLIST_Etie_TextS,"【パートナーとしての毎日】 
あなたの体調を誰よりも心配し、 
疲れている時は固い瓶の蓋を開ける 
などの力仕事を引き受けてくれる。 
戦の合間に、あなたと二人仲良く 
走り込みをするのが何よりの幸せ。 
約束の指輪は決して握り潰さぬよう 
花形の小物入れにしまっている。"
MID_FRIENDLIST_Fogato_TextA,"【身長】178cm 
【薬指の指輪サイズ】18号 
【性格】明るく大らかな性格で、 
気に入れば誰でも口説く人たらし。 
宴や楽しいことが大好き。 
軽さと親しみやすさを持つ半面、 
切れ者で相手の腹を探るのが得意。 
軍の中で一番、素直に好きと言う。"
MID_FRIENDLIST_Fogato_TextB,"【趣味】お喋り、誰かを口説くこと 
【特技】偵察、身分を隠すこと 
【来歴】第一王子として生まれるが 
ソルムは女王制のため姉よりさらに 
自由に育つ。幼少時は王配である 
父と国を放浪。身分を隠し立ち回る 
術を身に着け、今も役立っている。 
現在は国を守るため自警団に所属。"
MID_FRIENDLIST_Fogato_TextC,"【好きなもの】 
肉、宴会、音楽、花、自然、 
トロピカルフルーツ、家族、仲間 
【苦手なもの】 
怪談、御伽噺、芋、釣り、 
泳ぐこと、真意を見破られること"
MID_FRIENDLIST_Fogato_TextD,"【初期兵種】ヴィジランテ 
【誕生日】2の月14の日 
【備考】ソルム王国第一王子。 
臣下にパンドロ、ボネがいる。 
自警団として異形兵の討伐に 
向かう途中、道に迷う神竜一行に 
声をかけて道案内を申し出た。"
MID_FRIENDLIST_Fogato_TextS,"【パートナーとしての毎日】 
会う度に大好きだとあなたに言うが 
その意味合いが以前とは変化した。 
愛情表現が非常に情熱的なため、 
見ている仲間たちが照れてしまう。 
約束の指輪は常に身に着けており、 
戦の前に宝石に口付け、二人とも 
無事戻れるよう願掛けをしている。"
MID_FRIENDLIST_Fram_TextA,"【身長】160cm 
【薬指の指輪サイズ】7号 
【性格】勝ち気で元気いっぱい。 
守り人の仕事に積極的だが、 
おっちょこちょいで失敗が多い。 
クランと共に神竜ファンクラブを 
結成しており、名誉会長を務める。 
軍の中で一番、回し蹴りが鮮やか。"
MID_FRIENDLIST_Fram_TextB,"【趣味】神竜様を拝むこと 
【特技】ビーツの目利き、後方転回 
【来歴】聖地リトスの集落出身。 
神職者の家の生まれで、幼い頃より 
ソラネルに出入りしていた。 
ヴァンドレとは遠縁の親戚にあたり 
神竜 への情熱を 
買われ、守り人の後継者となる。"
MID_FRIENDLIST_Fram_TextC,"【好きなもの】 
神竜、花、お洒落、運動、 
ビーツ、人を応援すること 
【苦手なもの】 
掃除、勉強、怪談、難しい本、 
お小言、一人で転んだ時の気まずさ"
MID_FRIENDLIST_Fram_TextD,"【初期兵種】モンク 
【誕生日】3の月10の日 
【備考】クランの双子の妹。 
ヴァンドレの跡を継ぐ、 
第三十三代竜の守り人。 
神竜 が 
目覚めた時に傍にいた。"
MID_FRIENDLIST_Fram_TextS,"【パートナーとしての毎日】 
あなたの姿を見るたびに大喜びし 
いつも通り声援を送っているが、 
二人の時は少ししおらしくなる。 
約束の指輪は無くさないように 
自分の宝箱の中にしまっており、 
いつか落ち着いた大人になったら 
肌身離さず身に着けたいと願う。"
MID_FRIENDLIST_Goldmary_TextA,"【身長】173cm 
【薬指の指輪サイズ】9号 
【性格】内気でオドオドしているが 
控えめに図々しく、発言が大胆。 
自分のことが大好きで、この魅力を 
広めようと多方面にモテたがる。 
手先が器用で家事全般が得意。 
軍の中で一番、泉質に一家言ある。"
MID_FRIENDLIST_Goldmary_TextB,"【趣味】鏡を見ること、毛繕い 
【特技】お弁当作り、泣き落とし 
【来歴】イルシオン王国出身。 
温泉地にあるペンションの一人娘で 
両親や旅人たちから愛されて育つ。 
邪竜復活時にはまだ学生であったが 
城に戻るオルテンシアの身を案じ、 
ロサードと共に同行を決めた。"
MID_FRIENDLIST_Goldmary_TextC,"【好きなもの】 
お洒落、可愛いもの、掃除、料理、 
花、温泉、褒め言葉、自分自身 
【苦手なもの】 
武器、鍛錬、硬い食べ物、日焼け、 
自分の魅力が通じない人"
MID_FRIENDLIST_Goldmary_TextD,"【初期兵種】ブレイブヒーロー 
【誕生日】7の月18の日 
【備考】イルシオン王国の王城兵。 
主君オルテンシア王女に付き従い 
朋輩ロサードと共に 
神竜軍と二度の交戦を行うが、 
紺碧海岸で『碧き風空の指輪』を 
携え神竜軍と合流し、麾下に入る。"
MID_FRIENDLIST_Goldmary_TextS,"【パートナーとしての毎日】 
自分を褒めるのは相変わらずだが 
あなたのことも毎日褒めちぎり、 
仲間の皆に幸せを自慢している。 
戦の前には愛情のこもりまくった 
手作り弁当を持たせようとする。 
約束の指輪は意外と見せびらかさず 
密かに嵌めて微笑んでいるらしい。"
MID_FRIENDLIST_Hortensia_TextA,"【身長】149cm 
【薬指の指輪サイズ】6号 
【性格】自信家でちょっと我儘。 
いつも可愛さをひけらかしている。 
学園では飛び級をするほど優秀で 
役割を理解し聡く立ち回ることも。 
心根は優しくて愛情深い。 
軍の中で一番、ウインクが上手。"
MID_FRIENDLIST_Hortensia_TextB,"【趣味】買い物、美容法を試すこと 
【特技】魔術書の暗記、座学 
【来歴】ハイアシンス王の妾の子。 
幼少時は他にも兄姉がいたが、 
正妻の嫌がらせにより皆城を去り、 
結果的に第二王女の座に就いた。 
学園に通っている学生であったが 
父の意向により、王城に戻された。"
MID_FRIENDLIST_Hortensia_TextC,"【好きなもの】 
お洒落、可愛いもの、高級品、花、 
家族、仲間のみんな、 
可愛いと言ってくれる人 
【苦手なもの】 
辛いもの、運動、虫、料理、 
日焼け、家族と離れること、 
自分よりも可愛い子"
MID_FRIENDLIST_Hortensia_TextD,"【初期兵種】テイマー 
【誕生日】6の月3の日 
【備考】イルシオン王国第二王女。 
アイビーとは腹違いの妹で、臣下に 
ロサード、ゴルドマリーがいる。 
父であるハイアシンス王に付き従い 
神竜軍とは何度も敵対したが、 
ソルム王城で説得に応じ仲間入り。"
MID_FRIENDLIST_Hortensia_TextS,"【パートナーとしての毎日】 
必ず毎日どこかの時間にやって来て 
一緒に過ごしたいとおねだりする。 
二人の時は年相応に甘えたり、逆に 
大人びた表情を見せたりと忙しい。 
約束の指輪は母から譲り受けた 
宝石の小箱に入れて大事にしており 
次に着ける時は薬指と決めている。"
MID_FRIENDLIST_Ivy_TextA,"【身長】172cm 
【薬指の指輪サイズ】8号 
【性格】真面目で物静かな女性。 
人を簡単に信用せず心を開かないが 
好きな相手には深い執着を示す。 
神竜には憧れに似た気持ちを抱く。 
実は気が小さく、怪談が苦手。 
軍の中で一番、美肌。"
MID_FRIENDLIST_Ivy_TextB,"【趣味】特になし 
【特技】本心を隠すこと 
【来歴】ハイアシンスの正妻の子。 
第一王女として、次期国王として 
大人たちの権力争いに巻き込まれ 
子供らしい感情を出せずに育つ。 
数年前まで学園に通っており、 
卒業後は城で王女の務めを果たす。"
MID_FRIENDLIST_Ivy_TextC,"【好きなもの】 
神竜、お茶会、読書、勉強、香草、 
静かな場所、心地よい風 
【苦手なもの】 
怪談、動物、虫、宴会、日焼け、 
強い香りのもの、お化け、 
うるさい場所、しつこい人"
MID_FRIENDLIST_Ivy_TextD,"【初期兵種】テイマー 
【誕生日】11の月17の日 
【備考】イルシオン王国第一王女。 
臣下にゼルコバ、カゲツがいる。 
父であるハイアシンス王の命により 
一時期は敵対するものの、 
影の原野で紋章士の指輪を携えて 
神竜軍と合流し、麾下に入る。"
MID_FRIENDLIST_Ivy_TextS,"【パートナーとしての毎日】 
あなたへの好意を素直に口にし、 
笑顔を見せることが多くなった。 
二人でいる時間を何よりも大切にし 
離れる時は名残惜しそうにする。 
約束の指輪は決して失くさぬよう、 
金の小箱に入れ自室から出さないが 
いつも眺めては幸せを感じている。"
MID_FRIENDLIST_Jade_TextA,"【身長】170cm 
【薬指の指輪サイズ】12号 
【性格】冷静で、任務に忠実。 
戦場では冷酷非道と称されるが、 
存外陽気で、面白いことが好き。 
真面目さの欠片もない小説を執筆 
しており主君から絶賛されている。 
軍の中で一番、明晰夢を見る。"
MID_FRIENDLIST_Jade_TextB,"【趣味】小説を書くこと 
【特技】鉱石の目利き、瞑想 
【来歴】ブロディア王国出身。 
鉱石が有名な、鉱山の町生まれ。 
5人きょうだいの真ん中で育ち、 
町にいた頃は鉱山の用心棒として 
「鉄壁のジェーデ」と呼ばれた。 
武術大会で優勝し、王族の臣下に。"
MID_FRIENDLIST_Jade_TextC,"【好きなもの】 
書き物、妄想、散歩、読書、動物、 
鉱石、愉快事、明るい人 
【苦手なもの】 
宴会、お洒落、笑顔を作ること、 
筆が進まない時間"
MID_FRIENDLIST_Jade_TextD,"【初期兵種】アクスアーマー 
【誕生日】12の月7の日 
【備考】ブロディア王国の王城兵。 
国境警備の任にあたっていたところ 
イルシオンとの戦端が開かれ、 
戦場で主君ディアマンドおよび 
神竜に合流した。"
MID_FRIENDLIST_Jade_TextS,"【パートナーとしての毎日】 
二人でいるときは、苦手だった 
笑顔を自然に見せるようになった。 
あなたには内緒にしているが、 
神竜と騎士の楽しく幸せな物語を 
こっそりと執筆し続けている。 
約束の指輪は鉱石でできた固い箱に 
しまい、傷つかぬよう守っている。"
MID_FRIENDLIST_Jean_TextA,"【身長】140cm 
【薬指の指輪サイズ】4号 
【性格】内気だが心優しい性格。 
夢のために勉強を続ける努力家。 
幼いがお化けの類は全く怖がらず 
怪我や病気の方を恐ろしく感じる。 
特徴的な言葉遣いは、島の方言。 
軍の中で一番、散髪が上手い。"
MID_FRIENDLIST_Jean_TextB,"【趣味】図鑑を読むこと 
【特技】薬の調合、お茶の用意 
【来歴】フィレネ王国出身。 
茶畑の里にある診療所の息子。 
父は医者、母は茶葉の加工職人。 
年の離れた姉がおり、彼女もまた 
医者としてフィレネ本土にいる。 
いつか診療所を継ぐことが夢。"
MID_FRIENDLIST_Jean_TextC,"【好きなもの】 
お茶会、勉強、読書、動物、 
健康そうな人、珍しい薬草、 
故郷の茶葉で淹れるお茶 
【苦手なもの】 
運動、鍛錬、宴会、珍味、 
怪我、病気、自身の技術不足"
MID_FRIENDLIST_Jean_TextD,"【初期兵種】モンク 
【誕生日】3の月31の日 
【備考】フィレネ王国の平民。 
茶畑の里に異形兵が襲撃した際、 
父親の診療所で戦っていた。 
救援に現れた神竜軍の力を借りて 
異形兵を退けたのち、 
医者の卵として神竜に同行を志願。"
MID_FRIENDLIST_Jean_TextS,"【パートナーとしての毎日】 
指輪を受け取った日の言葉通り、 
常にあなたの身を案じ支えている。 
二人で薬草を採りに行くと、一本は 
記念に押し花として医学書に挟む。 
約束の指輪は美しいガラスの瓶に 
入れて保管し、指に嵌められるほど 
立派な青年になる日を待っている。"
MID_FRIENDLIST_Kagetsu_TextA,"【身長】178cm 
【薬指の指輪サイズ】17号 
【性格】明るく元気で人懐っこく、 
一度言葉を交わせば友人認定する。 
打算的な裏表のない素直な人物。 
母親が巫女であったため予知能力を 
有するが、予知できる事柄は微妙。 
軍の中で一番、おにぎりが好き。"
MID_FRIENDLIST_Kagetsu_TextB,"【趣味】手合わせ、でーと 
【特技】道場破り、友達作り、予知 
【来歴】ソルム王国出身。 
秘境である白の砂漠の生まれ。 
高位貴族の家督を継ぐ存在だったが 
外の世界を知らずにいることを憂い 
置手紙を残し、故郷から旅立つ。 
強者を求めイルシオンへと赴いた。"
MID_FRIENDLIST_Kagetsu_TextC,"【好きなもの】 
武器、宴会、遊び、鍛錬、魚、 
携帯食、和食、おにぎり、 
自分の相手をしてくれる人 
【苦手なもの】 
掃除、読書、料理、乳製品、 
連日連夜の洋食、冷たい態度"
MID_FRIENDLIST_Kagetsu_TextD,"【初期兵種】ソードマスター 
【誕生日】12の月22の日 
【備考】イルシオン王国の王城兵。 
主君であるアイビー王女に付き従い 
朋輩ゼルコバと共に 
一時期は敵対するものの、 
影の原野で紋章士の指輪を携えて 
神竜軍と合流し、麾下に入る。"
MID_FRIENDLIST_Kagetsu_TextS,"【パートナーとしての毎日】 
感情表現が輪をかけて素直になり 
会うたびに臆面無く好きだと言う。 
戦いの時だけは真剣な眼差しで 
あなたに気を配り見守っている。 
約束の指輪は貰ったのが嬉しくて 
どこにでも着けて出かけるため、 
失くしそうになったこと多数。"
MID_FRIENDLIST_Lapis_TextA,"【身長】160cm 
【薬指の指輪サイズ】7号 
【性格】お人好しで優しい性格。 
華奢な見た目に反して怪力。 
石や木の枝から何でも作れる上に、 
食べられる野草などに妙に詳しい。 
家族にはいつも仕送りをしている。 
軍の中で一番、じゃんけんに強い。"
MID_FRIENDLIST_Lapis_TextB,"【趣味】狩り、植物の観察と栽培 
【特技】力仕事、ものづくり 
【来歴】ブロディア王国出身。 
痩せた土地にある、芋の村生まれ。 
貧しく食べ物にも困っていたため、 
お給金の良い王城兵を目指し特訓。 
狩りで鍛えた剛腕で、武術大会にて 
優勝をおさめ王族の臣下となった。"
MID_FRIENDLIST_Lapis_TextC,"【好きなもの】 
芋、工作、裁縫、鍛錬、動物、 
食べられる草、使えそうな木材 
【苦手なもの】 
高級品、お洒落、上品な場所、 
高貴な人たちの集団"
MID_FRIENDLIST_Lapis_TextD,"【初期兵種】ソードファイター 
【誕生日】5の月25の日 
【備考】ブロディア王国の王城兵。 
主君であるスタルーク、 
朋輩シトリニカと共に、 
フィレネ側の国境を警備していた。 
そこに現れた神竜一行を 
最初は敵と勘違いするも和解。"
MID_FRIENDLIST_Lapis_TextS,"【パートナーとしての毎日】 
二人でソラネルの片隅に植物を植え 
その成長を見守っている。 
時間があるときは一緒に工作を 
楽しんでいるが、休憩のたびに出る 
高級な菓子にはまだ慣れていない。 
約束の指輪は、とっておきの綺麗な 
石で作った小箱に保管している。"
