key,text
MID_RELIANCE_B_#010,"[ユナカ] 
うう、演技なんて全然したことがないゆえ、 
自信ないですぞー！"
MID_RELIANCE_B_#011,"[セアダス] 
物真似が上手いのは、演技が上手いからだよ。"
MID_RELIANCE_B_#012,"[セアダス] 
ユナカのおかげでいい舞台になりそうだ。 
最高の主役が見つかってよかったよ。"
MID_RELIANCE_B_#013,"[ユナカ] 
わ、わたくしめが主役！？"
MID_RELIANCE_B_#014,"[セアダス] 
本当は俺が主役だったんだけどね。 
ユナカの演技がいいから主役に決めたよ。"
MID_RELIANCE_B_#015,"[セアダス] 
これからは踊りの練習もあるけど、 
大丈夫、ユナカならできるよ。"
MID_RELIANCE_B_#016,"[セアダス] 
ご時世柄、舞台や踊りを見せることなんて 
とっても難しいことだとは思うんだよね。"
MID_RELIANCE_B_#017,"[セアダス] 
でも、こんなときだからこそ 
楽しむこともしないと息が詰まるって思うんだ。"
MID_RELIANCE_B_#018,"[セアダス] 
必ずこの劇を成功させたい。 
ユナカ、協力してくれるね？"
MID_RELIANCE_B_#019,"[ユナカ] 
…セアダス氏の気持ちはわかるゆえ、 
わたくしめもできる限り協力しますぞ。"
MID_RELIANCE_B_#020,"[セアダス] 
ああ、頼む。 
この舞台にはユナカが必要不可欠なんだ。"
MID_RELIANCE_B_#021,"[セアダス] 
頑張っていい舞台にしよう。"
MID_RELIANCE_C_#001,"[ユナカ] 1 
[セアダス] 2 

[セアダス] 
ユナカ。 
物真似が上手いというのは本当？"
MID_RELIANCE_C_#002,"[ユナカ] 
やっぴー！ 
もちろん本当ですぞ！"
MID_RELIANCE_C_#003,"[ユナカ] 
例えば…"
MID_RELIANCE_C_#004,"[ユナカ] 
「私は紋章士カムイ。 
精いっぱい闘います！」"
MID_RELIANCE_C_#005,"[ユナカ] 
とか。"
MID_RELIANCE_C_#006,"[ユナカ] 
「私はイルシオン王国の王女… 
アイビーよ…」"
MID_RELIANCE_C_#007,"[ユナカ] 
って感じですぞ。"
MID_RELIANCE_C_#008,"[セアダス] 
やっと見つけた…"
MID_RELIANCE_C_#009,"[ユナカ] 
見つけた？"
MID_RELIANCE_C_#010,"[セアダス] 
ユナカ、頼む。 
俺の舞台に立ってくれ！"
MID_RELIANCE_C_#011,"[ユナカ] 
ぶ…舞台というのは、人前に立って歌や踊り、 
演技などを披露する、あの舞台ですか！？"
MID_RELIANCE_C_#012,"[セアダス] 
うん、その舞台だよ。"
MID_RELIANCE_C_#013,"[セアダス] 
近いうちに踊りを取り入れた劇を 
やりたいと思っていてずっと役者を探していたんだ。"
MID_RELIANCE_C_#014,"[ユナカ] 
ひええ…わたくしめが舞台に立つなど、 
無理寄りの無理に決まっておりますぞ！"
MID_RELIANCE_C_#015,"[セアダス] 
俺が付きっきりで指導するから大丈夫。 
ユナカには絶対嫌な思いはさせないから。"
MID_RELIANCE_C_#016,"[セアダス] 
頼むよ、ユナカの協力なしでは 
この舞台は成功しないんだ！"
MID_RELIANCE_C_#017,"[ユナカ] 
セアダス氏…"
MID_RELIANCE_C_#018,"[ユナカ] 
わかりました。そこまで言うのなら、 
そちら様のために協力いたしますぞ。"
MID_RELIANCE_C_#019,"[セアダス] 
ありがとう！"
MID_RELIANCE_C_#020,"[ユナカ] 
ただし、途中で大根役者だとわかっても 
わたくしめを責めないでほしいですぞ。"
MID_RELIANCE_C_#021,"[セアダス] 
もちろんだよ。 
感謝こそすれ、責めるわけがないさ。"
MID_RELIANCE_C_#022,"[セアダス] 
俺の目に狂いはない。 
君なら素晴らしい役者になれるはずだ。"
